player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
5203.0,5100.0,1.0,0.0,0.0,2.3219,0.2,1.0,0,0.09999999999999998,1.5,0.866,0.25,2.3717,0.0417,0.75,0.0,0.02084999999999999,-0.5054,5.0,1.0,0.0,0.0,2.0,,34.1234,11.9404,59.68,32.58,-0.4452,4.8,1.0,0.0,0.2,1.4,,20.6349,14.752,58.275,30.733,0.707096173126373,1.7888543819998328,-0.7302967433402213,0.4472135954999559,0.5263468538657206,0.08611894477980064,1,0.5215164398311041,1
5203.0,5130.0,,,,1.0,0.5,,0,0.24999999999999994,1.5,0.866,0.25,2.3717,0.0417,0.75,0.0,0.02084999999999999,0.3978,2.0,0.0,0.0,0.0,1.0,,0.2828,0.0,22.3,19.5,-0.4452,4.8,1.0,0.0,0.2,1.4,,20.6349,14.752,58.275,30.733,0.0,1.6431676725154984,0.0,-1.0954451150103277,1.4556646844709336,0.8388554943993519,1,0.6982241151563786,1
5203.0,5160.0,,,0.0,1.0,0.0,1.0,0,-0.09999999999999992,1.5,0.866,0.125,1.9476,0.0455,0.875,0.0,0.02275,0.3978,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,34.5,61.4,-0.3248,4.4,1.0,0.0,0.0,1.2,,19.5999,12.8697,60.795,37.868,0.8333185165431582,-0.6390096504226938,0.0,-1.4342743312012682,0.9428159994538732,0.1809524327378579,0,0.5451150721358478,0
5203.0,5190.0,,,0.0,1.0,0.0,1.0,0,-0.25000000000000006,1.5,0.866,0.125,1.9476,0.0455,0.875,0.0,0.02275,0.3978,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,34.5,61.4,-0.3248,4.4,1.0,0.0,0.0,1.2,,19.5999,12.8697,60.795,37.868,0.4999999999999998,-0.6390096504226938,0.0,-0.9561828874675112,0.7071185227577008,0.10485835196050368,0,0.5261905946563488,0
5203.0,5250.0,2.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,1.5,0.866,0.1429,1.9834,0.05,0.8571,0.0,0.004150000000000002,-0.5054,5.0,1.0,0.0,0.0,1.0,,13.2913,2.2107,39.84,43.62,-0.2044,4.0,1.0,0.0,0.0,1.2,,20.6043,13.3663,60.725,38.485,0.0,-0.6390096504226938,0.7071067811865477,0.23904572186687775,-1.0954451150103326,-0.25327874122267124,0,0.43701665435753556,0
5203.0,5280.0,2.0,0.0,0.0,1.5613,0.0,1.0,0,-0.0,1.75,0.8292,0.0,1.9476,0.0455,0.875,0.0,-6.206335383118184e-18,-1.4087,8.0,2.0,0.0,0.0,2.0,,10.0719,1.7241,40.35,43.312,-0.3248,4.4,1.0,0.0,0.0,1.2,,20.4274,11.512,50.086,41.545,0.0,-0.44721359549995804,0.0,1.4342743312012667,-1.565270792414416,-0.6893517438231281,0,0.33417729657434303,0
5203.0,5310.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.75,0.8292,0.0,1.9476,0.0455,0.875,0.0,-6.206335383118184e-18,-1.7098,9.0,3.0,0.0,0.0,3.0,,10.7948,12.4874,55.311,26.267,-0.3248,4.4,1.0,0.0,0.0,1.2,,20.4274,11.512,50.086,41.545,0.0,0.0,0.0,1.3805369799252651,-1.1617109773942687,-0.5084495914639067,0,0.37555704775416404,0
5203.0,5340.0,2.0,0.0,0.0,1.5613,0.0,1.0,0,-0.0,1.75,0.433,0.0,1.9318,0.0435,1.0,0.0,-0.0032500000000000016,-1.4087,8.0,2.0,0.0,0.0,2.0,,8.7859,6.6698,66.95,21.5,-0.385,4.6,1.0,0.0,0.0,1.2,,20.9444,14.0396,53.296,34.965,0.0,0.0,0.0,0.3508232077228112,-0.5553694963651515,-0.18123854081759255,0,0.4548139840961556,0
5203.0,5370.0,2.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,1.75,0.433,0.0,1.9318,0.0435,1.0,0.0,-0.0032500000000000016,-0.5054,5.0,1.0,0.0,0.0,1.0,,1.1979,13.0101,79.4,18.24,-0.385,4.6,1.0,0.0,0.0,1.2,,20.9444,14.0396,53.296,34.965,0.0,0.0,0.0,-0.9561828874675137,1.0690449676496954,0.40504557102344185,0,0.5998993068766936,0
5203.0,5400.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.5538,0.0,1.0,0.0,-0.02275,0.0967,3.0,1.0,0.0,0.0,1.0,,0.2309,4.792,78.533,9.067,-0.2646,4.2,1.0,0.0,0.0,1.0,,18.1781,16.7181,55.381,31.833,0.0,0.0,0.0,-0.9561828874675137,1.4342365233641163,0.478083882166326,0,0.617295309476586,0
5203.0,5430.0,,,,0.0,0.0,,0,-0.0,2.0,0.0,0.0,1.5538,0.0,1.0,0.0,-0.02275,0.6989,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,48.2,23.9,-0.2646,4.2,1.0,0.0,0.0,1.0,,18.1781,16.7181,55.381,31.833,0.0,0.0,0.0,-0.6708203932499359,1.2549900393596602,0.38516208652191924,0,0.595117529646068,0
5203.0,5460.0,,,,1.0,0.0,,0,-0.0,2.0,0.0,0.0,1.9679,0.0,1.0,0.0,-0.021750000000000005,0.3978,2.0,0.0,0.0,1.0,2.0,,0.7071,0.7071,48.7,24.4,-0.2646,4.2,1.0,0.0,0.2,1.4,,17.012,13.5863,56.733,28.31,0.0,0.0,0.0,1.0954451150103266,0.6486648688823422,-0.08935604922559688,0,0.47767583966204474,0
5203.0,5490.0,,,,0.0,0.0,,0,-0.0,2.0,0.0,0.0,1.9679,0.0,1.0,0.0,-0.021750000000000005,0.6989,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,49.2,24.9,-0.2646,4.2,1.0,0.0,0.2,1.4,,17.012,13.5863,56.733,28.31,0.0,0.0,0.0,-0.44721359549995354,0.8366848372649953,0.25677968655298977,0,0.5638445033026989,0
5203.0,5520.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.8,0.4,0.0,1.9387,0.0,1.0,0.0,-0.0,0.0967,3.0,1.0,0.0,0.0,1.0,,0.1732,1.097,68.1,42.567,-0.4452,4.8,1.2,0.0,0.2,1.6,,16.322,13.5578,58.154,30.092,0.0,0.0,-0.7071067811865477,-0.44721359549995354,-1.0000000000000036,-0.2519786371373195,0,0.4373365491430954,0
5211.0,60.0,1.0,0.0,0.0,1.5567,0.0,0.6667,0,,,,,,,,,,-2.3244,7.0,2.0,0.0,0.0,2.0,,2.1563,3.4629,43.443,4.386,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
5211.0,90.0,,,0.25,1.2516,0.0,0.75,0,0.0,,,,,,,,,-1.8495,6.0,1.0,0.0,0.0,1.0,,9.1735,1.0844,50.517,1.5,,,,,,,,,,,,0.707106781186547,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.14142135623730961,0,0.5352965311073328,0
5211.0,120.0,,,0.5,0.0,0.0,0.5,0,-0.0,,,,,,,,,0.0502,2.0,0.0,0.0,0.0,0.0,,7.9196,1.4849,61.4,1.15,,,,,,,,,,,,-1.091145550724367,0.0,0.0,-1.0,1.1338953138571326,0.6450081729163,0,0.6558846858370845,0
5211.0,150.0,,,,0.0,0.0,,0,-0.0,,,,,,,,,0.5251,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,8.6,41.1,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0190438288201202,0.20380876576402404,0,0.5507765499190463,0
5211.0,180.0,,,0.0,2.0,0.0,1.0,0,-0.0,,,,,,,,,-0.8997,4.0,1.0,0.0,0.0,2.0,,23.6,15.7472,44.0,17.5,,,,,,,,,,,,1.2999807956991263,0.0,0.0,0.9561828874675149,-3.303570331846106e-05,-0.45123934377399194,0,0.38906614140075807,0
5211.0,210.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,,,,,,,-0.4247,3.0,1.0,0.0,0.0,1.0,,0.0,0.8083,55.8,9.633,,,,,,,,,,,,0.7833494518006403,0.0,0.0,0.0,0.10401350955783165,-0.13586718844856174,0,0.46608535856421685,0
5211.0,270.0,,,,1.0,0.0,,0,-0.0,,,,,,,,,0.0502,2.0,0.0,1.0,1.0,2.0,,0.495,3.2527,31.85,4.0,,,,,,,,,,,,0.0,0.0,0.0,0.9561828874675149,0.350837412701793,-0.12106909495314437,0,0.4697696429343566,1
5211.0,300.0,,,0.0,2.0,0.0,0.0,0,-0.0,1.0,0.0,0.1429,2.1812,0.0,0.5714,0.0,,-0.8997,4.0,0.0,1.0,1.0,2.0,,17.8135,2.2045,16.425,3.0,-0.6147,3.4,0.6,0.2,0.2,1.2,,19.3517,9.5296,39.329,6.765,-1.1547005383792512,0.0,0.0,0.7302967433402213,-0.9203864834953063,-0.09919653769125528,0,0.47522118078063796,1
5211.0,330.0,,,0.0,1.0,0.0,0.0,0,-0.0,1.0,0.0,0.1429,2.1812,0.0,0.5714,0.0,,0.0502,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,-0.6147,3.4,0.6,0.2,0.2,1.2,,19.3517,9.5296,39.329,6.765,-0.8660254037844387,0.0,0.0,-1.565247584249853,0.9999789440438789,0.6862503864156342,1,0.6651322881121903,1
5211.0,450.0,3.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,,,0.0,2.5,0.0,0.5,0.0,-0.0,-0.4247,3.0,1.0,0.0,0.0,1.0,,7.7942,2.3094,78.9,5.233,0.2401,1.6,0.2,0.2,0.2,0.8,,24.3299,12.978,30.212,10.25,-0.49999999999999994,0.0,0.0,-0.23904572186687872,-0.23897381922629704,0.10001438052811633,0,0.5249827736368093,0
5211.0,480.0,2.0,1.0,0.0,1.585,0.0,0.5,0,-0.0,2.0,1.0,0.0,2.171,0.0,0.3333,0.0,-0.0,-1.8495,6.0,2.0,0.0,0.0,2.0,,6.1951,8.9459,76.05,13.283,0.0502,2.0,0.4,0.2,0.2,0.8,,32.7892,8.6186,52.2,9.17,1.4999999999999998,0.0,-0.7071067811865475,0.6708203932499371,-1.5537792151903465,-0.8863412779253661,0,0.2918654358803835,0
5211.0,510.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.0,0.0,2.171,0.0,0.3333,0.0,-0.0,-0.4247,3.0,1.0,0.0,0.0,1.0,,3.2909,0.5774,73.2,21.333,0.0502,2.0,0.4,0.2,0.2,0.8,,32.7892,8.6186,52.2,9.17,1.5652475842498528,0.0,-1.0,-0.23904572186687872,0.3956584657221656,-0.3861086793321617,0,0.40465440685388854,0
5211.0,540.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.3333,0.9428,0.25,2.1039,0.0,0.5,0.0,-0.0,-0.4247,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,86.0,2.5,-0.2348,2.6,0.6,0.2,0.2,1.0,,32.032,8.0166,60.0,7.631,1.0,0.0,0.7833494518006403,0.0,0.2637642621786425,0.009422742795856564,0,0.5023556682693844,0
5211.0,570.0,2.0,1.0,0.3333,1.571,0.0,1.0,0,-0.0,2.3333,0.9428,0.25,2.1039,0.0,0.5,0.0,-0.0,-3.7491,10.0,3.0,0.0,0.0,3.0,,5.6386,8.7095,91.27,12.23,-0.2348,2.6,0.6,0.2,0.2,1.0,,32.032,8.0166,60.0,7.631,0.670820393249937,0.0,-0.23904572186687895,1.565247584249853,-1.6222012670094075,-0.8194629932752153,0,0.30587766340311584,0
5211.0,600.0,1.0,0.0,0.0,1.9056,0.0,1.0,0,-0.0,2.0,1.0,0.2,1.8093,0.0,0.8,0.0,-0.0,-2.7993,8.0,2.0,0.0,1.0,3.0,,30.1077,7.3219,83.025,15.075,-0.6147,3.4,1.0,0.0,0.2,1.2,,20.6032,8.407,81.088,12.224,0.44721359549995776,0.0,-0.9561828874675149,1.0000000000000002,-0.6488914373425881,-0.6104575840620122,0,0.35195482387614824,0
5211.0,630.0,,,,0.0,0.0,,0,-0.0,2.0,1.0,0.2,1.8093,0.0,0.8,0.0,-0.0,0.5251,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,9.5,5.8,-0.6147,3.4,1.0,0.0,0.2,1.2,,20.6032,8.407,81.088,12.224,0.0,0.0,0.0,-0.7302967433402215,1.0504430729562113,0.35614796325928655,0,0.5881076458060677,0
5211.0,660.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.8,0.9798,0.1667,1.7884,0.0,0.8333,0.0,-0.0,-0.4247,3.0,1.0,0.0,0.0,1.0,,0.2887,0.2887,91.333,10.967,-0.8997,4.0,1.2,0.0,0.2,1.4,,19.276,7.7291,82.625,12.035,0.0,0.0,-0.7833494518006403,-0.7302967433402215,0.525232595869074,0.09443597748173105,0,0.5235914642835453,0
5211.0,690.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.8,0.9798,0.1667,1.7884,0.0,0.8333,0.0,-0.0,-0.4247,3.0,1.0,0.0,0.0,1.0,,0.2887,0.2887,91.333,10.967,-0.8997,4.0,1.2,0.0,0.2,1.4,,19.276,7.7291,82.625,12.035,0.0,0.0,-0.5000000000000001,-0.7302967433402215,0.525232595869074,0.1511058678418591,0,0.5377047515836899,0
5211.0,930.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,0.5251,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,42.4,3.9,0.7151,0.6,0.2,0.0,0.0,0.2,,0.2887,0.2887,91.333,10.967,0.0,0.0,0.0,-0.4472135954999579,0.7682643579552032,0.24309559069103223,0,0.5604763673338361,0
5211.0,960.0,,,,0.0,0.0,,0,-0.0,,,,0.0,0.0,,0.0,-0.0,0.5251,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,42.4,3.9,0.905,0.2,0.0,0.2,0.0,0.2,,0.0,0.0,42.4,3.9,0.0,0.0,0.0,0.0,0.7302967433402223,0.14605934866804446,0,0.5364500600885284,0
5211.0,1020.0,,,,0.0,0.0,,0,-0.0,,,,1.0,0.0,,0.0,-0.0,0.5251,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,38.6,8.2,0.81,0.4,0.0,0.2,0.0,0.4,,2.687,3.0406,40.5,6.05,0.0,0.0,0.0,0.0,0.7302967433402223,0.14605934866804446,0,0.5364500600885284,0
5211.0,1050.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,,1.0,0.0,,0.0,-0.0,-0.4247,3.0,0.0,0.0,0.0,1.0,,3.695,0.6928,42.867,7.4,0.81,0.4,0.0,0.2,0.0,0.4,,2.687,3.0406,40.5,6.05,0.0,0.0,0.0,0.0,-1.0954451150103335,-0.2190890230020667,0,0.44544578672836077,0
5211.0,1080.0,,,0.0,1.4591,0.0,1.0,0,-0.0,,,0.0,2.1556,0.0,1.0,0.0,-0.0,-1.8495,6.0,1.0,0.0,0.0,1.0,,24.5344,7.768,57.85,16.983,0.2401,1.6,0.2,0.2,0.0,0.6,,22.2596,8.3688,53.513,14.25,0.0,0.0,0.0,0.0,-1.643179685792885,-0.32863593715857703,0,0.4185725576274125,0
5211.0,1110.0,,,0.0,1.5,0.0,1.0,0,-0.0,,,0.0,2.1556,0.0,1.0,0.0,-0.0,-0.8997,4.0,1.0,0.0,0.0,1.0,,28.95,0.95,64.275,21.975,0.2401,1.6,0.2,0.2,0.0,0.6,,22.2596,8.3688,53.513,14.25,0.0,0.0,0.0,0.0,-0.47144201857195284,-0.09428840371439057,0,0.4764453471531405,0
5211.0,1140.0,1.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.0382,0.0,1.0,0.0,-0.0,-1.3746,5.0,1.0,0.0,0.0,1.0,,14.1254,2.2554,70.48,6.92,-0.2348,2.6,0.4,0.2,0.0,0.8,,20.7211,7.5052,60.038,11.431,0.0,0.0,0.0,0.0,-0.6238621276278619,-0.12477242552557237,0,0.4688472989838947,1
5211.0,1170.0,1.0,0.0,0.3333,1.5613,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.0382,0.0,1.0,0.0,-0.0,-2.7993,8.0,2.0,0.0,0.0,2.0,,14.5089,1.9892,63.362,7.662,-0.2348,2.6,0.4,0.2,0.0,0.8,,20.7211,7.5052,60.038,11.431,0.0,0.0,0.0,1.7888543819998328,-1.4556270161676723,-0.648896279633501,0,0.34323830127311644,1
5211.0,1200.0,1.0,0.0,0.3333,1.5613,0.0,0.6667,0,-0.0,1.0,0.0,0.2857,1.9327,0.0,0.8571,0.0,-0.0,-2.7993,8.0,2.0,0.0,0.0,2.0,,11.6284,2.2309,65.537,11.163,-0.9946,4.2,0.8,0.2,0.0,1.2,,17.6758,5.9629,62.133,11.329,-1.788854381999831,0.0,0.0,1.0954451150103326,-1.006230589874905,-0.06256426457708134,1,0.48436403382821624,1
5211.0,1230.0,1.0,0.0,0.5,1.5219,0.0,0.5,0,-0.0,1.0,0.0,0.2857,1.9327,0.0,0.8571,0.0,-0.0,-1.3746,5.0,1.0,0.0,0.0,1.0,,0.4159,1.6022,73.96,12.52,-0.9946,4.2,0.8,0.2,0.0,1.2,,17.6758,5.9629,62.133,11.329,-1.4142772011877196,0.0,0.0,-0.7302967433402215,0.5345224838248487,0.5358192856705579,0,0.6308393422156953,1
5211.0,1320.0,2.0,0.0,0.0,1.9219,0.2,1.0,1,0.09999999999999998,1.25,0.433,0.25,1.7171,0.0417,0.875,1.0,0.02084999999999999,-1.3746,5.0,1.0,0.0,0.0,1.0,,0.8556,1.3145,56.58,2.24,-1.2796,4.8,1.0,0.0,0.0,1.0,,15.397,6.6443,62.779,9.875,0.7070961731263733,1.7888543819998317,1.788854381999832,-0.7302967433402215,0.7302967433402211,0.8662412155107466,1,0.7039629716711132,1
5211.0,1350.0,2.0,0.0,0.0,2.2516,0.1667,1.0,1,0.08335000000000001,1.25,0.433,0.25,1.7171,0.0417,0.875,1.0,0.02084999999999999,-1.8495,6.0,1.0,0.0,1.0,2.0,,13.4042,4.2327,51.117,3.9,-1.2796,4.8,1.0,0.0,0.0,1.0,,15.397,6.6443,62.779,9.875,0.7070961731263733,0.9233261545035647,1.0954451150103321,0.7302967433402215,0.2637521893583148,0.16902610848112334,0,0.5421562085855334,0
5211.0,1380.0,,,,0.0,0.0,,0,-0.09999999999999998,1.25,0.433,0.3333,1.9763,0.0526,0.8333,1.0,0.0263,0.5251,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,23.8,12.2,-0.8047,3.8,0.8,0.0,0.2,1.0,,14.5523,4.2837,62.284,7.753,0.0,-0.7253292649024362,0.0,-0.7302967433402215,1.5689443282296747,0.314782361333492,0,0.578052150004436,0
5211.0,1650.0,,,,0.0,0.0,,0,-0.08335000000000001,,,,0.0,0.0,,0.0,-0.08334999999999998,0.5251,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,111.0,18.9,0.905,0.2,0.0,0.0,0.2,0.2,,0.0,0.0,23.8,12.2,0.0,-0.7253292649024362,0.0,-1.4142135623730954,1.0795927454867633,0.35369540859148446,0,0.5875134181080524,0
5211.0,1680.0,,,,0.0,0.0,,0,-0.0,,,,0.0,0.0,,0.0,-0.08335000000000001,0.5251,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,111.0,18.9,0.905,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,111.0,18.9,0.0,-0.7253292649024362,0.0,-0.9561828874675152,0.7228980779589501,0.19075034010480582,0,0.5475435137341303,0
5211.0,1800.0,,,0.0,0.9183,0.0,1.0,0,-0.0,,,0.0,0.8113,0.0,1.0,0.0,-0.0,-0.4247,3.0,0.0,0.0,0.0,0.0,,16.1081,3.5796,79.8,13.933,0.6201,0.8,0.0,0.0,0.0,0.0,,20.4044,3.8353,87.6,15.175,0.0,-0.4472135954999579,0.0,-0.670820393249937,-0.2738312449267185,-0.01004488943534788,0,0.4974887987561036,0
5211.0,1830.0,3.0,2.8284,0.3333,1.5305,0.0,1.0,0,-0.0,,,0.0,0.8113,0.0,1.0,0.0,-0.0,-3.2742,9.0,2.0,0.0,0.0,2.0,,16.5833,4.349,98.989,14.711,0.6201,0.8,0.0,0.0,0.0,0.0,,20.4044,3.8353,87.6,15.175,0.0,0.0,0.0,1.565247584249853,-1.7320538467743687,-0.6594602862048443,0,0.3408608611852211,0
5211.0,1860.0,1.0,0.0,0.3333,1.585,0.0,1.0,0,-0.0,2.5,2.5981,0.25,1.5262,0.0,1.0,0.0,-0.0,-3.2742,9.0,3.0,0.0,0.0,3.0,,5.0098,3.921,105.456,15.078,-0.2348,2.6,0.6,0.0,0.0,0.6,,13.9424,3.7322,99.962,15.108,0.0,0.0,-0.7071067811865475,1.4142135623730951,-1.0734913033827305,-0.6389623293884746,0,0.3454811439057937,0
5211.0,1890.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.5,2.5981,0.25,1.5262,0.0,1.0,0.0,-0.0,-0.4247,3.0,1.0,0.0,0.0,1.0,,0.5196,0.1155,99.2,15.033,-0.2348,2.6,0.6,0.0,0.0,0.6,,13.9424,3.7322,99.962,15.108,0.0,0.0,-0.5773502691896257,-0.15339299776947404,0.5345289153189997,0.0221143287797696,0,0.5055283568961777,0
5211.0,2010.0,1.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,2.5,2.5981,0.25,1.5546,0.0,1.0,0.0,-0.0,-1.8495,6.0,2.0,0.0,0.0,2.0,,3.4566,2.5438,58.4,14.467,-0.1398,2.4,0.6,0.0,0.0,0.6,,14.1444,3.712,99.042,14.792,0.0,0.0,-0.13206763594884355,0.35082320772281167,-2.807510089130839e-05,-0.09658378375450931,0,0.475872806876548,0
5211.0,2040.0,1.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,2.1667,2.1922,0.3333,1.5715,0.0,1.0,0.0,-0.0,-1.8495,6.0,2.0,0.0,0.0,2.0,,3.4566,2.5438,58.4,14.467,-0.7097,3.6,1.0,0.0,0.0,1.0,,22.8388,3.293,85.494,14.683,0.0,0.0,-0.12171612389003701,0.0,0.2390217529982079,0.02346112582163418,0,0.5058650124373683,0
5211.0,2280.0,,,,1.0,0.0,,0,-0.0,1.5,0.5,0.0,2.25,0.0,1.0,0.0,-0.0,0.0502,2.0,0.0,1.0,1.0,2.0,,3.3234,1.2021,49.35,16.65,0.2401,1.6,0.4,0.2,0.2,0.8,,5.2595,2.4186,56.138,15.012,0.0,0.0,0.0,0.0,1.1532029084657842,0.23064058169315685,0,0.5574058948316198,0
5211.0,2310.0,3.0,0.0,0.0,2.3219,0.0,1.0,0,-0.0,1.5,0.5,0.0,2.25,0.0,1.0,0.0,-0.0,-1.3746,5.0,1.0,1.0,1.0,3.0,,1.7771,3.2252,50.04,13.18,0.2401,1.6,0.4,0.2,0.2,0.8,,5.2595,2.4186,56.138,15.012,0.0,0.0,1.443375672974064,1.4142135623730954,-0.3303154722744496,-0.060230672334696166,0,0.4849468823666183,0
5211.0,2340.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,0.0,0.0,2.3219,0.0,1.0,0.0,-0.0,-0.4247,3.0,1.0,0.0,0.0,1.0,,0.0,0.1155,50.5,10.867,0.5251,1.0,0.2,0.2,0.2,0.6,,1.7771,3.2252,50.04,13.18,0.0,0.0,0.8660254037844385,-1.4142135623730954,0.7706974658738402,0.6101872864062747,0,0.6479835234580424,0
5211.0,2400.0,,,,0.0,0.0,,0,-0.0,3.0,0.0,0.0,2.585,0.0,1.0,0.0,-0.0,0.5251,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,39.3,3.2,0.4301,1.2,0.2,0.2,0.2,0.6,,4.6638,4.9922,48.25,11.517,0.0,0.0,0.0,-1.403292830891247,1.1573638816071035,0.5121313424996701,0,0.6253059778446087,0
5211.0,2430.0,,,,0.0,0.0,,0,-0.0,3.0,0.0,0.0,2.585,0.0,1.0,0.0,-0.0,0.5251,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,39.3,3.2,0.4301,1.2,0.2,0.2,0.2,0.6,,4.6638,4.9922,48.25,11.517,0.0,0.0,0.0,-0.9203579866168445,0.8366442969738791,0.35140045671814474,0,0.5869571447770684,0
5211.0,2670.0,1.0,0.0,0.0,1.0,0.0,1.0,0,-0.0,,,,0.0,0.0,,0.0,-0.0,0.0502,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.4,4.4,0.905,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,39.3,3.2,0.0,0.0,-1.1547005383792515,-0.6135719910778964,0.23905920397530012,-0.06041386866521099,0,0.48490112492192167,0
5211.0,2700.0,1.0,0.0,0.0,1.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.0502,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.4,4.4,0.81,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,57.4,4.4,0.0,0.0,-0.5773502691896257,-0.44721359549995837,-0.23904572186688228,-0.07383647911130993,0,0.4815492619778348,0
5211.0,2730.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0,-0.4247,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,68.4,4.4,0.81,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,57.4,4.4,0.0,0.0,0.0,1.7888543819998335,-1.4342743312012933,-0.6446257426402253,0,0.3442016338076297,0
5211.0,2760.0,1.0,0.0,0.0,1.9502,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.8911,0.0,1.0,0.0,-0.0,-2.3244,7.0,2.0,0.0,1.0,3.0,,14.9039,0.4243,63.371,4.4,0.1452,1.8,0.4,0.0,0.2,0.6,,13.173,0.3674,62.044,4.4,0.0,0.0,0.0,1.6873229754642152,-1.7056122604790118,-0.6785870471886455,0,0.3365767319471949,0
5211.0,2790.0,1.0,0.0,0.0,1.9219,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.8911,0.0,1.0,0.0,-0.0,-1.3746,5.0,1.0,0.0,1.0,2.0,,25.5828,1.992,51.18,3.54,0.1452,1.8,0.4,0.0,0.2,0.6,,13.173,0.3674,62.044,4.4,0.0,0.0,0.0,0.6135719910778964,-0.5535497217944978,-0.23342434257447886,0,0.44190744883004457,0
5211.0,2820.0,,,0.0,0.8113,0.0,1.0,0,-0.0,1.0,0.0,0.1667,1.7381,0.0,1.0,0.0,-0.0,-0.8997,4.0,0.0,0.0,0.0,0.0,,5.1097,1.7321,25.125,1.6,-0.2348,2.6,0.4,0.0,0.2,0.6,,20.8988,1.6276,50.685,3.538,0.0,0.0,0.0,-0.9203579866168445,0.10392623336752717,0.20485684399687437,0,0.5510358534378493,0
