player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
3163.0,4680.0,,,0.0,1.0,0.0,0.0,0,-0.0,3.0,0.0,0.0,2.6464,0.1,0.0,1.0,-0.005550000000000008,-2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,71.9,7.5,-2.0,2.0,0.2,0.0,0.6,1.0,,29.8221,21.6553,74.47,39.17,0.0,-0.447213595499958,0.0,-1.4342743312012722,0.9561828874675149,0.3886487246337659,0,0.5959573649839444,0
3163.0,4800.0,,,,0.0,0.0,,0,-0.0,3.0,0.0,0.0,2.3219,0.1,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,73.6,64.9,-2.0,2.0,0.2,0.0,0.8,1.0,,17.5889,22.8137,81.28,42.63,0.0,0.0,0.0,0.0,1.434274331201273,0.2868548662402546,0,0.5712259783566507,0
3163.0,4830.0,2.0,0.0,0.0,2.1281,0.0,0.0,0,-0.0,3.0,0.0,0.0,2.3219,0.1,0.0,1.0,0.0,-7.0,7.0,1.0,1.0,3.0,5.0,,6.8633,20.4589,63.714,22.871,-2.0,2.0,0.2,0.0,0.8,1.0,,17.5889,22.8137,81.28,42.63,0.0,0.0,0.0,1.6636007837121163,-1.6664102366833558,-0.6660022040790944,0,0.33939259133943034,1
3163.0,4860.0,2.0,0.0,0.0,2.1281,0.0,0.0,0,-0.0,2.0,0.0,0.0,2.1997,0.0,0.0,0.0,-0.05554999999999999,-7.0,7.0,1.0,1.0,3.0,5.0,,10.3871,9.7176,65.443,17.529,-2.6,2.6,0.2,0.2,1.2,1.6,,10.0312,23.151,67.446,27.485,0.0,0.0,0.0,1.0795912380986195,-1.0606601717798214,-0.4280502819756881,0,0.3945920022073837,1
3163.0,4890.0,2.0,0.0,,1.7925,0.1667,,1,0.08334999999999995,2.0,0.0,0.0,2.1997,0.0,0.0,0.0,-0.05554999999999999,-6.0,6.0,1.0,0.0,3.0,4.0,,11.8747,10.3626,96.283,43.45,-2.6,2.6,0.2,0.2,1.2,1.6,,10.0312,23.151,67.446,27.485,0.0,1.7888543819998317,0.0,0.42640143271122083,-0.48594709415043646,0.17530117102763487,1,0.5437134054808866,1
3163.0,4920.0,2.0,0.0,,1.9219,0.2,,1,0.1,2.0,0.0,0.0,2.2892,0.0667,0.0,1.0,-0.01665000000000003,-5.0,5.0,1.0,0.0,2.0,3.0,,11.944,7.6097,98.4,46.64,-3.0,3.0,0.4,0.2,1.2,1.8,,17.9203,19.7999,77.833,29.053,0.0,1.2526616402037438,0.0,-0.3585685828003181,0.08032193289024996,0.3383104311788624,0,0.5837800481779097,0
3163.0,4950.0,1.0,0.0,,1.585,0.3333,,0,0.08329999999999999,2.0,0.0,0.0,2.2892,0.0667,0.0,1.0,-0.01665000000000003,-3.0,3.0,0.0,0.0,1.0,2.0,,2.3587,3.6143,83.833,29.467,-3.0,3.0,0.4,0.2,1.2,1.8,,17.9203,19.7999,77.833,29.053,0.0,1.3593999160171053,-1.788854381999832,-1.3805369799252667,1.553797192134712,0.5009759412154504,0,0.6226886535851432,0
3163.0,4980.0,1.0,0.0,,1.5,0.25,,0,0.025000000000000015,1.6667,0.4714,0.0,2.2784,0.1176,0.0,1.0,0.05879999999999998,-4.0,4.0,0.0,0.0,2.0,3.0,,2.2262,10.9229,83.275,34.725,-3.4,3.4,0.4,0.2,1.6,2.4,,16.7562,17.3049,79.812,32.924,0.0,0.4863532727098099,-1.0954451150103321,-0.35082320772281167,0.632455532033676,0.07483737949119308,0,0.518700617745409,0
3163.0,5010.0,,,,0.0,0.0,,0,-0.1666499999999999,1.6667,0.4714,0.0,2.2784,0.1176,0.0,1.0,0.05879999999999998,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,81.6,50.5,-3.4,3.4,0.4,0.2,1.6,2.4,,16.7562,17.3049,79.812,32.924,0.0,-1.540118696914398,0.0,-1.403292830891247,1.455650685748102,0.26376496394499016,0,0.5655615770696182,0
3163.0,5100.0,1.0,0.0,,2.0,0.25,,1,-6.206335383118183e-17,1.5,0.5,0.0,2.3842,0.15,0.0,2.0,0.016199999999999985,-4.0,4.0,1.0,0.0,1.0,2.0,,1.3379,0.5774,106.15,5.6,-4.0,4.0,0.6,0.2,1.6,2.6,,18.6541,17.4089,85.39,25.86,0.0,0.3465893964501768,-0.5,-0.239045721866879,-0.3956282840374724,-0.061998633144083326,0,0.4845053046446083,0
3163.0,5130.0,1.0,0.0,,2.0,0.25,,1,0.12500000000000003,1.5,0.5,0.0,2.3842,0.15,0.0,2.0,0.016199999999999985,-4.0,4.0,1.0,0.0,1.0,2.0,,1.3379,0.5774,106.15,5.6,-4.0,4.0,0.6,0.2,1.6,2.6,,18.6541,17.4089,85.39,25.86,0.0,0.26382099711896,0.0,0.0,-0.6135719910778966,-0.06995019879178732,0,0.4825195774073207,0
3163.0,5190.0,,,,0.0,0.0,,0,-0.12499999999999997,1.3333,0.4714,,2.1339,0.2308,,2.0,0.0566,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,40.5,33.6,-2.6,2.6,0.4,0.0,1.0,1.6,,11.8295,19.2445,96.131,30.346,0.0,-1.095445115010332,0.0,-0.9561828874675152,1.0954451150103326,0.19123657749350317,0,0.5476639712102244,0
3163.0,5220.0,,,,0.0,0.0,,0,-0.12500000000000003,1.0,0.0,,2.0588,0.2222,,1.0,0.03609999999999999,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,40.5,33.6,-1.8,1.8,0.2,0.0,0.8,1.2,,21.4453,16.6432,88.689,21.656,0.0,-0.7302967433402213,0.0,-0.7302967433402217,0.7302967433402219,0.14605934866804443,0,0.5364500600885284,0
3163.0,5310.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,,1.9219,0.2,,1.0,-0.015399999999999999,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,72.1,36.7,-1.0,1.0,0.2,0.0,0.4,0.6,,29.3824,12.532,93.02,11.2,0.0,-0.7302967433402213,0.0,-0.7302967433402217,0.7302967433402219,0.14605934866804443,0,0.5364500600885284,0
3163.0,5340.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,,1.7925,0.1667,,1.0,-0.02775000000000001,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,72.1,36.7,-1.2,1.2,0.2,0.0,0.6,0.8,,27.6334,15.2975,89.533,15.45,0.0,-0.4472135954999577,0.0,-0.4472135954999582,0.4472135954999582,0.08944271909999174,0,0.5223457845711975,0
3163.0,5370.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,,1.7925,0.1667,,1.0,-0.02775000000000001,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,31.0,29.7,-1.2,1.2,0.2,0.0,0.6,0.8,,27.6334,15.2975,89.533,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,1
3163.0,5400.0,,,,0.0,0.0,,0,-0.0,,,,0.0,0.0,,0.0,-0.09999999999999998,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,31.0,29.7,-0.6,0.6,0.0,0.0,0.6,0.6,,21.5175,3.5076,47.867,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,1
3163.0,5460.0,,,,0.0,0.0,,0,-0.0,,,,0.8113,0.0,,0.0,-0.08335000000000001,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,108.1,24.4,-0.8,0.8,0.0,0.0,0.6,0.6,,34.8666,5.306,62.925,31.1,0.0,0.0,0.0,-1.7888543819998333,0.0,0.35777087639996663,1,0.5885007191936535,1
3163.0,5490.0,,,,0.0,0.0,,0,-0.0,,,,0.8113,0.0,,0.0,-0.08335000000000001,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,108.1,24.4,-0.8,0.8,0.0,0.0,0.6,0.6,,34.8666,5.306,62.925,31.1,0.0,0.0,0.0,-1.0954451150103328,0.0,0.21908902300206656,0,0.5545542132716391,0
3163.0,5550.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,,0.9183,0.0,,0.0,-0.0,-3.0,3.0,0.0,0.0,1.0,1.0,,13.4523,2.4249,79.867,20.6,-0.6,0.6,0.0,0.0,0.4,0.4,,38.5781,6.1695,70.4,30.267,0.0,0.0,0.0,0.7302967433402219,-1.788854381999834,-0.5038302250680111,0,0.3766409747871147,0
3163.0,5580.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,1.4591,0.0,1.0,0.0,-0.0,-3.0,3.0,0.0,0.0,1.0,1.0,,13.4523,2.4249,79.867,20.6,-1.2,1.2,0.0,0.0,0.6,0.6,,26.3549,6.7536,75.133,25.433,0.0,0.0,0.0,0.7302967433402219,-1.095445115010333,-0.365148371670111,0,0.40971386413613464,0
3163.0,5610.0,8.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,,,0.0,1.4591,0.0,1.0,0.0,-0.0,-3.0,3.0,0.0,0.0,1.0,1.0,,2.5981,19.3412,79.2,36.767,-1.2,1.2,0.0,0.0,0.6,0.6,,26.3549,6.7536,75.133,25.433,-1.1547005383792512,0.0,0.0,0.7302967433402219,-0.7302967433402218,-0.06117858966023848,0,0.4847101212259387,0
3163.0,5640.0,8.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,8.0,0.0,0.0,1.5613,0.0,0.5,0.0,-0.0,-3.0,3.0,0.0,0.0,1.0,1.0,,2.5981,19.3412,79.2,36.767,-1.6,1.6,0.0,0.0,0.6,0.6,,22.3536,12.9285,77.037,28.275,-0.8660254037844387,0.0,0.0,0.4472135954999582,-0.4472135954999584,-0.005680357443095585,0,0.49857991445765193,0
3509.0,60.0,1.0,0.0,0.0,1.585,0.0,0.0,0,,,,,,,,,,-2.1133,3.0,1.0,0.0,0.0,1.0,,0.7506,0.5774,3.433,56.833,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
3509.0,90.0,1.0,0.0,0.0,1.585,0.0,0.0,0,0.0,,,,,,,,,-2.1133,3.0,1.0,0.0,0.0,1.0,,0.7506,0.5774,3.433,56.833,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
3509.0,210.0,2.0,0.0,0.0,1.8911,0.0,1.0,0,-0.0,,,,,,,,,-8.1133,9.0,3.0,0.0,0.0,4.0,,2.7567,7.3901,9.322,40.389,,,,,,,,,,,,1.1547005383792515,0.0,1.1547005383792515,1.1547005383792517,-1.154700538379252,-0.46188021535170076,0,0.3865398794073446,0
3509.0,240.0,2.0,0.0,0.0,1.8911,0.0,1.0,0,-0.0,,,,,,,,,-8.1133,9.0,3.0,0.0,0.0,4.0,,2.7567,7.3901,9.322,40.389,,,,,,,,,,,,0.8660254037844387,0.0,0.8660254037844387,0.8660254037844387,-0.8660254037844387,-0.34641016151377546,0,0.4142532173970942,0
3509.0,330.0,,,0.0,1.585,0.0,0.0,0,-0.0,1.5,0.5,0.25,1.8554,0.0,0.75,0.0,,-2.1133,3.0,1.0,0.0,0.0,2.0,,1.4434,4.1569,3.967,29.5,-1.5133,2.4,0.8,0.0,0.0,1.0,,3.5669,9.7515,7.85,44.5,-0.7302967433402215,0.0,0.0,-0.26375218935831474,0.7302967433402214,0.34486913520775153,0,0.5853728070964603,0
3509.0,360.0,,,0.0,1.585,0.0,0.0,0,-0.0,2.0,0.0,0.25,1.9183,0.0,0.75,0.0,0.0,-2.1133,3.0,1.0,0.0,0.0,2.0,,1.4434,4.1569,3.967,29.5,-1.5133,2.4,0.8,0.0,0.0,1.2,,3.4311,8.1923,7.983,37.667,-0.7302967433402215,0.0,0.0,-0.447213595499958,0.7302967433402217,0.3815614164360802,0,0.5942496423247889,0
3509.0,540.0,,,0.0,1.0,0.0,1.0,0,-0.0,,,0.0,1.5219,0.0,0.5,0.0,-0.0,-1.1133,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,6.7,28.8,-0.1133,1.0,0.2,0.0,0.0,0.6,,1.8119,2.9643,5.06,29.22,0.7302967433402215,0.0,0.0,-1.1925695879998879,0.9161573349021891,0.27568603591237106,0,0.5684882824065327,0
3509.0,570.0,,,0.0,1.5,0.0,1.0,0,-0.0,,,0.0,1.5219,0.0,0.5,0.0,-0.0,-3.1133,4.0,0.0,0.0,0.0,1.0,,2.0141,7.3219,5.05,34.75,-0.1133,1.0,0.2,0.0,0.0,0.6,,1.8119,2.9643,5.06,29.22,0.7302967433402215,0.0,0.0,-0.8164965809277261,0.07207499701564493,0.031654966920629905,0,0.5079130809745781,0
3509.0,600.0,,,0.0,0.9183,0.0,1.0,0,-0.0,,,0.0,1.9056,0.0,0.6667,0.0,-0.0,-2.1133,3.0,0.0,0.0,0.0,0.0,,1.701,4.1199,4.267,39.133,-0.7133,1.6,0.2,0.0,0.0,0.6,,1.6945,6.0162,4.763,32.938,0.7302967433402215,0.0,0.0,-1.4342743312012727,6.280369834735081e-16,0.14079551757221037,0,0.5351408477051428,0
3509.0,630.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,1.9056,0.0,0.6667,0.0,-0.0,-0.1133,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,36.0,-0.7133,1.6,0.2,0.0,0.0,0.6,,1.6945,6.0162,4.763,32.938,0.44721359549995787,0.0,0.0,-0.9561828874675152,1.4032928308912451,0.3824524245717605,0,0.5944644614837019,0
3509.0,660.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,2.1556,0.0,1.0,0.0,-0.0,-2.1133,3.0,1.0,0.0,0.0,1.0,,1.0392,0.1155,17.9,28.133,-0.7133,1.6,0.2,0.0,0.0,0.4,,6.7143,5.9823,9.988,32.425,0.0,0.0,0.0,0.7302967433402219,-0.3508232077228107,-0.2162239902126065,0,0.4461536282746467,0
3509.0,690.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,2.1556,0.0,1.0,0.0,-0.0,-2.1133,3.0,1.0,0.0,0.0,1.0,,1.0392,0.1155,17.9,28.133,-0.7133,1.6,0.2,0.0,0.0,0.4,,6.7143,5.9823,9.988,32.425,0.0,0.0,0.0,0.7302967433402219,-0.18257418583505464,-0.1825741858350553,0,0.4544828199655827,0
3509.0,930.0,,,,0.0,0.0,,0,-0.0,,,0.0,1.585,0.0,1.0,0.0,-0.0,-0.1133,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.6,42.1,0.2867,0.6,0.2,0.0,0.0,0.2,,1.0392,0.1155,17.9,28.133,0.0,0.0,0.0,-0.7302967433402219,1.0954451150103306,0.3651483716701105,0,0.5902861358638652,0
3509.0,960.0,,,,0.0,0.0,,0,-0.0,,,,0.0,0.0,,0.0,-0.0,-0.1133,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.6,42.1,0.6867,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,1.6,42.1,0.0,0.0,0.0,-0.7302967433402219,0.7302967433402209,0.2921186973360886,0,0.5725147458161529,0
3509.0,1200.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,1.0,0.0,1.0,0.0,-0.0,-0.1133,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,36.5,0.4867,0.4,0.0,0.0,0.0,0.0,,5.9397,3.9598,5.8,39.3,0.0,0.0,0.0,-0.7302967433402219,0.7302967433402207,0.2921186973360885,0,0.5725147458161529,0
3509.0,1230.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,1.0,0.0,1.0,0.0,-0.0,-0.1133,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,36.5,0.4867,0.4,0.0,0.0,0.0,0.0,,5.9397,3.9598,5.8,39.3,0.0,0.0,0.0,-0.4472135954999582,0.447213595499957,0.17888543819998304,0,0.5446024829817278,0
3509.0,1260.0,2.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,2.0,0.0,0.0,1.5,0.0,0.5,0.0,-0.0,-2.1133,3.0,1.0,0.0,0.0,1.0,,4.2147,2.3094,9.033,25.867,0.0867,0.8,0.2,0.0,0.0,0.2,,3.475,5.6411,9.275,28.525,-1.1547005383792512,0.0,0.0,1.7888543819998328,-1.7888543819998264,-0.4846016451240816,0,0.38116610410339996,0
3509.0,1290.0,2.0,0.0,0.0,1.9183,0.0,0.0,0,-0.0,2.0,0.0,0.0,1.5,0.0,0.5,0.0,-0.0,-5.1133,6.0,2.0,0.0,0.0,3.0,,3.9385,1.7337,6.5,26.717,0.0867,0.8,0.2,0.0,0.0,0.2,,3.475,5.6411,9.275,28.525,-0.8660254037844387,0.0,0.0,1.6873229754642152,-1.6431676725154976,-0.49289304883905477,0,0.3792122764885517,0
3509.0,1320.0,,,0.0,1.585,0.0,0.0,0,-0.0,2.0,0.0,0.0,1.8424,0.0,0.3333,0.0,-0.0,-2.1133,3.0,1.0,0.0,0.0,2.0,,1.3279,0.1155,3.967,27.567,-0.5133,1.4,0.4,0.0,0.0,0.6,,3.831,4.0222,7.0,28.114,-0.7302967433402215,0.0,0.0,0.6135719910778964,-0.09759000729485325,0.0038269489934943807,0,0.5009567360807142,0
3509.0,1830.0,2.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,,,0.0,1.585,0.0,0.0,0.0,-0.0,-2.1133,3.0,1.0,0.0,0.0,1.0,,0.1732,7.5633,15.8,19.133,0.2867,0.6,0.2,0.0,0.0,0.4,,1.3279,0.1155,3.967,27.567,-0.447213595499958,0.0,0.0,-0.35082320772281156,0.11180339887498952,0.18196804041955184,0,0.5453668953591468,0
3509.0,1860.0,2.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,2.0,0.0,0.0,1.585,0.0,0.0,0.0,-0.0,-2.1133,3.0,1.0,0.0,0.0,1.0,,0.1732,7.5633,15.8,19.133,0.2867,0.6,0.2,0.0,0.0,0.2,,0.1732,7.5633,15.8,19.133,0.0,0.0,0.0,-0.6708203932499369,0.44721359549995787,0.223606797749979,0,0.5556699344458573,0
3509.0,2190.0,,,,0.0,0.0,,0,-0.0,2.0,0.0,0.0,1.585,0.0,0.0,0.0,-0.0,-0.1133,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.9,40.5,0.2867,0.6,0.2,0.0,0.0,0.2,,0.1732,7.5633,15.8,19.133,0.0,0.0,0.0,-1.2278812270298407,1.2298373876248836,0.49154372293094484,0,0.6204700265290546,0
3509.0,2220.0,,,,1.0,0.0,,0,-0.0,,,,1.0,0.0,,0.0,-0.0,-1.1133,2.0,0.0,0.0,0.0,1.0,,1.1314,4.6669,4.7,37.2,0.4867,0.4,0.0,0.0,0.0,0.2,,1.1314,4.6669,4.7,37.2,0.0,0.0,0.0,0.0,0.4472135954999569,0.08944271909999138,0,0.5223457845711974,0
3509.0,2250.0,,,0.0,1.0,0.0,1.0,0,-0.0,,,,1.0,0.0,,0.0,-0.0,-1.1133,2.0,0.0,0.0,0.0,1.0,,1.2021,1.2728,6.35,34.8,0.4867,0.4,0.0,0.0,0.0,0.2,,1.1314,4.6669,4.7,37.2,1.1547005383792515,0.0,0.0,0.44721359549995787,0.2390457218668781,-0.2725736824024662,0,0.43227536918939147,0
3509.0,2280.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,1.585,0.0,1.0,0.0,-0.0,-0.1133,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.2,35.7,0.2867,0.6,0.0,0.0,0.0,0.2,,1.6503,3.4117,5.533,36.7,0.5773502691896257,0.0,0.0,-1.0954451150103324,0.9561828874675108,0.2948555466576435,0,0.5731844334044149,0
3509.0,2460.0,,,,0.0,0.0,,0,-0.0,,,0.0,1.5,0.0,1.0,0.0,-0.0,-0.1133,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.8,42.0,0.0867,0.8,0.0,0.0,0.0,0.2,,1.6021,3.8448,5.1,38.025,0.0,0.0,0.0,-0.7302967433402218,0.7302967433402133,0.29211869733608703,0,0.5725147458161526,0
3509.0,2490.0,,,0.0,1.0,0.0,0.0,0,-0.0,,,0.0,1.5,0.0,1.0,0.0,-0.0,-1.1133,2.0,0.0,0.0,0.0,0.0,,13.2229,4.6669,13.15,45.3,0.0867,0.8,0.0,0.0,0.0,0.2,,1.6021,3.8448,5.1,38.025,-1.1547005383792512,0.0,0.0,-0.7302967433402218,-0.7302967433402126,0.23094010767585207,0,0.5574797879872467,0
3509.0,2520.0,,,0.0,0.0,0.0,0.0,0,-0.0,,,0.5,0.9183,0.0,0.5,0.0,-0.0,-0.1133,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.5,48.6,0.2867,0.6,0.0,0.0,0.0,0.0,,9.9611,6.4506,11.167,42.1,-0.8660254037844385,0.0,0.0,-0.44721359549995815,0.7302967433402133,0.408707148524922,0,0.6007778368408654,0
3509.0,2700.0,,,,0.0,0.0,,0,-0.0,,,0.0,0.9183,0.0,0.0,0.0,-0.0,-0.1133,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.8,46.1,0.2867,0.6,0.0,0.0,0.0,0.0,,11.0964,3.3322,9.7,45.567,0.0,0.0,0.0,0.0,0.4472135954999503,0.08944271909999006,0,0.5223457845711971,0
3509.0,2730.0,,,,0.0,0.0,,0,-0.0,,,0.0,0.9183,0.0,0.0,0.0,-0.0,-0.1133,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.8,46.1,0.2867,0.6,0.0,0.0,0.0,0.0,,11.0964,3.3322,9.7,45.567,0.0,0.0,0.0,0.0,0.44721359549995043,0.08944271909999009,0,0.5223457845711971,0
3509.0,2760.0,,,,0.0,0.0,,0,-0.0,,,0.0,1.585,0.0,0.0,0.0,-0.0,-0.1133,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,68.9,64.2,0.2867,0.6,0.0,0.0,0.0,0.0,,33.9369,9.8083,31.4,52.967,0.0,0.0,0.0,0.0,0.44721359549995043,0.08944271909999009,0,0.5223457845711971,0
