player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
6612.0,4920.0,1.5,0.5,0.0,2.171,0.1,0.6667,0,-0.11665000000000006,1.75,0.8292,0.375,2.2595,0.08,0.75,0.0,0.013699999999999993,-8.5884,10.0,3.0,0.0,0.0,4.0,,17.9898,4.1801,61.29,11.93,-3.7942,5.0,1.6,0.0,0.0,2.2,,18.1209,8.4963,61.908,12.152,0.7071545099993398,-0.3149539026458324,0.0,1.565247584249853,-1.5966752404949969,-0.8368062474780045,0,0.3022078512428485,0
6612.0,4950.0,1.0,0.0,0.0,1.9219,0.2,1.0,0,0.1,1.75,0.8292,0.375,2.2595,0.08,0.75,0.0,0.013699999999999993,-3.7942,5.0,1.0,0.0,0.0,2.0,,3.3768,3.1244,44.36,14.92,-3.7942,5.0,1.6,0.0,0.0,2.2,,18.1209,8.4963,61.908,12.152,1.4141817423690906,0.04573983626251139,-0.9999999999999996,-0.4472135954999579,0.06983992051095056,-0.3702776780191341,0,0.40847392647257336,0
6612.0,5010.0,,,0.0,0.9183,0.0,0.5,0,-0.04999999999999999,1.3333,0.4714,0.3333,2.3651,0.1053,0.6667,0.0,0.026349999999999995,-1.8765,3.0,0.0,0.0,0.0,1.0,,44.1679,12.4167,47.333,14.433,-2.6436,3.8,1.2,0.0,0.0,1.8,,19.4085,9.0795,59.058,13.568,0.15337607951619645,-0.8907627180560318,0.0,-1.0954451150103324,0.7682755461046611,0.16391637270855303,0,0.5408875848781948,0
6612.0,5040.0,2.0,0.0,0.3333,1.7925,0.0,0.3333,0,-0.10000000000000003,1.6667,0.4714,0.1429,2.3523,0.1053,0.4286,0.0,0.012650000000000007,-4.7531,6.0,1.0,0.0,0.0,2.0,,28.4132,8.1143,42.633,15.333,-2.6436,3.8,1.0,0.0,0.0,1.6,,23.6194,8.5284,50.095,15.974,-0.4472940915321138,-0.6708203932499361,0.78334945180064,-0.18257418583505555,-0.07728748812814269,0.13302196955794612,0,0.5332065414420369,0
6612.0,5070.0,2.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,1.6667,0.4714,0.1429,2.3523,0.1053,0.4286,0.0,0.012650000000000007,-1.8765,3.0,1.0,0.0,0.0,1.0,,1.097,2.829,37.933,16.233,-2.6436,3.8,1.0,0.0,0.0,1.6,,23.6194,8.5284,50.095,15.974,-1.3416139518059802,-0.6708203932499361,0.78334945180064,-0.8164965809277261,0.8330573951373957,0.6207393972843612,0,0.650386694258635,0
6612.0,5280.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.25,1.8366,0.0,0.5,0.0,-0.03125000000000001,-1.8765,3.0,1.0,0.0,0.0,1.0,,1.6166,2.8868,69.833,6.733,-0.7259,1.8,0.4,0.0,0.0,0.6,,26.2713,7.8565,51.7,12.467,0.9970595604192708,-0.4472135954999573,0.4999999999999999,-0.7302967433402217,0.7071049375421028,0.09862570499261925,0,0.5246364595204545,0
6612.0,5310.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.25,1.8366,0.0,0.5,0.0,-0.03125000000000001,-1.8765,3.0,1.0,0.0,0.0,1.0,,1.6166,2.8868,69.833,6.733,-0.7259,1.8,0.4,0.0,0.0,0.6,,26.2713,7.8565,51.7,12.467,0.9970595604192708,0.0,0.0,-0.44721359549995815,0.44721359549995715,-0.020526473883871087,0,0.49486856169946325,0
6612.0,5370.0,,,0.0,1.0,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-0.9177,2.0,0.0,0.0,0.0,0.0,,15.2735,0.9192,56.5,4.35,0.4247,0.6,0.2,0.0,0.0,0.2,,1.6166,2.8868,69.833,6.733,0.7071120841228105,0.0,0.0,-1.4142135623730954,0.9231057536383809,0.32604144637773314,0,0.5807958891932673,0
6612.0,5400.0,,,0.0,1.0,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.9219,0.0,1.0,0.0,-0.0,-0.9177,2.0,0.0,0.0,0.0,0.0,,15.2735,0.9192,56.5,4.35,0.0412,1.0,0.2,0.0,0.0,0.2,,10.6283,2.4662,64.5,5.78,0.447213595499958,0.0,0.0,-1.0954451150103328,1.09544511501031,0.34873532690413694,0,0.5863108654286162,0
6615.0,3090.0,1.0,0.0,0.0,1.585,0.0,1.0,0,,,,,,,,,,-3.0,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,41.3,62.5,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
6615.0,3120.0,1.0,0.0,0.0,1.585,0.0,1.0,0,0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,,-3.0,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,41.3,62.5,-0.6,0.6,0.2,0.0,0.0,0.2,,0.0,0.0,41.3,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
6615.0,3180.0,,,0.0,1.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.5219,0.0,1.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,64.2,41.1,-1.0,1.0,0.2,0.0,0.0,0.2,,12.5428,11.7213,50.46,53.94,0.0,0.0,0.0,-1.1547005383792512,1.1547005383792512,0.4618802153517005,0,0.6134601205926554,1
6615.0,3210.0,,,0.0,1.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.5219,0.0,1.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,64.2,41.1,-1.0,1.0,0.2,0.0,0.0,0.2,,12.5428,11.7213,50.46,53.94,0.0,0.0,0.0,-0.8660254037844387,0.8660254037844387,0.34641016151377546,0,0.5857467826029057,1
6615.0,3240.0,,,0.0,0.0,0.0,0.0,0,-0.0,1.0,0.0,0.0,1.4591,0.0,0.6667,0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,27.1,69.0,-1.2,1.2,0.2,0.0,0.0,0.2,,14.7244,12.1536,46.567,56.45,-1.788854381999832,0.0,0.0,-0.7302967433402215,1.4342743312012725,0.7906850913082651,1,0.6879784140388138,1
6615.0,3270.0,,,0.0,0.0,0.0,0.0,0,-0.0,1.0,0.0,0.0,1.4591,0.0,0.6667,0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,27.1,69.0,-1.2,1.2,0.2,0.0,0.0,0.2,,14.7244,12.1536,46.567,56.45,-1.0954451150103324,0.0,0.0,-0.447213595499958,0.9561828874675149,0.4997683195955611,0,0.6224048839022629,1
6615.0,3660.0,,,,1.0,0.5,,0,0.24999999999999994,,,,1.0,0.5,,0.0,0.24999999999999994,-2.0,2.0,0.0,0.0,1.0,2.0,,0.6364,1.4849,55.35,72.55,-0.4,0.4,0.0,0.0,0.2,0.4,,0.6364,1.4849,55.35,72.55,0.0,1.788854381999832,0.0,1.788854381999832,-0.7302967433402213,-0.14605934866804426,1,0.4635499399114717,1
6615.0,3690.0,,,,1.0,0.5,,0,0.25000000000000006,,,,1.0,0.5,,0.0,0.24999999999999994,-2.0,2.0,0.0,0.0,1.0,2.0,,0.6364,1.4849,55.35,72.55,-0.4,0.4,0.0,0.0,0.2,0.4,,0.6364,1.4849,55.35,72.55,0.0,1.0954451150103324,0.0,1.0954451150103324,-0.7302967433402213,-0.14605934866804426,0,0.4635499399114717,0
6615.0,3720.0,,,,0.0,0.0,,0,-0.24999999999999994,,,,0.9183,0.3333,,0.0,0.16665,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,42.6,22.3,-0.6,0.6,0.0,0.0,0.4,0.6,,7.375,29.0308,51.1,55.8,0.0,-0.7302967433402215,0.0,0.0,0.7302967433402213,-4.4408920985006264e-17,0,0.5,0
6615.0,3750.0,,,,0.0,0.0,,0,-0.25000000000000006,,,,0.9183,0.3333,,0.0,0.16665,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,42.6,22.3,-0.6,0.6,0.0,0.0,0.4,0.6,,7.375,29.0308,51.1,55.8,0.0,-0.7302967433402215,0.0,-0.23904572186687867,0.7302967433402213,0.04780914437337569,0,0.5119500099876727,0
6615.0,4020.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.16665,-3.0,3.0,1.0,0.0,0.0,1.0,,0.1732,1.6166,33.7,65.567,-0.6,0.6,0.2,0.0,0.0,0.2,,0.1732,1.6166,33.7,65.567,0.0,-0.7302967433402215,0.0,-0.7302967433402213,-1.4342743312012722,-0.28685486624025447,0,0.4287740216433493,1
6615.0,4050.0,3.0,1.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.16665,-6.0,6.0,2.0,0.0,0.0,2.0,,9.2131,4.7309,26.617,69.783,-0.6,0.6,0.2,0.0,0.0,0.2,,0.1732,1.6166,33.7,65.567,0.0,-0.447213595499958,0.7071067811865475,1.0954451150103324,-1.6396255953794012,-0.4950355049406288,0,0.3787080508771459,1
6615.0,4080.0,4.0,0.0,0.0,2.0,0.25,1.0,0,0.12499999999999997,3.0,1.0,0.0,1.9502,0.1429,1.0,0.0,0.07144999999999997,-4.0,4.0,1.0,0.0,0.0,2.0,,6.6118,12.35,18.725,67.825,-1.4,1.4,0.4,0.0,0.0,0.6,,9.2704,8.8651,25.143,66.857,0.0,1.788854381999832,1.0,1.0954451150103324,-0.47140452079103173,0.24440094923969355,1,0.5607979073352859,1
6615.0,4110.0,,,,0.0,1.0,,0,0.4999999999999999,3.0,1.0,0.0,1.9502,0.1429,1.0,0.0,0.07144999999999997,-1.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,16.3,49.3,-1.4,1.4,0.4,0.0,0.0,0.6,,9.2704,8.8651,25.143,66.857,0.0,1.7320508075688774,0.0,-0.7302967433402213,0.9428090415820635,0.6810313184982324,1,0.6639688381241253,1
6615.0,4320.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.12499999999999985,2.5,1.5,0.0,1.9502,0.1429,1.0,0.0,0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,0.3464,3.5796,43.0,31.467,-1.4,1.4,0.4,0.0,0.0,0.6,,13.7936,21.4062,29.129,52.243,0.0,-0.5773502691896258,-1.161895003862225,-0.7302967433402213,0.22019275302527208,-0.15775115533727146,0,0.460643793668111,0
6615.0,4350.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.5000000000000001,2.5,1.5,0.0,1.9502,0.1429,1.0,0.0,0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,0.3464,3.5796,43.0,31.467,-1.4,1.4,0.4,0.0,0.0,0.6,,13.7936,21.4062,29.129,52.243,0.0,-0.5773502691896258,-0.8333333333333334,-0.7302967433402213,0.22019275302527208,-0.09203882123149316,0,0.47700652415581707,0
6615.0,4590.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.9,70.5,-0.6,0.6,0.2,0.0,0.0,0.2,,0.3464,3.5796,43.0,31.467,0.0,-0.5773502691896258,0.0,-1.4142135623730951,1.0434983894999017,0.37607233653667416,0,0.592925450081823,1
6615.0,4620.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,0.0,0.0,1.0,0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.9,70.5,-0.2,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,42.9,70.5,0.0,-0.447213595499958,0.0,-1.0954451150103326,0.7302967433402215,0.27570565257011925,0,0.5684930945497302,1
6615.0,4650.0,,,0.0,1.0,0.0,0.0,0,-0.0,,,0.0,0.0,0.0,1.0,0.0,-0.0,-2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,59.6,47.3,-0.2,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,42.9,70.5,-1.788854381999832,0.0,0.0,-0.7302967433402218,0.0,0.5038302250680108,1,0.6233590252128853,1
6615.0,4680.0,2.0,0.0,0.0,1.5613,0.0,0.6667,0,-0.0,2.0,0.0,0.0,1.5305,0.0,0.75,0.0,-0.0,-8.0,8.0,2.0,0.0,0.0,2.0,,1.9514,12.1601,56.675,49.838,-1.8,1.8,0.4,0.0,0.0,0.4,,4.9412,13.2975,55.144,52.133,-0.15333209145757354,0.0,0.7071067811865475,1.565247584249853,-1.7149858514250882,-0.483958912606164,0,0.3813177224641105,0
6615.0,4710.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.5305,0.0,0.75,0.0,-0.0,-6.0,6.0,2.0,0.0,0.0,2.0,,0.8764,14.2682,55.7,50.683,-1.8,1.8,0.4,0.0,0.0,0.4,,4.9412,13.2975,55.144,52.133,0.6135584560035495,0.0,0.0,1.0954451150103324,-0.7478123434197069,-0.4913631828867178,0,0.37957248922400083,0
6615.0,4860.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.6667,0.4714,0.0,1.5546,0.0,0.8,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,2.5403,3.926,31.833,53.367,-2.4,2.4,0.6,0.0,0.0,0.6,,11.4053,11.4766,49.317,52.442,0.6135584560035495,0.0,-1.1547005383792515,0.0,0.34299717028501764,-0.28505236481955665,0,0.4292155592237026,0
6615.0,4890.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.6667,0.4714,0.0,1.5546,0.0,0.8,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,2.5403,3.926,31.833,53.367,-2.4,2.4,0.6,0.0,0.0,0.6,,11.4053,11.4766,49.317,52.442,0.6135584560035495,0.0,-0.8660254037844387,-0.23904572186687872,0.5577733510227172,-0.13655295737967849,0,0.4659147090804399,0
6615.0,4920.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.4,1.5774,0.0,0.8,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,1.7898,3.4064,34.933,27.067,-2.8,2.8,0.8,0.0,0.0,0.8,,12.1541,13.7113,46.693,45.714,0.44721359549995826,0.0,-0.7302967433402213,-0.7302967433402217,0.6949955884209109,0.04955639858419061,0,0.512386564801491,0
6615.0,4950.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.4,1.5774,0.0,0.8,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,1.7898,3.4064,34.933,27.067,-2.8,2.8,0.8,0.0,0.0,0.8,,12.1541,13.7113,46.693,45.714,0.0,0.0,-0.4472135954999579,-0.4472135954999582,0.4472135954999581,0.08944271909999167,0,0.5223457845711975,0
6615.0,5010.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-2.0,2.0,0.0,1.0,1.0,2.0,,0.0,0.0,23.1,27.5,-1.2,1.2,0.4,0.0,0.0,0.4,,2.5972,14.7754,33.383,40.217,0.0,0.0,0.0,1.7888543819998333,1.7888543819998373,7.993605777301127e-16,0,0.5000000000000002,0
6615.0,5040.0,,,,0.9183,0.0,,0,-0.0,1.0,0.0,0.0,2.281,0.0,1.0,0.0,-0.0,-3.0,3.0,0.0,1.0,2.0,3.0,,9.0644,23.2095,28.333,40.9,-1.8,1.8,0.4,0.2,0.4,1.0,,5.5797,16.4691,31.7,40.444,0.0,0.0,0.0,1.5652475842498532,-0.4472135954999598,-0.4024922359499626,0,0.4007137009665029,0
6615.0,5070.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,2.281,0.0,1.0,0.0,-0.0,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,38.8,67.7,-1.8,1.8,0.4,0.2,0.4,1.0,,5.5797,16.4691,31.7,40.444,0.0,0.0,0.0,-0.6708203932499371,1.5652475842498539,0.4472135954999582,0,0.6099765374423382,0
6615.0,5100.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.2464,0.0,1.0,0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,47.2,57.3,-2.0,2.0,0.4,0.2,0.4,1.0,,7.1902,16.4167,33.25,42.13,0.0,0.0,0.0,-1.227881227029841,1.0000000000000007,0.4455762454059683,0,0.6095869333352598,0
6615.0,5130.0,4.0,0.0,0.0,1.5,0.0,0.5,0,-0.0,1.0,0.0,0.0,2.2464,0.0,1.0,0.0,-0.0,-4.0,4.0,1.0,0.0,0.0,1.0,,12.4804,4.784,57.4,63.8,-2.0,2.0,0.4,0.2,0.4,1.0,,7.1902,16.4167,33.25,42.13,-0.7071067811865476,0.0,0.0,-0.35082320772281167,-1.3805369799252671,-0.06452139820318159,0,0.4838752440222563,0
6615.0,5160.0,4.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,2.5,1.5,0.3333,2.2464,0.0,0.6667,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,12.8172,2.4826,60.8,65.967,-2.0,2.0,0.4,0.2,0.4,1.0,,15.9749,19.9721,41.94,45.91,-1.0,0.0,0.0,-0.18257418583505539,-0.44721359549995815,0.14707211806701945,0,0.5367018975476474,0
6615.0,5220.0,,,,0.0,0.0,,0,-0.0,4.0,0.0,0.0,2.1556,0.0,0.5,0.0,-0.0,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,25.0,63.1,-1.6,1.6,0.2,0.2,0.6,1.0,,18.6239,17.3933,42.45,55.125,0.0,0.0,0.0,0.4472135954999584,0.7071067811865478,0.051978637137317873,0,0.5129917343500868,0
6615.0,5250.0,,,,1.0,0.0,,0,-0.0,4.0,0.0,0.0,2.1556,0.0,0.5,0.0,-0.0,-2.0,2.0,0.0,0.0,1.0,2.0,,5.374,8.7681,28.8,56.9,-1.6,1.6,0.2,0.2,0.6,1.0,,18.6239,17.3933,42.45,55.125,0.0,0.0,0.0,1.4142135623730958,0.15339299776947427,-0.25216411292072427,0,0.4372909090370856,0
6615.0,5280.0,3.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,3.5,0.5,0.3333,2.4131,0.0,0.3333,0.0,-0.0,-3.0,3.0,0.0,0.0,0.0,1.0,,8.2529,4.1477,23.7,54.233,-2.2,2.2,0.2,0.2,0.6,1.2,,18.2516,14.676,37.336,54.882,-0.5773502691896258,0.0,-1.1547005383792512,-0.4472135954999584,-0.3508232077228118,-0.09619197628249575,0,0.47597053158758085,0
6615.0,5310.0,3.0,0.0,0.0,1.0,0.0,0.0,0,-0.0,3.5,0.5,0.3333,2.4131,0.0,0.3333,0.0,-0.0,-2.0,2.0,0.0,0.0,0.0,0.0,,4.1719,3.9598,19.25,56.0,-2.2,2.2,0.2,0.2,0.6,1.2,,18.2516,14.676,37.336,54.882,0.0,0.0,-0.5773502691896261,-1.4142135623730958,0.2390457218668791,0.21518180301006976,0,0.5535888322460917,0
6615.0,5400.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.6667,0.4714,0.3333,2.171,0.0,0.3333,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,7.9097,1.963,39.067,63.767,-2.0,2.0,0.4,0.0,0.2,0.8,,17.9835,5.6831,39.57,61.5,1.1547005383792517,0.0,1.1547005383792512,0.0,-0.9561828874675155,-0.19123657749350317,0,0.45233602878977563,0
6615.0,5430.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.6667,0.4714,0.3333,2.171,0.0,0.3333,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,7.9097,1.963,39.067,63.767,-2.0,2.0,0.4,0.0,0.2,0.8,,17.9835,5.6831,39.57,61.5,0.8660254037844387,0.0,0.8660254037844387,0.0,-0.7302967433402229,-0.14605934866804457,0,0.4635499399114716,0
6618.0,90.0,,,,0.0,1.0,,0,,,,,,,,,,-0.1274,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,7.8,39.5,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
6618.0,120.0,,,,0.0,1.0,,0,-1.1102230246251565e-16,,,,,,,,,-0.1274,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,7.8,39.5,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
6618.0,360.0,,,,0.0,0.0,,0,-0.4999999999999999,,,,1.0,0.5,,0.0,-0.5,-0.1274,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,27.4,57.5,0.4726,0.4,0.0,0.0,0.2,0.4,,13.8593,12.7279,17.6,48.5,0.0,-1.1547005383792512,0.0,0.0,0.0,-0.23094010767585024,0,0.44252021201275366,0
6618.0,390.0,,,0.0,2.0,0.25,0.0,0,-0.3750000000000001,,,,1.0,0.5,,0.0,-0.5,-3.1274,4.0,1.0,0.0,1.0,3.0,,10.501,8.9271,32.45,63.4,0.4726,0.4,0.0,0.0,0.2,0.4,,13.8593,12.7279,17.6,48.5,0.0,-0.6063390625908325,0.0,1.5,-1.5,-0.7212678125181664,0,0.32711386309033924,0
6618.0,420.0,,,0.0,1.585,0.3333,0.0,0,0.16665,,,0.0,2.0,0.25,0.0,0.0,-0.3749999999999998,-2.1274,3.0,1.0,0.0,0.0,2.0,,12.1821,9.815,34.133,65.367,0.0726,0.8,0.2,0.0,0.2,0.6,,10.501,8.9271,32.45,63.4,0.0,-0.40038630192487656,0.0,0.44721359549995787,-0.7071067811865475,-0.3109413357222764,0,0.4228849861413572,0
6618.0,630.0,,,0.0,1.0,0.0,1.0,0,-0.12499999999999994,,,0.0,2.0,0.25,0.0,0.0,2.4825341532472735e-17,-1.1274,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,52.8,65.5,0.0726,0.8,0.2,0.0,0.2,0.6,,10.501,8.9271,32.45,63.4,1.1547005383792515,-0.7724442223333021,0.0,-1.2278812270298407,0.15339299776947424,-0.10917410718264772,0,0.4727335501946875,0
6618.0,660.0,,,0.0,1.0,0.0,1.0,0,-0.16665,,,0.0,1.9219,0.2,0.5,0.0,-0.024999999999999953,-1.1274,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,52.8,65.5,-0.1274,1.0,0.2,0.0,0.0,0.4,,13.3692,6.9406,41.6,65.42,0.8660254037844387,-0.7181929454998741,0.0,-0.9203579866168445,0.3508232077228118,-0.06260743098893132,0,0.4843532527860048,0
6618.0,870.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,1.0,0.0,1.0,0.0,-0.0,-2.1274,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,43.9,60.3,0.4726,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,52.8,65.5,0.7302967433402215,-0.7181929454998741,0.0,-0.15339299776947404,-0.2390457218668789,-0.30682848258750006,0,0.42388905845594554,0
6618.0,900.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.5219,0.0,1.0,0.0,-0.0,-2.1274,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,43.9,60.3,-0.1274,1.0,0.2,0.0,0.0,0.2,,4.8747,2.8482,47.46,62.38,0.44721359549995787,-0.4472135954999575,0.0,0.2390457218668787,-0.7302967433402217,-0.3727539312414031,0,0.4078757426741388,0
6618.0,990.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-1.1274,2.0,0.0,0.0,1.0,1.0,,16.1927,5.6569,65.15,47.9,0.2726,0.6,0.2,0.0,0.0,0.2,,0.0,0.0,43.9,60.3,0.0,0.0,0.0,0.7302967433402218,0.7302967433402218,0.0,0,0.5,0
6618.0,1020.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,0.0,2.3219,0.0,1.0,0.0,-0.0,-1.1274,2.0,0.0,0.0,1.0,1.0,,16.1927,5.6569,65.15,47.9,-0.1274,1.0,0.2,0.0,0.2,0.4,,14.1782,7.3572,52.4,55.34,0.0,0.0,0.0,0.447213595499958,0.7302967433402218,0.05661662956805276,0,0.5141503777417951,1
6618.0,1080.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.0,0.0,2.25,0.0,1.0,0.0,-0.0,-2.1274,3.0,1.0,0.0,0.0,1.0,,7.1591,0.9238,37.433,70.567,-0.7274,1.6,0.4,0.0,0.2,0.6,,13.7664,9.658,46.788,61.05,0.0,0.0,1.1547005383792512,0.0,-0.7302967433402217,0.08488075900780592,0,0.5212074584228957,1
6618.0,1110.0,3.0,0.0,0.0,1.9183,0.1667,1.0,0,0.08334999999999995,2.0,1.0,0.0,2.25,0.0,1.0,0.0,-0.0,-5.1274,6.0,2.0,0.0,0.0,3.0,,4.8306,14.1404,38.933,57.683,-0.7274,1.6,0.4,0.0,0.2,0.6,,13.7664,9.658,46.788,61.05,0.0,1.7888543819998248,0.5773502691896255,1.788854381999832,-1.7040257344605167,-0.22533509305417962,1,0.44390338911845934,1
6618.0,1140.0,,,0.0,1.585,0.3333,1.0,0,0.16664999999999994,2.0,1.0,0.3333,2.4131,0.0909,1.0,0.0,0.04544999999999998,-2.1274,3.0,1.0,0.0,0.0,2.0,,0.5774,1.0392,40.433,44.8,-1.3274,2.2,0.6,0.0,0.2,1.0,,11.8968,11.0961,45.055,56.618,0.0,1.5651217810552418,0.0,0.44721359549995787,0.12171612389003676,0.24792486188906415,1,0.561665672944133,1
6618.0,1200.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.08334999999999995,2.0,1.0,0.0,2.4131,0.0909,1.0,0.0,0.04545,-2.1274,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,44.2,74.2,-1.3274,2.2,0.6,0.0,0.2,1.0,,11.8889,13.9995,45.136,60.409,0.0,-0.6708623150686849,-1.1547005383792515,-0.670820393249937,0.26375218935831474,-0.17819805416793694,0,0.4555680007773699,1
6618.0,1230.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.16665,2.0,1.0,0.0,2.4131,0.0909,1.0,0.0,0.04545,-2.1274,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,44.2,74.2,-1.3274,2.2,0.6,0.0,0.2,1.0,,11.8889,13.9995,45.136,60.409,0.0,-0.6708623150686849,-0.8660254037844387,-0.670820393249937,0.44721359549995765,-0.08377074602064578,0,0.4790695520811064,1
6618.0,1260.0,,,0.5,1.9056,0.0,0.0,0,-0.0,2.0,1.0,0.0,2.6101,0.0526,0.6,0.0,-0.019149999999999993,-7.1274,8.0,3.0,0.0,0.0,5.0,,4.3174,6.6536,41.35,65.013,-2.9274,3.8,1.2,0.0,0.2,2.0,,9.4585,11.4695,43.542,62.347,-1.788854381999832,-0.6708623150686849,0.0,1.5537971921347118,-1.4768656253944357,-0.3825341501196001,1,0.40551583656219575,1
