player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
5203.0,90.0,1.0,0.0,0.0,1.585,0.0,1.0,0,0.0,,,,,,,,,-0.89,9.0,3.0,0.0,0.0,3.0,,13.46,12.068,72.778,55.844,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
5203.0,120.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,,,,,,,-0.26,6.0,2.0,0.0,0.0,2.0,,4.6993,2.4384,63.85,39.483,,,,,,,,,,,,0.0,0.0,0.0,-1.1547005383792512,1.1547005383792517,0.4618802153517006,0,0.6134601205926554,0
5203.0,150.0,,,0.3333,1.585,0.0,1.0,0,-0.0,,,,,,,,,-0.89,9.0,3.0,0.0,0.0,3.0,,12.9181,5.9551,61.9,41.989,,,,,,,,,,,,0.0,0.0,0.0,0.5000000000000001,-0.4999999999999999,-0.2,0,0.45016600268752216,1
5203.0,180.0,,,0.0,1.9502,0.0,1.0,0,-0.0,,,,,,,,,-0.47,7.0,2.0,0.0,1.0,3.0,,13.9147,7.8515,58.729,42.229,,,,,,,,,,,,0.0,0.0,0.0,0.44721359549995837,0.7071067811865474,0.0519786371373178,0,0.5129917343500868,1
5203.0,210.0,,,,0.0,0.0,,0,-0.0,,,,,,,,,0.79,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,58.3,29.6,,,,,,,,,,,,0.0,0.0,0.0,-1.5652475842498528,1.643167672515498,0.6416830513530701,1,0.6551338175076621,1
5203.0,240.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,,,,,,,,,0.37,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,73.9,61.0,,,,,,,,,,,,0.0,0.0,0.0,-1.0000000000000002,0.6888467201936643,0.33776934403873293,0,0.5836485683786393,0
5203.0,270.0,2.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,,,,,,,,,-0.26,6.0,2.0,0.0,0.0,2.0,,4.6085,1.4851,76.467,61.483,,,,,,,,,,,,0.0,0.0,0.7071067811865475,0.0,-0.2504897164340598,0.09132341295049753,0,0.5228149990819619,0
5203.0,300.0,3.0,0.8165,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.069,0.0,1.7298,0.0,1.0,0.0,,-0.89,9.0,3.0,0.0,0.0,3.0,,6.9677,2.6623,87.411,61.456,-0.428,6.8,2.2,0.0,0.2,2.4,,15.654,11.165,71.294,52.694,0.0,0.0,1.0,1.0000000000000002,-1.1898261530617842,-0.2379652306123569,0,0.4407878484227012,0
5203.0,330.0,2.6667,0.9428,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.069,0.0,1.7298,0.0,1.0,0.0,,-1.52,12.0,4.0,0.0,0.0,4.0,,15.7853,15.3942,78.158,47.242,-0.428,6.8,2.2,0.0,0.2,2.4,,15.654,11.165,71.294,52.694,0.0,0.0,0.30005759930876297,1.3805369799252667,-1.3067571362720654,-0.4774473033777138,0,0.38285508827365816,0
5203.0,360.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.6,0.8,0.1,1.7394,0.0,1.0,0.0,0.0,-0.26,6.0,2.0,0.0,0.0,2.0,,10.6481,6.6767,64.717,33.283,-0.302,6.2,2.0,0.0,0.2,2.2,,14.458,12.6108,70.674,47.365,0.0,0.0,-0.9970595604192715,-0.35082320772281167,0.35082320772281156,-0.05908262899472966,0,0.48523363798328834,1
5203.0,390.0,1.5,0.5,0.0,1.5613,0.0,1.0,0,-0.0,2.6,0.8,0.1,1.7394,0.0,1.0,0.0,0.0,-0.68,8.0,2.0,0.0,0.0,2.0,,11.5902,12.8934,64.188,37.875,-0.302,6.2,2.0,0.0,0.2,2.2,,14.458,12.6108,70.674,47.365,0.0,0.0,-1.4142135619658076,-0.6708203932499371,0.08032193289024975,-0.13261424716512416,0,0.46689494094369527,1
5203.0,420.0,3.0,2.1602,0.2,1.8262,0.0,0.8,0,-0.0,2.75,1.479,0.0769,1.8485,0.0,0.9231,0.0,-0.0,-1.73,13.0,3.0,0.0,0.0,4.0,,16.6396,12.6423,74.885,43.862,-0.596,7.6,2.2,0.0,0.2,2.6,,15.7628,13.1991,73.192,47.411,-1.7888543819998315,0.0,0.8553489764042277,1.0000000000000002,-1.1801572286510595,0.09280922595059993,1,0.5231856662970158,1
5203.0,450.0,6.0,0.0,0.5,1.9219,0.0,0.5,0,-0.0,2.75,1.479,0.0769,1.8485,0.0,0.9231,0.0,-0.0,-0.05,5.0,1.0,0.0,0.0,2.0,,0.7176,1.4843,92.0,53.44,-0.596,7.6,2.2,0.0,0.2,2.6,,15.7628,13.1991,73.192,47.411,-1.6431676725154984,0.0,1.6879790895165976,-0.7302967433402213,1.0663057132059957,1.0255498437156625,1,0.7360522310675413,1
5203.0,540.0,4.5,3.5,0.0,1.5613,0.0,1.0,0,-0.0,3.2222,2.2498,0.0769,1.7159,0.0,0.9231,0.0,-0.0,-0.68,8.0,2.0,0.0,0.0,2.0,,14.9317,14.0271,69.95,44.338,-0.512,7.2,2.0,0.0,0.0,2.2,,15.1767,13.9012,75.225,46.603,0.639009650422694,0.0,0.5943775496541293,-0.447213595499958,-1.7152567316836806e-16,0.08051629894627862,0,0.5201182072598285,0
5203.0,570.0,3.3333,3.2998,0.0,1.5726,0.0,1.0,0,-0.0,3.2222,2.2498,0.0769,1.7159,0.0,0.9231,0.0,-0.0,-1.31,11.0,3.0,0.0,0.0,3.0,,12.8218,14.3178,71.545,39.773,-0.512,7.2,2.0,0.0,0.0,2.2,,15.1767,13.9012,75.225,46.603,0.639009650422694,0.0,-0.1975615302528925,0.447213595499958,-0.6488856845230503,-0.38653409213971895,0,0.4045519251454794,0
5203.0,600.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.6186,0.0909,1.7311,0.0,0.9091,0.0,-0.0,0.37,3.0,1.0,0.0,0.0,1.0,,2.0785,5.5426,75.8,27.6,-0.26,6.0,1.6,0.0,0.0,1.8,,14.3334,12.6683,71.627,40.247,0.639009650422694,0.0,-1.3840730899080713,-1.227881227029841,1.2126781251816645,0.08349532237614805,0,0.520861712270556,0
5203.0,660.0,,,0.0,0.0,0.0,1.0,0,-0.0,3.1667,2.7938,0.1,1.7347,0.0,0.9,0.0,-0.0,0.79,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,72.2,37.2,-0.05,5.0,1.2,0.0,0.0,1.4,,14.483,13.0536,73.308,41.796,0.4472135954999579,0.0,0.0,-1.403292830891247,1.1572555924812433,0.42266696557450645,0,0.6041212548439672,0
5203.0,690.0,1.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,3.1667,2.7938,0.1,1.7347,0.0,0.9,0.0,-0.0,0.16,4.0,1.0,0.0,0.0,1.0,,1.3841,7.7513,70.825,48.825,-0.05,5.0,1.2,0.0,0.0,1.4,,14.483,13.0536,73.308,41.796,0.0,0.0,-0.8333312168909043,-0.35082320772281167,0.3467641832326489,-0.027148765187088742,0,0.4932132255505326,0
5203.0,720.0,1.3333,0.4714,0.0,1.585,0.0,1.0,0,-0.0,2.3333,2.5604,0.0,1.5751,0.0,1.0,0.0,-0.0,-0.89,9.0,3.0,0.0,0.0,3.0,,10.703,3.3782,77.311,56.7,0.118,4.2,1.2,0.0,0.0,1.2,,11.6802,13.525,74.048,46.905,0.0,0.0,-0.2970626099372535,1.043498389499902,-0.805877287337961,-0.4292876573550233,0,0.3942964452368201,0
5203.0,750.0,1.3333,0.4714,0.0,1.5726,0.0,1.0,0,-0.0,2.3333,2.5604,0.0,1.5751,0.0,1.0,0.0,-0.0,-1.31,11.0,3.0,0.0,0.0,3.0,,8.6509,12.6363,82.727,51.509,0.118,4.2,1.2,0.0,0.0,1.2,,11.6802,13.525,74.048,46.905,0.0,0.0,0.8660254037844272,1.043498389499902,-1.2799227504779382,-0.29147914723868257,0,0.42764178595951974,0
5203.0,780.0,1.0,0.0,0.0,1.5613,0.0,1.0,0,-0.0,2.0,2.2913,0.0,1.5727,0.0,1.0,0.0,-0.0,-0.68,8.0,2.0,0.0,0.0,2.0,,3.9097,12.3772,82.6,46.5,-0.218,5.8,1.6,0.0,0.0,1.6,,10.789,12.9998,76.407,46.793,0.0,0.0,-0.8660254037844272,0.15339299776947407,-0.3467641832326489,-0.27323651695731,0,0.432112708032482,0
5203.0,810.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,2.2913,0.0,1.5727,0.0,1.0,0.0,-0.0,0.37,3.0,1.0,0.0,0.0,1.0,,3.4641,1.1547,78.5,52.533,-0.218,5.8,1.6,0.0,0.0,1.6,,10.789,12.9998,76.407,46.793,0.0,0.0,-0.7302967433402129,-1.0000000000000004,1.1795356492391769,0.28984778117979293,0,0.5719588668357355,0
5203.0,870.0,,,0.0,1.5219,0.0,1.0,0,-0.0,1.1667,0.3727,0.0,1.5751,0.0,1.0,0.0,-0.0,-0.05,5.0,2.0,0.0,0.0,2.0,,6.9572,21.4174,52.98,41.34,0.118,4.2,1.2,0.0,0.0,1.2,,7.8677,12.8216,78.867,47.729,0.0,0.0,0.0,-0.23904572186687903,0.6888467201936641,0.1855784884121086,0,0.5462619289208829,0
5203.0,900.0,1.0,0.0,0.3333,1.585,0.0,1.0,0,-0.0,1.1667,0.3727,0.1,1.579,0.0,1.0,0.0,-0.0,-0.89,9.0,3.0,0.0,0.0,3.0,,19.0463,21.6958,66.556,54.378,-0.134,5.4,1.6,0.0,0.0,1.6,,13.9849,14.7272,75.104,52.181,0.0,0.0,-0.4999999999999902,0.956182887467515,-0.5636018619766343,-0.40395694988882785,0,0.400362012501236,0
5203.0,930.0,1.0,0.0,0.0,1.5567,0.0,1.0,0,-0.0,1.1667,0.3727,0.1,1.579,0.0,1.0,0.0,-0.0,-0.47,7.0,2.0,0.0,0.0,2.0,,22.0687,16.2492,67.871,57.729,-0.134,5.4,1.6,0.0,0.0,1.6,,13.9849,14.7272,75.104,52.181,0.0,0.0,0.0,0.0,-0.2491364395612196,-0.049827287912243924,0,0.48754575465573763,0
5203.0,960.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.1429,0.3499,0.1,1.5832,0.0,1.0,0.0,-0.0,0.37,3.0,1.0,0.0,0.0,1.0,,0.0,0.8083,47.0,40.467,-0.218,5.8,1.8,0.0,0.0,1.8,,16.0552,14.4095,72.297,51.486,0.0,0.0,0.0,-0.9561828874675153,0.920357986616844,0.3753081748168719,0,0.5927409952055718,0
5203.0,990.0,,,,0.0,0.0,,0,-0.0,1.1429,0.3499,0.1,1.5832,0.0,1.0,0.0,-0.0,0.79,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,39.9,65.9,-0.218,5.8,1.8,0.0,0.0,1.8,,16.0552,14.4095,72.297,51.486,0.0,0.0,0.0,-0.9561828874675153,1.2649110640673513,0.4442187903069733,0,0.6092638236245723,0
5203.0,1020.0,,,0.5,1.9219,0.0,1.0,0,-0.0,1.0,0.0,0.2222,1.7566,0.0,1.0,0.0,-0.0,-0.05,5.0,1.0,0.0,1.0,2.0,,6.4399,6.0653,34.22,55.06,-0.05,5.0,1.4,0.0,0.2,1.6,,21.6709,15.3501,62.876,50.324,0.0,0.0,0.0,0.23904572186687875,0.0,-0.04780914437337575,0,0.48804999001232735,1
5203.0,1050.0,1.0,0.0,0.3333,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.2222,1.7566,0.0,1.0,0.0,-0.0,-0.89,9.0,3.0,0.0,0.0,3.0,,20.9217,11.557,49.178,41.822,-0.05,5.0,1.4,0.0,0.2,1.6,,21.6709,15.3501,62.876,50.324,0.0,0.0,0.0,1.434274331201273,-1.264911064067351,-0.5398370790537248,0,0.3682254826421186,1
5203.0,1080.0,1.0,0.0,0.0,1.8911,0.1111,1.0,0,0.05554999999999999,1.0,0.0,0.2222,1.9243,0.0385,1.0,0.0,0.019249999999999996,-0.89,9.0,3.0,0.0,0.0,4.0,,18.9071,15.8404,73.378,41.656,-0.092,5.2,1.6,0.0,0.2,2.0,,21.6797,16.8081,60.442,48.5,0.0,1.7888543819998317,0.0,1.380536979925267,-1.006230589874905,-0.11958263756006807,1,0.4701399154175734,1
5203.0,1110.0,1.0,0.0,0.0,1.8424,0.1429,1.0,0,0.07145,1.0,0.0,0.2222,1.9243,0.0385,1.0,0.0,0.019249999999999996,-0.47,7.0,2.0,0.0,0.0,3.0,,24.5903,16.0196,67.614,59.786,-0.092,5.2,1.6,0.0,0.2,2.0,,21.6797,16.8081,60.442,48.5,0.0,1.307059661302154,0.0,0.35082320772281167,-0.23904572186687864,0.1434381463424927,0,0.5357981801452708,1
5203.0,1140.0,1.0,0.0,0.0,2.2359,0.1429,1.0,1,0.015899999999999997,1.0,0.0,0.1,2.106,0.0606,1.0,1.0,0.0303,-0.47,7.0,2.0,0.0,1.0,3.0,,28.0458,15.8125,71.386,53.343,-0.386,6.6,2.0,0.0,0.4,2.6,,23.1369,16.4814,62.764,49.527,0.0,0.8628390605127937,0.0,0.0,0.23904572186687842,0.22037695647593442,0,0.554872341144865,1
5203.0,1170.0,2.0,1.0,,2.2359,0.2857,,1,0.07139999999999996,1.0,0.0,0.1,2.106,0.0606,1.0,1.0,0.0303,-0.47,7.0,1.0,0.0,2.0,4.0,,7.451,7.9278,89.314,35.543,-0.386,6.6,2.0,0.0,0.4,2.6,,23.1369,16.4814,62.764,49.527,0.0,1.4624792990732354,1.7888543819998288,1.095445115010333,0.7302967433402202,0.5772370618805903,1,0.6404314068269155,1
5203.0,1200.0,3.0,0.0,,1.585,0.3333,,0,0.09519999999999997,1.3333,0.7454,0.1429,2.3953,0.1111,1.0,1.0,0.036299999999999985,0.37,3.0,0.0,0.0,1.0,2.0,,8.1206,7.7623,83.267,28.667,-0.134,5.4,1.4,0.0,0.6,2.4,,24.3878,14.8362,63.778,45.593,0.0,1.3096275914416777,1.565247584249852,-1.434274331201273,1.6431676725154973,1.1904634358816601,1,0.7668239391211255,1
5203.0,1260.0,,,,0.0,0.0,,0,-0.14284999999999995,1.4,0.8,0.1667,2.4627,0.12,1.0,1.0,0.029699999999999994,0.79,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,62.9,29.3,-0.05,5.0,1.2,0.0,0.8,2.4,,24.5987,15.69,65.756,45.556,0.0,-1.369675570556577,0.0,-1.403292830891247,1.4142135623730943,0.2895661645415528,0,0.5718899195124907,0
5203.0,1290.0,1.0,0.0,0.0,2.0,0.0,1.0,0,-0.16665,1.4,0.8,0.1667,2.4627,0.12,1.0,1.0,0.029699999999999994,0.16,4.0,1.0,0.0,1.0,2.0,,15.6087,10.6174,39.65,45.15,-0.05,5.0,1.2,0.0,0.8,2.4,,24.5987,15.69,65.756,45.556,0.0,-0.9783465379136496,-0.7833494518006399,-0.35082320772281167,0.15339299776947393,-0.25149595684440074,0,0.4374553274620341,0
5203.0,1320.0,1.0,0.0,0.0,1.585,0.0,0.5,0,-0.0,1.3333,0.7454,0.0,2.4094,0.1154,0.8333,1.0,0.00215000000000001,-0.26,6.0,2.0,0.0,0.0,2.0,,25.2795,1.194,54.933,50.683,-0.092,5.2,1.4,0.0,0.6,2.4,,22.7605,14.7831,69.323,44.912,-0.7071067811865477,-0.7267243853473685,-0.7833494518006399,-0.18257418583505555,-0.7539370349250513,-0.27486598101029125,0,0.4317128960204445,0
5203.0,1350.0,5.0,0.0,0.0,1.5219,0.0,0.5,0,-0.0,1.3333,0.7454,0.0,2.4094,0.1154,0.8333,1.0,0.00215000000000001,-0.05,5.0,1.0,0.0,0.0,1.0,,6.4376,4.8257,73.46,47.48,-0.092,5.2,1.4,0.0,0.6,2.4,,22.7605,14.7831,69.323,44.912,-0.5773502691896257,-0.4472135954999578,1.3055824196677337,-1.0954451150103326,-0.6238502938920427,0.3814627828951383,0,0.5942258598797456,0
5203.0,1380.0,3.0,2.0,0.0,1.5219,0.0,1.0,0,-0.0,2.0,1.5275,0.2,2.2946,0.0909,0.8,1.0,-0.014549999999999992,-0.05,5.0,1.0,0.0,0.0,1.0,,5.7461,10.4665,72.64,30.84,0.076,4.4,1.0,0.0,0.6,1.8,,21.944,14.9799,68.418,43.045,0.8660254037844387,0.0,0.26111648393354675,-0.7302967433402215,-0.4159001959280286,-0.058102474487739794,0,0.48547846641568676,0
5203.0,1410.0,2.0,0.8165,0.0,1.8955,0.0,0.6667,0,-0.0,2.0,1.5275,0.2,2.2946,0.0909,0.8,1.0,-0.014549999999999992,-1.1,10.0,3.0,0.0,1.0,4.0,,2.53,11.68,76.09,30.64,0.076,4.4,1.0,0.0,0.6,1.8,,21.944,14.9799,68.418,43.045,-0.2636489806338472,0.0,-0.23904572186687867,1.6329931618554523,-1.7056057308448824,-0.6627991267866733,0,0.34011110713496046,0
5203.0,1440.0,2.5,0.5,0.0,1.9502,0.0,0.5,0,-0.0,2.5,1.3844,0.1667,2.1174,0.0455,0.6667,0.0,-0.034949999999999995,-0.47,7.0,2.0,0.0,1.0,3.0,,2.9876,12.8474,75.871,33.829,0.076,4.4,1.0,0.0,0.6,1.8,,16.5168,12.3572,69.845,36.836,-0.6135990588380837,0.0,-0.1348399724926485,0.6135719910778962,-0.19289712886816462,-0.06554200672012511,0,0.4836203614758929,0
5203.0,1500.0,,,,0.0,0.0,,0,-0.0,2.4,1.4967,0.1667,1.9527,0.0,0.6667,0.0,-0.04545,0.79,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,63.0,63.7,0.16,4.0,1.0,0.0,0.6,1.6,,16.21,13.5252,67.49,39.405,0.0,0.0,0.0,-0.7071067811865475,1.399735424735424,0.42136844118439426,0,0.6038106594053286,0
5203.0,1530.0,,,,0.0,0.0,,0,-0.0,2.4,1.4967,0.1667,1.9527,0.0,0.6667,0.0,-0.04545,0.79,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,63.0,63.7,0.16,4.0,1.0,0.0,0.6,1.6,,16.21,13.5252,67.49,39.405,0.0,0.0,0.0,-0.7071067811865475,0.9746794344808962,0.33635724313348875,0,0.5833053832594803,0
5203.0,1560.0,5.0,0.0,,2.0,0.0,,0,-0.0,2.8333,1.675,0.1667,2.1137,0.0,0.6667,0.0,-0.022750000000000003,0.16,4.0,1.0,0.0,1.0,2.0,,0.2449,1.9259,84.2,50.975,0.034,4.6,1.2,0.0,0.6,1.8,,16.3299,13.1113,70.596,41.857,0.0,0.0,1.1406468642034677,-0.15339299776947424,0.15339299776947404,0.28948657194848326,0,0.5718704326000291,0
5203.0,1590.0,5.0,0.0,,2.0,0.0,,0,-0.0,2.8333,1.675,0.1667,2.1137,0.0,0.6667,0.0,-0.022750000000000003,0.16,4.0,1.0,0.0,1.0,2.0,,0.2449,1.9259,84.2,50.975,0.034,4.6,1.2,0.0,0.6,1.8,,16.3299,13.1113,70.596,41.857,0.0,0.0,0.5773502691896254,0.23904572186687867,-0.2390457218668785,0.019851765091173645,0,0.5049627782910233,0
5203.0,1650.0,,,0.0,1.585,0.0,1.0,0,-0.0,3.2,1.6,0.0,2.1837,0.0,0.75,0.0,-0.0,0.37,3.0,1.0,0.0,0.0,1.0,,0.3464,0.6928,64.9,46.6,0.286,3.4,0.8,0.0,0.6,1.4,,6.5195,14.0141,76.124,38.741,0.0,0.0,0.0,-0.7302967433402209,-0.2637521893583143,0.09330891079638132,0,0.5233103174435766,0
5203.0,1680.0,,,0.5,1.5,0.0,1.0,0,-0.0,3.3333,1.2472,0.25,2.2028,0.0,0.75,0.0,-0.0,0.16,4.0,1.0,0.0,0.0,1.0,,5.2077,7.3717,67.5,50.275,0.328,3.2,0.8,0.0,0.6,1.4,,7.5185,13.2382,75.056,44.094,0.0,0.0,0.0,-0.7302967433402209,-0.6135719910778944,0.023344950452465298,0,0.5058359725715653,0
5203.0,1710.0,,,0.0,0.0,0.0,1.0,0,-0.0,3.3333,1.2472,0.25,2.2028,0.0,0.75,0.0,-0.0,0.79,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,75.3,61.3,0.328,3.2,0.8,0.0,0.6,1.4,,7.5185,13.2382,75.056,44.094,0.0,0.0,0.0,-1.434274331201272,1.68732297546421,0.6243194613330963,0,0.651200304065693,0
5203.0,1800.0,1.0,0.0,0.0,2.25,0.0,1.0,0,-0.0,3.0,2.0,0.25,2.375,0.0,1.0,0.0,-0.0,-0.68,8.0,2.0,1.0,1.0,4.0,,13.1297,15.4773,62.188,38.112,0.328,3.2,0.8,0.2,0.4,1.4,,13.1471,12.8536,69.019,44.369,0.0,0.0,-0.7071067811865475,1.582513136149889,-1.5689290811054712,-0.7717097996883815,0,0.3161093583666777,1
5203.0,1830.0,1.5,0.5,0.0,2.3962,0.0,1.0,0,-0.0,3.0,2.0,0.25,2.375,0.0,1.0,0.0,-0.0,-1.52,12.0,3.0,1.0,1.0,5.0,,12.337,17.7394,65.467,45.875,0.328,3.2,0.8,0.2,0.4,1.4,,13.1471,12.8536,69.019,44.369,0.0,0.0,0.7071067811865425,1.291543691240439,-1.456804651539153,-0.4082483123186099,0,0.3993322172781277,1
5203.0,1860.0,3.5,1.5,0.0,1.9502,0.0,0.5,0,-0.0,2.6667,1.6997,0.1667,2.2096,0.0,0.8333,0.0,-0.0,-0.47,7.0,2.0,0.0,0.0,2.0,,17.4238,8.0181,60.771,59.3,0.202,3.8,1.0,0.2,0.2,1.4,,13.3952,14.7533,62.784,48.479,-1.788854381999832,0.0,1.1338934190276815,-0.19289712886816482,-0.14425411105030347,0.594278163769075,1,0.644346151933362,1
5203.0,1890.0,5.0,0.0,0.0,1.585,0.0,0.5,0,-0.0,2.6667,1.6997,0.1667,2.2096,0.0,0.8333,0.0,-0.0,-0.26,6.0,2.0,0.0,0.0,2.0,,10.5488,10.1919,41.183,47.25,0.202,3.8,1.0,0.2,0.2,1.4,,13.3952,14.7533,62.784,48.479,-1.0954451150103321,0.0,1.2172540068010334,-0.3077935056255463,0.2019017860500275,0.5644788826973879,0,0.6374882326145122,0
