player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
3023.0,720.0,2.5,0.5,0.0,1.9183,0.1667,1.0,1,0.08334999999999995,2.25,0.8292,0.3333,1.8554,0.0833,1.0,1.0,0.041649999999999986,-2.6446,6.0,2.0,0.0,0.0,2.0,,2.1787,6.3064,59.767,10.75,-0.4578,2.4,0.8,0.0,0.0,0.8,,3.7087,6.0342,56.917,6.675,0.0,1.7888543819998295,0.5393598899705935,1.0954451150103321,-1.0954451150103321,0.027464808389951755,1,0.5068657705230388,1
3023.0,750.0,3.0,0.0,,1.585,0.3333,,1,0.16664999999999994,2.25,0.8292,0.3333,1.8554,0.0833,1.0,1.0,0.041649999999999986,-0.8223,3.0,1.0,0.0,0.0,1.0,,1.3856,5.4271,60.5,15.533,-0.4578,2.4,0.8,0.0,0.0,0.8,,3.7087,6.0342,56.917,6.675,0.0,1.565121781055243,1.2135597524338355,-0.7302967433402212,0.7302967433402217,0.8478550040339042,1,0.7001169871270541,1
3023.0,960.0,,,0.0,0.0,0.0,0.0,0,-0.08334999999999995,2.5,0.5,0.5,1.9502,0.1429,0.5,1.0,-0.011899999999999977,0.3926,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,31.1,0.1,0.1496,1.4,0.4,0.0,0.0,0.4,,11.016,7.0247,55.671,9.229,-1.5,-0.6708623150686853,0.0,-1.414213562373095,1.2298503290702016,0.6946403152749222,0,0.6669983917677649,0
3023.0,990.0,,,0.0,0.0,0.0,0.0,0,-0.16665,2.5,0.5,0.5,1.9502,0.1429,0.5,1.0,-0.011899999999999977,0.3926,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,31.1,0.1,0.1496,1.4,0.4,0.0,0.0,0.4,,11.016,7.0247,55.671,9.229,-0.8660254037844387,-0.6708623150686853,0.0,-0.9561828874675149,0.8783158033959735,0.4059323559158484,0,0.6001121342323567,0
3023.0,1080.0,,,0.0,1.0,0.0,0.0,0,-0.0,,,0.0,0.9183,0.0,0.0,0.0,-0.07144999999999999,-0.2149,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,87.4,22.2,0.6355,0.6,0.0,0.0,0.0,0.0,,32.5048,12.7594,68.633,14.833,-0.5,-0.6708623150686853,0.0,-0.6708203932499369,0.2893115372556684,0.157853923087384,0,0.5393817389880304,0
3023.0,1110.0,,,0.0,1.0,0.0,0.0,0,-0.0,,,0.0,0.9183,0.0,0.0,0.0,-0.07144999999999999,-0.2149,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,87.4,22.2,0.6355,0.6,0.0,0.0,0.0,0.0,,32.5048,12.7594,68.633,14.833,0.0,-0.4472135954999577,0.0,-0.44721359549995787,-0.23910193848794858,-0.047820387697589686,0,0.4880471807872288,0
3023.0,1260.0,1.5,0.5,0.0,1.5219,0.0,1.0,0,-0.0,1.5,0.5,0.0,1.4488,0.0,0.6667,0.0,-0.0,-2.0372,5.0,1.0,0.0,0.0,1.0,,5.654,1.7587,52.44,5.96,0.1496,1.4,0.2,0.0,0.0,0.2,,17.6724,8.0534,62.429,10.6,1.7888543819998317,0.0,0.0,1.7888543819998315,-1.7040108913928331,-1.0563439310784992,0,0.2580087539228615,0
3023.0,1290.0,1.5,0.5,0.0,1.5219,0.0,1.0,0,-0.0,1.5,0.5,0.0,1.4488,0.0,0.6667,0.0,-0.0,-2.0372,5.0,1.0,0.0,0.0,1.0,,5.654,1.7587,52.44,5.96,0.1496,1.4,0.2,0.0,0.0,0.2,,17.6724,8.0534,62.429,10.6,1.0954451150103321,0.0,0.0,1.0954451150103321,-1.0690399390979206,-0.6519860338237169,0,0.3425421288047915,0
3023.0,1380.0,2.0,0.0,,1.585,0.0,,0,-0.0,1.6667,0.4714,0.0,1.9056,0.0,1.0,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,0.8083,2.0785,98.433,23.8,0.0281,1.6,0.4,0.0,0.0,0.4,,24.1883,9.3942,69.688,12.65,0.0,0.0,1.1547005383792512,0.7302967433402214,0.2637805071460195,0.13763686043700987,0,0.5343549974069195,0
3023.0,1410.0,1.5,0.5,0.0,1.9183,0.0,0.0,0,-0.0,1.6667,0.4714,0.0,1.9056,0.0,1.0,0.0,-0.0,-2.6446,6.0,2.0,0.0,0.0,2.0,,1.4514,9.6036,97.433,15.117,0.0281,1.6,0.4,0.0,0.0,0.4,,24.1883,9.3942,69.688,12.65,-0.8660254037844385,0.0,-0.5000000000000001,1.414213562373095,-1.0954284166355186,-0.428723315044835,0,0.39443123331838725,0
3023.0,1440.0,1.0,0.0,0.5,1.5,0.0,0.5,0,-0.0,1.5,0.5,0.25,1.8554,0.0,0.75,0.0,-0.0,-1.4297,4.0,1.0,0.0,0.0,1.0,,3.0956,3.1723,94.975,4.85,-0.4578,2.4,0.6,0.0,0.0,0.6,,23.0207,8.5822,78.117,10.05,-0.2611164839335467,0.0,-1.414213562373095,-0.4472135954999577,0.5262847907772954,-0.035919738432459034,0,0.49102103078062487,0
3023.0,1470.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.25,1.8554,0.0,0.75,0.0,-0.0,-2.6446,6.0,2.0,0.0,0.0,2.0,,12.7732,1.5643,65.45,3.25,-0.4578,2.4,0.6,0.0,0.0,0.6,,23.0207,8.5822,78.117,10.05,0.7833494518006401,0.0,0.9561828874675147,1.095445115010332,-0.920350559049953,-0.36859244767868204,0,0.4088811795651796,1
3023.0,1500.0,1.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.0,1.8016,0.0,0.8333,0.0,-0.0,-2.6446,6.0,2.0,0.0,0.0,2.0,,3.6313,0.2563,59.867,3.883,-1.1868,3.6,1.0,0.0,0.0,1.0,,20.6194,7.525,72.033,7.994,0.7833494518006401,0.0,-0.23904572186687895,0.7302967433402211,-0.7071096913005698,-0.4919603216616619,0,0.3794318748217752,1
3023.0,1530.0,3.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,1.5,0.5,0.0,1.8016,0.0,0.8333,0.0,-0.0,-1.4297,4.0,1.0,0.0,0.0,1.0,,8.5769,3.6363,45.225,8.475,-1.1868,3.6,1.0,0.0,0.0,1.0,,20.6194,7.525,72.033,7.994,0.6708203932499368,0.0,1.582513136149889,-1.095445115010332,1.0954451150103317,0.6205165945841232,1,0.6503360308272569,1
3023.0,1560.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.8,0.7483,0.0,1.8232,0.0,0.8,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,4.0415,2.4249,41.267,10.0,-0.9438,3.2,1.0,0.0,0.0,1.0,,23.1671,7.9036,72.388,9.006,0.44721359549995743,0.0,1.0062305898749053,-0.7302967433402211,1.1925423200420946,0.4963712115514527,0,0.621606174256821,0
3023.0,1590.0,1.0,0.0,0.0,2.0,0.0,1.0,0,-0.0,1.8,0.7483,0.0,1.8232,0.0,0.8,0.0,-0.0,-1.4297,4.0,1.0,0.0,0.0,1.0,,1.9122,7.5556,54.25,8.9,-0.9438,3.2,1.0,0.0,0.0,1.0,,23.1671,7.9036,72.388,9.006,0.0,0.0,-1.2298373876248845,-0.7302967433402211,0.4472340461877423,-0.010461319619384212,0,0.4973846939465291,0
3023.0,1620.0,1.0,0.0,0.3333,1.8955,0.0,1.0,0,-0.0,1.5714,0.7284,0.125,1.9312,0.0,0.875,0.0,-0.0,-5.0743,10.0,3.0,0.0,0.0,3.0,,10.4969,4.9887,66.14,6.1,-2.1586,5.2,1.6,0.0,0.0,1.6,,19.2692,6.9655,69.985,7.888,0.0,0.0,-0.8783100656536799,1.5652475842498528,-1.6470615651839657,-0.8181238430174996,0,0.3061620610127045,0
3023.0,1650.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5714,0.7284,0.125,1.9312,0.0,0.875,0.0,-0.0,-2.6446,6.0,2.0,0.0,0.0,2.0,,2.7645,0.3011,74.067,4.233,-2.1586,5.2,1.6,0.0,0.0,1.6,,19.2692,6.9655,69.985,7.888,0.0,0.0,-0.7302967433402215,0.44721359549995787,-0.21484693157858564,-0.278471454083753,0,0.4308285592247535,0
3023.0,1680.0,,,,0.0,0.0,,0,-0.0,1.5,0.7638,0.125,1.7662,0.0,0.875,0.0,-0.0,0.3926,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,56.7,5.1,-1.9157,4.8,1.4,0.0,0.0,1.4,,16.9711,3.8798,65.875,5.783,0.0,0.0,0.0,-1.2278812270298407,1.1109473565600987,0.4677657167179879,0,0.614854795356732,0
3023.0,1710.0,,,,0.0,0.0,,0,-0.0,1.5,0.7638,0.125,1.7662,0.0,0.875,0.0,-0.0,0.3926,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,56.7,5.1,-1.9157,4.8,1.4,0.0,0.0,1.4,,16.9711,3.8798,65.875,5.783,0.0,0.0,0.0,-0.9203579866168445,0.8991075272559091,0.3638931027745508,0,0.5899825167024264,0
3023.0,1770.0,,,,0.0,0.0,,0,-0.0,1.6,0.8,0.0,1.7884,0.0,1.0,0.0,-0.0,0.3926,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,68.2,7.3,-1.4297,4.0,1.2,0.0,0.0,1.2,,11.5417,4.0513,60.055,5.97,0.0,0.0,0.0,-0.15339299776947404,0.6851737452760261,0.16771334860910003,0,0.5418303335959396,0
3023.0,1800.0,,,,0.0,0.0,,0,-0.0,1.6667,0.9428,0.25,2.0662,0.0,1.0,0.0,-0.0,0.3926,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,68.2,7.3,-0.8223,3.0,0.8,0.0,0.2,1.0,,13.431,4.4269,60.673,6.893,0.0,0.0,0.0,0.2390457218668787,0.447213595499958,0.04163357472661586,0,0.5104068904891692,0
3023.0,2070.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,,0.0,0.0,,0.0,-0.0,0.3926,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.3,42.1,0.8785,0.2,0.0,0.0,0.2,0.2,,0.0,0.0,68.2,7.3,0.0,0.0,0.0,-0.7302967433402218,0.0,0.14605934866804435,0,0.5364500600885284,0
3023.0,2100.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,0.0,0.0,1.0,0.0,-0.0,-0.2149,2.0,0.0,0.0,0.0,0.0,,2.1213,21.9203,26.8,26.6,0.757,0.4,0.0,0.0,0.0,0.0,,2.1213,21.9203,26.8,26.6,0.0,0.0,0.0,-0.7302967433402218,-1.7888543819998408,-0.21171152773192378,0,0.44726892942090407,0
3023.0,2130.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,0.0,0.0,1.0,0.0,-0.0,0.3926,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.3,11.1,0.757,0.4,0.0,0.0,0.0,0.0,,2.1213,21.9203,26.8,26.6,0.0,0.0,0.0,-0.7302967433402218,0.4472135954999602,0.2355020677680364,0,0.5586049086506234,0
3023.0,2250.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,0.0,0.0,1.0,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,0.2887,0.0,50.267,3.7,0.757,0.4,0.0,0.0,0.0,0.0,,2.1213,21.9203,26.8,26.6,0.0,0.0,0.0,1.0954451150103326,-1.5652130733000171,-0.53213163766207,0,0.3700198547653067,0
3023.0,2280.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,1.371,0.0,1.0,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,0.2887,0.0,50.267,3.7,0.3926,1.0,0.2,0.0,0.0,0.2,,12.8985,16.6568,40.88,12.86,0.0,0.0,0.0,1.0954451150103326,-0.9999835370622285,-0.41908573041451225,0,0.39673554750257434,0
3023.0,2430.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,1.585,0.0,1.0,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,1.1547,5.0229,47.733,7.8,0.6355,0.6,0.2,0.0,0.0,0.2,,0.2887,0.0,50.267,3.7,0.0,0.0,0.0,0.7302967433402218,-0.6708088892449011,-0.2802211265170246,0,0.4303995647830221,0
3023.0,2460.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,1.1547,5.0229,47.733,7.8,0.2711,1.2,0.4,0.0,0.0,0.4,,1.5786,3.8904,49.0,5.75,0.0,0.0,0.0,0.447213595499958,-0.44721359549995826,-0.17888543819998323,0,0.45539751701827214,0
3023.0,2580.0,,,,0.9183,0.0,,0,-0.0,2.0,0.0,0.0,1.4591,0.0,1.0,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,8.8335,7.3901,70.0,22.367,0.2711,1.2,0.4,0.0,0.0,0.4,,13.4345,9.7772,58.867,15.083,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
3023.0,2610.0,3.0,1.0,0.0,1.5567,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.4591,0.0,1.0,0.0,-0.0,-3.252,7.0,2.0,0.0,0.0,2.0,,9.5732,7.051,64.8,16.5,0.2711,1.2,0.4,0.0,0.0,0.4,,13.4345,9.7772,58.867,15.083,0.0,0.0,1.1547005383792512,1.7888543819998324,-1.788854381999832,-0.48460164512408266,0,0.3811661041033997,0
3023.0,2640.0,2.0,0.0,0.0,1.8424,0.0,1.0,0,-0.0,2.6667,0.9428,0.25,1.8543,0.0,1.0,0.0,-0.0,-3.252,7.0,2.0,0.0,0.0,3.0,,11.5322,4.0095,53.271,15.171,-0.5793,2.6,0.8,0.0,0.0,1.0,,12.2527,6.9189,55.854,15.131,0.0,0.0,-0.5000000000000001,1.565247584249853,-1.0954451150103321,-0.632138539852037,0,0.3470257886523502,0
3023.0,2670.0,,,0.0,1.585,0.0,1.0,0,-0.0,2.6667,0.9428,0.25,1.8543,0.0,1.0,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,2.0,,1.2124,0.1155,43.1,19.267,-0.5793,2.6,0.8,0.0,0.0,1.0,,12.2527,6.9189,55.854,15.131,0.0,0.0,0.0,0.23904572186687872,0.7302967433402214,0.09825020429466855,0,0.5245428113928055,0
3023.0,2820.0,5.5,3.5,0.0,2.25,0.0,1.0,0,-0.0,4.25,2.8614,0.2,2.235,0.0,1.0,0.0,-0.0,-3.8595,8.0,2.0,0.0,1.0,3.0,,4.7575,3.9213,72.262,8.838,-1.1868,3.6,1.0,0.0,0.2,1.4,,12.2902,6.6092,64.5,13.556,0.0,0.0,1.1094003924504583,0.9561828874675149,-0.9965740440319748,-0.16867130780980627,0,0.4579318623660875,0
3023.0,2850.0,5.5,3.5,0.0,2.25,0.0,1.0,0,-0.0,4.25,2.8614,0.2,2.235,0.0,1.0,0.0,-0.0,-3.8595,8.0,2.0,0.0,1.0,3.0,,4.7575,3.9213,72.262,8.838,-1.1868,3.6,1.0,0.0,0.2,1.4,,12.2902,6.6092,64.5,13.556,0.0,0.0,0.8429272304235246,0.7302967433402217,-0.6751621060922393,-0.11250632380178727,0,0.47190304963313956,0
3023.0,2880.0,,,,2.0,0.0,,0,-0.0,4.3333,3.2998,0.2,2.5651,0.0,1.0,0.0,-0.0,-1.4297,4.0,1.0,0.0,1.0,3.0,,6.8693,1.493,73.8,19.325,-1.3082,3.8,1.0,0.0,0.4,1.8,,12.4409,5.4757,65.589,13.379,0.0,0.0,0.0,0.44721359549995876,0.8528156282306107,0.0811204065461304,0,0.5202689878148079,1
3023.0,2910.0,2.0,0.0,0.0,2.5216,0.0,1.0,0,-0.0,4.3333,3.2998,0.2,2.5651,0.0,1.0,0.0,-0.0,-3.252,7.0,2.0,0.0,1.0,4.0,,6.2598,3.5533,71.371,19.957,-1.3082,3.8,1.0,0.0,0.4,1.8,,12.4409,5.4757,65.589,13.379,0.0,0.0,-1.1547005383792512,1.4142135623730956,-0.4263727159332232,-0.599057363337114,0,0.35455938378562707,1
3023.0,2940.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,4.3333,3.2998,0.3333,2.6062,0.0,1.0,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,4.3879,5.7158,68.133,20.8,-0.8223,3.0,0.8,0.0,0.4,1.4,,5.3219,6.7876,71.847,14.027,0.0,0.0,-0.8660254037844386,-1.6431676725154987,1.2791883441638343,0.4112661225789789,1,0.6013914323990359,1
3023.0,3120.0,3.5,2.5,0.0,2.1556,0.0,1.0,0,-0.0,3.0,2.1602,0.0,2.5493,0.0,1.0,0.0,-0.0,-3.8595,8.0,3.0,0.0,0.0,3.0,,15.1906,7.9493,62.175,10.662,-0.8223,3.0,1.0,0.0,0.2,1.4,,12.4388,7.7488,66.467,15.0,0.0,0.0,0.15075567228888181,0.18257418583505558,-0.8528156282306113,-0.17692682835535703,0,0.4558833153407504,1
3023.0,3150.0,3.5,2.5,0.0,2.1556,0.0,1.0,0,-0.0,3.0,2.1602,0.0,2.5493,0.0,1.0,0.0,-0.0,-3.8595,8.0,3.0,0.0,0.0,3.0,,15.1906,7.9493,62.175,10.662,-0.8223,3.0,1.0,0.0,0.2,1.4,,12.4388,7.7488,66.467,15.0,0.0,0.0,0.8660254037844387,0.18257418583505558,-0.8528156282306113,-0.03387288205624563,0,0.4915325890764055,1
3023.0,3240.0,,,0.5,1.9183,0.0,0.5,0,-0.0,3.5,2.5,0.3333,2.2988,0.0,0.6667,0.0,-0.0,-2.6446,6.0,2.0,0.0,0.0,3.0,,15.2359,2.7528,92.183,10.117,-0.7008,2.8,1.0,0.0,0.0,1.2,,21.2374,6.0843,75.036,10.429,-1.788854381999832,0.0,0.0,0.18257418583505558,0.1929008213665063,0.3598362035062565,1,0.5890007829682072,1
3023.0,3270.0,,,0.5,1.9183,0.0,0.5,0,-0.0,3.5,2.5,0.3333,2.2988,0.0,0.6667,0.0,-0.0,-2.6446,6.0,2.0,0.0,0.0,3.0,,15.2359,2.7528,92.183,10.117,-0.7008,2.8,1.0,0.0,0.0,1.2,,21.2374,6.0843,75.036,10.429,-1.0954451150103321,0.0,0.0,0.44721359549995804,0.09759957025115322,0.14916621795230545,0,0.5372225614979323,1
3023.0,3570.0,5.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,,,0.5,1.9183,0.0,0.5,0.0,-0.0,-2.6446,6.0,2.0,0.0,0.0,2.0,,12.4187,2.8121,79.5,9.2,0.2711,1.2,0.4,0.0,0.0,0.6,,15.2359,2.7528,92.183,10.117,0.7302967433402212,0.0,1.1547005383792512,-1.7888543819998346,0.7302967433402215,0.5887109840758172,1,0.6430693309603495,1
3023.0,3600.0,4.3333,1.6997,0.3333,1.585,0.0,0.6667,0,-0.0,4.3333,1.6997,0.3333,1.585,0.0,0.6667,0.0,-0.0,-4.4669,9.0,3.0,0.0,0.0,3.0,,17.8231,6.3248,89.322,13.144,-0.0934,1.8,0.6,0.0,0.0,0.6,,17.8231,6.3248,89.322,13.144,-0.2636489806338471,0.0,-0.11062216977584068,0.44721359549995915,-1.414196100970319,-0.34167657712245436,0,0.41540227400951857,1
3023.0,3630.0,2.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,4.3333,1.6997,0.3333,1.585,0.0,0.6667,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,4.0992,0.4619,108.967,21.033,-0.0934,1.8,0.6,0.0,0.0,0.6,,17.8231,6.3248,89.322,13.144,-1.476055820090433,0.0,-1.091085443026736,-1.5652475842498532,1.4142135623730951,0.672886304737329,1,0.6621491495451293,1
3023.0,3840.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.75,1.7854,0.25,1.585,0.0,0.75,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,0.0577,5.3116,34.467,9.467,-0.4578,2.4,0.8,0.0,0.0,0.8,,29.0952,6.0819,75.608,12.225,0.8835237717989637,0.0,-0.8333312168909045,-1.0000000000000004,0.9561828874675151,0.04786557975552945,0,0.5119641107645706,0
3023.0,3870.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.75,1.7854,0.25,1.585,0.0,0.75,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,0.0577,5.3116,34.467,9.467,-0.4578,2.4,0.8,0.0,0.0,0.8,,29.0952,6.0819,75.608,12.225,0.6135584560035495,0.0,-0.7071052659279672,-0.6708203932499373,0.670820393249937,0.004195412913671514,0,0.5010488516899724,0
3023.0,3930.0,,,0.0,1.585,0.0,0.0,0,-0.0,2.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,0.1732,0.866,112.2,24.8,0.6355,0.6,0.2,0.0,0.0,0.2,,0.0577,5.3116,34.467,9.467,-1.055017357562008,0.0,0.0,-0.44721359549995804,0.447213595499958,0.3898889097123848,0,0.5962559562856233,1
3023.0,3960.0,,,0.0,1.585,0.0,0.0,0,-0.0,2.0,0.0,0.5,1.585,0.0,0.5,0.0,-0.0,-0.8223,3.0,1.0,0.0,0.0,1.0,,0.1732,0.866,112.2,24.8,0.2711,1.2,0.4,0.0,0.0,0.4,,42.5765,9.0619,73.333,17.133,-0.7302967433402214,0.0,0.0,0.0,0.0,0.1460593486680443,0,0.5364500600885284,1
3023.0,3990.0,,,0.0,0.0,0.0,0.0,0,-0.0,2.0,0.0,0.5,1.585,0.0,0.5,0.0,-0.0,0.3926,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,114.2,0.1,0.2711,1.2,0.4,0.0,0.0,0.4,,42.5765,9.0619,73.333,17.133,-0.7302967433402214,0.0,0.0,-1.788854381999835,1.7888543819998322,0.8616011014679777,1,0.7029950617476048,1
3023.0,4020.0,2.0,0.0,0.0,1.5,0.0,0.5,0,-0.0,2.0,0.0,0.25,1.571,0.0,0.5,0.0,-0.0,-1.4297,4.0,1.0,0.0,0.0,1.0,,13.4187,4.2914,94.075,6.225,-0.2149,2.0,0.6,0.0,0.0,0.6,,34.3778,9.1374,81.63,12.77,0.44721359549995787,0.0,0.0,0.44721359549995865,-1.0954075440535882,-0.39796694701070096,0,0.4018009005700763,0
