player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
4447.0,4500.0,2.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,2.0,0.0,0.0,1.961,0.0,0.0,0.0,-0.0,-0.5386,3.0,1.0,0.0,0.0,1.0,,2.1939,2.3671,56.733,18.067,-0.0258,2.0,0.2,0.0,0.2,0.4,,25.2133,12.4281,93.0,35.57,0.0,0.0,0.0,0.7302967433402215,3.184050099749532e-05,-0.14605298056784483,0,0.46355152347618733,0
4447.0,4530.0,2.0,0.0,0.0,2.3219,0.0,0.0,0,-0.0,2.0,0.0,0.0,1.961,0.0,0.0,0.0,-0.0,-1.5644,5.0,1.0,1.0,1.0,3.0,,11.4224,11.3713,64.98,26.28,-0.0258,2.0,0.2,0.0,0.2,0.4,,25.2133,12.4281,93.0,35.57,0.0,0.0,0.0,1.6329931618554523,-1.213592615530004,-0.5693171554770913,0,0.3613944025861522,1
4447.0,4560.0,,,,1.0,0.0,,0,-0.0,2.0,0.0,0.0,2.2842,0.0,0.0,0.0,-0.0,-0.0258,2.0,0.0,1.0,1.0,2.0,,1.4849,0.2828,77.35,38.6,-0.2309,2.4,0.2,0.2,0.4,0.8,,23.6101,11.3037,90.392,36.075,0.0,0.0,0.0,0.6135719910778964,0.5393120872234911,-0.014851980770881058,0,0.4962870730572267,1
4447.0,4710.0,3.0,0.0,,1.9219,0.2,,1,0.09999999999999998,2.0,0.0,0.0,2.3219,0.0,0.0,0.0,-0.0,-1.5644,5.0,2.0,0.0,0.0,2.0,,1.152,7.4543,113.32,8.88,0.4871,1.0,0.2,0.2,0.2,0.6,,11.4224,11.3713,64.98,26.28,0.0,1.7888543819998337,1.1547005383792512,0.35082320772281156,-1.0062391048269919,0.31729852156585625,1,0.5786657404390572,1
4447.0,4740.0,3.0,0.0,,1.9219,0.2,,1,0.1,2.5,0.5,0.0,2.6464,0.1,0.0,1.0,0.04999999999999999,-1.5644,5.0,2.0,0.0,0.0,2.0,,1.152,7.4543,113.32,8.88,-0.0258,2.0,0.6,0.2,0.2,1.0,,26.6022,12.8944,89.15,17.58,0.0,1.0954451150103328,0.8660254037844387,0.0,-0.707113674241182,0.2508713689107179,0,0.5623909628405305,0
4447.0,4860.0,3.0,0.0,0.0,2.3219,0.0,1.0,0,-0.09999999999999998,3.0,0.0,0.0,2.6464,0.1,1.0,1.0,1.2412670766236368e-17,-1.5644,5.0,1.0,0.0,0.0,2.0,,0.1949,0.862,110.24,33.66,-0.0258,2.0,0.6,0.0,0.0,0.8,,1.8005,13.9856,111.78,21.27,0.7071067811865475,-0.7302967433402219,0.5000000000000001,-0.44721359549995837,-0.44721359549995876,-0.1874807049053539,0,0.45326662964409653,1
4447.0,4890.0,3.0,0.0,0.0,2.3219,0.0,1.0,0,-0.10000000000000003,3.0,0.0,0.0,2.6464,0.1,1.0,1.0,1.2412670766236368e-17,-1.5644,5.0,1.0,0.0,0.0,2.0,,0.1949,0.862,110.24,33.66,-0.0258,2.0,0.6,0.0,0.0,0.8,,1.8005,13.9856,111.78,21.27,0.0,-0.7302967433402219,0.0,0.0,-0.44721359549995876,-0.23550206776803612,0,0.44139509134937666,1
4447.0,5010.0,,,0.0,1.0,0.0,0.0,0,-0.0,3.0,0.0,0.0,2.6464,0.1,1.0,1.0,-6.206335383118184e-18,-0.0258,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,76.7,25.9,-0.0258,2.0,0.6,0.0,0.0,0.8,,1.8005,13.9856,111.78,21.27,-1.1547005383792512,-0.7302967433402219,0.0,-1.788854381999832,1.7888543819998335,0.8004225118077389,1,0.6900648532449876,1
4447.0,5040.0,,,0.0,0.9183,0.0,0.0,0,-0.0,3.0,0.0,0.0,2.1556,0.0,0.5,0.0,-0.04999999999999999,-0.5386,3.0,0.0,0.0,0.0,0.0,,4.2147,12.7017,74.267,33.233,0.1794,1.6,0.2,0.0,0.0,0.4,,18.7544,6.8241,96.75,33.5,-0.8660254037844387,-0.4472135954999585,0.0,-1.0954451150103324,0.7071688227105498,0.4442851492010725,0,0.6092796210023752,0
4447.0,5070.0,,,,0.0,0.0,,0,-0.0,3.0,0.0,0.0,2.1556,0.0,0.5,0.0,-0.04999999999999999,0.4871,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,69.4,47.9,0.1794,1.6,0.2,0.0,0.0,0.4,,18.7544,6.8241,96.75,33.5,0.0,0.0,0.0,-0.7302967433402215,1.2298356840035434,0.392026485468753,0,0.5967704390853236,0
4447.0,5130.0,,,0.0,0.9183,0.0,1.0,0,-0.0,3.0,0.0,0.0,2.1556,0.0,0.5,0.0,-0.05000000000000002,-0.5386,3.0,0.0,0.0,0.0,0.0,,29.7051,5.9231,80.6,32.867,0.1794,1.6,0.2,0.0,0.0,0.4,,18.7544,6.8241,96.75,33.5,0.8660254037844387,0.0,0.0,-0.447213595499958,-0.13479515776311812,-0.11072139320951976,0,0.4723478953794636,0
4447.0,5160.0,,,0.0,0.9183,0.0,1.0,0,-0.0,,,0.0,0.9183,0.0,0.5,0.0,-0.0,-0.5386,3.0,0.0,0.0,0.0,0.0,,29.7051,5.9231,80.6,32.867,0.3845,1.2,0.0,0.0,0.0,0.0,,19.2898,8.8661,77.433,33.05,0.8660254037844387,0.0,0.0,0.0,-0.6708067670808863,-0.307366434173065,0,0.42375769222790005,0
4447.0,5220.0,,,,1.0,0.0,,0,-0.0,,,0.0,1.2988,0.0,0.5,0.0,-0.0,-0.0258,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,62.5,11.7,0.1794,1.6,0.0,0.0,0.0,0.0,,17.7079,12.4026,73.7,27.712,0.0,0.0,0.0,0.0,0.4471318424708797,0.08942636849417594,0,0.522341705082668,0
4447.0,5250.0,,,,1.0,0.0,,0,-0.0,,,0.0,1.2988,0.0,0.5,0.0,-0.0,-0.0258,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,62.5,11.7,0.1794,1.6,0.0,0.0,0.0,0.0,,17.7079,12.4026,73.7,27.712,0.0,0.0,0.0,0.0,0.23897913299640722,0.047795826599281444,0,0.5119466824454342,0
4447.0,5370.0,,,0.0,1.0,0.0,1.0,0,-0.0,,,0.0,1.371,0.0,1.0,0.0,-0.0,-0.0258,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,64.7,8.0,0.4871,1.0,0.0,0.0,0.0,0.0,,23.2267,12.3268,73.36,24.4,0.0,0.0,0.0,0.0,0.7302967433402371,0.14605934866804743,0,0.5364500600885291,0
4447.0,5400.0,,,0.0,1.0,0.0,1.0,0,-0.0,,,0.0,1.3788,0.0,1.0,0.0,-0.0,-0.0258,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,64.7,8.0,0.282,1.4,0.0,0.0,0.0,0.0,,19.4296,12.8584,70.886,19.714,0.0,0.0,0.0,0.0,0.4472135954999729,0.08944271909999459,0,0.5223457845711982,1
4447.0,5430.0,,,,1.0,0.0,,0,-0.0,,,0.0,1.3788,0.0,1.0,0.0,-0.0,-0.0258,2.0,0.0,0.0,1.0,1.0,,1.5556,0.495,55.7,4.85,0.282,1.4,0.0,0.0,0.0,0.0,,19.4296,12.8584,70.886,19.714,0.0,0.0,0.0,1.788854381999832,0.0,-0.3577708763999664,0,0.4114992808063465,1
4447.0,5460.0,1.0,0.0,,2.0,0.25,,1,0.12499999999999997,1.0,0.0,0.0,2.4056,0.125,1.0,1.0,0.062499999999999986,-1.0515,4.0,0.0,0.0,1.0,1.0,,19.7665,0.6055,38.6,4.4,0.1794,1.6,0.0,0.0,0.2,0.2,,18.6202,3.2557,51.1,7.125,0.0,1.7888543819998333,0.0,1.0954451150103324,-1.7888543819998466,-0.21908902300206914,1,0.44544578672836027,1
4447.0,5490.0,1.0,0.0,,1.585,0.3333,,1,0.16665,1.0,0.0,0.0,2.4056,0.125,1.0,1.0,0.062499999999999986,-0.5386,3.0,0.0,0.0,1.0,1.0,,12.7033,0.3512,28.833,4.133,0.1794,1.6,0.0,0.0,0.2,0.2,,18.6202,3.2557,51.1,7.125,0.0,1.3336989517666116,0.0,0.7302967433402215,-0.4471318424708798,0.03125407319110205,0,0.5078128823283802,0
4447.0,5520.0,,,,0.0,0.0,,0,-0.12499999999999994,1.0,0.0,0.0,2.2359,0.1429,1.0,1.0,0.07144999999999999,0.4871,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,43.5,4.5,0.282,1.4,0.0,0.0,0.4,0.4,,18.6762,1.7989,46.757,5.443,0.0,-0.7181929454998748,0.0,0.44721359549995787,1.2279141131126894,0.012501514422571348,0,0.5031253379013837,0
5203.0,120.0,,,,0.0,1.0,,0,,,,,,,,,,0.6175,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,43.9,13.6,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
5203.0,150.0,,,,0.0,1.0,,0,-1.1102230246251565e-16,,,,,,,,,0.6175,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,43.9,13.6,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
5203.0,240.0,1.0,0.0,0.0,1.5219,0.0,1.0,0,-0.4999999999999999,,,,,,,,,-0.9124,5.0,1.0,0.0,0.0,1.0,,13.1582,7.2871,50.14,19.12,,,,,,,,,,,,0.0,-1.1547005383792512,0.0,0.0,-1.1547005383792515,-0.4618802153517006,0,0.3865398794073446,1
5203.0,270.0,1.0,0.0,0.0,1.5219,0.0,1.0,0,-0.5000000000000001,,,,,,,,,-0.9124,5.0,1.0,0.0,0.0,1.0,,13.1582,7.2871,50.14,19.12,,,,,,,,,,,,0.0,-0.8660254037844387,0.0,0.0,-0.8660254037844386,-0.34641016151377546,0,0.4142532173970942,1
5203.0,300.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,1.8424,0.1429,1.0,0.0,,0.6175,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,77.3,51.9,0.4645,1.4,0.2,0.0,0.0,0.4,,15.3114,14.2083,53.129,23.014,0.0,-0.7302967433402215,0.0,-1.788854381999832,0.7302967433402215,0.3577708763999664,1,0.5885007191936535,1
5203.0,330.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,1.8424,0.1429,1.0,0.0,,0.6175,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,77.3,51.9,0.4645,1.4,0.2,0.0,0.0,0.4,,15.3114,14.2083,53.129,23.014,0.0,-0.447213595499958,0.0,-1.0954451150103324,0.7302967433402215,0.2757056525701192,0,0.5684930945497302,0
5203.0,390.0,2.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.8424,0.1429,1.0,0.0,0.0,-1.2949,6.0,2.0,0.0,0.0,2.0,,4.6447,9.097,46.783,37.45,0.4645,1.4,0.2,0.0,0.0,0.4,,15.3114,14.2083,53.129,23.014,0.0,0.0,1.1547005383792517,1.4342743312012722,-0.9965607323383058,-0.25522690503206524,0,0.4365374005366843,0
5203.0,420.0,2.0,0.8165,0.0,1.585,0.0,1.0,0,-0.0,1.6,0.8,0.2,1.5656,0.0,1.0,0.0,-0.07144999999999997,-2.4424,9.0,3.0,0.0,0.0,3.0,,14.0948,13.4932,55.8,45.022,-0.1475,3.0,0.8,0.0,0.0,0.8,,14.3954,17.0467,55.347,36.847,0.0,0.0,0.21821789023599247,1.380536979925267,-1.3391317672883427,-0.5002901713955235,0,0.37747247986654,0
5203.0,450.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.6,0.8,0.2,1.5656,0.0,1.0,0.0,-0.07144999999999997,-0.1475,3.0,1.0,0.0,0.0,1.0,,3.0022,2.3094,73.833,60.167,-0.1475,3.0,0.8,0.0,0.0,0.8,,14.3954,17.0467,55.347,36.847,0.0,0.0,-1.0910894511799618,-0.15339299776947404,0.2886559517098294,-0.12980810034013168,0,0.46759346670057295,0
5203.0,480.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.6,0.8,0.1667,1.5613,0.0,1.0,0.0,-0.07144999999999999,0.6175,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,74.1,47.6,-0.224,3.2,0.8,0.0,0.0,0.8,,14.6763,16.6867,56.519,37.519,0.0,0.0,0.0,-0.9203579866168445,0.8660282339302431,0.3572772441094175,0,0.5883811722151634,0
5203.0,510.0,,,0.0,0.9183,0.0,1.0,0,-0.0,1.6,0.8,0.1667,1.5613,0.0,1.0,0.0,-0.07144999999999999,-0.1475,3.0,0.0,0.0,0.0,0.0,,31.8697,11.201,37.3,60.533,-0.224,3.2,0.8,0.0,0.0,0.8,,14.6763,16.6867,56.519,37.519,0.0,0.0,0.0,-0.9203579866168445,0.44719868171265403,0.27351133366589975,0,0.5679547283426294,0
5203.0,540.0,1.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,1.75,0.8292,0.0,1.5613,0.0,1.0,0.0,-0.0,-0.9124,5.0,1.0,0.0,0.0,1.0,,26.2359,21.143,47.64,43.86,-0.224,3.2,0.8,0.0,0.0,0.8,,19.1008,14.8426,55.737,45.25,0.0,0.0,-0.5773502691896256,0.0,-0.2637109646423796,-0.16821224676640104,0,0.45804581741234374,0
5203.0,570.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.75,0.8292,0.0,1.5613,0.0,1.0,0.0,-0.0,-0.1475,3.0,1.0,0.0,0.0,1.0,,0.0,1.2702,66.8,28.433,-0.224,3.2,0.8,0.0,0.0,0.8,,19.1008,14.8426,55.737,45.25,0.0,0.0,0.0,0.7302967433402215,-3.6975320231698164e-05,-0.14606674373209066,0,0.46354810097108873,1
5203.0,630.0,1.0,0.0,0.3333,2.1556,0.0,1.0,0,-0.0,1.75,0.8292,0.0,1.5656,0.0,1.0,0.0,-0.0,-2.0599,8.0,2.0,0.0,0.0,3.0,,4.3814,11.3295,68.425,52.95,-0.1475,3.0,0.8,0.0,0.0,0.8,,18.8541,15.2535,54.3,44.807,0.0,0.0,0.0,1.6329931618554523,-1.5118691850534847,-0.6289724693817874,0,0.3477435637470407,1
5203.0,660.0,1.0,0.0,0.25,2.1181,0.0,0.75,0,-0.0,1.5,0.7638,0.0,1.9111,0.0,0.9,0.0,-0.0,-3.2073,11.0,3.0,0.0,0.0,4.0,,9.2124,9.5915,73.355,53.718,-0.9889,5.2,1.4,0.0,0.0,1.6,,18.0327,13.684,62.362,48.577,-1.7888543819998317,0.0,0.0,1.338877362790406,-1.4433715844501054,-0.19867891304813595,1,0.4504930150834167,1
5203.0,690.0,1.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,1.5,0.7638,0.0,1.9111,0.0,0.9,0.0,-0.0,-0.1475,3.0,1.0,0.0,0.0,1.0,,0.866,1.4434,86.5,55.767,-0.9889,5.2,1.4,0.0,0.0,1.6,,18.0327,13.684,62.362,48.577,-1.7320508075688774,0.0,0.0,-0.7071067811865475,0.8660169126584362,0.6610349002827721,1,0.6594928261136667,1
5203.0,720.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,2.1893,0.0,0.8571,0.0,-0.0,0.6175,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,47.3,66.5,-0.3769,3.6,0.8,0.0,0.2,1.2,,19.2079,13.9197,64.806,51.35,0.0,0.0,0.0,-0.7071067811865475,1.0127275195043643,0.34396686013818234,0,0.585153797720141,0
5203.0,750.0,1.0,0.0,0.0,1.9502,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.1893,0.0,0.8571,0.0,-0.0,-1.6774,7.0,2.0,0.0,1.0,3.0,,19.7311,14.9805,70.986,45.614,-0.3769,3.6,0.8,0.0,0.2,1.2,,19.2079,13.9197,64.806,51.35,0.6603381797442178,0.0,0.0,0.447213595499958,-0.25000020423793495,-0.2715103958964222,0,0.43253633268634795,0
5203.0,780.0,1.0,0.0,0.3333,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.1111,2.0915,0.0,0.8889,0.0,-0.0,-2.4424,9.0,3.0,0.0,0.0,3.0,,15.2351,11.6723,78.056,38.389,-0.9889,5.2,1.4,0.0,0.2,1.8,,19.139,14.6853,69.035,47.008,0.6603381797442178,0.0,0.0,0.447213595499958,-0.675161209108721,-0.35654259687057943,0,0.41179676263994436,0
5203.0,810.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.1111,2.0915,0.0,0.8889,0.0,-0.0,-1.2949,6.0,2.0,0.0,0.0,2.0,,3.4663,4.7128,81.15,26.667,-0.9889,5.2,1.4,0.0,0.2,1.8,,19.139,14.6853,69.035,47.008,0.5,0.0,0.0,0.0,-0.25046724426776484,-0.15009344885355297,0,0.4625469234453565,0
5203.0,840.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.25,2.1199,0.0,0.875,0.0,-0.0,-0.1475,3.0,1.0,0.0,0.0,1.0,,0.5196,1.3279,78.0,22.433,-0.8359,4.8,1.4,0.0,0.2,1.8,,12.5292,15.0779,74.612,44.592,0.0,0.0,0.0,-1.0,0.6888258531071648,0.33776517062143296,0,0.5836475542257075,0
5203.0,870.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.25,2.1199,0.0,0.875,0.0,-0.0,0.6175,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,55.5,70.9,-0.8359,4.8,1.4,0.0,0.2,1.8,,12.5292,15.0779,74.612,44.592,0.0,0.0,0.0,-1.0,1.3150758265181994,0.4630151653036399,0,0.6137292129637647,0
5203.0,900.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.2222,2.1685,0.0,0.8889,0.0,-0.0,-0.1475,3.0,0.0,0.0,1.0,1.0,,2.7135,36.0267,52.367,29.3,-1.0654,5.4,1.4,0.0,0.4,2.0,,13.791,18.0259,72.141,42.893,0.0,0.0,0.0,-0.670820393249937,0.44719868171265414,0.22360381499251822,0,0.5556691980003576,0
5203.0,930.0,1.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,1.0,0.0,0.2222,2.1685,0.0,0.8889,0.0,-0.0,-0.9124,5.0,1.0,0.0,0.0,1.0,,6.8017,14.1992,43.36,24.04,-1.0654,5.4,1.4,0.0,0.4,2.0,,13.791,18.0259,72.141,42.893,0.0,0.0,0.0,-0.44721359549995776,-0.7181513151600136,-0.054187543932011174,0,0.4864564278426924,0
5203.0,960.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.1667,1.899,0.0,1.0,0.0,-0.0,-0.1475,3.0,1.0,0.0,0.0,1.0,,0.5196,0.866,38.4,34.4,-0.4534,3.8,1.0,0.0,0.4,1.4,,19.4437,17.2517,66.111,35.284,0.0,0.0,0.0,0.0,-3.69753202316982e-05,-7.39506404633964e-06,0,0.49999815123398844,0
5203.0,990.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.1667,1.899,0.0,1.0,0.0,-0.0,-1.2949,6.0,2.0,0.0,0.0,2.0,,10.6663,11.5188,72.267,28.033,-0.4534,3.8,1.0,0.0,0.4,1.4,,19.4437,17.2517,66.111,35.284,0.0,0.0,1.1547005383792512,1.7888543819998315,-1.2311740218100682,-0.3730655730861297,0,0.4078004792409238,0
5203.0,1020.0,3.0,0.0,0.0,1.9502,0.0,1.0,0,-0.0,1.3333,0.7454,0.125,1.8578,0.0,1.0,0.0,-0.0,-1.6774,7.0,2.0,0.0,1.0,3.0,,11.0341,11.6333,74.229,29.914,-0.9124,5.0,1.4,0.0,0.4,1.8,,17.5763,14.7299,69.136,32.532,0.0,0.0,0.8660254037844387,1.5652475842498528,-1.229869359286162,-0.3858183079503152,0,0.4047243619326393,0
5203.0,1050.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.3333,0.7454,0.125,1.8578,0.0,1.0,0.0,-0.0,-0.1475,3.0,0.0,0.0,1.0,1.0,,24.597,0.7,57.6,40.7,-0.9124,5.0,1.4,0.0,0.4,1.8,,17.5763,14.7299,69.136,32.532,0.0,0.0,1.1925695879998879,-0.670820393249937,1.0062168869666601,0.573921373643297,0,0.6396675184020241,0
5203.0,1080.0,4.0,0.0,0.0,0.9183,0.0,1.0,0,-0.0,2.25,1.299,0.0,1.871,0.0,1.0,0.0,-0.0,-0.1475,3.0,0.0,0.0,0.0,0.0,,19.459,21.0516,54.633,52.6,-0.4534,3.8,0.8,0.0,0.4,1.2,,17.3576,18.1049,62.621,32.926,0.0,0.0,0.8164965809277261,-1.2278812270298407,0.7181830815997237,0.5525121779114581,0,0.6347182388446928,0
5203.0,1110.0,,,,0.0,0.0,,0,-0.0,2.25,1.299,0.0,1.871,0.0,1.0,0.0,-0.0,0.6175,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,77.1,76.9,-0.4534,3.8,0.8,0.0,0.4,1.2,,17.3576,18.1049,62.621,32.926,0.0,0.0,0.0,-0.9203579866168445,1.2247688870288016,0.42902537472912916,0,0.6056409129174876,0
5203.0,1170.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.6667,1.2472,0.0,1.8829,0.0,1.0,0.0,-0.0,-0.1475,3.0,1.0,0.0,0.0,1.0,,0.0,1.1547,88.6,55.133,-0.224,3.2,0.6,0.0,0.4,1.0,,17.4739,19.1562,59.737,34.894,0.0,0.0,-1.414213562373095,0.0,0.18255926887155843,-0.2463308587003073,0,0.4387268049041279,0
5203.0,1200.0,1.0,0.0,0.0,2.0,0.0,1.0,0,-0.0,2.25,1.299,0.0,1.904,0.0,1.0,0.0,-0.0,-0.5299,4.0,1.0,0.0,1.0,2.0,,19.05,17.6918,79.075,46.3,-0.3005,3.4,0.8,0.0,0.4,1.2,,20.0076,15.9001,65.588,38.565,0.0,0.0,-0.8660254037844387,1.4342743312012722,-1.0953257737775415,-0.6791251017526505,0,0.3364565987842502,0
5203.0,1230.0,,,,0.0,0.0,,0,-0.0,2.25,1.299,0.0,1.904,0.0,1.0,0.0,-0.0,0.6175,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,50.5,19.8,-0.3005,3.4,0.8,0.0,0.4,1.2,,20.0076,15.9001,65.588,38.565,0.0,0.0,0.0,0.23904572186687867,1.0435200401464475,0.16089486365591377,0,0.5401371668201536,0
5203.0,1320.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.4142,0.0,1.8262,0.0,1.0,0.0,-0.0,-1.2949,6.0,2.0,0.0,0.0,2.0,,1.8702,1.5158,70.917,60.417,0.0055,2.6,0.6,0.0,0.2,0.8,,15.5589,13.9223,69.669,54.269,0.0,0.0,0.0,0.9561828874675149,-1.4142217782158157,-0.4740809331366661,0,0.3836507974085475,0
5203.0,1350.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.4142,0.0,1.8262,0.0,1.0,0.0,-0.0,-1.2949,6.0,2.0,0.0,0.0,2.0,,1.8702,1.5158,70.917,60.417,0.0055,2.6,0.6,0.0,0.2,0.8,,15.5589,13.9223,69.669,54.269,0.0,0.0,0.0,0.7302967433402213,-0.9428145188105432,-0.3346222524301529,0,0.41711638480468644,0
5203.0,1380.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.8543,0.0,1.0,0.0,-0.0,-0.1475,3.0,1.0,0.0,0.0,1.0,,0.0,0.7506,85.8,39.533,0.0055,2.6,0.8,0.0,0.2,1.0,,11.4656,12.7985,76.862,51.254,0.0,0.0,0.0,-1.0954451150103324,0.4713579593363108,0.31336061486932865,0,0.5777053364366173,0
5203.0,1410.0,1.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.8543,0.0,1.0,0.0,-0.0,-0.9124,5.0,1.0,0.0,0.0,1.0,,7.8324,4.8149,80.08,36.06,0.0055,2.6,0.8,0.0,0.2,1.0,,11.4656,12.7985,76.862,51.254,0.0,0.0,0.0,-0.7302967433402213,-0.3689868235880126,0.07226198395044174,0,0.5180576388983607,0
5203.0,1440.0,,,0.0,1.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.8256,0.0,1.0,0.0,-0.0,0.235,2.0,0.0,0.0,0.0,0.0,,0.0,1.0607,71.5,30.85,-0.1475,3.0,0.8,0.0,0.2,1.0,,10.7815,13.8574,76.147,48.533,0.0,0.0,0.0,-1.4342743312012722,1.3211696021219228,0.551088786664639,0,0.6343881609273023,0
5203.0,1470.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,1.8256,0.0,1.0,0.0,-0.0,0.235,2.0,0.0,0.0,2.0,2.0,,7.0711,14.2128,59.2,27.35,-0.1475,3.0,0.8,0.0,0.2,1.0,,10.7815,13.8574,76.147,48.533,0.0,0.0,0.0,0.9561828874675149,0.8807797347479487,-0.015080630543913242,0,0.4962299138148696,0
5203.0,1500.0,,,0.0,0.9183,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.9242,0.0,1.0,0.0,-0.0,-0.1475,3.0,0.0,0.0,2.0,2.0,,26.3441,10.1129,44.267,26.7,-0.071,2.8,0.6,0.0,0.4,1.0,,17.7984,15.5303,68.479,44.493,0.0,0.0,0.0,0.9561828874675149,-4.269635246508044e-05,-0.191245116763996,0,0.45233391337299067,0
5203.0,1530.0,2.0,0.8165,0.0,1.571,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.9242,0.0,1.0,0.0,-0.0,-2.8249,10.0,3.0,0.0,0.0,3.0,,10.4145,5.7635,27.46,33.57,-0.071,2.8,0.6,0.0,0.4,1.0,,17.7984,15.5303,68.479,44.493,0.0,0.0,0.7071067811865475,1.2278812270298407,-1.6659126053838607,-0.4373374102454308,0,0.3923755936481424,1
5203.0,1560.0,2.0,0.8165,0.0,1.585,0.0,1.0,0,-0.0,1.6,0.8,0.0,1.8644,0.0,1.0,0.0,-0.0,-2.4424,9.0,3.0,0.0,0.0,3.0,,9.9162,5.3009,28.911,34.478,-0.7594,4.6,1.2,0.0,0.4,1.6,,24.7547,13.331,52.996,40.574,0.0,0.0,0.0,0.8164965809277261,-0.9590282302755042,-0.355104962240646,0,0.4121450308734355,1
5203.0,1680.0,,,0.0,1.0,0.0,0.0,0,-0.0,2.0,0.8165,0.1667,1.8829,0.0,0.8333,0.0,-0.0,0.235,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,47.8,31.4,-0.224,3.2,0.6,0.0,0.4,1.0,,19.0398,6.1797,39.475,32.181,-1.5,0.0,0.0,-1.6329931618554523,0.8076096658465475,0.7881205655404,1,0.6874276371681005,1
5203.0,1710.0,,,0.0,1.0,0.0,0.0,0,-0.0,2.0,0.8165,0.1667,1.8829,0.0,0.8333,0.0,-0.0,0.235,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,47.8,31.4,-0.224,3.2,0.6,0.0,0.4,1.0,,19.0398,6.1797,39.475,32.181,-1.0954451150103324,0.0,0.0,-1.0550087574332594,0.8076096658465475,0.5916127076580279,0,0.643735090103661,0
