player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
5211.0,4050.0,1.0,0.0,0.5,2.2359,0.2857,0.5,0,0.14284999999999995,1.0,0.0,0.0,1.5,0.0,0.5,0.0,-0.0,-0.8106,7.0,1.0,0.0,1.0,4.0,,2.41,11.7955,6.486,11.743,0.7931,0.8,0.2,0.0,0.0,0.2,,49.7394,6.9173,80.35,10.475,-0.18260841785300785,1.7888543819998317,0.0,1.2649110640673518,-0.48686449556014744,0.04393744804506807,1,0.5109825952437055,1
5211.0,4080.0,1.0,0.0,0.0,2.2516,0.3333,0.0,0,0.16665,1.0,0.0,0.5,2.2359,0.2857,0.5,0.0,0.14284999999999995,-0.5519,6.0,1.0,0.0,1.0,4.0,,2.6192,11.6331,6.6,13.683,0.6379,1.4,0.2,0.0,0.2,0.8,,2.41,11.7955,6.486,11.743,-0.9970595604192715,1.229796112522405,0.0,0.8807710121010883,-0.25044224310145724,0.2191284835478262,0,0.5545639609461095,1
5211.0,4110.0,1.0,0.0,0.0,1.585,0.0,0.5,0,-0.14284999999999995,1.0,0.0,0.5,2.2359,0.2857,0.5,0.0,0.14284999999999995,-0.5519,6.0,2.0,0.0,0.0,2.0,,25.3391,13.3623,29.1,20.133,0.6379,1.4,0.2,0.0,0.2,0.8,,2.41,11.7955,6.486,11.743,0.23904572186687864,-0.7267243853473686,0.0,-0.11180339887498957,-0.5577391200909353,-0.28234116568603856,0,0.4298799018019932,1
5211.0,4140.0,1.75,1.299,0.0,1.585,0.0,0.75,0,-0.16665,1.6,1.2,0.1667,2.1043,0.1053,0.6667,0.0,0.052650000000000044,-2.1038,12.0,4.0,0.0,0.0,4.0,,19.9864,10.3643,39.017,15.433,0.0171,3.8,1.0,0.0,0.2,1.6,,22.4938,10.7409,27.032,14.074,0.5393598899705936,-0.7267243853473686,1.500000000000002,0.6708203932499368,-1.4316699169308398,-0.37371491709974736,1,0.40764367254310285,1
5211.0,4170.0,2.5,1.5,0.0,1.585,0.0,1.0,0,-0.0,1.6,1.2,0.1667,2.1043,0.1053,0.6667,0.0,0.052650000000000044,-0.5519,6.0,2.0,0.0,0.0,2.0,,0.843,2.1805,48.933,10.733,0.0171,3.8,1.0,0.0,0.2,1.6,,22.4938,10.7409,27.032,14.074,1.2135597524338357,-0.7267243853473686,1.5652475842498534,-1.0954451150103308,0.5368918444939749,0.25146008119459096,1,0.5625358439453654,1
5211.0,4320.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.6667,1.1055,0.0,2.0814,0.0952,0.6667,0.0,-0.00504999999999999,0.224,3.0,1.0,0.0,0.0,1.0,,3.2909,5.7735,52.9,13.867,-0.0863,4.2,1.2,0.0,0.2,1.8,,22.6061,9.848,31.738,14.71,0.8366600265340751,-0.447213595499958,0.5368754921931597,-1.1925695879998872,1.0954157029029792,0.3081974322123986,0,0.5764452139149172,1
5211.0,4350.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.6667,1.1055,0.0,2.0814,0.0952,0.6667,0.0,-0.00504999999999999,0.224,3.0,1.0,0.0,0.0,1.0,,3.2909,5.7735,52.9,13.867,-0.0863,4.2,1.2,0.0,0.2,1.8,,22.6061,9.848,31.738,14.71,0.6708203932499355,0.0,0.27386127875258304,-0.8164965809277261,0.8164825504208135,0.24720400337023746,0,0.5614881916090807,1
5211.0,4620.0,3.0,2.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.0,0.0,1.585,0.0,1.0,0.0,-0.0,-0.5519,6.0,2.0,0.0,0.0,2.0,,4.5986,4.6665,53.233,10.8,0.6896,1.2,0.4,0.0,0.0,0.4,,4.5986,4.6665,53.233,10.8,0.4472135954999525,0.0,1.500000000000001,0.0,2.1045534344304314e-05,0.21056149000687857,1,0.5524467416922669,1
5211.0,4650.0,3.0,2.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.0,0.0,1.585,0.0,1.0,0.0,-0.0,-0.5519,6.0,2.0,0.0,0.0,2.0,,4.5986,4.6665,53.233,10.8,0.6896,1.2,0.4,0.0,0.0,0.4,,4.5986,4.6665,53.233,10.8,0.0,0.0,1.0000000000000007,0.7302967433402234,-0.7302967433402202,-0.0921186973360886,0,0.47698659739676796,0
5211.0,4680.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.3333,1.8856,0.0,1.585,0.0,1.0,0.0,-0.0,-0.5519,6.0,2.0,0.0,0.0,2.0,,2.6861,3.5602,52.85,13.95,0.3792,2.4,0.8,0.0,0.0,0.8,,3.5961,4.2855,53.042,12.375,0.0,0.0,-1.434274331201273,0.7302967433402234,-0.7302967433402202,-0.5789735635763432,0,0.35916881085552527,1
5211.0,4710.0,1.0,0.0,0.0,1.5567,0.0,1.0,0,-0.0,2.3333,1.8856,0.0,1.585,0.0,1.0,0.0,-0.0,-0.8106,7.0,2.0,0.0,0.0,2.0,,2.9522,3.2501,53.471,13.957,0.3792,2.4,0.8,0.0,0.0,0.8,,3.5961,4.2855,53.042,12.375,0.0,0.0,-1.0000000000000002,0.44721359549995904,-0.9232324191396443,-0.4740892029279207,0,0.3836488419119122,1
5211.0,4740.0,,,,0.0,0.0,,0,-0.0,2.3333,1.8856,0.0,1.5766,0.0,1.0,0.0,-0.0,0.7413,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.2,14.0,0.3275,2.6,0.8,0.0,0.0,0.8,,3.631,4.1278,53.362,12.5,0.0,0.0,0.0,-1.788854381999834,1.7591736285813888,0.7096056021162445,1,0.6703140064377903,1
5211.0,4770.0,,,0.0,2.2359,0.1429,1.0,1,0.07144999999999997,2.3333,1.8856,0.0,1.5766,0.0,1.0,0.0,-0.0,-0.8106,7.0,2.0,0.0,0.0,3.0,,8.0696,2.1321,77.314,4.171,0.3275,2.6,0.8,0.0,0.0,0.8,,3.631,4.1278,53.362,12.5,0.0,1.7888543819998328,0.0,1.0954451150103328,-0.6374919329257939,0.011183466812741228,1,0.5027958375636453,1
5211.0,4800.0,,,0.0,2.2359,0.1429,1.0,1,0.07145000000000001,2.3333,1.8856,0.0,1.9955,0.05,1.0,1.0,0.024999999999999994,-0.8106,7.0,2.0,0.0,0.0,3.0,,8.0696,2.1321,77.314,4.171,-0.0346,4.0,1.2,0.0,0.0,1.4,,12.8951,5.3673,61.745,9.585,0.0,1.0954451150103324,0.0,0.8164965809277261,-0.5368918444939748,-0.05158866208227371,0,0.4871056940840533,0
5211.0,4860.0,,,0.0,1.585,0.0,1.0,0,-0.07144999999999997,2.3333,1.8856,0.0,2.0534,0.0435,1.0,1.0,0.021750000000000005,0.224,3.0,1.0,0.0,0.0,2.0,,0.4619,2.2517,83.733,23.7,-0.1898,4.6,1.4,0.0,0.0,1.8,,14.176,6.9975,64.613,11.426,0.0,-0.7302967433402217,0.0,0.0,0.7071067811865471,-0.004637992430734905,0,0.4988405039708063,0
5211.0,4890.0,,,0.0,1.585,0.0,1.0,0,-0.07144999999999999,2.3333,1.8856,0.0,2.0534,0.0435,1.0,1.0,0.021750000000000005,0.224,3.0,1.0,0.0,0.0,2.0,,0.4619,2.2517,83.733,23.7,-0.1898,4.6,1.4,0.0,0.0,1.8,,14.176,6.9975,64.613,11.426,0.0,-0.7302967433402217,0.0,0.0,0.4472135954999577,-0.05661662956805279,0,0.4858496222582049,0
5211.0,4920.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.0534,0.0435,1.0,1.0,-0.0032500000000000046,-0.5519,6.0,2.0,0.0,0.0,2.0,,2.3552,1.917,60.25,13.85,-0.1898,4.6,1.4,0.0,0.0,1.8,,12.7979,6.759,66.443,12.222,0.0,-0.7302967433402217,0.0,-0.7302967433402199,-0.3902881605172217,-0.0780576321034447,0,0.48049549437146133,1
5211.0,4950.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.0534,0.0435,1.0,1.0,-0.0032500000000000046,-0.5519,6.0,2.0,0.0,0.0,2.0,,2.3552,1.917,60.25,13.85,-0.1898,4.6,1.4,0.0,0.0,1.8,,12.7979,6.759,66.443,12.222,0.0,-0.4472135954999581,0.0,-0.44721359549995787,-0.5344752456153772,-0.10689504912307549,0,0.47330165537989666,1
5211.0,5010.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.1334,0.0588,1.0,1.0,0.007650000000000001,0.224,3.0,1.0,0.0,0.0,1.0,,0.2309,2.1939,91.333,28.833,0.1206,3.4,1.0,0.0,0.0,1.4,,11.3666,7.5723,71.241,11.612,0.0,0.0,0.0,-1.788854381999837,0.7302967433402201,0.5038302250680115,1,0.6233590252128854,1
5211.0,5040.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.1667,2.089,0.0526,1.0,1.0,0.004550000000000004,0.224,3.0,1.0,0.0,0.0,1.0,,0.2309,2.1939,91.333,28.833,0.0171,3.8,1.2,0.0,0.0,1.6,,12.4511,9.6704,75.153,14.205,0.0,0.0,0.0,-1.0954451150103357,0.7302967433402201,0.36514837167011116,0,0.5902861358638655,1
5211.0,5100.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.25,0.433,0.4,1.8256,0.0,1.0,0.0,-0.029399999999999996,0.224,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,28.6,3.7,0.224,3.0,1.0,0.0,0.0,1.2,,22.7898,9.1901,64.833,16.787,0.0,0.0,1.788854381999832,-0.7302967433402244,0.7302967433402201,0.6498895737360553,1,0.6569855779358575,1
5211.0,5130.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.25,0.433,0.4,1.8256,0.0,1.0,0.0,-0.029399999999999996,0.224,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,28.6,3.7,0.224,3.0,1.0,0.0,0.0,1.2,,22.7898,9.1901,64.833,16.787,0.0,0.0,1.0954451150103321,-0.4472135954999616,0.44721359549995665,0.3979744612020501,0,0.5982009055166068,0
5211.0,5160.0,,,,1.0,0.0,,0,-0.0,1.25,0.433,0.25,2.0931,0.0,1.0,0.0,-0.026300000000000007,0.4827,2.0,0.0,1.0,1.0,2.0,,1.7678,1.3435,70.85,16.55,0.2758,2.8,0.8,0.2,0.2,1.2,,21.7189,8.7647,61.643,15.271,0.0,0.0,0.0,1.7888543819998468,1.788854381999774,-1.4566126083082053e-14,0,0.49999999999999634,0
5211.0,5190.0,,,,1.0,0.0,,0,-0.0,1.25,0.433,0.25,2.0931,0.0,1.0,0.0,-0.026300000000000007,0.4827,2.0,0.0,1.0,1.0,2.0,,1.7678,1.3435,70.85,16.55,0.2758,2.8,0.8,0.2,0.2,1.2,,21.7189,8.7647,61.643,15.271,0.0,0.0,0.0,1.095445115010337,1.0954451150103088,-5.639932965095795e-15,0,0.49999999999999867,0
5211.0,5280.0,3.0,0.0,0.5,1.5,0.0,0.5,0,-0.0,2.0,0.8165,0.25,2.1258,0.0,0.75,0.0,-0.0,-0.0346,4.0,1.0,0.0,0.0,1.0,,1.0404,5.45,99.975,11.075,0.3792,2.4,0.6,0.2,0.2,1.0,,29.8404,10.0997,75.117,14.583,-1.154700538379249,0.0,1.1547005383792512,-0.7302967433402244,-1.4341422945703641,0.32111110510567215,0,0.5795950130853537,1
5211.0,5310.0,3.0,0.0,0.5,1.5,0.0,0.5,0,-0.0,2.0,0.8165,0.25,2.1258,0.0,0.75,0.0,-0.0,-0.0346,4.0,1.0,0.0,0.0,1.0,,1.0404,5.45,99.975,11.075,0.3792,2.4,0.6,0.2,0.2,1.0,,29.8404,10.0997,75.117,14.583,-0.5773502691896258,0.0,0.5773502691896261,-0.7302967433402244,-0.9999613339782664,0.17700718954824202,0,0.5441366184812569,1
5211.0,5340.0,,,0.0,1.585,0.3333,1.0,0,0.16664999999999994,2.5,0.5,0.25,2.3554,0.0833,0.75,0.0,0.041649999999999986,0.224,3.0,1.0,0.0,0.0,2.0,,6.9859,5.2539,24.567,7.667,0.3792,2.4,0.6,0.2,0.2,1.2,,34.9364,5.7677,58.425,9.292,1.15470053837925,1.788854381999832,0.0,0.7302967433402235,-0.0001546491391860787,-0.019259509771765517,1,0.4951852713828974,1
5211.0,5370.0,,,0.0,1.585,0.3333,1.0,0,0.16665,2.5,0.5,0.25,2.3554,0.0833,0.75,0.0,0.041649999999999986,0.224,3.0,1.0,0.0,0.0,2.0,,6.9859,5.2539,24.567,7.667,0.3792,2.4,0.6,0.2,0.2,1.2,,34.9364,5.7677,58.425,9.292,0.8660254037844372,1.0954451150103321,0.0,0.7302967433402235,0.23891368705833316,-0.05239266901119908,0,0.4869048281217468,0
5211.0,5550.0,1.0,0.0,0.0,1.585,0.0,0.5,0,-0.16664999999999994,3.0,0.0,0.3333,1.8424,0.1429,0.6667,0.0,0.015899999999999997,-0.5519,6.0,2.0,0.0,0.0,2.0,,0.2683,1.291,85.1,24.767,0.6379,1.4,0.4,0.0,0.0,0.6,,40.5154,5.2318,67.657,9.614,-0.7302967433402212,-0.7302967433402214,-1.1547005383792515,0.7302967433402235,-1.6330352520198212,-0.7036065067478592,0,0.331013104448929,0
5211.0,5580.0,1.5,0.5,0.0,1.585,0.0,0.3333,0,-0.16665,1.5,0.5,0.0,1.8554,0.0833,0.5,0.0,-0.02979999999999999,-1.3279,9.0,3.0,0.0,0.0,3.0,,4.3961,2.8866,83.956,26.3,0.3792,2.4,0.8,0.0,0.0,1.0,,27.2831,9.0608,69.108,21.642,-1.0690999447489635,-0.7302967433402214,-0.32025630761017415,1.4142135623730958,-1.5689594089440428,-0.5929252155037141,0,0.35596395587238816,0
5211.0,5610.0,2.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,1.5,0.5,0.0,1.8554,0.0833,0.5,0.0,-0.02979999999999999,0.224,3.0,1.0,0.0,0.0,1.0,,8.0829,2.829,81.667,29.367,0.3792,2.4,0.8,0.0,0.0,1.0,,27.2831,9.0608,69.108,21.642,-1.3038117194516643,-0.7302967433402214,0.9999999999999998,-1.4142135623730958,0.6708113874866912,0.731707985194246,0,0.6751799662151533,0
5477.0,3690.0,,,,0.0,0.0,,0,,,,,,,,,,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,61.8,27.3,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
5477.0,3720.0,1.0,0.0,0.0,2.0,0.0,1.0,0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,,-4.0,4.0,1.0,0.0,1.0,2.0,,11.7534,8.9574,79.425,14.575,-0.8,0.8,0.2,0.0,0.2,0.4,,11.7534,8.9574,79.425,14.575,0.0,0.0,0.0,0.7071067811865475,-0.7071067811865476,-0.282842712474619,0,0.429756985449589,0
5477.0,3750.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,,-6.0,6.0,2.0,0.0,0.0,2.0,,3.7696,9.5793,82.483,18.667,-0.8,0.8,0.2,0.0,0.2,0.4,,11.7534,8.9574,79.425,14.575,0.0,0.0,0.0,0.5773502691896256,-0.9271726499455307,-0.3009045838270313,0,0.4253363650582637,0
5477.0,3780.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.9502,0.0,1.0,0.0,0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,3.4064,2.9445,79.667,27.0,-1.4,1.4,0.4,0.0,0.2,0.6,,8.5414,9.3336,79.529,19.9,0.0,0.0,0.0,-0.8660254037844387,0.2401922307076307,0.22124352689841387,0,0.5550863643392709,0
5477.0,3810.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,1.9502,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,75.6,4.3,-1.4,1.4,0.4,0.0,0.2,0.6,,8.5414,9.3336,79.529,19.9,0.0,0.0,0.0,-0.7302967433402213,0.9428090415820635,0.33462115698445694,0,0.5828833488592418,0
5477.0,3840.0,4.0,0.0,0.0,2.0,0.0,1.0,0,-0.0,2.0,1.4142,0.0,1.9808,0.0,1.0,0.0,-0.0,-4.0,4.0,1.0,0.0,1.0,2.0,,12.0749,12.2205,58.925,20.2,-2.2,2.2,0.6,0.0,0.4,1.0,,13.9847,9.8537,72.036,20.009,0.0,0.0,1.5,0.7302967433402213,-0.22019275302527208,0.10990210072690132,0,0.5274479033479857,0
5477.0,3870.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.4142,0.0,1.9808,0.0,1.0,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,5.7735,7.4478,53.367,25.5,-2.2,2.2,0.6,0.0,0.4,1.0,,13.9847,9.8537,72.036,20.009,0.0,0.0,0.8660254037844387,-0.7302967433402213,0.22019275302527208,0.3633029800299864,0,0.5898397565770602,0
5477.0,4020.0,,,,1.0,0.0,,0,-0.0,2.5,1.5,0.0,2.281,0.0,1.0,0.0,-0.0,-2.0,2.0,0.0,1.0,1.0,2.0,,2.4042,2.0506,15.8,5.35,-1.8,1.8,0.4,0.2,0.4,1.0,,26.0107,11.4002,56.256,19.167,0.0,0.0,0.0,1.0954451150103324,0.5262348115842177,-0.11384206068522293,0,0.47157018243660415,1
5477.0,4050.0,,,,1.0,0.0,,0,-0.0,2.5,1.5,0.0,2.281,0.0,1.0,0.0,-0.0,-2.0,2.0,0.0,1.0,1.0,2.0,,2.4042,2.0506,15.8,5.35,-1.8,1.8,0.4,0.2,0.4,1.0,,26.0107,11.4002,56.256,19.167,0.0,0.0,0.0,0.7302967433402213,0.35082320772281167,-0.07589470712348192,0,0.4810354253515731,1
5477.0,4110.0,,,,0.0,0.0,,0,-0.0,4.0,0.0,0.0,2.2516,0.0,1.0,0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,78.3,24.0,-1.2,1.2,0.2,0.2,0.4,0.8,,24.178,12.2168,44.55,15.25,0.0,0.0,0.0,-1.5652475842498528,1.227881227029841,0.5586257622559387,1,0.6361345085978498,1
5477.0,4140.0,2.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,2.0,0.0,0.0,2.2516,0.0,1.0,0.0,-0.0,-4.0,4.0,1.0,0.0,0.0,1.0,,10.1684,9.7465,63.05,9.7,-1.2,1.2,0.2,0.2,0.2,0.6,,25.6621,7.9299,47.3,8.25,0.0,0.0,-0.7071067811865475,-0.2390457218668787,-1.403292830891247,-0.3742707780421831,0,0.40750945552348683,0
5477.0,4170.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,2.2516,0.0,1.0,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,0.2309,2.4826,57.967,4.933,-1.2,1.2,0.2,0.2,0.2,0.6,,25.6621,7.9299,47.3,8.25,0.0,0.0,0.0,-0.2390457218668787,-0.5262348115842177,-0.057437817943467806,0,0.4856444919886863,0
5477.0,4320.0,1.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,1.5,0.5,0.0,1.5567,0.0,0.5,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,3.8105,1.2702,95.9,7.933,-1.4,1.4,0.4,0.0,0.0,0.4,,19.1013,6.9947,77.129,8.943,-1.1547005383792512,0.0,-1.1547005383792515,0.0,-0.35082320772281167,-0.07016464154456238,0,0.48246603244628516,1
5477.0,4350.0,1.0,0.0,0.0,1.5,0.0,0.0,0,-0.0,1.5,0.5,0.0,1.5567,0.0,0.5,0.0,-0.0,-4.0,4.0,1.0,0.0,0.0,1.0,,12.4452,4.0516,101.925,5.975,-1.4,1.4,0.4,0.0,0.0,0.4,,19.1013,6.9947,77.129,8.943,-0.8660254037844387,0.0,-0.8660254037844387,0.44721359549995804,-0.8164965809277261,-0.25274203528553685,0,0.4371487062427067,1
5477.0,4380.0,,,0.0,0.0,0.0,0.0,0,-0.0,1.5,0.5,0.0,1.5613,0.0,0.3333,0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,0.1,-1.6,1.6,0.4,0.0,0.0,0.4,,23.2912,7.1911,82.488,7.837,-0.7302967433402215,0.0,0.0,-1.7888543819998326,1.6329931618554523,0.8304288574391012,1,0.6964456018374764,1
5477.0,4680.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,3.0022,2.4826,68.167,5.933,-0.6,0.6,0.2,0.0,0.0,0.2,,3.0022,2.4826,68.167,5.933,1.0954451150103324,0.0,0.8660254037844387,0.44721359549995804,-0.18257418583505555,-0.17184149851218145,0,0.45714503066040874,0
5477.0,4710.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,3.0022,2.4826,68.167,5.933,-0.6,0.6,0.2,0.0,0.0,0.2,,3.0022,2.4826,68.167,5.933,1.0954451150103324,0.0,0.8660254037844387,0.44721359549995804,-0.18257418583505555,-0.17184149851218145,0,0.45714503066040874,0
5477.0,4740.0,,,,0.0,0.0,,0,-0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,-0.0,-1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,60.4,35.9,-0.8,0.8,0.2,0.0,0.2,0.4,,4.5923,15.1198,66.225,13.425,0.0,0.0,0.0,0.44721359549995804,1.0434983894999017,0.11925695879998872,0,0.5297789544873612,0
5477.0,4770.0,4.0,0.0,0.0,2.0,0.0,0.5,0,-0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,-0.0,-8.0,8.0,2.0,0.0,2.0,4.0,,12.6533,11.0216,78.175,15.112,-0.8,0.8,0.2,0.0,0.2,0.4,,4.5923,15.1198,66.225,13.425,-0.26111648393354675,0.0,1.1547005383792515,1.7143892308290465,-1.6762327098469878,-0.3949609836726472,0,0.4025236174998371,1
5477.0,4800.0,4.0,0.0,0.0,1.9502,0.0,0.5,0,-0.0,3.0,1.0,0.0,1.9808,0.0,0.6667,0.0,-0.0,-7.0,7.0,2.0,0.0,1.0,3.0,,11.252,7.708,80.714,12.143,-2.2,2.2,0.6,0.0,0.4,1.0,,11.6504,10.2298,75.445,12.609,-0.8660254037844385,0.0,0.8660254037844387,0.7071067811865476,-0.8764598212022147,0.029696841036023013,0,0.5074236646880693,1
5477.0,4860.0,2.0,0.0,0.0,1.9183,0.1667,0.0,1,0.08334999999999995,2.6667,0.9428,0.0,2.1334,0.0588,0.5,1.0,0.02939999999999999,-6.0,6.0,2.0,0.0,0.0,2.0,,3.2727,2.7723,89.633,21.617,-3.4,3.4,1.0,0.0,0.4,1.4,,11.7057,9.3539,80.453,15.788,-1.224744871391589,1.7888543819998317,-0.8660254037844387,-0.15339299776947424,-0.3429971702850177,0.39159393541828774,1,0.5966663478399548,1
5477.0,4890.0,3.0,1.0,0.0,1.8911,0.1111,0.0,1,0.055550000000000016,2.6667,0.9428,0.0,2.1334,0.0588,0.5,1.0,0.02939999999999999,-9.0,9.0,3.0,0.0,0.0,3.0,,3.1552,4.9455,89.233,24.267,-3.4,3.4,1.0,0.0,0.4,1.4,,11.7057,9.3539,80.453,15.788,-0.8660254037844385,0.7068204280008218,-0.26111648393354675,0.35082320772281167,-0.8990258186951099,0.012376064286758392,0,0.5030939765805397,0
5477.0,4920.0,2.5,1.5,0.0,1.585,0.0,0.5,0,-0.08334999999999997,2.6,1.2,0.0,2.0534,0.0435,0.5,1.0,0.021750000000000005,-6.0,6.0,2.0,0.0,0.0,2.0,,9.8421,11.4283,79.667,19.383,-4.6,4.6,1.4,0.0,0.4,1.8,,11.036,9.7939,80.248,16.726,0.7302967433402214,-0.707074954622356,-0.670820393249937,-0.956182887467515,0.9203579866168453,-0.04633024342563086,0,0.4884195105213003,0
5477.0,4950.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.05555,2.6,1.2,0.0,2.0534,0.0435,0.5,1.0,0.021750000000000005,-6.0,6.0,2.0,0.0,0.0,2.0,,3.0672,8.9279,73.7,17.35,-4.6,4.6,1.4,0.0,0.4,1.8,,11.036,9.7939,80.248,16.726,1.4342743312012722,-0.707074954622356,-1.3416407864998738,-0.730296743340222,0.6135719910778966,-0.4278242675810767,0,0.3946459958810052,0
5477.0,4980.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.6,1.2,0.0,2.0215,0.0385,0.5714,1.0,-0.01015,-6.0,6.0,2.0,0.0,0.0,2.0,,0.7448,11.2897,77.167,15.383,-5.2,5.2,1.6,0.0,0.4,2.0,,9.5313,9.7444,80.931,17.662,1.0,-0.707074954622356,-0.13483997249264854,-0.447213595499959,0.447213595499958,-0.18949754722301754,0,0.45276687113780667,1
5477.0,5010.0,2.5,0.5,0.0,1.9183,0.0,1.0,0,-0.0,2.6,1.2,0.0,2.0215,0.0385,0.5714,1.0,-0.01015,-6.0,6.0,2.0,0.0,0.0,2.0,,16.3117,10.0618,92.633,14.2,-5.2,5.2,1.6,0.0,0.4,2.0,,9.5313,9.7444,80.931,17.662,0.670820393249937,-0.44721359549995804,0.395628284037472,-0.447213595499959,0.447213595499958,0.03440429725749879,0,0.5086002260222516,1
5477.0,5040.0,3.0,0.0,,1.585,0.0,,0,-0.0,2.6667,1.1055,0.0,2.0677,0.0357,0.5714,1.0,-0.003900000000000003,-3.0,3.0,1.0,0.0,0.0,1.0,,2.829,1.4434,107.433,23.133,-5.6,5.6,1.8,0.0,0.2,2.0,,11.5717,8.8925,84.504,17.596,0.0,0.0,1.055008757433259,-1.7888543819998342,1.7888543819998333,0.9265435042865853,1,0.7163735115919146,1
5477.0,5250.0,6.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.5,0.5,0.0,1.8911,0.0,1.0,0.0,-0.02380000000000001,-3.0,3.0,1.0,0.0,0.0,1.0,,4.3879,2.2517,93.533,23.3,-1.8,1.8,0.6,0.0,0.0,0.6,,15.2107,9.7569,87.256,17.967,0.0,0.0,1.6453091665462534,-1.0954451150103333,1.0954451150103326,0.7672398793133839,1,0.6829235219909364,1
5477.0,5280.0,6.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,4.5,1.5,0.0,1.9183,0.0,1.0,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,4.3879,2.2517,93.533,23.3,-1.2,1.2,0.4,0.0,0.0,0.4,,8.2985,1.694,100.483,23.217,0.0,0.0,1.0772772696894117,-0.730296743340222,0.730296743340222,0.5075741512739711,0,0.6242376269519638,0
