player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
3437.0,630.0,,,0.0,1.0,0.0,1.0,0,-0.0,,,0.0,2.6258,0.0833,0.6667,0.0,0.0,0.0234,2.0,0.0,0.0,0.0,0.0,,1.6971,0.7778,60.7,44.75,-0.1719,2.4,0.6,0.0,0.2,1.6,,26.7988,12.0999,34.958,34.8,0.6708203932499369,0.0,0.0,-1.2649110640673518,0.9357754408380653,0.30597322233109603,0,0.575902067312207,0
3437.0,660.0,,,0.0,1.0,0.0,1.0,0,-0.0,,,0.0,2.1887,0.0,0.75,0.0,-0.041649999999999986,0.0234,2.0,0.0,0.0,0.0,0.0,,1.6971,0.7778,60.7,44.75,-0.1719,2.4,0.6,0.0,0.0,1.2,,27.2451,12.2285,41.608,34.967,0.6708203932499369,0.0,0.0,-0.8807710121010885,0.7715885154726593,0.19630782686476217,0,0.5489199561308573,0
3437.0,690.0,1.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,,,0.0,2.1887,0.0,0.75,0.0,-0.041649999999999986,-0.9532,4.0,1.0,0.0,0.0,1.0,,28.0361,4.1234,78.225,26.325,-0.1719,2.4,0.6,0.0,0.0,1.2,,27.2451,12.2285,41.608,34.967,0.44721359549995765,0.0,0.0,-0.12171612389003687,-0.1928971288681649,-0.10367892009561715,0,0.47410346333120035,0
3437.0,720.0,1.5,0.5,0.3333,1.5567,0.0,1.0,0,-0.0,1.5,0.5,0.3333,2.0306,0.0,0.8333,0.0,-0.041650000000000006,-2.4181,7.0,2.0,0.0,0.0,2.0,,25.1776,5.3475,65.8,29.829,-0.5626,3.2,0.8,0.0,0.0,1.2,,28.8364,7.148,55.05,36.362,0.0,0.0,0.7071067811865475,1.434274331201272,-1.639625595379401,-0.4733586290788251,0,0.3838216098416271,0
3437.0,750.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.3333,2.0306,0.0,0.8333,0.0,-0.041650000000000006,-0.4649,3.0,1.0,0.0,0.0,1.0,,1.5011,1.7321,49.233,34.5,-0.5626,3.2,0.8,0.0,0.0,1.2,,28.8364,7.148,55.05,36.362,0.0,0.0,1.0,0.23904572186687864,0.2893456933022473,0.21005999428707373,0,0.5523227439481234,0
3437.0,810.0,,,,0.0,0.0,,0,-0.0,1.5,0.5,0.2,1.5546,0.0,1.0,0.0,-0.0,0.5117,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,9.9,48.5,-0.1719,2.4,0.6,0.0,0.0,0.6,,19.7116,7.456,68.108,34.567,0.0,0.0,0.0,0.0,1.0424933826313665,0.2084986765262733,0,0.5519366574180744,0
3437.0,840.0,,,,0.0,0.0,,0,-0.0,1.5,0.5,0.25,1.8464,0.0,1.0,0.0,-0.0,0.5117,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,9.9,48.5,0.0234,2.0,0.4,0.0,0.2,0.6,,26.9696,9.0107,59.19,34.68,0.0,0.0,0.0,-0.4472135954999576,0.8835412617927489,0.26615097145854133,0,0.5661477311528553,0
3437.0,960.0,,,0.0,1.0,0.0,1.0,0,-0.0,1.5,0.5,0.25,1.8464,0.0,1.0,0.0,-0.0,0.0234,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,49.9,47.2,0.0234,2.0,0.4,0.0,0.2,0.6,,27.2127,9.6518,57.03,35.17,0.0,0.0,0.0,-1.4142135623730947,0.3212877315609995,0.3471002587868188,0,0.585914223058861,0
3437.0,990.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.25,1.8464,0.0,1.0,0.0,-0.0,-0.4649,3.0,0.0,0.0,1.0,1.0,,9.1221,9.5263,55.167,52.7,0.0234,2.0,0.4,0.0,0.2,0.6,,27.2127,9.6518,57.03,35.17,0.0,0.0,0.0,0.4472135954999576,-0.9999999999999992,-0.28944271909999136,0,0.4281403041302221,0
3437.0,1020.0,,,,0.0,0.0,,0,-0.0,,,0.0,1.5,0.0,1.0,0.0,-0.0,0.5117,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,65.7,63.7,0.6094,0.8,0.0,0.0,0.4,0.4,,23.8274,8.0567,43.85,51.65,0.0,0.0,0.0,0.4472135954999576,0.6708203932499361,0.04472135954999571,0,0.5111784768701203,0
3437.0,1080.0,,,0.0,1.0,0.0,0.0,0,-0.0,,,0.0,1.585,0.0,0.5,0.0,-0.0,0.0234,2.0,0.0,0.0,0.0,0.0,,0.495,0.1414,29.45,57.2,0.414,1.2,0.0,0.0,0.4,0.4,,19.8995,6.8676,39.05,53.5,-1.1547005383792512,0.0,0.0,-1.095445115010332,-0.23904572186687845,0.402219986304541,0,0.5992209186294329,0
3437.0,1110.0,,,0.0,1.0,0.0,0.0,0,-0.0,,,0.0,1.585,0.0,0.5,0.0,-0.0,0.0234,2.0,0.0,0.0,0.0,0.0,,0.495,0.1414,29.45,57.2,0.414,1.2,0.0,0.0,0.4,0.4,,19.8995,6.8676,39.05,53.5,-0.8660254037844385,0.0,0.0,-0.7302967433402213,-3.0144617653410547e-17,0.31926442942493194,0,0.5791449775105741,0
3437.0,1230.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,1.5219,0.0,0.5,0.0,-0.0,-1.9298,6.0,2.0,0.0,0.0,2.0,,3.4016,1.2738,44.25,50.933,0.5117,1.0,0.0,0.0,0.2,0.2,,15.4943,7.1732,44.88,54.5,0.8660254037844385,0.0,0.0,1.434274331201272,-1.663600783712116,-0.7927801037395653,0,0.31157203917355825,0
3437.0,1260.0,2.0,1.7321,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.7321,0.2,1.8256,0.0,0.8,0.0,-0.0,-4.8596,12.0,4.0,0.0,0.0,4.0,,6.0952,3.7633,40.133,53.65,-0.4649,3.0,0.8,0.0,0.2,1.0,,9.5978,4.3294,40.413,54.793,0.8660254037844385,0.0,0.7071067811865475,1.5537971921347118,-1.6225573357180043,-0.6670546300901214,0,0.33915667179034586,0
3437.0,1290.0,3.0,2.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.7321,0.2,1.8256,0.0,0.8,0.0,-0.0,-1.9298,6.0,2.0,0.0,0.0,2.0,,5.4304,3.4384,36.017,56.367,-0.4649,3.0,0.8,0.0,0.2,1.0,,9.5978,4.3294,40.413,54.793,0.7302967433402214,0.0,1.0,0.23904572186687867,-0.09759000729485327,-0.013386494500390676,0,0.4966534263497606,0
3437.0,1320.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.5492,0.1667,1.5799,0.0,0.8333,0.0,-0.0,-0.4649,3.0,1.0,0.0,0.0,1.0,,1.8475,3.06,24.867,39.167,-0.6602,3.4,1.0,0.0,0.0,1.0,,8.2076,6.8525,36.182,51.512,0.4472135954999577,0.0,0.0,-0.5393598899705937,0.7181848464596079,0.16206622818604877,0,0.540428107181711,0
3437.0,1350.0,1.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.5492,0.1667,1.5799,0.0,0.8333,0.0,-0.0,-1.9298,6.0,2.0,0.0,0.0,2.0,,15.7281,2.4492,39.183,39.067,-0.6602,3.4,1.0,0.0,0.0,1.0,,8.2076,6.8525,36.182,51.512,0.0,0.0,-0.5393598899705935,-0.1825741858350555,0.18257418583505525,-0.03484230366009655,0,0.4912903051878693,0
3437.0,1380.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.8333,1.4625,0.1667,1.585,0.0,1.0,0.0,-0.0,-0.4649,3.0,1.0,0.0,0.0,1.0,,0.3464,2.3671,53.5,38.967,-0.7579,3.6,1.2,0.0,0.0,1.2,,9.8493,7.8083,39.817,48.789,0.0,0.0,-1.2135597524338355,-0.8164965809277259,0.8164965809277261,0.08388668188432331,0,0.5209593810249655,0
3437.0,1470.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.8333,1.4625,0.1667,1.585,0.0,1.0,0.0,-0.0,-0.4649,3.0,1.0,0.0,0.0,1.0,,0.0,4.4456,51.6,16.233,-0.7579,3.6,1.2,0.0,0.0,1.2,,9.8493,7.8083,39.817,48.789,0.0,0.0,1.4117731575135795,-0.7302967433402211,0.7302967433402218,0.5744733288388045,0,0.6397947303922092,0
3437.0,1500.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.1429,1.5518,0.1429,1.585,0.0,1.0,0.0,-0.0,-0.4649,3.0,1.0,0.0,0.0,1.0,,0.0,4.4456,51.6,16.233,-1.0509,4.2,1.4,0.0,0.0,1.4,,10.0154,13.7865,41.5,44.138,0.0,0.0,1.0606601717798212,-0.44721359549995765,0.4472135954999581,0.3910174725559474,0,0.5965276110868255,0
3437.0,1530.0,,,,0.0,0.0,,0,-0.0,2.1429,1.5518,0.1429,1.585,0.0,1.0,0.0,-0.0,0.5117,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,23.8,47.2,-1.0509,4.2,1.4,0.0,0.0,1.4,,10.0154,13.7865,41.5,44.138,0.0,0.0,0.0,-0.44721359549995765,1.229837387624885,0.3354101966249685,0,0.583075175788486,0
3437.0,1560.0,,,,0.0,0.0,,0,-0.0,2.3333,1.2472,0.0,1.8955,0.0,1.0,0.0,-0.0,0.5117,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,23.8,47.2,0.0234,2.0,0.6,0.0,0.2,0.8,,14.4846,12.1808,41.37,33.03,0.0,0.0,0.0,0.0,1.0954451150103328,0.21908902300206656,0,0.5545542132716391,0
3437.0,1620.0,3.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,2.6667,1.2472,0.0,1.8554,0.0,1.0,0.0,-0.0,-1.4415,5.0,2.0,0.0,0.0,2.0,,9.6233,2.4389,44.12,39.76,-0.1719,2.4,0.8,0.0,0.2,1.0,,10.176,11.4198,46.642,34.3,0.0,0.0,-1.1547005383792512,1.788854381999831,-1.4342743312012727,-0.875565850316071,0,0.29409748560128607,0
3437.0,1650.0,2.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,2.6667,1.2472,0.0,1.8554,0.0,1.0,0.0,-0.0,-1.9298,6.0,2.0,0.0,0.0,2.0,,9.4542,2.2223,45.717,39.933,-0.1719,2.4,0.8,0.0,0.2,1.0,,10.176,11.4198,46.642,34.3,0.0,0.0,-0.8728715609439694,1.095445115010332,-1.227881227029841,-0.6392395805968285,0,0.34541845346096745,1
3437.0,1680.0,,,0.0,0.0,0.0,1.0,0,-0.0,3.0,0.8165,0.0,1.8955,0.0,1.0,0.0,-0.0,0.5117,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,53.7,40.8,0.0234,2.0,0.6,0.0,0.2,0.8,,10.6941,12.4482,45.29,33.55,0.0,0.0,0.0,-1.434274331201272,0.722897396012249,0.4314343454427042,0,0.6062161248152715,1
3437.0,1740.0,,,,1.585,0.3333,,1,0.16664999999999994,3.0,0.8165,0.0,2.1039,0.0769,1.0,1.0,0.038449999999999984,-0.4649,3.0,1.0,0.0,0.0,1.0,,1.097,1.2124,42.367,52.2,-0.2696,2.6,0.8,0.0,0.2,1.0,,9.3604,13.5408,44.615,37.854,0.0,1.7888543819998317,0.0,-0.23904572186687864,0.087705801930703,0.4231211811594826,1,0.6042298793428913,1
3437.0,1770.0,4.0,0.0,0.0,1.9183,0.1667,1.0,1,0.08335000000000002,3.0,0.8165,0.0,2.1039,0.0769,1.0,1.0,0.038449999999999984,-1.9298,6.0,2.0,0.0,0.0,2.0,,14.9311,1.9816,29.783,52.133,-0.2696,2.6,0.8,0.0,0.2,1.0,,9.3604,13.5408,44.615,37.854,0.0,0.44746516415081317,1.0910894511799623,0.6708203932499368,-0.8302780872259969,0.0074912269709683345,0,0.5018727979845353,0
3437.0,1800.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.16665,3.0,0.8165,0.0,2.1039,0.0769,1.0,1.0,0.03845,-0.4649,3.0,1.0,0.0,0.0,1.0,,9.0067,2.8868,17.2,52.067,-0.2696,2.6,0.8,0.0,0.2,1.0,,14.442,6.4038,36.677,46.123,0.0,-0.6708623150686855,0.5773502691896258,-0.23904572186687864,0.36901248321155405,0.10290923183987459,0,0.5257046269656498,0
3437.0,1920.0,,,0.0,1.585,0.0,1.0,0,-0.08335000000000001,4.0,0.0,0.0,1.8955,0.1,1.0,1.0,0.011550000000000012,-0.4649,3.0,1.0,0.0,0.0,1.0,,0.866,0.0,38.7,18.3,0.0234,2.0,0.6,0.0,0.0,0.6,,13.6219,16.0174,34.85,40.85,0.0,-0.6708623150686855,0.0,0.0,0.11180339887498936,-0.11181178323873923,0,0.47207613984756397,1
3437.0,1950.0,,,0.0,1.585,0.0,1.0,0,-0.0,4.0,0.0,0.0,1.8955,0.1,1.0,1.0,0.011550000000000012,-0.4649,3.0,1.0,0.0,0.0,1.0,,0.866,0.0,38.7,18.3,0.0234,2.0,0.6,0.0,0.0,0.6,,13.6219,16.0174,34.85,40.85,0.0,-0.6708623150686855,0.0,-0.4472135954999576,0.44721359549995804,0.04471297518624602,0,0.5111763818266827,1
3437.0,2160.0,,,0.0,1.0,0.0,0.0,0,-0.0,,,0.0,1.5219,0.0,0.5,0.0,-0.0,0.0234,2.0,0.0,0.0,0.0,0.0,,0.4243,0.1414,110.5,60.2,0.5117,1.0,0.2,0.0,0.0,0.2,,39.3318,22.9497,67.42,35.06,-1.7888543819998313,-0.4472135954999579,0.0,-1.4142135623730947,0.9231326627541021,0.735797402325414,1,0.6760761810979959,1
3437.0,2190.0,,,0.0,1.585,0.0,0.0,0,-0.0,,,0.0,1.5219,0.0,0.5,0.0,-0.0,-0.4649,3.0,0.0,0.0,0.0,0.0,,0.4243,0.1414,110.5,60.2,0.5117,1.0,0.2,0.0,0.0,0.2,,39.3318,22.9497,67.42,35.06,-1.0954451150103321,0.0,0.0,-1.095445115010332,-0.44721359549996004,0.34873532690414083,0,0.5863108654286172,0
3437.0,2220.0,,,,0.0,0.0,,0,-0.0,,,0.0,1.585,0.0,0.0,0.0,-0.0,0.5117,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.707,0.6,0.0,0.0,0.0,0.0,,0.4243,0.1414,110.5,60.2,0.0,0.0,0.0,-0.7302967433402213,1.5652475842498546,0.4591088655180152,0,0.612802752991633,1
3437.0,2280.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,1.9183,0.0,0.5,0.0,-0.0,-0.4649,3.0,1.0,0.0,0.0,1.0,,1.097,0.1155,85.367,39.233,0.414,1.2,0.2,0.0,0.0,0.2,,13.7896,11.4844,95.42,47.62,0.8660254037844385,0.0,0.0,1.095445115010332,-0.6708203932499377,-0.5264581824089417,0,0.37134333890583443,1
3437.0,2310.0,1.0,0.0,0.0,2.1972,0.1111,1.0,1,0.05554999999999999,,,0.0,1.9183,0.0,0.5,0.0,-0.0,-3.3947,9.0,3.0,0.0,0.0,3.0,,7.8278,9.6579,94.9,52.056,0.414,1.2,0.2,0.0,0.0,0.2,,13.7896,11.4844,95.42,47.62,0.8660254037844385,1.7888543819998315,0.0,1.6873229754642147,-1.7249667254998382,-0.49789214454973196,1,0.37803615036724575,1
3437.0,2340.0,1.0,0.0,0.0,2.4194,0.1111,1.0,1,0.05555000000000001,1.0,0.0,0.0,2.5232,0.0667,0.6667,1.0,0.03335,-3.3947,9.0,3.0,0.0,0.0,3.0,,4.546,6.2524,101.689,54.344,-0.4649,3.0,0.8,0.0,0.0,0.8,,8.9968,8.7074,99.45,51.943,0.4999999999999999,1.095445115010332,0.0,1.055008757433259,-1.0690449676496976,-0.3057217220145249,0,0.42415936001475724,0
3437.0,2370.0,,,,1.585,0.0,,0,-0.05554999999999998,1.0,0.0,0.0,2.5232,0.0667,0.6667,1.0,0.03335,-0.4649,3.0,1.0,0.0,0.0,1.0,,2.5403,0.5196,105.733,46.1,-0.4649,3.0,0.8,0.0,0.0,0.8,,8.9968,8.7074,99.45,51.943,0.0,-0.7302967433402213,0.0,-0.4472135954999579,0.5345224838248489,0.0502878671969171,0,0.5125693180636838,0
3437.0,2520.0,,,,0.0,0.0,,0,-0.05555,1.0,0.0,0.0,2.5654,0.0769,1.0,1.0,0.005099999999999993,0.5117,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,29.6,65.0,-0.2696,2.6,0.8,0.0,0.2,1.0,,20.4868,9.2143,92.377,51.677,0.0,-0.7302967433402213,0.0,-0.7302967433402213,1.0690449676496978,0.21380899352993957,0,0.5532495473524759,0
3437.0,2550.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,2.5654,0.0769,1.0,1.0,0.005099999999999993,0.5117,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,29.6,65.0,-0.2696,2.6,0.8,0.0,0.2,1.0,,20.4868,9.2143,92.377,51.677,0.0,-0.7302967433402213,0.0,-0.7302967433402213,0.8783100656536799,0.17566201313073598,0,0.5438029250742437,0
3437.0,2610.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.6464,0.1,1.0,1.0,0.01155,-0.4649,3.0,1.0,0.0,0.0,2.0,,0.7506,1.2702,22.033,50.933,0.0234,2.0,0.6,0.0,0.2,0.8,,23.1959,6.7899,94.48,55.41,0.0,-0.44721359549995787,0.0,0.44721359549995765,0.12171612389003697,-0.15454221342197572,0,0.46144115879801384,0
3437.0,2640.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,2.0,0.0,1.0,0.0,-0.038449999999999984,-0.4649,3.0,1.0,0.0,0.0,2.0,,0.7506,1.2702,22.033,50.933,0.6094,0.8,0.2,0.0,0.2,0.6,,3.8326,7.1094,23.925,54.45,0.0,0.0,0.0,1.0954451150103308,-0.7302967433402215,-0.36514837167011044,0,0.4097138641361347,0
3437.0,2700.0,,,0.0,1.9219,0.0,0.5,0,-0.0,,,0.0,1.9749,0.0,0.6667,0.0,-0.05000000000000002,-1.4415,5.0,1.0,0.0,1.0,3.0,,1.5684,8.0912,99.3,51.38,0.1211,1.8,0.4,0.0,0.4,1.2,,39.8108,7.3692,65.8,52.744,-1.1547005383792497,0.0,0.0,1.4342743312012716,-1.4342743312012727,-0.3427696248046589,0,0.4151368593547041,1
3437.0,2730.0,,,0.0,2.2516,0.0,0.5,0,-0.0,,,0.0,1.9749,0.0,0.6667,0.0,-0.05000000000000002,-1.9298,6.0,1.0,0.0,1.0,3.0,,1.5684,8.0912,99.3,51.38,0.1211,1.8,0.4,0.0,0.4,1.2,,39.8108,7.3692,65.8,52.744,-0.8660254037844377,0.0,0.0,0.9561828874675143,-1.2311740225021857,-0.26426630123705247,0,0.4343152475668347,0
3437.0,2760.0,,,,0.0,0.0,,0,-0.0,,,0.0,2.2464,0.0,0.6667,0.0,-0.0,0.5117,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0234,2.0,0.4,0.0,0.4,1.2,,39.8108,7.3692,65.8,52.744,0.0,0.0,0.0,-1.6329931618554518,1.333771857710701,0.5933530039132305,1,0.6441341101242054,0
3497.0,2790.0,1.0,0.0,0.0,1.585,0.0,1.0,0,,,,,,,,,,-3.0,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,41.0,30.3,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
3497.0,2820.0,1.0,0.0,0.0,1.585,0.0,1.0,0,0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,,-6.0,6.0,2.0,0.0,0.0,2.0,,11.6762,5.901,30.417,35.617,-1.2,1.2,0.4,0.0,0.0,0.4,,11.6762,5.901,30.417,35.617,0.0,0.0,0.0,0.7071067811865475,-0.7071067811865476,-0.282842712474619,0,0.429756985449589,0
3497.0,2850.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,,-3.0,3.0,1.0,0.0,0.0,1.0,,2.1939,1.5011,19.833,40.933,-1.2,1.2,0.4,0.0,0.0,0.4,,11.6762,5.901,30.417,35.617,0.0,0.0,0.0,-0.5773502691896256,0.5773502691896258,0.2309401076758503,0,0.5574797879872463,0
3497.0,2970.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,0.3464,0.9238,68.8,54.867,-1.2,1.2,0.4,0.0,0.0,0.4,,11.6762,5.901,30.417,35.617,0.0,0.0,0.0,-0.5,0.5,0.2,0,0.549833997312478,0
3497.0,3000.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.3333,1.585,0.0,1.0,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,0.3464,0.9238,68.8,54.867,-1.8,1.8,0.6,0.0,0.0,0.6,,21.2969,10.706,43.211,42.033,0.0,0.0,0.0,-0.44721359549995787,0.447213595499958,0.17888543819998318,0,0.5446024829817278,0
3497.0,3030.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,0.3333,1.585,0.0,1.0,0.0,-0.0,-2.0,2.0,0.0,1.0,1.0,2.0,,1.1314,2.3335,34.0,20.05,-1.8,1.8,0.6,0.0,0.0,0.6,,21.2969,10.706,43.211,42.033,0.0,0.0,0.0,1.0954451150103321,0.9231326627541018,-0.034462490451246074,0,0.4913852299907894,0
3497.0,3060.0,1.0,0.0,0.0,2.3219,0.0,1.0,0,-0.0,1.0,0.0,0.25,2.0931,0.0,1.0,0.0,-0.0,-5.0,5.0,1.0,1.0,1.0,3.0,,7.6152,5.0982,42.28,25.48,-2.8,2.8,0.8,0.2,0.2,1.2,,17.2386,12.0947,42.879,36.121,0.0,0.0,0.0,1.5652475842498528,-1.6431676725154982,-0.6416830513530701,0,0.34486618249233786,0
3497.0,3090.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.25,2.0931,0.0,1.0,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,1.0392,0.3464,47.8,29.1,-2.8,2.8,0.8,0.2,0.2,1.2,,17.2386,12.0947,42.879,36.121,0.0,0.0,0.0,-0.670820393249937,0.18257418583505555,0.1706789158169985,0,0.5425664444626633,0
