player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
5503.0,270.0,,,,0.0,0.0,,0,-0.045449999999999977,,,,,,,,,0.6547,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,77.5,68.3,,,,,,,,,,,,0.0,-1.1547005383792515,0.0,-1.1547005383792517,1.1547005383792515,0.23094010767585033,0,0.5574797879872463,0
5503.0,300.0,,,,0.0,0.0,,0,-0.045450000000000004,2.0,0.0,0.0,2.3554,0.0833,1.0,1.0,,0.6547,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,77.5,68.3,0.1712,2.4,0.8,0.0,0.2,1.0,,12.2411,12.2736,79.517,35.742,0.0,-0.8660254037844386,0.0,-0.8660254037844387,0.8660254037844387,0.17320508075688776,0,0.5431933407903854,0
5503.0,330.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,2.3554,0.0833,1.0,1.0,,-0.036,3.0,1.0,0.0,0.0,1.0,,0.3464,6.8705,62.1,52.233,0.1712,2.4,0.8,0.0,0.2,1.0,,12.2411,12.2736,79.517,35.742,0.0,-0.7302967433402214,-1.1547005383792515,-0.7302967433402215,0.4636004455717535,-0.1382200185614996,0,0.4654999042546452,0
5503.0,360.0,2.6667,1.2472,0.3333,1.585,0.0,0.6667,0,-0.0,2.3333,0.9428,0.4,2.1651,0.0476,0.8,1.0,-0.03569999999999999,-2.1081,9.0,3.0,0.0,0.0,3.0,,23.4916,24.9016,92.922,19.644,-0.4504,4.2,1.4,0.0,0.2,1.6,,18.6913,19.9379,85.262,28.843,-1.1547005383792517,-0.4472135954999578,0.927182060836449,0.7071067811865475,-0.8528028654224417,0.01495187142135077,0,0.5037378982190334,0
5503.0,390.0,2.25,1.299,0.0,1.5766,0.0,0.8,0,-0.0,2.3333,0.9428,0.4,2.1651,0.0476,0.8,1.0,-0.03569999999999999,-3.4895,13.0,4.0,0.0,0.0,4.0,,14.0637,5.469,95.469,7.0,-0.4504,4.2,1.4,0.0,0.2,1.6,,18.6913,19.9379,85.262,28.843,-0.13253166887880652,0.0,0.32023857056970084,1.414213562373095,-1.416176385749867,-0.4755239417348909,0,0.3833096368016391,1
5503.0,420.0,1.0,0.0,0.0,1.5567,0.0,1.0,0,-0.0,2.0,1.0,0.25,2.0742,0.0357,0.875,1.0,-0.023799999999999998,-1.4174,7.0,2.0,0.0,0.0,2.0,,8.0616,4.5338,84.443,10.129,-0.9339,5.6,1.8,0.0,0.2,2.0,,16.5337,19.1605,85.057,24.164,0.8165135912730143,0.0,-0.8488724048959636,-0.15339299776947424,-0.08377078165833907,-0.31915275601156856,0,0.42088224156915005,1
5503.0,450.0,,,,2.2516,0.3333,,1,0.16664999999999994,2.0,1.0,0.25,2.0742,0.0357,0.875,1.0,-0.023799999999999998,-1.0721,6.0,2.0,0.0,0.0,4.0,,6.1998,0.8432,81.017,27.45,-0.9339,5.6,1.8,0.0,0.2,2.0,,16.5337,19.1605,85.057,24.164,0.0,1.7888543819998317,0.0,0.9203579866168446,0.43067615002067444,0.2598345090807323,1,0.5645956100344167,1
5503.0,480.0,,,,2.2516,0.3333,,1,0.16665,2.0,1.2649,0.1667,2.49,0.087,0.8333,1.0,0.019699999999999992,-1.0721,6.0,2.0,0.0,0.0,4.0,,6.1998,0.8432,81.017,27.45,-0.5886,4.6,1.4,0.0,0.2,2.0,,16.0384,19.5612,86.565,20.9,0.0,1.0954451150103321,0.0,0.6708203932499368,0.7458540560006434,0.23409575555220777,0,0.5582581321025786,0
5503.0,570.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.16664999999999994,2.0,1.2649,0.1667,2.49,0.087,0.8333,1.0,0.02564999999999999,-0.036,3.0,1.0,0.0,0.0,1.0,,0.1155,0.4041,74.233,54.867,-0.5886,4.6,1.4,0.0,0.2,2.0,,16.0384,19.5612,86.565,20.9,0.5773502691896273,-0.7302967433402214,-0.577350269189626,-1.414213562373095,1.0886837071777533,0.12357999756627472,0,0.5308557402705038,0
5503.0,600.0,1.0,0.0,0.0,1.585,0.0,0.5,0,-0.16665,1.8333,1.2134,0.25,2.2295,0.0714,0.75,1.0,-0.007799999999999987,-1.0721,6.0,2.0,0.0,0.0,2.0,,10.8269,15.101,84.117,41.083,-0.9339,5.6,1.8,0.0,0.0,2.2,,15.1509,18.8186,86.364,23.532,-1.1547005383792515,-0.7302967433402214,0.0,-0.447213595499958,-0.2637853938223453,0.12156639934332855,0,0.530354226824622,0
5503.0,630.0,,,0.0,1.5,0.0,0.5,0,-0.0,1.8333,1.2134,0.25,2.2295,0.0714,0.75,1.0,-0.007799999999999987,-0.3814,4.0,1.0,0.0,0.0,1.0,,13.0,13.6,100.5,20.5,-0.9339,5.6,1.8,0.0,0.0,2.2,,15.1509,18.8186,86.364,23.532,-0.5773502691896253,-0.7302967433402214,0.0,-0.9231326627541018,0.7070607136530325,0.2954493804513076,0,0.5733297049843346,1
5503.0,660.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.0,0.0,0.3333,2.371,0.1,0.8333,1.0,0.006499999999999996,0.6547,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,0.1,-0.3814,4.0,1.2,0.0,0.0,1.6,,11.4596,16.2342,85.095,24.11,0.8660254037844385,-0.4472135954999579,0.0,-1.0550087574332594,1.4142090122462243,0.23119575407901743,0,0.5575428540241656,1
5503.0,690.0,3.0,1.0,,2.2359,0.4286,,2,0.2142999999999999,1.0,0.0,0.3333,2.371,0.1,0.8333,1.0,0.006499999999999996,-1.4174,7.0,2.0,0.0,0.0,3.0,,12.4042,11.7973,84.586,38.0,-0.3814,4.0,1.2,0.0,0.0,1.6,,11.4596,16.2342,85.095,24.11,0.0,1.7888543819998317,1.1547005383792515,1.403292830891247,-1.1727547706101447,0.07350146377553828,1,0.518367097721182,1
5503.0,720.0,3.0,1.0,0.0,2.371,0.3,0.0,2,0.15000000000000002,2.3333,1.2472,0.25,2.6426,0.2174,0.5,3.0,0.07299999999999998,-2.4534,10.0,3.0,0.0,0.0,4.0,,11.0824,10.6697,87.38,40.85,-0.5886,4.6,1.4,0.0,0.0,2.0,,12.1114,13.953,86.287,35.643,-1.2247448713915887,0.7538727396857984,0.5773502691896255,1.2649110640673518,-1.3088928520318002,-0.0035672071664277992,0,0.4991081991540709,0
5503.0,750.0,,,0.0,1.585,0.0,0.0,0,-0.2142999999999999,2.3333,1.2472,0.25,2.6426,0.2174,0.5,3.0,0.07299999999999998,-0.036,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,93.9,47.5,-0.5886,4.6,1.4,0.0,0.0,2.0,,12.1114,13.953,86.287,35.643,-0.78334945180064,-0.7120452140719117,0.0,-0.48686449556014766,0.5656952530051235,0.2247727972587999,0,0.5559578020070587,0
5503.0,780.0,5.0,0.0,,2.0,0.25,,1,-0.02500000000000005,3.0,1.5811,0.25,2.439,0.1905,0.5,3.0,0.04525000000000001,-0.3814,4.0,1.0,0.0,0.0,2.0,,6.736,4.3904,87.8,68.975,-0.4504,4.2,1.2,0.0,0.0,1.6,,12.1366,18.4293,88.081,44.333,0.0,0.28542108028489727,1.154700538379251,0.0,0.2828066756372797,0.34458565886028564,0,0.5853040024668504,0
5503.0,810.0,4.5,0.5,0.0,2.2359,0.1429,1.0,1,0.07145000000000003,3.0,1.5811,0.25,2.439,0.1905,0.5,3.0,0.04525000000000001,-1.4174,7.0,2.0,0.0,0.0,3.0,,5.2756,3.2709,89.271,68.529,-0.4504,4.2,1.2,0.0,0.0,1.6,,12.1366,18.4293,88.081,44.333,1.1547005383792512,-0.5022540722689391,0.6063390625908321,0.35082320772281156,-0.28830811943019663,-0.3379493750420733,0,0.4163076842213219,0
5503.0,840.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.12499999999999997,3.2,1.4697,0.2,2.3803,0.1667,0.6,3.0,-0.025350000000000015,-0.036,3.0,1.0,0.0,0.0,1.0,,2.3094,1.5011,91.233,67.933,-0.6576,4.8,1.4,0.0,0.0,1.8,,11.3878,18.9499,88.475,47.283,0.8660254037844385,-0.9994753880488735,-0.14638501094227988,-0.9203579866168446,0.7870093807337,-0.06090368708500939,0,0.4847787828910821,0
5503.0,870.0,2.0,0.0,0.0,1.9219,0.0,1.0,0,-0.07144999999999999,3.2,1.4697,0.2,2.3803,0.1667,0.6,3.0,-0.025350000000000015,-0.7267,5.0,1.0,0.0,0.0,1.0,,0.8764,3.7793,91.54,33.14,-0.6576,4.8,1.4,0.0,0.0,1.8,,11.3878,18.9499,88.475,47.283,0.5,-0.6888853879461198,-1.425879563680075,-0.6708203932499368,-0.3585531319225387,-0.4604995380597593,0,0.3868673262399673,0
5503.0,900.0,2.0,0.0,0.0,1.9219,0.0,1.0,0,-0.0,3.4,1.2,0.25,2.56,0.1739,0.75,3.0,-0.008299999999999998,-0.7267,5.0,1.0,0.0,0.0,1.0,,0.8764,3.7793,91.54,33.14,-0.5886,4.6,1.2,0.0,0.0,1.6,,10.1307,18.946,90.278,45.826,0.0,-0.6888853879461198,-1.060660171779821,-0.6708203932499368,-0.13482222466968322,-0.2427094782291374,0,0.43961875083728436,0
5503.0,960.0,,,,0.0,0.0,,0,-0.0,3.4,1.2,0.3333,2.7011,0.1739,0.6667,3.0,0.0036000000000000034,0.6547,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,95.4,37.0,-0.5886,4.6,1.2,0.0,0.0,1.6,,7.904,16.2715,89.209,47.43,0.0,-0.4472135954999585,0.0,-1.0954451150103321,1.4032928308912471,0.4103048700803241,0,0.6011609787210903,0
5503.0,990.0,,,,0.0,0.0,,0,-0.0,3.4,1.2,0.3333,2.7011,0.1739,0.6667,3.0,0.0036000000000000034,0.6547,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,95.4,37.0,-0.5886,4.6,1.2,0.0,0.0,1.6,,7.904,16.2715,89.209,47.43,0.0,0.0,0.0,-1.095445115010332,1.0000000000000004,0.4190890230020665,0,0.6032652405333836,0
5503.0,1020.0,,,,0.0,0.0,,0,-0.0,3.6667,1.2472,0.0,2.7534,0.0714,1.0,1.0,-0.05124999999999997,0.6547,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,61.3,56.6,0.033,2.8,0.6,0.0,0.2,1.0,,8.8051,17.6498,88.521,52.786,0.0,0.0,0.0,0.7302967433402213,0.7302967433402218,8.881784197001253e-17,0,0.5,0
5503.0,1050.0,6.0,0.0,0.0,2.0,0.0,1.0,0,-0.0,3.6667,1.2472,0.0,2.7534,0.0714,1.0,1.0,-0.05124999999999997,-0.3814,4.0,1.0,0.0,1.0,2.0,,9.3916,8.4255,71.975,67.075,0.033,2.8,0.6,0.0,0.2,1.0,,8.8051,17.6498,88.521,52.786,0.0,0.0,0.7071067811865472,1.434274331201272,-0.8208295885390241,-0.3095994277107498,0,0.42321251702999085,0
5503.0,1080.0,3.5,2.5,0.0,1.5613,0.0,1.0,0,-0.0,3.25,1.9203,0.0,2.2188,0.0,1.0,0.0,-0.08695,-1.7627,8.0,3.0,0.0,0.0,3.0,,6.2239,18.4845,80.238,48.612,-0.2432,3.6,1.0,0.0,0.2,1.2,,9.2883,17.0457,85.0,47.333,0.0,0.0,-0.7071067811865466,1.380536979925267,-1.6221919598709191,-0.7419671441965465,0,0.3225741333454529,0
5503.0,1110.0,2.5,1.5,0.5,1.585,0.0,0.5,0,-0.0,3.25,1.9203,0.0,2.2188,0.0,1.0,0.0,-0.08695,-1.0721,6.0,2.0,0.0,0.0,2.0,,3.615,1.6979,82.4,35.75,-0.2432,3.6,1.0,0.0,0.2,1.2,,9.2883,17.0457,85.0,47.333,-1.1547005383792508,0.0,-0.8320502943378432,0.35082320772281156,-0.6489282073345007,-0.13542023420318094,0,0.46619658472163816,0
5503.0,1140.0,,,0.0,1.585,0.0,0.0,0,-0.0,3.25,1.9203,0.25,2.2188,0.0,0.75,0.0,-0.03570000000000001,-0.036,3.0,1.0,0.0,0.0,1.0,,0.4619,11.9512,78.567,51.1,-0.2432,3.6,1.0,0.0,0.2,1.2,,9.0221,15.0458,82.889,44.528,-1.3055824196677333,0.0,0.0,-0.9561828874675148,0.5181801300288832,0.5559890874328263,0,0.6355239855546556,0
5503.0,1170.0,4.0,0.0,0.0,1.9219,0.0,1.0,0,-0.0,3.25,1.9203,0.25,2.2188,0.0,0.75,0.0,-0.03570000000000001,-0.7267,5.0,2.0,0.0,0.0,2.0,,0.5762,3.0269,77.78,55.18,-0.2432,3.6,1.0,0.0,0.2,1.2,,9.0221,15.0458,82.889,44.528,0.6708203932499368,0.0,0.0,0.0,0.10399335780305584,-0.11336540708937619,0,0.47168896218549566,0
5503.0,1200.0,,,0.0,1.585,0.0,1.0,0,-0.0,3.75,1.7854,0.25,2.2744,0.0,0.75,0.0,-0.0,-0.036,3.0,1.0,0.0,0.0,1.0,,0.4619,2.2517,77.433,53.3,-0.1051,3.2,1.0,0.0,0.2,1.2,,7.6333,14.0253,79.162,49.731,0.6708203932499368,0.0,0.0,-0.9561828874675148,0.9428242075737103,0.24563734035825763,0,0.5611024120082745,0
5503.0,1290.0,,,0.0,1.5219,0.0,1.0,0,-0.0,3.75,1.7854,0.25,2.0662,0.0,0.75,0.0,-0.0,-0.7267,5.0,2.0,0.0,0.0,2.0,,19.0123,13.0849,61.68,45.2,-0.036,3.0,1.0,0.0,0.2,1.2,,6.5071,14.0858,78.08,50.58,0.6708203932499368,0.0,0.0,0.7302967433402211,-0.4471776253244416,-0.3696589523829199,0,0.40862343326500616,0
5503.0,1320.0,1.0,0.0,0.0,2.2359,0.0,1.0,0,-0.0,3.2,1.9391,0.2,2.0699,0.0,0.8,0.0,-0.0,-1.4174,7.0,2.0,0.0,1.0,3.0,,20.3645,13.4905,69.214,49.871,-0.4504,4.2,1.4,0.0,0.2,1.6,,12.7516,13.8406,75.924,50.057,0.44721359549995776,0.0,-0.7071067811865468,1.434274331201272,-1.4342743312012733,-0.8045738078178101,0,0.30904798811736395,0
5503.0,1350.0,,,,1.0,0.0,,0,-0.0,3.2,1.9391,0.2,2.0699,0.0,0.8,0.0,-0.0,0.3093,2.0,0.0,0.0,1.0,1.0,,7.0004,5.0205,88.05,61.55,-0.4504,4.2,1.4,0.0,0.2,1.6,,12.7516,13.8406,75.924,50.057,0.0,0.0,0.0,-0.9561828874675148,1.2311427494676954,0.4374651273870421,0,0.6076548558693843,0
5503.0,1380.0,,,,0.0,0.0,,0,-0.0,2.5,1.5,0.3333,2.182,0.0,0.6667,0.0,-0.0,0.6547,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,71.2,78.2,0.033,2.8,0.8,0.0,0.2,1.0,,14.5296,12.7166,73.121,52.893,0.0,0.0,0.0,-1.2278812270298407,1.0796140409504154,0.4614990535960512,0,0.613369733016995,0
5503.0,1410.0,,,,1.585,0.0,,0,-0.0,2.5,1.5,0.3333,2.182,0.0,0.6667,0.0,-0.0,-0.036,3.0,0.0,0.0,1.0,1.0,,3.5595,5.1472,74.9,72.267,0.033,2.8,0.8,0.0,0.2,1.0,,14.5296,12.7166,73.121,52.893,0.0,0.0,0.0,-0.35082320772281156,0.2491509506033334,0.119994831665229,0,0.5299627643210401,0
5503.0,1440.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,0.0,2.5074,0.0,1.0,0.0,-0.0,0.3093,2.0,0.0,0.0,1.0,1.0,,2.192,0.4243,76.75,69.3,0.1021,2.6,0.6,0.0,0.4,1.0,,14.9438,13.6422,72.423,55.831,0.0,0.0,0.0,-0.1825741858350553,0.4263700035265244,0.12178883787231594,0,0.5304096311323447,0
5503.0,1470.0,1.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.5074,0.0,1.0,0.0,-0.0,-1.0721,6.0,2.0,0.0,0.0,2.0,,12.1868,1.3934,86.25,65.083,0.1021,2.6,0.6,0.0,0.4,1.0,,14.9438,13.6422,72.423,55.831,0.0,0.0,0.0,1.4142135623730947,-1.663604850972579,-0.6155636826691347,0,0.3507910937288599,0
5503.0,1500.0,1.5,0.5,0.0,1.5567,0.0,1.0,0,-0.0,1.3333,0.4714,0.0,2.3072,0.0,1.0,0.0,-0.0,-1.4174,7.0,2.0,0.0,0.0,2.0,,12.3112,11.9674,88.243,60.586,-0.1742,3.4,0.8,0.0,0.4,1.2,,17.1874,13.9715,78.053,58.235,0.0,0.0,0.0,0.9561828874675148,-1.2362428094179874,-0.43848513937710043,0,0.3921019893531371,0
5503.0,1530.0,,,,0.0,0.0,,0,-0.0,1.3333,0.4714,0.0,2.3072,0.0,1.0,0.0,-0.0,0.6547,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,100.2,33.6,-0.1742,3.4,0.8,0.0,0.4,1.2,,17.1874,13.9715,78.053,58.235,0.0,0.0,0.0,-1.434274331201272,1.081754408385842,0.5032057479174228,0,0.6232123975838137,0
5503.0,1590.0,,,0.0,1.9219,0.0,1.0,0,-0.0,1.3333,0.4714,0.0,2.3072,0.0,1.0,0.0,-0.0,-0.7267,5.0,1.0,0.0,0.0,1.0,,8.2088,14.4268,97.7,46.62,-0.1742,3.4,0.8,0.0,0.4,1.2,,17.1874,13.9715,78.053,58.235,0.0,0.0,0.0,-0.23904572186687864,-0.30904525792866017,-0.013999907212356305,0,0.4965000803613206,0
5503.0,1620.0,,,0.0,1.9219,0.0,1.0,0,-0.0,1.5,0.5,0.0,2.2389,0.0,1.0,0.0,-0.0,-0.7267,5.0,1.0,0.0,0.0,1.0,,8.2088,14.4268,97.7,46.62,-0.036,3.0,0.6,0.0,0.2,0.8,,12.4844,14.7568,88.727,58.267,0.0,0.0,0.0,-0.23904572186687864,-0.08769237132403937,0.030270670108567856,0,0.5075670897171138,0
5503.0,1860.0,2.0,0.0,0.0,1.585,0.0,0.5,0,-0.0,2.0,0.0,0.0,1.8676,0.0,0.6667,0.0,-0.0,-1.0721,6.0,2.0,0.0,0.0,2.0,,4.1544,2.9215,86.833,53.95,0.2402,2.2,0.6,0.0,0.0,0.6,,8.2334,10.1081,91.773,50.618,-1.5,0.0,0.7071067811865475,0.9561828874675148,-0.5262812079200891,0.14492853715978873,0,0.5361688480543421,0
5503.0,1890.0,2.0,0.0,0.0,1.585,0.0,0.5,0,-0.0,2.0,0.0,0.0,1.8676,0.0,0.6667,0.0,-0.0,-1.0721,6.0,2.0,0.0,0.0,2.0,,4.1544,2.9215,86.833,53.95,0.2402,2.2,0.6,0.0,0.0,0.6,,8.2334,10.1081,91.773,50.618,-0.8660254037844387,0.0,0.0,0.9561828874675148,-0.6751659294439595,-0.15306468262540712,0,0.46180836558131627,0
5503.0,1920.0,,,,0.0,0.0,,0,-0.0,2.0,0.0,0.0,1.5567,0.0,0.5,0.0,-0.0,0.6547,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,82.3,35.6,0.5165,1.4,0.4,0.0,0.0,0.4,,4.1615,7.4307,86.186,51.329,0.0,0.0,0.0,-1.434274331201272,1.7360611696705115,0.6340671001743567,0,0.6534110919533404,0
5503.0,1950.0,,,,0.0,0.0,,0,-0.0,2.0,0.0,0.0,1.5567,0.0,0.5,0.0,-0.0,0.6547,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,82.3,35.6,0.5165,1.4,0.4,0.0,0.0,0.4,,4.1615,7.4307,86.186,51.329,0.0,0.0,0.0,-1.0,1.081731033555845,0.41634620671116895,0,0.602608599484138,0
5503.0,2010.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.5567,0.0,0.5,0.0,-0.0,-0.036,3.0,1.0,0.0,0.0,1.0,,4.5611,0.7506,63.933,51.733,0.5165,1.4,0.4,0.0,0.0,0.4,,4.1615,7.4307,86.186,51.329,1.1547005383792517,0.0,-1.1547005383792515,0.0,0.1593821257667541,-0.4300037901983497,0,0.3941254265042341,0
5503.0,2040.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.0,1.571,0.0,0.6667,0.0,-0.0,-0.036,3.0,1.0,0.0,0.0,1.0,,4.5611,0.7506,63.933,51.733,0.3093,2.0,0.6,0.0,0.0,0.6,,11.4764,6.0806,79.51,51.45,0.5773502691896256,0.0,-0.5773502691896255,0.23904572186687864,-0.09757318733591426,-0.2982638895164088,0,0.425981944577029,0
5503.0,2100.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.6667,0.4714,0.0,1.5766,0.0,0.75,0.0,-0.0,-0.036,3.0,1.0,0.0,0.0,1.0,,1.1547,1.963,86.667,46.667,0.1021,2.6,0.8,0.0,0.0,0.8,,10.4332,5.7247,81.162,50.346,0.0,0.0,1.1547005383792515,0.7302967433402213,-0.7302967433402235,-0.06117858966023868,0,0.4847101212259386,1
5503.0,2130.0,2.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,1.6667,0.4714,0.0,1.5766,0.0,0.75,0.0,-0.0,-0.3814,4.0,1.0,0.0,0.0,1.0,,4.3208,6.0013,88.775,43.775,0.1021,2.6,0.8,0.0,0.0,0.8,,10.4332,5.7247,81.162,50.346,0.0,0.0,0.8660254037844387,0.4472135954999576,-1.095511194449187,-0.1353398772329412,0,0.466216582196937,1
5503.0,2160.0,,,,0.0,0.0,,0,-0.0,1.5,0.5,0.0,1.5,0.0,1.0,0.0,-0.0,0.6547,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,95.1,35.1,0.4475,1.6,0.4,0.0,0.0,0.4,,12.9325,6.9199,78.65,45.737,0.0,0.0,0.0,-1.7888543819998308,1.6431346304043637,0.6863978024808389,1,0.6651651214887494,1
5503.0,2250.0,,,,1.0,0.0,,0,-0.0,1.5,0.5,0.0,1.5567,0.0,1.0,0.0,-0.0,0.3093,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,86.3,59.5,0.5165,1.4,0.4,0.0,0.0,0.4,,13.8775,6.0242,78.129,47.186,0.0,0.0,0.0,0.4472135954999576,0.5261469024519261,0.015786661390393697,0,0.5039465833844144,0
5503.0,2280.0,6.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.1602,0.0,1.571,0.0,1.0,0.0,-0.0,-0.036,3.0,1.0,0.0,0.0,1.0,,11.1429,5.4848,92.733,62.667,0.3093,2.0,0.6,0.0,0.0,0.6,,14.3441,9.3167,82.51,51.83,0.0,0.0,1.1547005383792512,0.4472135954999576,-0.35076460163461753,0.07134446824893521,0,0.5178285553755416,0
5503.0,2310.0,1.0,0.0,0.0,2.0,0.0,1.0,0,-0.0,3.0,2.1602,0.0,1.571,0.0,1.0,0.0,-0.0,-0.3814,4.0,1.0,0.0,0.0,1.0,,0.8884,19.6021,106.175,39.65,0.3093,2.0,0.6,0.0,0.0,0.6,,14.3441,9.3167,82.51,51.83,0.0,0.0,-0.7559289460184544,0.4472135954999576,-0.9203710487325414,-0.42470271805019066,0,0.3953919804547858,1
5503.0,2340.0,1.0,0.0,,1.585,0.0,,0,-0.0,3.0,2.1602,0.0,1.8464,0.0,1.0,0.0,-0.0,-0.036,3.0,1.0,0.0,0.0,1.0,,0.9815,1.4434,106.367,29.867,0.3093,2.0,0.6,0.0,0.0,0.6,,9.7963,14.1462,95.24,45.27,0.0,0.0,-0.5773502691896257,0.4472135954999576,-0.35076460163461753,-0.2750656932648402,0,0.4316638999090878,1
5503.0,2400.0,,,,1.0,0.0,,0,-0.0,3.5,2.5,0.0,2.0588,0.0,1.0,0.0,-0.0,0.3093,2.0,0.0,0.0,0.0,0.0,,0.3536,0.495,104.15,32.05,0.3784,1.8,0.4,0.0,0.0,0.4,,8.579,15.9414,100.078,41.867,0.0,0.0,0.0,-1.7888543819998308,0.9561334406449126,0.5489975645289487,1,0.6339029870627,1
5503.0,2430.0,,,,1.0,0.0,,0,-0.0,3.5,2.5,0.0,2.0588,0.0,1.0,0.0,-0.0,0.3093,2.0,0.0,0.0,0.0,0.0,,0.3536,0.495,104.15,32.05,0.3784,1.8,0.4,0.0,0.0,0.4,,8.579,15.9414,100.078,41.867,0.0,0.0,0.0,-1.095445115010332,0.9561334406449126,0.4103157111310489,0,0.6011635780385555,0
5503.0,2520.0,5.0,0.0,0.0,1.5,0.0,0.0,0,-0.0,4.0,2.1602,0.5,2.0546,0.0,0.5,0.0,-0.0,-0.3814,4.0,1.0,0.0,0.0,1.0,,26.0775,12.1247,79.925,55.875,0.1712,2.4,0.6,0.0,0.0,0.6,,18.4686,16.1935,93.775,47.1,-0.7071067811865475,0.0,1.1547005383792517,0.7302967433402213,-1.0000289540352594,0.026296324438063713,0,0.5065737023061055,0
5503.0,2550.0,5.0,0.0,0.0,1.5,0.0,0.0,0,-0.0,4.0,2.1602,0.5,2.0546,0.0,0.5,0.0,-0.0,-0.3814,4.0,1.0,0.0,0.0,1.0,,26.0775,12.1247,79.925,55.875,0.1712,2.4,0.6,0.0,0.0,0.6,,18.4686,16.1935,93.775,47.1,0.0,0.0,0.5773502691896258,0.7302967433402213,-1.0000289540352594,-0.23059508563717096,0,0.4426053292823138,0
5503.0,2670.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,5.0,0.0,0.0,1.7925,0.0,0.0,0.0,-0.0,-0.036,3.0,1.0,0.0,0.0,1.0,,13.6255,2.829,61.167,45.133,0.5856,1.2,0.2,0.0,0.0,0.2,,23.7601,15.4798,88.0,47.933,1.1547005383792515,0.0,-1.1547005383792532,0.7302967433402213,0.00011582452560041743,-0.6079163991146251,0,0.3525346418330525,0
5503.0,2700.0,4.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,4.5,0.5,0.5,1.5305,0.0,0.5,0.0,-0.0,-0.7267,5.0,2.0,0.0,0.0,2.0,,23.4501,2.6004,76.78,43.92,0.3784,1.8,0.6,0.0,0.0,0.6,,23.0806,9.9101,78.178,49.233,0.8660254037844387,0.0,-0.8660254037844392,1.4142135623730947,-1.227832384416575,-0.8748193508717096,0,0.2942524858045962,0
5503.0,2730.0,4.5,1.5,0.0,1.9183,0.0,1.0,0,-0.0,4.5,0.5,0.5,1.5305,0.0,0.5,0.0,-0.0,-1.0721,6.0,1.0,0.0,1.0,2.0,,19.0446,8.7129,97.783,34.333,0.3784,1.8,0.6,0.0,0.0,0.6,,23.0806,9.9101,78.178,49.233,0.7302967433402215,0.0,0.0,1.0954451150103317,-1.4033123629543638,-0.6458108442609835,0,0.34393417394348275,0
5503.0,2760.0,2.3333,0.9428,0.0,1.8464,0.0,1.0,0,-0.0,3.6667,1.5986,0.1667,1.7863,0.0,0.8333,0.0,-0.0,-2.4534,10.0,2.0,0.0,1.0,3.0,,15.3701,5.7513,90.91,32.47,-0.3123,3.8,1.0,0.0,0.2,1.2,,19.9384,11.5818,84.879,40.411,0.44721359549995787,0.0,-1.6288196588307398,1.434274331201272,-1.6284939755690064,-1.0277603122201953,0,0.263518544698983,1
