player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
2961.0,1110.0,,,,1.0,0.0,,0,-0.4999999999999999,,,,0.0,1.0,,0.0,0.24999999999999994,-1.2577,2.0,0.0,0.0,1.0,1.0,,1.4142,3.3234,34.6,42.25,0.5423,0.2,0.0,0.0,0.0,0.2,,0.0,0.0,25.7,72.7,0.0,-1.192519897600436,0.0,0.0,-2.220446049250314e-16,-0.23850397952008726,0,0.4406550543313508,1
2961.0,1140.0,,,,1.0,0.0,,0,-0.5000000000000001,,,,1.585,0.3333,,0.0,-0.08334999999999994,-1.2577,2.0,0.0,0.0,1.0,1.0,,1.4142,3.3234,34.6,42.25,0.1423,0.6,0.0,0.0,0.2,0.4,,5.2348,17.7367,31.633,52.4,0.0,-0.9231154612065225,0.0,0.0,-0.23904572186687875,-0.23243223661468027,0,0.4421521412983887,1
2961.0,1260.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,1.585,0.0,1.0,0.0,-0.16665,-0.2577,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,71.1,23.9,0.1423,0.6,0.0,0.0,0.2,0.2,,21.097,10.8519,46.767,36.133,0.0,-0.7302967433402215,0.0,-1.7888543819998304,0.7302967433402222,0.3577708763999662,1,0.5885007191936535,1
2961.0,1290.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,1.585,0.0,1.0,0.0,-0.16665,-0.2577,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,71.1,23.9,0.1423,0.6,0.0,0.0,0.2,0.2,,21.097,10.8519,46.767,36.133,0.0,-0.44721359549995804,0.0,-1.0954451150103317,0.7302967433402222,0.27570565257011914,0,0.5684930945497302,0
2961.0,1350.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,1.585,0.0,1.0,0.0,-0.0,-2.2577,3.0,1.0,0.0,0.0,1.0,,1.5588,2.3671,44.2,45.967,0.1423,0.6,0.0,0.0,0.2,0.2,,21.097,10.8519,46.767,36.133,0.0,0.0,0.0,0.7302967433402211,-1.434274331201273,-0.4329142149082988,0,0.3934306590911981,1
2961.0,1380.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.2516,0.0,1.0,0.0,-0.0,-2.2577,3.0,1.0,0.0,0.0,1.0,,1.5588,2.3671,44.2,45.967,-0.4577,1.2,0.2,0.0,0.2,0.4,,13.4529,8.8518,45.483,41.05,0.0,0.0,0.0,0.7302967433402211,-1.0000000000000004,-0.3460593486680443,0,0.4143383438131366,1
2961.0,1680.0,,,0.0,0.0,0.0,0.0,0,-0.0,,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2577,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,73.9,43.8,0.5423,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,73.9,43.8,-1.788854381999832,0.0,0.0,-0.7302967433402211,0.7302967433402218,0.6498895737360549,1,0.6569855779358574,1
2961.0,1710.0,,,0.0,0.0,0.0,0.0,0,-0.0,,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2577,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,73.9,43.8,0.5423,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,73.9,43.8,-1.0954451150103324,0.0,0.0,-0.7302967433402211,0.7302967433402218,0.5112077203381551,0,0.6250895496059368,0
2961.0,1950.0,,,,0.0,0.0,,0,-0.0,,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2577,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,17.8,31.4,0.5423,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,73.9,43.8,0.0,0.0,0.0,0.7302967433402211,0.7302967433402215,8.881784197001253e-17,0,0.5,0
2961.0,1980.0,,,,0.0,0.0,,0,-0.0,,,,0.0,0.0,,0.0,-0.0,-0.2577,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,17.8,31.4,0.5423,0.2,0.0,0.0,0.2,0.2,,0.0,0.0,17.8,31.4,0.0,0.0,0.0,0.7302967433402211,0.4472135954999581,-0.0566166295680526,0,0.4858496222582049,1
2961.0,2010.0,2.0,0.0,,1.585,0.0,,0,-0.0,,,,0.0,0.0,,0.0,-0.0,-2.2577,3.0,1.0,0.0,0.0,1.0,,6.4086,0.1155,50.6,69.133,0.5423,0.2,0.0,0.0,0.2,0.2,,0.0,0.0,17.8,31.4,0.0,0.0,0.0,0.7302967433402211,-1.7888543819998324,-0.5038302250680107,0,0.3766409747871148,1
2961.0,2040.0,2.0,0.0,,2.0,0.25,,0,0.12499999999999997,2.0,0.0,,2.3219,0.2,,0.0,0.09999999999999998,-3.2577,4.0,1.0,0.0,0.0,2.0,,8.2282,13.967,47.425,62.15,-0.2577,1.0,0.2,0.0,0.2,0.6,,15.0434,18.3145,41.5,56.0,0.0,1.7888543819998355,0.0,1.4142135623730945,-1.414213562373095,-0.20791454854927077,1,0.4482078033182932,1
2961.0,2070.0,,,,0.0,1.0,,0,0.4999999999999999,2.0,0.0,,2.3219,0.2,,0.0,0.09999999999999998,-0.2577,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,37.9,41.2,-0.2577,1.0,0.2,0.0,0.2,0.6,,15.0434,18.3145,41.5,56.0,0.0,1.7320508075688776,0.0,-0.4472135954999575,0.7071067811865476,0.5772742368510765,1,0.6404399673979949,1
2961.0,2190.0,,,0.0,0.0,0.0,1.0,0,-0.12499999999999985,2.0,0.0,,2.3219,0.2,,0.0,-1.2412670766236368e-17,-0.2577,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,64.7,20.3,-0.2577,1.0,0.2,0.0,0.2,0.6,,15.0434,18.3145,41.5,56.0,0.0,-0.5773502691896258,0.0,-1.4142135623730945,0.7071067811865475,0.30879401487400326,0,0.5765908665814247,0
2961.0,2220.0,,,0.0,0.0,0.0,1.0,0,-0.5000000000000001,2.0,0.0,0.0,2.585,0.1667,1.0,0.0,-0.01665000000000002,-0.2577,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,64.7,20.3,-0.4577,1.2,0.2,0.0,0.2,0.6,,16.4545,21.926,45.367,50.05,0.0,-0.5773502691896258,0.0,-0.9561828874675147,0.7071067811865476,0.2171878798928873,0,0.5540845370333964,0
2961.0,2250.0,,,,1.0,0.0,,0,-0.0,2.0,0.0,0.0,2.585,0.1667,1.0,0.0,-0.01665000000000002,-1.2577,2.0,0.0,1.0,0.0,1.0,,2.3335,0.5657,73.75,22.8,-0.4577,1.2,0.2,0.0,0.2,0.6,,16.4545,21.926,45.367,50.05,0.0,-0.5773502691896258,0.0,0.2390457218668786,-0.15339299776947407,-0.1939577977651957,0,0.4516619937785101,0
2961.0,2280.0,,,,1.0,0.0,,0,-0.0,2.0,0.0,0.0,2.5216,0.1429,1.0,0.0,-0.028549999999999996,-1.2577,2.0,0.0,1.0,0.0,1.0,,2.3335,0.5657,73.75,22.8,-0.6577,1.4,0.2,0.2,0.0,0.6,,14.1096,23.6565,57.414,44.929,0.0,-0.44721359549995804,0.0,0.730296743340221,-1.0954451150103337,-0.45459109077010257,0,0.3882697491880167,0
2961.0,2340.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,2.2516,0.0,1.0,0.0,-0.08335,-2.2577,3.0,1.0,0.0,0.0,2.0,,0.1155,5.0807,62.567,33.167,-0.4577,1.2,0.2,0.2,0.0,0.6,,5.6589,6.9896,66.65,27.567,0.0,0.0,0.0,1.434274331201272,-1.4342743312012727,-0.5737097324805089,0,0.3603812648430097,0
2961.0,2370.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,2.2516,0.0,1.0,0.0,-0.08335,-2.2577,3.0,1.0,0.0,0.0,2.0,,0.1155,5.0807,62.567,33.167,-0.4577,1.2,0.2,0.2,0.0,0.6,,5.6589,6.9896,66.65,27.567,0.0,0.0,0.0,0.9561828874675147,-0.956182887467515,-0.38247315498700596,0,0.40553054091084906,0
2961.0,2520.0,,,,0.0,0.0,,0,-0.0,,,0.0,2.585,0.0,1.0,0.0,-0.0,-0.2577,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,15.2,45.3,-0.4577,1.2,0.2,0.2,0.0,0.8,,21.8863,8.9641,58.4,31.733,0.0,0.0,0.0,-0.7302967433402208,1.4342743312012727,0.4329142149082987,0,0.6065693409088019,0
2961.0,2550.0,,,,0.0,0.0,,0,-0.0,,,0.0,2.585,0.0,1.0,0.0,-0.0,-0.2577,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,15.2,45.3,-0.4577,1.2,0.2,0.2,0.0,0.8,,21.8863,8.9641,58.4,31.733,0.0,0.0,0.0,-0.7302967433402208,1.0,0.34605934866804416,0,0.5856616561868634,0
2961.0,2610.0,,,,0.0,0.0,,0,-0.0,,,0.0,2.0,0.0,1.0,0.0,-0.0,-0.2577,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,4.6,39.1,-0.0577,0.8,0.2,0.0,0.0,0.6,,23.6835,7.3494,50.725,36.2,0.0,0.0,0.0,-0.7302967433402208,0.7302967433402218,0.2921186973360885,0,0.5725147458161529,0
2961.0,2640.0,,,,0.0,0.0,,0,-0.0,,,,0.0,0.0,,0.0,-0.0,-0.2577,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,4.6,39.1,0.3423,0.4,0.0,0.0,0.0,0.4,,7.4953,4.3841,9.9,42.2,0.0,0.0,0.0,-0.44721359549995743,0.447213595499958,0.1788854381999831,0,0.5446024829817278,0
2961.0,2760.0,,,0.0,1.9219,0.0,1.0,0,-0.0,,,0.0,2.2359,0.0,1.0,0.0,-0.0,-4.2577,5.0,1.0,0.0,0.0,2.0,,19.473,7.1079,85.06,47.48,-0.6577,1.4,0.2,0.0,0.0,0.8,,40.0895,6.5971,63.586,45.971,0.0,0.0,0.0,1.7888543819998302,-1.7888543819998317,-0.7155417527999324,0,0.328375473784202,0
2961.0,2790.0,,,0.0,2.2516,0.0,1.0,0,-0.0,,,0.0,2.2359,0.0,1.0,0.0,-0.0,-5.2577,6.0,1.0,0.0,1.0,3.0,,32.0699,6.8611,74.067,48.533,-0.6577,1.4,0.2,0.0,0.0,0.8,,40.0895,6.5971,63.586,45.971,0.0,0.0,0.0,1.5652475842498523,-1.2851509262439984,-0.5700797020987702,0,0.36121843421121935,0
2961.0,2820.0,,,,0.0,0.0,,0,-0.0,,,0.0,2.5216,0.0,1.0,0.0,-0.0,-0.2577,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,19.1,53.8,-0.6577,1.4,0.2,0.0,0.2,0.8,,39.3248,7.207,64.143,47.186,0.0,0.0,0.0,-0.6708203932499368,0.722897396012249,0.2787435578524372,0,0.5692381635294665,0
2961.0,2850.0,,,,0.0,0.0,,0,-0.0,,,0.0,2.5216,0.0,1.0,0.0,-0.0,-0.2577,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,69.2,16.0,-0.6577,1.4,0.2,0.0,0.2,0.8,,39.3248,7.207,64.143,47.186,0.0,0.0,0.0,-1.2278812270298407,0.722897396012249,0.3901557246084179,0,0.5963201862638544,0
2961.0,2880.0,7.0,0.0,,1.0,0.0,,0,-0.0,7.0,0.0,0.0,2.5033,0.0,1.0,0.0,-0.0,-1.2577,2.0,0.0,0.0,1.0,1.0,,19.2333,40.3758,55.6,44.55,-1.0577,1.8,0.2,0.0,0.4,1.0,,34.9322,15.6231,62.244,46.6,0.0,0.0,0.0,-0.35082320772281156,0.42640143271122105,0.15544492808680652,0,0.5387831699026772,0
2961.0,2910.0,,,,0.0,0.0,,0,-0.0,7.0,0.0,0.0,2.5033,0.0,1.0,0.0,-0.0,-0.2577,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,42.0,73.1,-1.0577,1.8,0.2,0.0,0.4,1.0,,34.9322,15.6231,62.244,46.6,0.0,0.0,0.0,-0.1825741858350553,0.553518724817331,0.14721858213047728,0,0.5367383160762962,0
2961.0,2970.0,,,,0.0,0.0,,0,-0.0,7.0,0.0,0.0,2.25,0.0,1.0,0.0,-0.0,-1.2577,2.0,0.0,0.0,2.0,2.0,,8.4853,6.2225,27.4,51.6,-0.8577,1.6,0.2,0.0,0.4,0.8,,29.3351,16.429,69.45,47.537,0.0,0.0,0.0,1.4142135623730947,-1.0954451150103317,-0.5019317354766853,0,0.3770868112953602,0
2961.0,3000.0,,,,0.0,0.0,,0,-0.0,7.0,0.0,0.0,2.1219,0.0,1.0,0.0,-0.0,-1.2577,2.0,0.0,0.0,2.0,2.0,,8.4853,6.2225,27.4,51.6,-1.2577,2.0,0.2,0.0,0.8,1.2,,31.4907,14.7366,61.04,48.35,0.0,0.0,0.0,0.9561828874675148,-0.7302967433402213,-0.33729592616154724,0,0.41646647810025617,0
2961.0,3180.0,,,,0.0,0.0,,0,-0.0,,,,0.0,0.0,,0.0,-0.0,-0.2577,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,19.1,50.9,0.1423,0.6,0.0,0.0,0.6,0.6,,7.6788,4.4185,24.633,51.367,0.0,0.0,0.0,-0.7302967433402211,1.095445115010332,0.3651483716701106,0,0.5902861358638652,0
2961.0,3210.0,,,,0.0,0.0,,0,-0.0,,,,0.0,0.0,,0.0,-0.0,-0.2577,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,19.1,50.9,0.1423,0.6,0.0,0.0,0.6,0.6,,7.6788,4.4185,24.633,51.367,0.0,0.0,0.0,-0.7302967433402211,0.730296743340221,0.2921186973360884,0,0.5725147458161528,0
2961.0,3360.0,,,0.0,2.0,0.0,1.0,0,-0.0,,,0.0,1.9219,0.0,1.0,0.0,-0.0,-3.2577,4.0,1.0,1.0,1.0,3.0,,14.8668,5.594,43.025,70.1,-0.2577,1.0,0.2,0.2,0.4,0.8,,16.7406,9.8589,38.24,66.26,0.0,0.0,0.0,1.434274331201272,-1.632993161855452,-0.6134534986113448,0,0.35127181126690865,0
2961.0,3390.0,,,0.0,2.0,0.0,1.0,0,-0.0,,,0.0,1.9219,0.0,1.0,0.0,-0.0,-3.2577,4.0,1.0,1.0,1.0,3.0,,14.8668,5.594,43.025,70.1,-0.2577,1.0,0.2,0.2,0.4,0.8,,16.7406,9.8589,38.24,66.26,0.0,0.0,0.0,1.0,-1.0550087574332594,-0.41100175148665186,0,0.39867194427881764,0
2961.0,3600.0,1.0,0.0,,1.585,0.0,,0,-0.0,1.0,0.0,0.0,2.5216,0.0,1.0,0.0,-0.0,-2.2577,3.0,1.0,0.0,0.0,1.0,,2.1362,0.3464,95.133,34.6,-0.6577,1.4,0.4,0.2,0.2,0.8,,29.7964,19.3845,65.357,54.886,0.0,0.0,0.0,-0.7302967433402214,-0.26375218935831474,0.09330891079638134,0,0.5233103174435766,1
2961.0,3630.0,1.0,0.0,,1.585,0.0,,0,-0.0,1.0,0.0,0.0,2.5216,0.0,1.0,0.0,-0.0,-2.2577,3.0,1.0,0.0,0.0,1.0,,2.1362,0.3464,95.133,34.6,-0.6577,1.4,0.4,0.2,0.2,0.8,,29.7964,19.3845,65.357,54.886,0.0,0.0,0.0,-0.7302967433402214,0.0,0.1460593486680443,0,0.5364500600885284,1
2961.0,4320.0,,,,1.0,0.5,,0,0.24999999999999994,,,,1.0,0.5,,0.0,0.24999999999999994,-1.2577,2.0,0.0,0.0,1.0,2.0,,2.2627,0.5657,22.6,51.5,0.3423,0.4,0.0,0.0,0.2,0.4,,2.2627,0.5657,22.6,51.5,0.0,1.7888543819998333,0.0,0.0,1.4342743312012738,0.6446257426402214,1,0.6557983661923694,1
2961.0,4350.0,,,,1.0,0.5,,0,0.25000000000000006,,,,1.0,0.5,,0.0,0.24999999999999994,-1.2577,2.0,0.0,0.0,1.0,2.0,,2.2627,0.5657,22.6,51.5,0.3423,0.4,0.0,0.0,0.2,0.4,,2.2627,0.5657,22.6,51.5,0.0,1.0954451150103328,0.0,0.23904572186687864,0.9561828874675155,0.3625164561221939,0,0.5896494603408763,0
2961.0,4410.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.24999999999999994,,,,1.0,0.5,,0.0,0.25000000000000006,-2.2577,3.0,1.0,0.0,0.0,1.0,,2.4249,3.695,80.1,14.467,0.3423,0.4,0.0,0.0,0.2,0.4,,2.2627,0.5657,22.6,51.5,0.0,-0.7302967433402219,0.0,-0.7302967433402211,-0.7302967433402233,-0.14605934866804482,0,0.4635499399114715,0
2961.0,4440.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.25000000000000006,1.0,0.0,0.0,2.3219,0.2,1.0,0.0,-0.15000000000000002,-2.2577,3.0,1.0,0.0,0.0,1.0,,2.4249,3.695,80.1,14.467,-0.2577,1.0,0.2,0.0,0.2,0.6,,31.561,20.4535,57.1,29.28,0.0,-0.7302967433402219,0.0,-0.7302967433402211,-0.7302967433402233,-0.14605934866804482,0,0.4635499399114715,0
2961.0,4650.0,,,0.0,1.585,0.0,0.0,0,-0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.09999999999999998,-2.2577,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,26.8,40.8,0.1423,0.6,0.2,0.0,0.0,0.2,,2.4249,3.695,80.1,14.467,-1.1547005383792512,-0.7302967433402219,0.0,-0.7302967433402211,-0.7302967433402233,0.08488075900780545,0,0.5212074584228956,0
2961.0,4680.0,,,0.0,1.585,0.0,0.0,0,-0.0,1.0,0.0,0.5,1.585,0.0,0.5,0.0,-0.10000000000000003,-2.2577,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,26.8,40.8,-0.4577,1.2,0.4,0.0,0.0,0.4,,29.2339,14.6115,53.45,27.633,-0.8660254037844387,-0.44721359549995837,0.0,-0.44721359549995765,-0.44721359549996,0.08376236165689559,0,0.5209283555006415,0
2961.0,4860.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.5,1.9183,0.0,0.5,0.0,-0.0,-2.2577,3.0,1.0,0.0,0.0,2.0,,5.5426,1.1547,34.5,51.267,-0.4577,1.2,0.4,0.0,0.0,0.6,,5.4841,5.7792,30.65,46.033,0.7302967433402215,0.0,0.0,1.788854381999831,0.0,-0.5038302250680105,0,0.37664097478711484,0
2961.0,4890.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.5,1.9183,0.0,0.5,0.0,-0.0,-2.2577,3.0,1.0,0.0,0.0,2.0,,5.5426,1.1547,34.5,51.267,-0.4577,1.2,0.4,0.0,0.0,0.6,,5.4841,5.7792,30.65,46.033,0.7302967433402215,0.0,0.0,1.095445115010332,0.0,-0.3651483716701107,0,0.4097138641361347,1
2961.0,5100.0,,,,0.0,0.0,,0,-0.0,,,0.0,2.0,0.0,1.0,0.0,-0.0,-0.2577,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,42.2,29.5,-0.0577,0.8,0.2,0.0,0.2,0.6,,5.9416,10.9241,36.425,45.825,0.0,0.0,0.0,-0.7302967433402211,1.7888543819998337,0.5038302250680109,0,0.6233590252128853,1
2961.0,5130.0,,,,1.0,0.5,,0,0.24999999999999994,,,0.0,2.0,0.0,1.0,0.0,-0.0,-1.2577,2.0,0.0,0.0,1.0,2.0,,15.1321,10.8187,31.5,37.15,-0.0577,0.8,0.2,0.0,0.2,0.6,,5.9416,10.9241,36.425,45.825,0.0,1.7888543819998335,0.0,0.7302967433402211,0.44721359549995815,0.30115424683191405,1,0.5747246577691659,1
2961.0,5160.0,1.0,0.0,,1.585,0.3333,,0,0.16665,1.0,0.0,,2.0,0.25,,0.0,0.12499999999999997,-2.2577,3.0,0.0,0.0,0.0,1.0,,13.1933,6.7174,34.567,52.333,-0.0577,0.8,0.0,0.0,0.2,0.4,,11.4284,12.6658,36.475,46.625,0.0,0.7070113181914016,0.0,-1.095445115010332,-0.6708203932499378,0.2263272079903591,0,0.5563415039493506,0
2961.0,5190.0,1.0,0.0,,1.0,0.0,,0,-0.24999999999999994,1.0,0.0,,2.0,0.25,,0.0,0.12499999999999997,-1.2577,2.0,0.0,0.0,0.0,0.0,,7.9903,2.2627,41.45,56.1,-0.0577,0.8,0.0,0.0,0.2,0.4,,11.4284,12.6658,36.475,46.625,0.0,-0.7070961731263741,0.0,-1.434274331201272,0.23904572186687906,0.1932447759883554,0,0.5481614107184039,0
2961.0,5220.0,,,,0.0,0.0,,0,-0.16665,1.0,0.0,,1.9219,0.2,,0.0,0.10000000000000003,-0.2577,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,73.0,14.7,-0.2577,1.0,0.0,0.0,0.4,0.6,,19.099,18.0044,43.78,40.24,0.0,-0.7070961731263741,0.0,0.0,0.9561828874675165,0.049817342868228476,0,0.5124517606255089,0
2961.0,5250.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,,1.9219,0.2,,0.0,0.10000000000000003,-1.2577,2.0,0.0,0.0,1.0,1.0,,0.9192,38.8909,72.35,42.2,-0.2577,1.0,0.0,0.0,0.4,0.6,,19.099,18.0044,43.78,40.24,0.0,-0.7070961731263741,0.0,0.0,0.0,-0.1414192346252748,0,0.46470399665251544,0
2961.0,5280.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,,1.9183,0.1667,,0.0,-0.041650000000000006,-0.2577,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,71.7,69.7,-0.4577,1.2,0.0,0.0,0.4,0.6,,20.5363,20.0991,48.433,45.15,0.0,-0.4472135954999588,0.0,-1.095445115010332,0.9561828874675167,0.32088288139557797,0,0.5795394020286286,0
2961.0,5310.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,,1.9183,0.1667,,0.0,-0.041650000000000006,-1.2577,2.0,0.0,1.0,0.0,1.0,,1.6971,0.4243,65.8,36.0,-0.4577,1.2,0.0,0.0,0.4,0.6,,20.5363,20.0991,48.433,45.15,0.0,0.0,0.0,0.7302967433402213,-0.7302967433402249,-0.29211869733608925,0,0.42748525418384686,1
2961.0,5340.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,,2.1556,0.125,,0.0,-0.03750000000000001,-1.2577,2.0,0.0,1.0,0.0,1.0,,1.6971,0.4243,65.8,36.0,-0.8577,1.6,0.0,0.2,0.4,0.8,,19.1385,17.5077,52.775,42.862,0.0,0.0,0.0,0.4472135954999576,-0.7302967433402247,-0.23550206776803645,0,0.44139509134937666,1
