player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
5477.0,4800.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,1.7925,0.0,1.0,0.0,-0.0,-2.0,2.0,0.0,0.0,2.0,2.0,,16.6877,0.5657,51.5,72.8,-1.2,1.2,0.2,0.0,0.6,0.8,,10.8346,2.2871,59.2,72.65,0.0,0.0,0.0,0.6708203932499367,0.15339299776947424,-0.10348547909609249,0,0.47415169409508495,0
5477.0,4830.0,6.0,0.0,,1.5,0.0,,0,-0.0,1.0,0.0,0.0,1.7925,0.0,1.0,0.0,-0.0,-4.0,4.0,0.0,1.0,2.0,3.0,,28.7841,18.8931,77.075,45.375,-1.2,1.2,0.2,0.0,0.6,0.8,,10.8346,2.2871,59.2,72.65,0.0,0.0,0.7071067811865475,1.2278812270298403,-1.0550087574332594,-0.31515664065531046,0,0.4218565629942942,0
5477.0,4860.0,6.0,0.0,,1.585,0.0,,0,-0.0,3.5,2.5,0.0,2.0588,0.0,1.0,0.0,-0.0,-3.0,3.0,0.0,1.0,1.0,2.0,,17.65,6.9659,89.533,36.367,-1.8,1.8,0.2,0.2,0.8,1.2,,19.5263,18.5613,69.311,60.556,0.0,0.0,0.0,0.35082320772281145,-0.6135719910778961,-0.1928790397601415,0,0.4519291766002405,0
5477.0,4890.0,,,,1.0,0.0,,0,-0.0,3.5,2.5,0.0,2.0588,0.0,1.0,0.0,-0.0,-2.0,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,73.5,77.4,-1.8,1.8,0.2,0.2,0.8,1.2,,19.5263,18.5613,69.311,60.556,0.0,0.0,0.0,-0.9561828874675142,0.35082320772281156,0.2614012190380651,0,0.5649807112289981,0
5477.0,4920.0,9.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,7.5,1.5,0.0,2.1972,0.0,1.0,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,14.2028,3.9837,81.7,75.1,-1.8,1.8,0.2,0.2,0.6,1.0,,20.2464,19.2495,75.711,61.433,0.0,0.0,1.1547005383792517,-0.9561828874675142,-0.23904572186687903,0.3743675407959774,0,0.5925139071987992,0
5477.0,4950.0,,,0.0,0.0,0.0,1.0,0,-0.0,7.5,1.5,0.0,2.1972,0.0,1.0,0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,98.1,70.5,-1.8,1.8,0.2,0.2,0.6,1.0,,20.2464,19.2495,75.711,61.433,0.0,0.0,0.0,-1.2278812270298405,1.403292830891247,0.5262348115842175,0,0.6286045142433143,0
5477.0,5400.0,4.3333,1.2472,0.0,1.585,0.0,1.0,0,-0.0,4.3333,1.2472,0.0,1.585,0.0,1.0,0.0,-0.0,-9.0,9.0,3.0,0.0,0.0,3.0,,1.8505,4.2439,80.922,61.389,-1.8,1.8,0.6,0.0,0.0,0.6,,1.8505,4.2439,80.922,61.389,0.0,0.0,-0.8927016533693023,1.4032928308912465,-1.724966725499838,-0.8041922419520773,0,0.3091294726092646,0
5477.0,5430.0,4.3333,1.2472,0.0,1.5395,0.0,1.0,0,-0.0,4.3333,1.2472,0.0,1.585,0.0,1.0,0.0,-0.0,-11.0,11.0,3.0,0.0,0.0,3.0,,4.9998,3.8733,82.218,61.445,-1.8,1.8,0.6,0.0,0.0,0.6,,1.8505,4.2439,80.922,61.389,0.0,0.0,-0.5773502691896262,1.0434983894999017,-1.290483062520956,-0.5822663442420968,0,0.358411274777428,0
5477.0,5460.0,2.0,0.0,0.0,1.371,0.0,1.0,0,-0.0,3.75,1.479,0.0,1.5567,0.0,1.0,0.0,-0.0,-5.0,5.0,1.0,0.0,0.0,1.0,,29.9933,7.871,55.84,70.22,-2.8,2.8,0.8,0.0,0.0,0.8,,20.8437,7.0306,71.964,64.543,0.0,0.0,-0.9933920973886186,-0.4472135954999579,0.19289712886816485,-0.07065627460409916,0,0.48234327638974167,0
5477.0,5490.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.75,1.479,0.0,1.5567,0.0,1.0,0.0,-0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,0.5774,0.1732,34.367,75.9,-2.8,2.8,0.8,0.0,0.0,0.8,,20.8437,7.0306,71.964,64.543,0.0,0.0,-0.8660254037844382,-0.4472135954999579,0.6751399510385772,0.051265628550819384,0,0.5128136009061893,0
5477.0,5520.0,,,,0.0,0.0,,0,-0.0,3.75,1.479,0.0,1.5301,0.0,1.0,0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,108.3,45.2,-3.0,3.0,0.8,0.0,0.0,0.8,,22.1685,8.4167,74.387,63.253,0.0,0.0,0.0,-1.1925695879998877,1.1573827732089894,0.4699904722417754,0,0.6153815012961104,0
5477.0,5550.0,,,,0.0,0.0,,0,-0.0,3.75,1.479,0.0,1.5301,0.0,1.0,0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,108.3,45.2,-3.0,3.0,0.8,0.0,0.0,0.8,,22.1685,8.4167,74.387,63.253,0.0,0.0,0.0,-0.8164965809277259,0.7715885154726595,0.3176170192800771,0,0.5787433919624111,0
5487.0,60.0,,,,0.0,0.0,,0,,,,,,,,,,-0.0447,2.0,0.0,0.0,0.0,0.0,,2.1213,13.7179,81.0,26.9,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
5487.0,90.0,1.0,0.0,0.0,1.5567,0.0,1.0,0,0.0,,,,,,,,,-2.6564,7.0,2.0,0.0,0.0,2.0,,8.8945,12.7035,91.943,11.914,,,,,,,,,,,,0.0,0.0,0.0,0.7071067811865475,-0.7071067811865475,-0.282842712474619,0,0.429756985449589,0
5487.0,120.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,,,,,,,,,-2.1341,6.0,2.0,0.0,0.0,2.0,,7.6687,7.1738,94.017,7.8,,,,,,,,,,,,0.0,0.0,0.0,0.5773502691896257,-0.3779817014050653,-0.1910663941189382,0,0.45237818834349114,0
5487.0,240.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,,,,,,,-0.567,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,91.7,47.3,,,,,,,,,,,,0.0,0.0,0.0,-0.26111648393354675,0.6301496912989425,0.17825323504649787,0,0.5444456854704796,0
5487.0,270.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,,,,,,,-0.567,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,91.7,47.3,,,,,,,,,,,,0.0,0.0,0.0,-0.23904572186687867,0.5535375131734596,0.15851664700806764,0,0.5395463878322805,0
5487.0,300.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,0.0,2.0759,0.0,1.0,0.0,,-0.0447,2.0,0.0,0.0,1.0,1.0,,3.3234,0.2828,88.15,3.6,-0.3581,2.6,0.6,0.0,0.2,0.8,,6.9497,18.7071,90.577,19.208,0.0,0.0,0.0,-0.7302967433402212,1.014759903465237,0.34901132936109164,0,0.5863778083493363,0
5487.0,330.0,,,,0.9183,0.0,,0,-0.0,1.0,0.0,0.0,2.0759,0.0,1.0,0.0,,-0.567,3.0,0.0,0.0,2.0,2.0,,8.8899,9.2975,93.1,8.967,-0.3581,2.6,0.6,0.0,0.2,0.8,,6.9497,18.7071,90.577,19.208,0.0,0.0,0.0,1.0954451150103321,0.2637741425922146,-0.1663341944836235,0,0.4585120614221856,0
5487.0,360.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,2.2296,0.0,1.0,0.0,0.0,0.4777,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,103.0,19.7,-0.2536,2.4,0.6,0.0,0.4,1.0,,6.487,18.7682,93.208,17.967,0.0,0.0,0.0,-0.44721359549995776,1.5652877154074685,0.40250026218148527,0,0.5992882264691042,0
5487.0,450.0,,,,0.0,0.0,,0,-0.0,,,0.0,2.2516,0.0,1.0,0.0,-0.0,-0.0447,2.0,0.0,0.0,2.0,2.0,,13.2229,4.7376,60.05,5.35,0.3732,1.2,0.2,0.0,0.4,0.6,,5.6745,21.8039,92.4,28.133,0.0,0.0,0.0,1.0954451150103321,0.23898034407564872,-0.17129295418693669,0,0.4572811625102723,0
5487.0,480.0,6.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,6.0,0.0,0.0,2.1181,0.0,1.0,0.0,-0.0,-1.6117,5.0,0.0,0.0,2.0,2.0,,11.8087,35.2729,50.3,42.38,-0.1492,2.2,0.2,0.0,0.8,1.0,,23.564,28.1199,73.264,34.609,0.0,0.0,0.0,0.7302967433402212,-1.5825076468477832,-0.4625608780376009,0,0.3863784885121916,0
5487.0,510.0,3.5,2.5,0.0,1.4591,0.0,0.5,0,-0.0,6.0,0.0,0.0,2.1181,0.0,1.0,0.0,-0.0,-2.1341,6.0,1.0,0.0,0.0,1.0,,31.3223,11.893,72.2,59.85,-0.1492,2.2,0.2,0.0,0.8,1.0,,23.564,28.1199,73.264,34.609,-0.7071067811865475,0.0,-0.7071067811865475,-1.0954451150103321,-1.2538506603046617,-0.03168110905886592,0,0.4920803851291533,0
5487.0,540.0,1.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,3.5,2.5,0.0,2.1181,0.0,0.5,0.0,-0.0,-0.567,3.0,1.0,0.0,0.0,1.0,,0.0,2.3671,100.6,52.633,-0.1492,2.2,0.2,0.0,0.8,1.0,,25.9036,28.9598,75.691,36.064,-1.0,0.0,-1.0,-0.7302967433402212,0.19291430484137298,0.18464220963631883,0,0.546029852983803,0
5487.0,720.0,2.5,1.5,0.3333,1.8911,0.0,1.0,0,-0.0,3.0,2.1213,0.2,2.1334,0.0,0.8,0.0,-0.0,-3.7011,9.0,3.0,0.0,0.0,4.0,,28.959,1.9439,87.422,18.089,-0.776,3.4,0.8,0.0,0.4,1.4,,28.9642,23.141,78.829,31.329,0.7833494518006403,0.0,-0.3568732135731648,1.6329931618554523,-1.4605888260845037,-0.8467609306627522,0,0.30011276734905395,0
5487.0,750.0,2.5,1.5,0.3333,1.8911,0.0,1.0,0,-0.0,3.0,2.1213,0.2,2.1334,0.0,0.8,0.0,-0.0,-3.7011,9.0,3.0,0.0,0.0,4.0,,28.959,1.9439,87.422,18.089,-0.776,3.4,0.8,0.0,0.4,1.4,,28.9642,23.141,78.829,31.329,0.670820393249937,0.0,-0.32420593617497956,1.0550087574332594,-0.9970485473936619,-0.6094167268503676,0,0.3521922618884009,0
5487.0,1050.0,,,0.0,1.0,0.0,1.0,0,-0.0,2.5,1.5,0.3333,1.8911,0.0,1.0,0.0,-0.0,-0.0447,2.0,0.0,0.0,0.0,0.0,,7.4246,24.678,71.35,60.15,0.0598,1.8,0.6,0.0,0.0,0.8,,28.959,1.9439,87.422,18.089,0.670820393249937,0.0,0.0,-1.0690449676496976,1.161685692266884,0.3119820533333289,0,0.577368983994309,0
5487.0,1080.0,,,0.0,1.0,0.0,1.0,0,-0.0,,,0.0,1.0,0.0,1.0,0.0,-0.0,-0.0447,2.0,0.0,0.0,0.0,0.0,,7.4246,24.678,71.35,60.15,0.7911,0.4,0.0,0.0,0.0,0.0,,7.4246,24.678,71.35,60.15,0.44721359549995787,0.0,0.0,-0.8783100656536798,0.8164896336096691,0.24951722075267818,0,0.5620576688938597,0
5487.0,1410.0,,,,0.0,0.0,,0,-0.0,,,0.0,1.0,0.0,1.0,0.0,-0.0,0.4777,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,70.5,21.4,0.7911,0.4,0.0,0.0,0.0,0.0,,7.4246,24.678,71.35,60.15,0.0,0.0,0.0,-0.39036002917941326,0.891695619285575,0.2564111296929976,0,0.5637538642381698,0
5487.0,1440.0,,,,0.0,0.0,,0,-0.0,,,,0.0,0.0,,0.0,-0.0,0.4777,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,70.5,21.4,0.8955,0.2,0.0,0.0,0.2,0.2,,0.0,0.0,70.5,21.4,0.0,0.0,0.0,-0.12171612389003687,0.5897815697673688,0.14229953873148113,0,0.5355149758663847,0
5487.0,1470.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,,,,0.0,0.0,,0.0,-0.0,-0.567,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,83.6,17.1,0.8955,0.2,0.0,0.0,0.2,0.2,,0.0,0.0,70.5,21.4,0.0,0.0,0.0,0.7302967433402211,-1.4342089529631277,-0.43290113926066975,0,0.3934337795070041,1
5487.0,1500.0,1.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.9183,0.0,1.0,0.0,-0.0,-1.6117,5.0,1.0,0.0,0.0,1.0,,3.5724,12.324,86.18,26.1,0.3732,1.2,0.2,0.0,0.2,0.4,,7.1545,11.1886,83.567,25.317,0.0,0.0,0.0,0.4472135954999575,-1.5537910625721598,-0.40020093161442344,0,0.4012640648654541,1
5487.0,1530.0,1.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.9183,0.0,1.0,0.0,-0.0,-1.0894,4.0,0.0,0.0,0.0,0.0,,10.8619,2.1975,99.4,38.675,0.3732,1.2,0.2,0.0,0.2,0.4,,7.1545,11.1886,83.567,25.317,0.0,0.0,0.0,-1.7888543819998304,-0.6708571807497248,0.22359944025002113,1,0.555668117872058,1
5487.0,1560.0,1.0,0.0,,1.0,0.0,,0,-0.0,1.0,0.0,0.0,2.1556,0.0,1.0,0.0,-0.0,-0.0447,2.0,0.0,0.0,0.0,0.0,,1.7678,3.3234,108.75,37.75,0.1642,1.6,0.2,0.0,0.2,0.4,,13.1495,11.141,89.862,28.425,0.0,0.0,0.0,-1.0954451150103317,0.6324192080218657,0.34557286460643943,0,0.5855436000348375,0
5487.0,1740.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,0.0,2.0588,0.0,1.0,0.0,-0.0,-0.0447,2.0,0.0,1.0,0.0,1.0,,0.6364,0.1414,111.25,42.8,0.0598,1.8,0.2,0.2,0.0,0.4,,12.8535,11.6758,96.767,32.4,0.0,0.0,0.0,0.7302967433402211,0.9203493488699037,0.03801052110593652,0,0.5095014863253025,0
5487.0,1770.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,0.0,2.0588,0.0,1.0,0.0,-0.0,-0.0447,2.0,0.0,1.0,0.0,1.0,,0.6364,0.1414,111.25,42.8,0.0598,1.8,0.2,0.2,0.0,0.4,,12.8535,11.6758,96.767,32.4,0.0,0.0,0.0,0.7302967433402211,0.7071101654036408,-0.00463731558731606,0,0.49884067318075115,0
5487.0,1860.0,,,,0.0,0.0,,0,-0.0,,,,1.585,0.0,,0.0,-0.0,0.4777,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,92.2,22.6,0.6866,0.6,0.0,0.2,0.2,0.4,,11.0077,11.6629,104.9,36.067,0.0,0.0,0.0,0.7302967433402211,1.0954888040197035,0.07303841213589649,0,0.5182514900407034,0
5487.0,1890.0,,,,0.0,0.0,,0,-0.0,,,,1.585,0.0,,0.0,-0.0,0.4777,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,92.2,22.6,0.6866,0.6,0.0,0.2,0.2,0.4,,11.0077,11.6629,104.9,36.067,0.0,0.0,0.0,0.4472135954999575,1.09544511501032,0.1296463039020725,0,0.5323662538947381,0
5487.0,1950.0,1.5,0.5,0.0,1.5219,0.0,1.0,0,-0.0,,,,1.585,0.0,,0.0,-0.0,-1.6117,5.0,1.0,0.0,0.0,1.0,,0.3286,2.9978,92.24,13.52,0.6866,0.6,0.0,0.2,0.2,0.4,,11.0077,11.6629,104.9,36.067,0.0,0.0,0.0,0.0,-1.7040084730675151,-0.340801694613503,0,0.4156147490116507,0
5487.0,1980.0,1.5,0.5,0.3333,1.5613,0.0,1.0,0,-0.0,1.5,0.5,0.3333,2.1181,0.0,1.0,0.0,-0.0,-3.1788,8.0,2.0,0.0,0.0,2.0,,4.2758,7.2065,89.15,18.45,-0.1492,2.2,0.4,0.2,0.2,0.8,,9.5475,11.4573,93.445,23.255,0.0,0.0,0.0,1.7888543819998304,-1.5084058347291966,-0.6594520433458054,0,0.3408627131498164,0
5487.0,2010.0,,,0.0,1.585,0.0,0.5,0,-0.0,1.5,0.5,0.3333,2.1181,0.0,1.0,0.0,-0.0,-2.1341,6.0,2.0,0.0,0.0,2.0,,15.4654,1.1107,98.083,26.383,-0.1492,2.2,0.4,0.2,0.2,0.8,,9.5475,11.4573,93.445,23.255,-1.1547005383792515,0.0,0.0,1.0954451150103317,-0.5779556249699548,-0.103740040320207,0,0.47408822428827163,0
5487.0,2040.0,,,0.0,1.585,0.0,0.0,0,-0.0,1.5,0.5,0.25,1.8554,0.0,0.75,0.0,-0.0,-0.567,3.0,1.0,0.0,0.0,1.0,,1.6743,1.0392,112.167,26.1,-0.2536,2.4,0.6,0.0,0.2,0.8,,10.8669,6.7237,95.158,20.708,-1.3055824196677337,0.0,0.0,-0.7302967433402209,0.5921914211980155,0.525614116841194,0,0.6284595947396464,0
5487.0,2100.0,1.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,1.3333,0.4714,0.1667,1.7922,0.0,0.8333,0.0,-0.0,-1.6117,5.0,1.0,0.0,0.0,1.0,,2.2985,6.2788,70.56,12.66,-0.776,3.4,0.8,0.0,0.2,1.0,,14.6963,7.4314,87.924,18.341,0.670820393249937,0.0,-1.1547005383792512,-0.7302967433402209,0.22020872014331044,-0.1750030936291314,0,0.45636054524704817,0
5487.0,2130.0,1.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,1.3333,0.4714,0.1667,1.7922,0.0,0.8333,0.0,-0.0,-1.6117,5.0,1.0,0.0,0.0,1.0,,2.2985,6.2788,70.56,12.66,-0.776,3.4,0.8,0.0,0.2,1.0,,14.6963,7.4314,87.924,18.341,0.670820393249937,0.0,-0.5773502691896261,-0.7302967433402209,0.22020872014331044,-0.059533039791206374,0,0.4851211342443491,0
5487.0,2220.0,,,,0.0,0.0,,0,-0.0,1.3333,0.4714,0.1667,1.5486,0.0,0.8333,0.0,-0.0,0.4777,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,96.7,32.5,-0.776,3.4,0.8,0.0,0.0,0.8,,14.8181,8.1401,88.188,18.924,0.0,0.0,0.0,-1.4142135623730945,1.4999916242537759,0.5828410373253741,0,0.6417208666541819,0
5487.0,2250.0,,,,0.0,0.0,,0,-0.0,1.3333,0.4714,0.1667,1.5486,0.0,0.8333,0.0,-0.0,0.4777,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,96.7,32.5,-0.776,3.4,0.8,0.0,0.0,0.8,,14.8181,8.1401,88.188,18.924,0.0,0.0,0.0,-1.0954451150103317,0.9999999999999998,0.41908902300206635,0,0.6032652405333836,0
5487.0,2310.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.5305,0.0,0.6667,0.0,-0.0,-0.567,3.0,1.0,0.0,0.0,1.0,,0.6928,0.0,84.4,19.1,0.0598,1.8,0.4,0.0,0.0,0.4,,20.5283,9.3089,87.333,19.344,0.0,0.0,0.0,0.7302967433402211,0.0,-0.1460593486680442,0,0.4635499399114717,0
5487.0,2340.0,5.0,0.0,0.3333,1.5613,0.0,1.0,0,-0.0,3.0,2.0,0.2,1.5306,0.0,1.0,0.0,-0.0,-3.1788,8.0,2.0,0.0,0.0,2.0,,6.5646,6.2794,91.675,25.95,-0.4626,2.8,0.6,0.0,0.0,0.6,,11.9457,9.2131,84.493,21.671,0.0,0.0,0.7071067811865475,1.434274331201272,-1.4832477641818667,-0.44208306283931825,0,0.39124472916380415,0
5487.0,2370.0,3.75,2.9475,0.25,1.5726,0.0,1.0,0,-0.0,3.0,2.0,0.2,1.5306,0.0,1.0,0.0,-0.0,-4.7458,11.0,3.0,0.0,0.0,3.0,,6.1127,10.1912,95.945,19.873,-0.4626,2.8,0.6,0.0,0.0,0.6,,11.9457,9.2131,84.493,21.671,0.0,0.0,-0.7071067811865475,1.3805369799252667,-1.3794724053276743,-0.6934232332878978,0,0.33327199110534833,0
5487.0,2400.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.75,2.9475,0.2,1.5656,0.0,1.0,0.0,-0.0,-2.1341,6.0,2.0,0.0,0.0,2.0,,8.086,2.7014,95.867,11.383,-0.567,3.0,0.8,0.0,0.0,0.8,,7.0637,9.2302,93.687,20.56,0.0,0.0,-1.099524999206747,0.3508232077228115,-0.05048975652993372,-0.30016759269189847,0,0.42551651427305276,0
5487.0,2490.0,,,0.0,1.0,0.0,1.0,0,-0.0,3.75,2.9475,0.2,1.5656,0.0,1.0,0.0,-0.0,-0.0447,2.0,0.0,0.0,0.0,0.0,,1.2021,0.7071,55.55,35.4,-0.567,3.0,0.8,0.0,0.0,0.8,,7.0637,9.2302,93.687,20.56,0.0,0.0,0.0,-1.4032928308912465,1.088655546525116,0.4983896754832725,0,0.6220808244031061,0
5487.0,2520.0,,,0.0,1.5219,0.0,1.0,0,-0.0,3.75,2.9475,0.1429,1.5683,0.0,1.0,0.0,-0.0,-1.6117,5.0,1.0,0.0,0.0,1.0,,7.5986,6.4427,63.84,28.36,-0.9849,3.8,1.0,0.0,0.0,1.0,,15.1924,9.0734,85.674,21.984,0.0,0.0,0.0,-0.5262348115842175,0.4164947897606676,0.18854592026897704,0,0.546997334592644,0
5487.0,2550.0,,,0.0,1.5,0.0,1.0,0,-0.0,3.75,2.9475,0.1429,1.5683,0.0,1.0,0.0,-0.0,-1.0894,4.0,1.0,0.0,0.0,1.0,,17.6207,2.4556,78.175,22.45,-0.9849,3.8,1.0,0.0,0.0,1.0,,15.1924,9.0734,85.674,21.984,0.0,0.0,0.0,-0.3508232077228115,0.47596474189493987,0.16535758992355026,0,0.541245458612101,0
5487.0,2580.0,,,,0.0,0.0,,0,-0.0,3.75,2.9475,0.1429,1.5589,0.0,1.0,0.0,-0.0,0.4777,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,104.6,18.8,-1.0894,4.0,1.0,0.0,0.0,1.0,,15.3809,8.8601,86.62,21.825,0.0,0.0,0.0,-0.9561828874675147,1.253850660304661,0.44200670955443516,0,0.6087370854484054,0
5487.0,2700.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,1.5305,0.0,1.0,0.0,-0.0,-0.567,3.0,1.0,0.0,0.0,1.0,,1.7321,0.2309,48.7,31.933,0.0598,1.8,0.4,0.0,0.0,0.4,,17.9707,6.0796,63.322,28.489,0.0,0.0,0.0,0.7302967433402211,2.4215776076830215e-05,-0.14605450551282886,0,0.46355114426583877,0
5487.0,2730.0,5.5,2.5,0.0,1.5567,0.0,1.0,0,-0.0,,,0.0,1.5305,0.0,1.0,0.0,-0.0,-2.6564,7.0,2.0,0.0,0.0,2.0,,22.4197,21.3242,71.086,52.529,0.0598,1.8,0.4,0.0,0.0,0.4,,17.9707,6.0796,63.322,28.489,0.0,0.0,0.0,1.4142135623730943,-1.3416322246842756,-0.551169157411474,0,0.3655931980973154,0
5487.0,2760.0,5.5,2.5,0.0,1.5,0.0,1.0,0,-0.0,5.5,2.5,0.25,1.5262,0.0,1.0,0.0,-0.0,-1.0894,4.0,1.0,0.0,0.0,1.0,,11.2393,12.9276,87.875,67.975,-0.3581,2.6,0.6,0.0,0.0,0.6,,19.6468,20.6452,70.877,40.638,0.0,0.0,0.0,0.0,-0.09227942459253986,-0.018455884918507973,0,0.49538615973336564,0
5487.0,2790.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,5.5,2.5,0.25,1.5262,0.0,1.0,0.0,-0.0,-0.567,3.0,1.0,0.0,0.0,1.0,,0.2887,1.0392,71.467,57.7,-0.3581,2.6,0.6,0.0,0.0,0.6,,19.6468,20.6452,70.877,40.638,0.0,0.0,-1.1547005383792515,0.0,0.27386947066782064,-0.17616621354228618,0,0.45607199499540196,0
5487.0,2820.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,4.0,2.9439,0.3333,1.5395,0.0,1.0,0.0,-0.0,-0.567,3.0,1.0,0.0,0.0,1.0,,0.2887,1.0392,71.467,57.7,-0.1492,2.2,0.6,0.0,0.0,0.6,,20.076,19.7944,74.236,50.873,0.0,0.0,-0.8660254037844386,-0.44721359549995715,0.5773613219522987,0.03170990273356346,0,0.5079268114819315,0
5487.0,2850.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,4.0,2.9439,0.3333,1.5395,0.0,1.0,0.0,-0.0,-0.567,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,106.2,68.7,-0.1492,2.2,0.6,0.0,0.0,0.6,,20.076,19.7944,74.236,50.873,0.0,0.0,-0.7302967433402213,-0.44721359549995715,0.5773613219522987,0.05885563482240691,0,0.5147096627788713,1
5487.0,2880.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.25,2.8614,0.25,1.5766,0.0,1.0,0.0,-0.0,-0.567,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,106.2,68.7,-0.3581,2.6,0.8,0.0,0.0,0.8,,22.0666,16.5326,79.277,57.454,0.0,0.0,-0.4472135954999579,0.0,0.44721359549995476,-6.328271240363392e-16,0,0.4999999999999998,1
5487.0,2910.0,9.0,0.0,,1.0,0.0,,0,-0.0,3.25,2.8614,0.25,1.5766,0.0,1.0,0.0,-0.0,-0.0447,2.0,0.0,0.0,1.0,1.0,,23.3345,0.6364,78.7,8.55,-0.3581,2.6,0.8,0.0,0.0,0.8,,22.0666,16.5326,79.277,57.454,0.0,0.0,1.788854381999832,0.0,1.788854381999814,0.7155417527999293,1,0.6716245262157973,1
5487.0,2940.0,9.0,0.0,,1.0,0.0,,0,-0.0,4.4,3.4409,0.25,1.8062,0.0,1.0,0.0,-0.0,-0.0447,2.0,0.0,0.0,1.0,1.0,,23.3345,0.6364,78.7,8.55,-0.567,3.0,0.8,0.0,0.2,1.0,,21.3614,23.0306,79.2,50.933,0.0,0.0,1.0954451150103324,0.0,1.095445115010324,0.43817804600413124,0,0.6078248100538332,0
5487.0,2970.0,,,,0.0,0.0,,0,-0.0,4.4,3.4409,0.25,1.8062,0.0,1.0,0.0,-0.0,-0.567,3.0,0.0,0.0,3.0,3.0,,19.3124,15.3626,44.7,47.6,-0.567,3.0,0.8,0.0,0.2,1.0,,21.3614,23.0306,79.2,50.933,0.0,0.0,0.0,1.7888543819998313,-0.7302967433402158,-0.5038302250680095,0,0.3766409747871151,0
5487.0,3000.0,,,,0.0,0.0,,0,-0.0,4.4,3.4409,0.0,1.9656,0.0,1.0,0.0,-0.0,-0.567,3.0,0.0,0.0,3.0,3.0,,19.3124,15.3626,44.7,47.6,-0.567,3.0,0.6,0.0,0.8,1.4,,23.7527,21.8774,78.4,54.067,0.0,0.0,0.0,1.0954451150103321,-0.7302967433402158,-0.36514837167010955,0,0.40971386413613503,0
