player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
3804.0,5730.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.5546,0.0,0.8,0.0,-0.0,-0.4552,3.0,1.0,0.0,0.0,1.0,,8.0829,1.3279,73.533,17.533,-0.1641,2.4,0.6,0.0,0.0,0.6,,16.3394,5.5825,59.933,11.875,0.7181929454998738,0.0,0.0,-0.23904572186687859,0.648875827112364,0.03394572069587376,0,0.5084856153499504,0
4447.0,5280.0,,,0.0,1.0,0.0,1.0,0,,,,0.0,1.0,0.0,1.0,0.0,,-2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.0,27.1,-0.4,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,99.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
4447.0,5310.0,,,0.0,0.9183,0.0,1.0,0,0.0,,,0.0,1.0,0.0,1.0,0.0,,-3.0,3.0,0.0,0.0,0.0,0.0,,5.0229,12.1821,101.9,34.133,-0.4,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,99.0,27.1,0.0,0.0,0.0,0.0,-0.7071067811865475,-0.1414213562373095,0,0.4647034688926673,0
4447.0,5340.0,,,0.0,1.5,0.0,1.0,0,-0.0,,,0.5,1.4591,0.0,1.0,0.0,0.0,-4.0,4.0,1.0,0.0,0.0,1.0,,20.15,4.7,77.475,41.15,-1.2,1.2,0.2,0.0,0.0,0.2,,19.1616,8.1176,84.65,36.467,0.0,0.0,0.0,1.1547005383792515,-1.0,-0.4309401076758503,0,0.3939018648941824,0
4447.0,5370.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.5,1.4591,0.0,1.0,0.0,0.0,-3.0,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,67.4,38.8,-1.2,1.2,0.2,0.0,0.0,0.2,,19.1616,8.1176,84.65,36.467,0.0,0.0,0.0,0.8660254037844387,0.0,-0.17320508075688773,0,0.45680665920961466,0
4447.0,5400.0,,,,0.0,0.0,,0,-0.0,,,0.5,1.3788,0.0,1.0,0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,62.1,35.6,-1.4,1.4,0.2,0.0,0.0,0.2,,19.4581,7.4175,81.429,36.343,0.0,0.0,0.0,-0.7302967433402215,1.4032928308912467,0.4267179148462937,0,0.6050896650760165,1
4447.0,5430.0,,,,0.0,0.0,,0,-0.0,,,0.5,1.3788,0.0,1.0,0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,62.1,35.6,-1.4,1.4,0.2,0.0,0.0,0.2,,19.4581,7.4175,81.429,36.343,0.0,0.0,0.0,-0.7302967433402215,1.0434983894999017,0.3547590265680246,0,0.5877711527648511,1
4447.0,5490.0,2.5,0.5,0.0,1.9219,0.2,1.0,1,0.09999999999999998,,,0.5,1.3788,0.0,1.0,0.0,-0.0,-5.0,5.0,1.0,0.0,0.0,1.0,,9.9802,4.7847,83.3,28.96,-1.4,1.4,0.2,0.0,0.0,0.2,,19.4581,7.4175,81.429,36.343,0.0,1.7888543819998317,0.0,0.7302967433402215,-1.2298373876248845,-0.034255949793054886,1,0.4914368499187385,1
4447.0,5520.0,2.5,0.5,0.0,1.9219,0.2,1.0,1,0.1,2.5,0.5,0.3333,1.7296,0.0833,1.0,1.0,0.041649999999999986,-5.0,5.0,1.0,0.0,0.0,1.0,,9.9802,4.7847,83.3,28.96,-2.4,2.4,0.4,0.0,0.0,0.4,,15.6098,7.2655,82.208,33.267,0.0,1.0954451150103324,0.0,0.7302967433402215,-1.0,-0.12697032566597782,0,0.46829999468515426,0
4447.0,5610.0,,,0.0,2.0,0.0,1.0,0,-0.09999999999999998,2.5,0.5,0.0,1.761,0.1,1.0,1.0,0.05,-4.0,4.0,1.0,1.0,1.0,3.0,,5.1491,1.1091,61.0,37.55,-2.0,2.0,0.4,0.0,0.0,0.4,,14.9206,7.3741,78.85,34.5,0.0,-0.7302967433402214,0.0,1.6329931618554523,-0.39036002917941315,-0.5507299868750174,0,0.3656950630441464,0
4447.0,5640.0,,,0.0,2.0,0.0,1.0,0,-0.10000000000000003,2.5,0.5,0.5,2.4464,0.1,1.0,1.0,0.008350000000000007,-4.0,4.0,1.0,1.0,1.0,3.0,,5.1491,1.1091,61.0,37.55,-2.0,2.0,0.4,0.2,0.2,0.8,,13.7346,5.4406,72.26,33.06,0.0,-0.7302967433402214,0.0,1.0434983894999017,-0.12171612389003701,-0.37910225134603204,0,0.4063434413596684,0
5200.0,2640.0,,,0.0,1.585,0.3333,1.0,0,,,,0.0,1.585,0.3333,1.0,0.0,,-2.7024,3.0,1.0,0.0,0.0,2.0,,1.097,0.866,28.433,58.0,-0.3024,0.6,0.2,0.0,0.0,0.4,,1.097,0.866,28.433,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
5200.0,2670.0,,,0.0,1.585,0.3333,1.0,0,-5.551115123125783e-17,,,0.0,1.585,0.3333,1.0,0.0,,-2.7024,3.0,1.0,0.0,0.0,2.0,,1.097,0.866,28.433,58.0,-0.3024,0.6,0.2,0.0,0.0,0.4,,1.097,0.866,28.433,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
5200.0,2730.0,1.0,0.0,0.0,2.3219,0.0,1.0,0,-0.16664999999999994,,,0.0,1.585,0.3333,1.0,0.0,-5.551115123125783e-17,-4.7024,5.0,1.0,0.0,1.0,2.0,,14.3339,0.8983,39.1,74.22,-0.3024,0.6,0.2,0.0,0.0,0.4,,1.097,0.866,28.433,58.0,0.0,-1.1547005383792515,0.0,0.0,-1.1547005383792515,-0.4618802153517006,0,0.3865398794073446,0
5200.0,2760.0,1.0,0.0,0.0,2.3219,0.0,1.0,0,-0.16665,1.0,0.0,0.0,2.5,0.125,1.0,0.0,-0.10414999999999998,-4.7024,5.0,1.0,0.0,1.0,2.0,,14.3339,0.8983,39.1,74.22,-1.3024,1.6,0.4,0.0,0.2,0.8,,12.1748,8.4348,35.1,68.137,0.0,-0.8660254037844386,0.0,0.0,-0.8660254037844387,-0.34641016151377546,0,0.4142532173970942,0
5200.0,2820.0,1.5,0.5,0.3333,1.5613,0.0,1.0,0,-0.0,1.3333,0.4714,0.2,2.2744,0.0625,1.0,0.0,-0.13539999999999996,-7.7024,8.0,2.0,0.0,0.0,2.0,,20.3963,5.2219,78.175,72.475,-2.9024,3.2,0.8,0.0,0.2,1.2,,27.5336,7.1375,56.638,70.306,0.0,-0.7302967433402213,1.1547005383792512,0.0,-1.561440116717653,-0.2274072643357246,0,0.44339192670463223,0
5200.0,2850.0,2.0,0.8165,0.25,1.5726,0.0,1.0,0,-0.0,1.3333,0.4714,0.2,2.2744,0.0625,1.0,0.0,-0.13539999999999996,-10.7024,11.0,3.0,0.0,0.0,3.0,,20.5793,6.7753,84.891,69.509,-2.9024,3.2,0.8,0.0,0.2,1.2,,27.5336,7.1375,56.638,70.306,0.0,-0.4472135954999578,1.305582419667734,1.7888543819998317,-1.4694160994998617,-0.4799803314663835,0,0.38225676967930716,0
5200.0,2880.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.75,0.8292,0.1667,2.2096,0.0526,1.0,0.0,-0.0362,-2.7024,3.0,1.0,0.0,0.0,1.0,,0.0,2.2517,102.8,61.6,-3.5024,3.8,1.0,0.0,0.2,1.4,,30.5095,7.3249,63.926,68.932,0.0,0.0,0.0,-1.4142135623730951,1.086090160499898,0.5000607445745986,0,0.6224736062961883,0
5200.0,2910.0,,,,0.0,0.0,,0,-0.0,1.75,0.8292,0.1667,2.2096,0.0526,1.0,0.0,-0.0362,-0.7024,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,54.5,76.3,-3.5024,3.8,1.0,0.0,0.2,1.4,,30.5095,7.3249,63.926,68.932,0.0,0.0,0.0,-1.4032928308912467,1.1572555924812435,0.512109684674498,0,0.6253009034367943,0
5200.0,2940.0,,,,0.0,0.0,,0,-0.0,1.75,0.8292,0.2,2.0216,0.0,1.0,0.0,-0.031249999999999993,-0.7024,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,54.5,76.3,-3.1024,3.4,0.8,0.0,0.2,1.0,,27.9599,5.9434,69.635,71.294,0.0,0.0,0.0,-0.9203579866168445,0.8454889030309709,0.3531693779295631,0,0.5873859332343374,0
5200.0,2970.0,,,,1.0,0.0,,0,-0.0,1.75,0.8292,0.2,2.0216,0.0,1.0,0.0,-0.031249999999999993,-1.7024,2.0,0.0,1.0,1.0,2.0,,0.5657,2.7577,7.7,60.75,-3.1024,3.4,0.8,0.0,0.2,1.0,,27.9599,5.9434,69.635,71.294,0.0,0.0,0.0,0.6135719910778964,0.3792363705119817,-0.04686712411318293,0,0.48828536318652793,0
5200.0,3000.0,3.0,0.0,0.0,2.3219,0.0,1.0,0,-0.0,2.0,0.8944,0.1667,2.2426,0.0,1.0,0.0,-0.026300000000000007,-4.7024,5.0,1.0,1.0,1.0,3.0,,23.5933,7.2576,32.52,68.54,-4.1024,4.4,1.0,0.2,0.4,1.6,,30.9046,6.1921,61.2,70.668,0.0,0.0,0.0,1.380536979925267,-1.5537971921347098,-0.5868668344119954,0,0.3573540704540262,0
5200.0,3030.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.8944,0.1667,2.2426,0.0,1.0,0.0,-0.026300000000000007,-2.7024,3.0,1.0,0.0,0.0,1.0,,9.2953,0.6351,49.067,73.733,-4.1024,4.4,1.0,0.2,0.4,1.6,,30.9046,6.1921,61.2,70.668,0.0,0.0,0.0,-0.15339299776947404,-0.3585685828003175,-0.04103511700616869,0,0.48974266005290473,0
5200.0,3180.0,4.0,0.0,0.0,1.4591,0.0,0.6667,0,-0.0,3.5,0.5,0.0,2.085,0.0,0.75,0.0,-0.0,-5.7024,6.0,1.0,0.0,0.0,1.0,,7.1934,2.7494,55.783,75.25,-2.1024,2.4,0.4,0.2,0.2,0.8,,19.1653,5.929,45.983,72.542,-1.1547005383792517,0.0,1.1547005383792512,-0.35082320772281156,-1.2538313376430708,0.2812785893676487,0,0.569859659243316,0
5200.0,3210.0,4.0,0.0,0.0,1.9056,0.0,0.6667,0,-0.0,3.5,0.5,0.0,2.085,0.0,0.75,0.0,-0.0,-7.7024,8.0,1.0,0.0,2.0,3.0,,13.1101,4.2762,61.338,73.837,-2.1024,2.4,0.4,0.2,0.2,0.8,,19.1653,5.929,45.983,72.542,-0.8660254037844389,0.0,0.8660254037844387,1.0,-1.3403325065334253,-0.12165633979290953,0,0.46962337099340673,0
5200.0,3240.0,,,,0.0,0.0,,0,-0.0,3.5,0.5,0.0,2.1997,0.0,0.75,0.0,-0.0,-1.7024,2.0,0.0,0.0,2.0,2.0,,14.2836,6.5054,78.0,69.6,-2.3024,2.6,0.4,0.2,0.6,1.2,,22.3325,5.9515,50.254,71.8,0.0,0.0,0.0,0.0,1.172790943216747,0.23455818864334937,0,0.5583721677986391,1
5200.0,3300.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.5,1.5,0.25,1.9363,0.0,0.75,0.0,-0.0,-2.7024,3.0,1.0,0.0,0.0,1.0,,0.5196,0.0,31.4,71.6,-1.9024,2.2,0.4,0.0,0.4,0.8,,17.7739,3.7272,53.173,73.227,0.8660254037844383,0.0,-1.414213562373095,-0.670820393249937,0.557773351022717,-0.21032904437697586,0,0.4476107310365385,1
5200.0,3330.0,1.0,0.0,0.0,1.8911,0.1111,1.0,1,0.05554999999999999,2.5,1.5,0.25,1.9363,0.0,0.75,0.0,-0.0,-8.7024,9.0,3.0,0.0,0.0,3.0,,27.5172,6.0918,65.689,70.122,-1.9024,2.2,0.4,0.0,0.4,0.8,,17.7739,3.7272,53.173,73.227,0.8660254037844383,1.7888543819998262,-0.8660254037844387,1.0,-1.1149039208327198,-0.41162006928035416,1,0.39852372262221736,1
5200.0,3360.0,1.0,0.0,0.0,1.9183,0.1667,1.0,1,0.08335,2.0,1.4142,0.0,2.1334,0.0588,0.8,1.0,0.02939999999999999,-5.7024,6.0,2.0,0.0,0.0,2.0,,12.3796,7.5769,82.833,69.383,-3.1024,3.4,0.8,0.0,0.4,1.2,,21.4198,5.4962,63.641,71.871,0.5000000000000006,1.4144044358662449,-0.5,-0.23904572186687895,-0.13116516715679039,0.10445699811526658,0,0.5260905304521041,0
5200.0,3420.0,2.0,0.0,0.0,2.0,0.0,1.0,0,-0.05555,2.0,1.2247,0.0,2.2671,0.0476,0.8333,1.0,0.023800000000000005,-3.7024,4.0,1.0,0.0,0.0,2.0,,8.3098,6.2136,54.7,70.575,-3.9024,4.2,1.0,0.0,0.4,1.6,,19.7572,5.4982,61.938,71.624,0.0,-0.7070749546223553,1.5,0.0,0.2882999880625787,0.21624500668804467,0,0.5538515649024995,1
5200.0,3450.0,2.0,0.0,0.0,2.0,0.0,1.0,0,-0.08335000000000001,2.0,1.2247,0.0,2.2671,0.0476,0.8333,1.0,0.023800000000000005,-3.7024,4.0,1.0,0.0,0.0,2.0,,8.3098,6.2136,54.7,70.575,-3.9024,4.2,1.0,0.0,0.4,1.6,,19.7572,5.4982,61.938,71.624,0.0,-0.7070749546223553,1.0954451150103321,0.0,0.5026246899500344,0.17819897006760227,0,0.5444322263893657,1
5200.0,3480.0,,,,0.0,1.0,,0,0.4999999999999999,1.3333,0.4714,0.0,2.5778,0.125,1.0,1.0,0.03309999999999998,-0.7024,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,21.7,70.8,-2.9024,3.2,0.8,0.0,0.4,1.6,,24.4122,5.518,61.731,70.213,0.0,1.7625405301551267,0.0,-1.414213562373095,1.2883206568795393,0.8930149498815521,1,0.709511960315463,1
5200.0,3510.0,,,,0.0,1.0,,0,0.5000000000000001,1.3333,0.4714,0.0,2.5778,0.125,1.0,1.0,0.03309999999999998,-0.7024,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,21.7,70.8,-2.9024,3.2,0.8,0.0,0.4,1.6,,24.4122,5.518,61.731,70.213,0.0,1.0860862485716742,0.0,-1.0954451150103321,1.0147843288317728,0.6392631384827558,0,0.654586873064725,0
5200.0,3810.0,2.0,0.0,,1.585,0.0,,0,-0.4999999999999999,,,,0.0,1.0,,0.0,0.4090999999999999,-2.7024,3.0,1.0,0.0,0.0,2.0,,3.1754,2.7135,112.667,70.633,0.0976,0.2,0.0,0.0,0.0,0.2,,0.0,0.0,21.7,70.8,0.0,-0.7302967433402215,0.0,0.7302967433402212,-0.26375218935831457,-0.3448691352077515,0,0.41462719290353967,0
5200.0,3840.0,2.0,0.0,0.0,2.0,0.0,0.0,0,-0.5000000000000001,2.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.09999999999999978,-3.7024,4.0,1.0,0.0,0.0,2.0,,3.4769,2.3186,113.825,70.975,-0.5024,0.8,0.2,0.0,0.0,0.4,,3.4769,2.3186,113.825,70.975,-0.7071067811865475,-0.7302967433402215,0.0,0.7302967433402212,-0.9231326627541001,-0.33532387364959904,0,0.4169458093491287,0
5200.0,3870.0,1.0,0.0,0.0,1.5,0.0,0.5,0,-0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.09999999999999978,-3.7024,4.0,1.0,0.0,0.0,1.0,,26.8334,10.4997,77.05,56.35,-0.5024,0.8,0.2,0.0,0.0,0.4,,3.4769,2.3186,113.825,70.975,0.7071067811865475,-0.7302967433402215,-1.1547005383792515,-0.7302967433402212,-0.9231326627541001,-0.5569879964639799,0,0.36424466523906185,0
5200.0,3900.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.0,1.9502,0.0,0.5,0.0,-0.5000000000000001,-2.7024,3.0,1.0,0.0,0.0,1.0,,0.0577,1.4434,63.633,51.133,-1.1024,1.4,0.4,0.0,0.0,0.6,,26.941,10.7641,92.314,62.471,1.0,-0.447213595499958,-0.8660254037844385,-0.7302967433402212,0.0,-0.316588451188835,0,0.42150739269122645,0
5200.0,3960.0,,,,1.0,0.0,,0,-0.0,1.5,0.5,0.0,2.5033,0.0,0.5,0.0,-0.0,-1.7024,2.0,0.0,1.0,1.0,2.0,,0.2121,1.1314,30.55,55.0,-1.5024,1.8,0.4,0.2,0.2,1.0,,35.8628,9.8951,78.589,60.811,0.0,0.0,0.0,0.7302967433402212,1.4342743312012654,0.14079551757220882,0,0.5351408477051424,0
5200.0,3990.0,2.0,0.0,0.0,2.3219,0.0,1.0,0,-0.0,1.5,0.5,0.0,2.5033,0.0,0.5,0.0,-0.0,-4.7024,5.0,1.0,1.0,1.0,3.0,,1.5291,9.9299,32.06,65.74,-1.5024,1.8,0.4,0.2,0.2,1.0,,35.8628,9.8951,78.589,60.811,0.7833494518006403,0.0,0.8660254037844385,1.4342743312012722,-1.2278812270298378,-0.5158959212494624,0,0.3738124042544929,0
5200.0,4020.0,2.0,0.0,0.0,2.3219,0.0,1.0,0,-0.0,1.6667,0.4714,0.3333,2.6456,0.0,0.6667,0.0,-0.0,-4.7024,5.0,1.0,0.0,1.0,2.0,,5.9484,10.6917,28.76,65.18,-2.5024,2.8,0.6,0.2,0.4,1.4,,37.6333,10.0073,60.793,62.371,0.5000000000000001,0.0,0.8660254037844385,0.23904572186687867,-0.9203579866168426,-0.15867566093985658,0,0.46041410761783486,0
5200.0,4050.0,,,,1.0,0.0,,0,-0.0,1.6667,0.4714,0.3333,2.6456,0.0,0.6667,0.0,-0.0,-1.7024,2.0,0.0,0.0,1.0,1.0,,0.8485,1.2728,22.3,53.6,-2.5024,2.8,0.6,0.2,0.4,1.4,,37.6333,10.0073,60.793,62.371,0.0,0.0,0.0,-0.9561828874675149,0.9231326627541003,0.37586311004432305,0,0.5928749491769583,0
5200.0,4170.0,,,,0.0,0.0,,0,-0.0,1.5,0.5,0.0,2.5219,0.0,1.0,0.0,-0.0,-0.7024,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,6.1,54.9,-1.7024,2.0,0.4,0.2,0.4,1.0,,17.0806,9.839,39.58,58.93,0.0,0.0,0.0,-0.9561828874675149,1.0690449676496965,0.4050455710234423,0,0.5998993068766937,0
5200.0,4200.0,,,,0.0,0.0,,0,-0.0,2.0,0.0,0.0,2.4056,0.0,1.0,0.0,-0.0,-0.7024,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,6.1,54.9,-1.3024,1.6,0.2,0.2,0.6,1.0,,9.3805,9.6667,26.375,61.35,0.0,0.0,0.0,-0.670820393249937,0.878310065653679,0.3098260917807232,0,0.5768428115409422,0
5200.0,4290.0,,,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,2.2516,0.0,1.0,0.0,-0.0,-2.7024,3.0,1.0,0.0,0.0,2.0,,6.1776,6.755,17.867,52.7,-0.9024,1.2,0.2,0.0,0.4,0.6,,10.6717,10.4433,24.983,63.467,0.0,0.0,0.0,1.0954451150103321,-0.3585685828003173,-0.2908027395621299,0,0.42780735450066737,0
5200.0,4320.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,2.0,0.0,1.0,0.0,-0.0,-2.7024,3.0,1.0,0.0,0.0,2.0,,6.1776,6.755,17.867,52.7,-0.5024,0.8,0.2,0.0,0.2,0.6,,7.7496,5.6241,14.925,53.25,0.0,0.0,0.0,1.0954451150103321,-0.9999999999999949,-0.41908902300206546,0,0.39673475946661657,0
5200.0,4350.0,,,0.0,1.0,0.0,1.0,0,-0.0,,,0.0,2.0,0.0,1.0,0.0,-0.0,-1.7024,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.3,61.4,-0.5024,0.8,0.2,0.0,0.2,0.6,,7.7496,5.6241,14.925,53.25,0.0,0.0,0.0,-1.4342743312012722,2.2204460492503022e-16,0.28685486624025447,0,0.5712259783566507,0
5200.0,4380.0,,,0.0,1.0,0.0,1.0,0,-0.0,,,0.0,2.2516,0.0,1.0,0.0,-0.0,-1.7024,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.3,61.4,-0.9024,1.2,0.2,0.0,0.2,0.6,,9.5466,6.0573,19.717,55.967,0.0,0.0,0.0,-1.0,0.23904572186687728,0.24780914437337548,0,0.5616371833957621,1
5200.0,4440.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.3333,2.1972,0.0,1.0,0.0,-0.0,-2.7024,3.0,1.0,0.0,0.0,1.0,,0.3464,0.2309,28.9,73.367,-1.5024,1.8,0.4,0.0,0.2,0.8,,8.836,9.9315,22.778,61.767,0.0,0.0,0.0,0.0,-0.7302967433402111,-0.1460593486680422,0,0.46354993991147214,1
5200.0,4470.0,2.0,0.0,0.5,1.585,0.0,0.5,0,-0.0,,,0.3333,2.1972,0.0,1.0,0.0,-0.0,-5.7024,6.0,2.0,0.0,0.0,2.0,,0.9295,1.9684,28.7,72.133,-1.5024,1.8,0.4,0.0,0.2,0.8,,8.836,9.9315,22.778,61.767,-1.7888543819998322,0.0,0.0,1.0,-1.704025734460514,-0.18303427049213639,1,0.45436875440174357,1
5200.0,4500.0,2.0,0.0,0.3333,2.4194,0.0,0.0,0,-0.0,2.0,0.0,0.1667,2.3072,0.0,0.5,0.0,-0.0,-8.7024,9.0,2.0,0.0,1.0,4.0,,8.0156,4.0835,37.178,71.467,-3.1024,3.4,0.8,0.0,0.2,1.4,,9.5787,8.6622,31.382,67.306,-1.5652475842498528,0.0,0.0,1.5537971921347118,-1.5083994223030914,-0.2993898060375901,1,0.4257066569456916,1
5200.0,4530.0,,,0.5,2.2516,0.0,0.0,0,-0.0,2.0,0.0,0.1667,2.3072,0.0,0.5,0.0,-0.0,-5.7024,6.0,1.0,0.0,1.0,3.0,,5.853,4.9359,41.517,71.75,-3.1024,3.4,0.8,0.0,0.2,1.4,,9.5787,8.6622,31.382,67.306,-1.0000000000000002,0.0,0.0,0.6324555320336759,-0.2882999880625784,0.01584889598074919,0,0.503962141058841,0
5200.0,4680.0,,,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.4,2.3329,0.0,0.4,0.0,-0.0,-2.7024,3.0,1.0,0.0,0.0,2.0,,0.0,1.3279,19.6,46.667,-2.7024,3.0,0.8,0.0,0.2,1.4,,9.4326,10.949,32.007,66.887,1.0000000000000002,0.0,0.0,-0.3508232077228115,0.9561828874675147,0.06140121903806519,0,0.5153454838826265,0
5200.0,4710.0,,,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.4,2.3329,0.0,0.4,0.0,-0.0,-2.7024,3.0,1.0,0.0,0.0,2.0,,0.0,1.3279,19.6,46.667,-2.7024,3.0,0.8,0.0,0.2,1.4,,9.4326,10.949,32.007,66.887,1.0000000000000002,0.0,0.0,-0.6708203932499368,0.9561828874675147,0.12540065614349025,0,0.531309145911621,0
5200.0,4830.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,1.585,0.0,1.0,0.0,-0.0,-2.7024,3.0,1.0,0.0,0.0,1.0,,1.2124,1.0392,65.8,66.4,-0.3024,0.6,0.2,0.0,0.0,0.4,,0.0,1.3279,19.6,46.667,0.7302967433402215,0.0,0.0,-1.2278812270298405,0.6708203932499366,0.23368097538791108,0,0.5581558423592163,0
5200.0,4860.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.9183,0.0,1.0,0.0,-0.0,-2.7024,3.0,1.0,0.0,0.0,1.0,,1.2124,1.0392,65.8,66.4,-0.9024,1.2,0.4,0.0,0.0,0.6,,25.3164,10.8609,42.7,56.533,0.44721359549995787,0.0,0.0,-0.9561828874675147,0.4472135954999573,0.1912365774935028,0,0.5476639712102243,0
5200.0,4920.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.3333,1.8911,0.0,1.0,0.0,-0.0,-2.7024,3.0,1.0,0.0,0.0,1.0,,1.1547,0.6351,19.467,72.967,-1.5024,1.8,0.6,0.0,0.0,0.8,,23.1485,11.8886,34.956,62.011,0.0,0.0,-1.1547005383792515,-0.7302967433402208,0.0,-0.08488075900780614,0,0.47879254157710427,1
5200.0,4950.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.3333,1.8911,0.0,1.0,0.0,-0.0,-2.7024,3.0,1.0,0.0,0.0,1.0,,1.1547,0.6351,19.467,72.967,-1.5024,1.8,0.6,0.0,0.0,0.8,,23.1485,11.8886,34.956,62.011,0.0,0.0,-0.8660254037844387,-0.44721359549995743,0.0,-0.08376236165689625,0,0.4790716444993583,1
5200.0,4980.0,,,,0.9183,0.6667,,0,0.33334999999999987,1.5,0.5,0.5,1.9749,0.2222,1.0,0.0,0.11109999999999998,-2.7024,3.0,0.0,0.0,0.0,2.0,,6.0053,1.115,15.067,63.333,-1.5024,1.8,0.4,0.0,0.0,0.8,,24.5401,4.3414,33.444,67.567,0.0,1.7888543819998317,0.0,1.7888543819998302,0.0,3.108624468950438e-16,1,0.5000000000000001,1
5200.0,5010.0,,,,0.9183,0.6667,,0,0.33335,1.5,0.5,0.5,1.9749,0.2222,1.0,0.0,0.11109999999999998,-2.7024,3.0,0.0,0.0,0.0,2.0,,6.0053,1.115,15.067,63.333,-1.5024,1.8,0.4,0.0,0.0,0.8,,24.5401,4.3414,33.444,67.567,0.0,1.0954451150103321,0.0,1.0954451150103317,0.0,8.881784197001253e-17,0,0.5,0
5200.0,5130.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.33334999999999987,1.5,0.5,0.5,1.9749,0.2222,1.0,0.0,-2.4825341532472735e-17,-2.7024,3.0,1.0,0.0,0.0,1.0,,3.926,0.3464,102.667,70.1,-1.5024,1.8,0.4,0.0,0.0,0.8,,24.5401,4.3414,33.444,67.567,0.0,-0.7302967433402214,0.0,-0.7302967433402209,0.0,-1.1102230246251565e-16,0,0.5,0
5200.0,5160.0,1.0,0.0,0.0,2.4194,0.0,1.0,0,-0.33335000000000004,1.0,0.0,0.3333,2.6062,0.1333,1.0,0.0,-0.04445000000000004,-8.7024,9.0,3.0,0.0,1.0,5.0,,4.868,7.8737,105.656,59.656,-2.7024,3.0,0.8,0.0,0.2,1.6,,45.0545,8.0099,70.3,63.053,0.0,-0.7302967433402214,0.0,1.7040257344605165,-1.788854381999831,-0.8446353719601138,0,0.30055942012914266,0
5200.0,5190.0,,,0.0,2.2516,0.0,1.0,0,-0.0,1.0,0.0,0.3333,2.6062,0.1333,1.0,0.0,-0.04445000000000004,-5.7024,6.0,2.0,0.0,1.0,4.0,,4.8694,0.9832,107.15,54.433,-2.7024,3.0,0.8,0.0,0.2,1.6,,45.0545,8.0099,70.3,63.053,0.0,-0.7302967433402214,0.0,0.7302967433402215,-0.44721359549995787,-0.38156141643608016,0,0.40575035767521117,0
