player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
5203.0,3690.0,,,0.0,1.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.4116,0.0769,0.75,0.0,-0.007000000000000001,0.5439,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,52.9,31.6,0.4071,2.6,0.4,0.0,0.6,1.4,,17.4055,16.6044,55.623,29.862,0.0,0.0,0.0,-1.2278812270298425,0.6134334915818038,0.36826294372232926,0,0.5910391778078045,0
5203.0,3720.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.1887,0.0,1.0,0.0,-0.031249999999999986,0.3159,3.0,0.0,0.0,1.0,1.0,,3.0022,3.5218,51.167,29.567,0.4527,2.4,0.4,0.0,0.8,1.4,,9.6053,14.7616,48.45,30.192,0.0,0.0,0.0,0.0,-0.35085279208529757,-0.07017055841705952,0,0.48246455504739755,0
5203.0,3750.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,2.1887,0.0,1.0,0.0,-0.031249999999999986,0.772,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,47.7,25.5,0.4527,2.4,0.4,0.0,0.8,1.4,,9.6053,14.7616,48.45,30.192,0.0,0.0,0.0,0.0,0.9204173354507358,0.18408346709014717,0,0.5458913476229644,0
5203.0,3780.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.0,1.9501,0.0,1.0,0.0,-0.03845,-0.3682,6.0,2.0,0.0,0.0,2.0,,1.4716,9.2853,72.483,57.883,0.4071,2.6,0.6,0.0,0.4,1.0,,10.2384,16.4282,63.092,42.123,0.0,0.0,0.0,1.4142135623730994,-1.6396034618842783,-0.6107634048514756,0,0.35188507462591645,0
5203.0,3810.0,2.0,0.8165,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.0,1.9501,0.0,1.0,0.0,-0.03845,-1.7364,12.0,4.0,0.0,0.0,4.0,,2.5064,8.4209,73.375,56.958,0.4071,2.6,0.6,0.0,0.4,1.0,,10.2384,16.4282,63.092,42.123,0.0,0.0,0.0,1.5825131361498899,-1.6221782629646173,-0.6409382798229014,0,0.3450344707659775,0
5203.0,3840.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.75,0.8292,0.0,1.899,0.0,1.0,0.0,-0.0,-0.3682,6.0,2.0,0.0,0.0,2.0,,3.122,8.2301,74.267,56.033,0.1335,3.8,1.0,0.0,0.4,1.4,,10.0533,15.5843,66.621,46.516,0.0,0.0,-1.1547005383792515,0.0,-0.09617550172212272,-0.2501752080202748,0,0.4377803749187409,0
5203.0,3930.0,,,,0.0,0.0,,0,-0.0,2.0,0.8165,0.0,1.9238,0.0,1.0,0.0,-0.0,0.772,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,83.4,62.9,0.2703,3.2,0.8,0.0,0.4,1.2,,9.2046,14.289,68.944,50.1,0.0,0.0,0.0,-0.816496580927727,0.9231382502566166,0.34792696623686875,0,0.5861147835275131,0
5203.0,3960.0,,,,0.0,0.0,,0,-0.0,2.0,0.8165,0.0,1.9238,0.0,1.0,0.0,-0.0,0.772,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,83.4,62.9,0.2703,3.2,0.8,0.0,0.4,1.2,,9.8895,13.4854,69.837,52.194,0.0,0.0,0.0,-0.816496580927727,0.9231382502566166,0.34792696623686875,0,0.5861147835275131,0
5203.0,3990.0,1.6667,0.4714,0.0,1.5613,0.0,1.0,0,-0.0,2.0,0.8165,0.0,1.9238,0.0,1.0,0.0,-0.0,-0.8242,8.0,2.0,0.0,0.0,2.0,,4.6192,13.4569,86.037,33.587,0.2703,3.2,0.8,0.0,0.4,1.2,,9.8895,13.4854,69.837,52.194,0.0,0.0,0.21825997466388944,0.0,-0.5081874496403566,-0.057985494995293416,0,0.48550768667035893,0
5203.0,4020.0,1.6667,0.4714,0.0,1.5613,0.0,1.0,0,-0.0,1.8333,0.6872,0.0,1.7822,0.0,1.0,0.0,-0.0,-0.8242,8.0,2.0,0.0,0.0,2.0,,4.6192,13.4569,86.037,33.587,0.0423,4.2,1.2,0.0,0.2,1.4,,7.1117,15.6397,78.676,48.338,0.0,0.0,0.5773502691896254,0.7302967433402253,-0.8979222737436605,-0.2101737495788521,0,0.44764912882077196,0
5203.0,4050.0,3.3333,1.8856,0.0,1.585,0.0,1.0,0,-0.0,1.8333,0.6872,0.0,1.7822,0.0,1.0,0.0,-0.0,-1.0523,9.0,3.0,0.0,0.0,3.0,,11.9375,2.9184,70.578,25.222,0.0423,4.2,1.2,0.0,0.2,1.4,,7.1117,15.6397,78.676,48.338,0.0,0.0,1.1547005383792515,1.4342743312012758,-0.8917259744942355,-0.23425995346325196,0,0.4417013760964353,0
5203.0,4080.0,3.3333,1.8856,0.0,1.585,0.0,1.0,0,-0.0,2.2857,1.5779,0.0,1.7527,0.0,1.0,0.0,-0.0,-1.7364,12.0,4.0,0.0,0.0,4.0,,11.7386,2.6603,73.808,25.742,-0.2314,5.4,1.6,0.0,0.2,1.8,,9.911,15.3476,77.889,36.174,0.0,0.0,0.8660254037844387,1.4032928308912487,-1.089854278831266,-0.32542434118761515,0,0.4193543661434673,0
5203.0,4110.0,2.3333,1.2472,0.25,1.585,0.0,1.0,0,-0.0,2.2857,1.5779,0.0,1.7527,0.0,1.0,0.0,-0.0,-1.7364,12.0,4.0,0.0,0.0,4.0,,4.1024,11.8049,78.725,38.042,-0.2314,5.4,1.6,0.0,0.2,1.8,,9.911,15.3476,77.889,36.174,0.0,0.0,-0.1594017597526786,1.0000000000000018,-1.0734798900977338,-0.44657632997008284,0,0.3901750819372822,1
5203.0,4140.0,2.3333,1.2472,0.3333,1.585,0.0,1.0,0,-0.0,2.4444,1.499,0.3,1.7413,0.0,1.0,0.0,-0.0,-1.0523,9.0,3.0,0.0,0.0,3.0,,3.4264,11.5725,77.133,41.622,-0.3682,6.0,1.8,0.0,0.2,2.0,,9.3183,12.5861,78.387,33.837,0.0,0.0,-0.3690419264235875,-0.23904572186687947,0.5344689068426521,0.08089454045718883,0,0.5202126138277147,1
5203.0,4200.0,,,,1.0,0.0,,0,-0.0,2.4444,1.499,0.3,1.7346,0.0,1.0,0.0,-0.0,0.5439,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,34.7,54.1,-0.4594,6.4,2.0,0.0,0.2,2.2,,14.0237,13.1539,75.656,35.103,0.0,0.0,0.0,-1.6329931618554536,1.6639860108262794,0.6593958345363466,1,0.6591246580047498,1
5203.0,4230.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.4444,1.499,0.3,1.7346,0.0,1.0,0.0,-0.0,0.3159,3.0,1.0,0.0,0.0,1.0,,1.2124,3.9837,35.4,51.8,-0.4594,6.4,2.0,0.0,0.2,2.2,,14.0237,13.1539,75.656,35.103,0.0,0.0,1.2247550773437008,-1.05500875743326,0.9529858358941203,0.6465499341342162,0,0.6562325776094127,0
5203.0,4260.0,1.0,0.0,0.0,1.5567,0.0,1.0,0,-0.0,2.3333,1.4907,0.1538,1.584,0.0,1.0,0.0,-0.0,-0.5962,7.0,2.0,0.0,0.0,2.0,,10.2697,6.0701,60.071,41.271,-0.733,7.6,2.4,0.0,0.0,2.4,,14.7138,11.7085,72.582,35.508,0.0,0.0,-1.1531348791986504,-0.15339299776947435,-0.09613527821993298,-0.2191754319298218,0,0.44542444176403817,0
5203.0,4290.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.3333,1.4907,0.1538,1.584,0.0,1.0,0.0,-0.0,-0.3682,6.0,2.0,0.0,0.0,2.0,,0.4416,6.0011,63.95,40.283,-0.733,7.6,2.4,0.0,0.0,2.4,,14.7138,11.7085,72.582,35.508,0.0,0.0,-0.7607626468067078,0.23904572186687917,-0.20826762521123884,-0.24161519877696516,0,0.4398883488585766,0
5203.0,4350.0,3.0,0.0,0.3333,0.971,0.0,1.0,0,-0.0,2.5556,1.6405,0.2,1.585,0.0,1.0,0.0,-0.0,-0.1402,5.0,0.0,0.0,0.0,0.0,,4.2406,2.9501,51.34,33.84,-0.3682,6.0,2.0,0.0,0.0,2.0,,14.4154,11.3977,68.993,36.02,0.0,0.0,0.5000000000000001,-1.4342743312012747,-0.19296106671894991,0.34826265289646496,0,0.5861962134673642,0
5203.0,4380.0,3.0,0.0,0.3333,0.971,0.0,1.0,0,-0.0,2.2857,1.2778,0.1111,1.5653,0.0,1.0,0.0,-0.0,-0.1402,5.0,0.0,0.0,0.0,0.0,,4.2406,2.9501,51.34,33.84,-0.0489,4.6,1.2,0.0,0.0,1.2,,14.9774,9.3678,62.643,40.909,0.0,0.0,0.4472135954999581,-1.000000000000001,0.13476605480593656,0.31639593006117916,0,0.5784456624574775,0
5203.0,4500.0,,,,0.0,0.0,,0,-0.0,1.6667,0.9428,0.1667,1.7381,0.0,1.0,0.0,-0.0,0.772,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.4071,2.6,0.4,0.0,0.0,0.4,,9.1804,6.1568,56.433,38.175,0.0,0.0,0.0,-0.7302967433402222,1.6664509136382517,0.47934953139569475,0,0.6175942643206672,0
5203.0,4530.0,,,,0.0,0.0,,0,-0.0,1.6667,0.9428,0.1667,1.7381,0.0,1.0,0.0,-0.0,0.772,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.4071,2.6,0.4,0.0,0.0,0.4,,9.1804,6.1568,56.433,38.175,0.0,0.0,0.0,-0.4472135954999585,1.0795975161532614,0.305362222330644,0,0.5757528304423615,0
5211.0,60.0,1.5,0.5,0.3333,1.585,0.0,1.0,0,,,,,,,,,,-1.0317,9.0,3.0,0.0,0.0,3.0,,8.3522,6.6385,51.789,7.5,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
5211.0,90.0,5.0,0.0,0.0,1.5,0.0,0.5,0,0.0,,,,,,,,,0.097,4.0,1.0,0.0,0.0,1.0,,4.6612,9.6759,63.3,10.675,,,,,,,,,,,,-0.7071067811865475,0.0,0.7071067811865476,-0.7071067811865475,0.7071067811865476,0.565685424949238,0,0.6377670146125946,0
5211.0,120.0,3.0,0.0,0.5,1.9219,0.2,0.0,0,0.09999999999999998,,,,,,,,,-0.1288,5.0,1.0,0.0,0.0,2.0,,16.026,1.7473,95.66,5.94,,,,,,,,,,,,-1.0,1.1547005383792517,-0.0949157995752498,0.0,0.3779046736135416,0.4875378824835086,0,0.6195262490993746,0
5211.0,150.0,3.0,0.0,0.0,2.0,0.25,0.0,0,0.125,,,,,,,,,0.097,4.0,1.0,0.0,0.0,2.0,,1.6062,1.4071,102.8,6.5,,,,,,,,,,,,-0.7833494518006403,1.0456450133653885,-0.08703882797784893,0.0,0.6301588768669146,0.47442290281101884,0,0.6164300625016944,0
5211.0,180.0,1.0,0.0,0.0,1.0,0.0,1.0,0,-0.09999999999999994,,,,,,,,,0.5485,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.2,7.8,,,,,,,,,,,,1.0,-0.7228973960122489,-1.086090160499898,-1.4032928308912467,1.0817701320167132,-0.06478491872083736,0,0.48380943269024734,0
5211.0,210.0,1.0,0.0,0.0,1.5219,0.0,1.0,0,-0.12500000000000003,,,,,,,,,-0.1288,5.0,1.0,0.0,0.0,1.0,,4.4366,1.0407,19.06,6.66,,,,,,,,,,,,1.0,-0.7228973960122489,-0.9561828874675149,-0.23904572186687867,-0.8165447998228228,-0.6513158722871417,0,0.3426930698085361,0
5211.0,240.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,,,,,,,,,-0.3545,6.0,2.0,0.0,0.0,2.0,,30.5081,1.6432,50.15,4.4,,,,,,,,,,,,0.7302967433402215,-0.7228973960122489,-0.7302967433402215,0.6708203932499369,-1.0549198618225901,-0.7818462275530438,0,0.3139221182250325,0
5211.0,270.0,,,0.0,2.3219,0.0,1.0,0,-0.0,,,,,,,,,-0.1288,5.0,1.0,1.0,1.0,3.0,,28.8755,0.1517,56.92,2.86,,,,,,,,,,,,0.44721359549995787,-0.4472135954999579,0.0,1.2278812270298407,-0.39570447665907454,-0.5036025789377663,0,0.3766944236270062,0
5211.0,300.0,2.0,0.0,0.0,2.25,0.0,1.0,0,-0.0,2.1429,1.3553,0.2,2.0486,0.0333,0.8,0.0,,-0.806,8.0,2.0,1.0,1.0,4.0,,29.3508,2.2453,72.838,4.113,-0.3545,6.0,1.6,0.2,0.2,2.2,,29.4924,4.0772,61.88,5.737,0.0,0.0,1.5,1.2649110640673518,-1.2915089102009871,-0.21128399485366778,0,0.4473746262384138,0
5211.0,330.0,2.0,0.0,0.0,1.571,0.0,1.0,0,-0.0,2.1429,1.3553,0.2,2.0486,0.0333,0.8,0.0,,-1.2575,10.0,3.0,0.0,0.0,3.0,,10.4507,4.51,96.07,6.94,-0.3545,6.0,1.6,0.2,0.2,2.2,,29.4924,4.0772,61.88,5.737,0.0,0.0,0.8660254037844387,0.35082320772281156,-1.4760716695771394,-0.19217389470310248,0,0.45210383932572623,0
5211.0,360.0,2.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,1.8,0.7483,0.125,2.1035,0.04,0.75,0.0,0.006699999999999994,0.097,4.0,1.0,0.0,0.0,1.0,,7.3673,4.7176,107.15,10.525,-0.1288,5.0,1.2,0.2,0.2,1.8,,34.8525,3.2888,72.756,5.868,0.0,0.0,0.5,-1.4032928308912467,1.079626121575829,0.5965837904934151,0,0.644874342990073,0
5211.0,390.0,5.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.8,0.7483,0.125,2.1035,0.04,0.75,0.0,0.006699999999999994,-0.3545,6.0,2.0,0.0,0.0,2.0,,9.3598,1.9627,56.833,11.7,-0.1288,5.0,1.2,0.2,0.2,1.8,,34.8525,3.2888,72.756,5.868,0.0,0.0,1.5,-0.5262348115842176,0.24915863845689978,0.4550786900082235,0,0.6118460572924148,0
5211.0,420.0,5.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.2,1.4697,0.0,1.9011,0.0,1.0,0.0,-0.016649999999999998,-1.0317,9.0,3.0,0.0,0.0,3.0,,26.5839,3.422,73.856,9.667,-0.3093,5.8,1.6,0.2,0.2,2.0,,33.1606,3.9254,69.148,7.034,0.0,0.0,1.0954451150103321,0.35082320772281156,-0.6643004124102604,0.01606429897545205,0,0.5040159883798349,0
5211.0,450.0,,,0.0,1.585,0.0,1.0,0,-0.0,2.2,1.4697,0.0,1.9011,0.0,1.0,0.0,-0.016649999999999998,0.3227,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,107.9,5.6,-0.3093,5.8,1.6,0.2,0.2,2.0,,33.1606,3.9254,69.148,7.034,0.0,0.0,0.0,-1.0,1.1148711194104637,0.4229742238820927,0,0.6041947360097308,1
5211.0,480.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.4,1.3565,0.0,1.8976,0.0,1.0,0.0,-0.020000000000000004,0.3227,3.0,1.0,0.0,0.0,1.0,,5.0807,5.2539,58.933,17.167,-0.3545,6.0,1.8,0.2,0.2,2.2,,29.3059,5.1384,71.79,7.997,0.0,0.0,-0.8660254037844387,-0.670820393249937,0.7844485010892582,0.1178486981109513,0,0.5294281234864943,1
5211.0,510.0,2.3333,1.2472,0.3333,1.585,0.0,0.6667,0,-0.0,2.4,1.3565,0.0,1.8976,0.0,1.0,0.0,-0.020000000000000004,-1.0317,9.0,3.0,0.0,0.0,3.0,,21.5617,7.4053,86.6,8.256,-0.3545,6.0,1.8,0.2,0.2,2.2,,29.3059,5.1384,71.79,7.997,-1.7888543819998317,0.0,-0.7615209286479432,1.0,-1.0000000000000002,-0.19453330932962234,1,0.4515194645753075,1
5211.0,540.0,2.6667,1.2472,0.25,1.571,0.0,0.75,0,-0.0,2.7143,1.2778,0.1818,1.872,0.0,0.9091,0.0,-0.0,-1.2575,10.0,3.0,0.0,0.0,3.0,,7.2509,5.6071,104.12,4.77,-0.5351,6.8,2.0,0.2,0.2,2.4,,26.0122,5.663,85.118,7.682,-0.8208798847330125,0.0,-0.24492398948441615,0.7302967433402213,-0.9162072340559678,-0.21410961642951856,0,0.4466761505331483,0
5211.0,570.0,3.0,0.0,0.5,1.5,0.0,1.0,0,-0.0,2.7143,1.2778,0.1818,1.872,0.0,0.9091,0.0,-0.0,0.097,4.0,1.0,0.0,0.0,1.0,,3.923,8.9942,109.65,6.225,-0.5351,6.8,2.0,0.2,0.2,2.4,,26.0122,5.663,85.118,7.682,0.7181929454998741,0.0,1.1618717643356133,-0.7302967433402215,0.5262696788710549,0.3400490482094032,0,0.5842024372826828,0
5211.0,600.0,,,,1.0,0.0,,0,-0.0,2.8333,1.3437,0.2222,1.5831,0.0,0.8889,0.0,-0.0,0.5485,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,70.4,28.6,-0.2642,5.6,1.8,0.0,0.0,1.8,,23.8486,7.744,87.575,10.196,0.0,0.0,0.0,-0.7302967433402215,0.9871599528458923,0.3434913392372228,0,0.5850383609053039,0
5211.0,630.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.8333,1.3437,0.2222,1.5831,0.0,0.8889,0.0,-0.0,0.3227,3.0,1.0,0.0,0.0,1.0,,4.4456,1.3856,72.967,27.8,-0.2642,5.6,1.8,0.0,0.0,1.8,,23.8486,7.744,87.575,10.196,0.8488860999939039,0.0,1.3887202292721095,-0.7302967433402215,0.7128881214781029,0.396603798819306,0,0.5978714134928651,0
5211.0,660.0,3.0,0.0,0.3333,1.5567,0.0,0.6667,0,-0.0,3.1429,1.2454,0.1818,1.5835,0.0,0.8182,0.0,-0.0,-0.5803,7.0,2.0,0.0,0.0,2.0,,13.0546,3.2531,100.857,19.257,-0.3997,6.2,2.0,0.0,0.0,2.0,,23.0299,8.298,88.048,12.2,-1.0913418247650073,0.0,-0.28869437984434637,0.44721359549995787,-0.5503178209837679,-0.038976794312612986,0,0.49025703484228866,0
5211.0,690.0,3.0,0.0,0.5,1.585,0.0,0.5,0,-0.0,3.1429,1.2454,0.1818,1.5835,0.0,0.8182,0.0,-0.0,-0.3545,6.0,2.0,0.0,0.0,2.0,,9.147,1.205,104.65,18.1,-0.3997,6.2,2.0,0.0,0.0,2.0,,23.0299,8.298,88.048,12.2,-1.1667259249380817,0.0,-0.5000000000000008,1.0954451150103321,-0.7715338686026194,-0.24005061173497416,0,0.4402738783040315,0
5211.0,720.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.5714,1.178,0.2222,1.5827,0.0,0.7778,0.0,-0.0,0.3227,3.0,1.0,0.0,0.0,1.0,,0.8083,0.0,98.167,9.1,-0.1288,5.0,1.6,0.0,0.0,1.6,,17.9739,8.981,94.372,12.74,0.8333185165431588,0.0,-1.3907589749182963,-0.7302967433402212,0.5534752505769508,-0.18806109950885658,0,0.45312280248479886,0
5211.0,750.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.5714,1.178,0.2222,1.5827,0.0,0.7778,0.0,-0.0,-0.3545,6.0,2.0,0.0,0.0,2.0,,12.061,2.3578,87.167,11.25,-0.1288,5.0,1.6,0.0,0.0,1.6,,17.9739,8.981,94.372,12.74,0.7070961731263739,0.0,-1.043498389499902,0.7302967433402212,-0.5344683609604487,-0.6030719333853891,0,0.3536411987092723,0
5211.0,780.0,2.0,0.0,0.5,1.585,0.0,1.0,0,-0.0,2.5714,1.178,0.3,1.5831,0.0,0.8,0.0,-0.0,-0.3545,6.0,2.0,0.0,0.0,2.0,,15.8476,5.4783,90.633,8.4,-0.2642,5.6,1.8,0.0,0.0,1.8,,13.6388,8.6702,97.368,11.336,0.7070961731263733,0.0,0.0,0.44721359549995776,-0.2637013898747666,-0.28360223170021953,0,0.4295708631113851,1
5211.0,810.0,2.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,2.5714,1.178,0.3,1.5831,0.0,0.8,0.0,-0.0,-0.1288,5.0,2.0,0.0,0.0,2.0,,45.1871,9.4756,72.1,10.32,-0.2642,5.6,1.8,0.0,0.0,1.8,,13.6388,8.6702,97.368,11.336,0.447213595499958,0.0,0.23904572186687875,0.44721359549995776,0.15330305913990788,-0.1004156819986258,0,0.4749171524680995,1
5211.0,840.0,5.0,3.0,0.0,1.585,0.0,1.0,0,-0.0,3.3333,2.2852,0.25,1.585,0.0,0.875,0.0,-0.0,-0.3545,6.0,2.0,0.0,0.0,2.0,,33.3883,2.9496,61.217,19.2,-0.0836,4.8,1.6,0.0,0.0,1.6,,24.793,7.2221,85.517,16.037,0.0,0.0,1.7040257344605167,0.44721359549995776,-0.6135520039779386,0.1286520269965241,1,0.53211871830182,1
5211.0,870.0,2.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,3.3333,2.2852,0.25,1.585,0.0,0.875,0.0,-0.0,0.097,4.0,1.0,0.0,0.0,1.0,,19.15,3.5,80.525,18.45,-0.0836,4.8,1.6,0.0,0.0,1.6,,24.793,7.2221,85.517,16.037,0.0,0.0,-0.2637521893583148,-1.7888543819998315,1.5653404377875522,0.6180885260858138,1,0.6497836889419338,1
5211.0,900.0,2.6667,1.6997,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.2361,0.1818,1.5835,0.0,0.9091,0.0,-0.0,-1.0317,9.0,3.0,0.0,0.0,3.0,,17.5305,3.3974,43.256,7.533,-0.3997,6.2,2.0,0.0,0.0,2.0,,30.6916,6.5672,74.223,12.758,0.0,0.0,-0.051278414901744875,1.414213562373095,-1.6035505354034616,-0.6138085025356602,0,0.3511909172709289,0
5211.0,930.0,2.6667,1.6997,0.0,1.8955,0.0,1.0,0,-0.0,3.0,2.2361,0.1818,1.5835,0.0,0.9091,0.0,-0.0,-1.2575,10.0,3.0,0.0,1.0,4.0,,20.1855,3.5093,46.92,7.08,-0.3997,6.2,2.0,0.0,0.0,2.0,,30.6916,6.5672,74.223,12.758,0.0,0.0,-0.16149877022749845,1.4032928308912467,-1.2363087223048155,-0.5602200646847122,0,0.36349654252587077,0
5211.0,960.0,,,,0.0,0.0,,0,-0.0,3.0,2.3905,0.125,1.7639,0.0,1.0,0.0,-0.0,0.7742,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,79.9,3.0,-0.1288,5.0,1.6,0.0,0.2,1.8,,29.5776,6.1501,66.992,10.548,0.0,0.0,0.0,-0.9203579866168446,1.3608120056387105,0.45623399845111107,0,0.6121203965456179,0
5211.0,1020.0,,,,1.0,0.0,,0,-0.0,3.3333,2.4267,0.1429,1.9473,0.0,1.0,0.0,-0.0,0.5485,2.0,1.0,0.0,0.0,2.0,,0.0,0.0,81.2,2.6,-0.0836,4.8,1.6,0.0,0.2,2.0,,28.2121,6.6668,64.279,10.067,0.0,0.0,0.0,-0.15339299776947424,0.783074825550038,0.18729356466390246,0,0.5466869936058457,0
5211.0,1050.0,,,0.0,2.3219,0.0,1.0,0,-0.0,3.3333,2.4267,0.1429,1.9473,0.0,1.0,0.0,-0.0,-0.1288,5.0,1.0,0.0,1.0,3.0,,3.5218,8.657,77.46,11.24,-0.0836,4.8,1.6,0.0,0.2,2.0,,28.2121,6.6668,64.279,10.067,0.0,0.0,0.0,0.35082320772281156,0.09903441952490737,-0.050357757639580836,0,0.4874132203828312,0
5211.0,1080.0,,,0.0,1.585,0.0,1.0,0,-0.0,3.6,2.5768,0.0,2.0814,0.0,1.0,0.0,-0.0,0.3227,3.0,0.0,0.0,1.0,1.0,,1.222,5.0468,74.967,17.0,0.0518,4.2,1.2,0.0,0.4,1.8,,24.9722,7.0906,58.276,11.533,0.0,0.0,0.0,-0.9203579866168446,0.336708544729497,0.25141330626926833,0,0.5625243331045532,0
5211.0,1170.0,2.5,1.5,0.5,1.585,0.0,0.5,0,-0.0,2.6667,1.6997,0.0,2.1736,0.0,1.0,0.0,-0.0,-0.3545,6.0,2.0,0.0,0.0,2.0,,5.3463,3.9057,84.667,13.733,0.3227,3.0,0.8,0.0,0.4,1.4,,22.0805,5.7836,57.1,8.467,-1.154700538379252,0.0,0.0,0.23904572186687864,-1.253786624194748,-0.06762636153647494,0,0.4830998499479125,0
5211.0,1200.0,4.25,2.0463,0.2,1.8256,0.0,0.8,0,-0.0,4.25,2.0463,0.3333,2.1719,0.0,0.8333,0.0,-0.0,-2.3862,15.0,4.0,0.0,0.0,5.0,,16.1619,4.0355,74.153,11.893,0.0518,4.2,1.0,0.0,0.4,1.8,,13.7305,5.4861,75.214,11.314,-0.10580184237878987,0.0,0.7071067811865476,1.582513136149889,-1.703043782674366,-0.49452965905178353,0,0.3788270777780789,0
5211.0,1230.0,4.3333,2.357,0.0,1.8092,0.0,1.0,0,-0.0,4.25,2.0463,0.3333,2.1719,0.0,0.8333,0.0,-0.0,-2.1605,14.0,3.0,0.0,0.0,4.0,,17.2331,4.871,74.7,7.964,0.0518,4.2,1.0,0.0,0.4,1.8,,13.7305,5.4861,75.214,11.314,0.6390096504226935,0.0,0.6171147427719762,0.632455532033676,-0.9810276858459374,-0.32707562510606614,0,0.41895233827816347,0
5211.0,1260.0,1.0,0.0,0.0,1.5613,0.0,1.0,0,-0.0,3.1667,2.2669,0.1111,1.9963,0.0,0.8889,0.0,-0.0,-0.806,8.0,2.0,0.0,0.0,2.0,,8.377,1.3562,94.275,3.775,-0.2642,5.6,1.4,0.0,0.2,2.0,,15.3552,5.7858,80.493,9.457,0.6390096504226935,0.0,-1.2706111896201038,-0.48686449556014766,0.23223967935872167,-0.23810333302478562,0,0.4407538072959675,0
5211.0,1290.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.1667,2.2669,0.1111,1.9963,0.0,0.8889,0.0,-0.0,0.3227,3.0,1.0,0.0,0.0,1.0,,0.9238,0.3464,104.233,4.9,-0.2642,5.6,1.4,0.0,0.2,2.0,,15.3552,5.7858,80.493,9.457,0.6390096504226935,0.0,-0.9813523137713714,-1.0954451150103324,1.1998621455535878,0.13498905927397103,0,0.5336961126748041,0
5211.0,1320.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.1381,0.1,1.8894,0.0,0.9,0.0,-0.0,0.3227,3.0,1.0,0.0,0.0,1.0,,3.8105,5.1962,60.4,11.6,-0.3093,5.8,1.4,0.0,0.2,1.8,,16.338,5.5536,78.366,10.152,0.4472135954999577,0.0,-0.30914868711348176,-0.8807710121010887,0.9704314851609175,0.2189680429297133,0,0.5545243281126626,0
5211.0,1350.0,1.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.1381,0.1,1.8894,0.0,0.9,0.0,-0.0,-0.3545,6.0,2.0,0.0,0.0,2.0,,12.2303,4.7923,71.3,8.417,-0.3093,5.8,1.4,0.0,0.2,1.8,,16.338,5.5536,78.366,10.152,0.0,0.0,-0.3365915707803621,0.0,0.17585784026305679,-0.03214674610346106,0,0.4919640055041714,0
