player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
3366.0,750.0,2.5,1.5,0.0,1.585,0.0,1.0,0,-0.0,2.4286,1.3997,0.1429,1.585,0.0,1.0,0.0,-0.0,-1.2525,6.0,2.0,0.0,0.0,2.0,,10.4252,5.425,47.017,27.033,-0.5767,4.2,1.4,0.0,0.0,1.4,,9.1857,6.1185,38.176,27.329,0.0,0.0,0.3469966118874255,-0.6324555320336759,0.632438685196657,0.32237816582355167,0,0.5799037197963927,0
3366.0,780.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.25,1.3919,0.25,1.585,0.0,1.0,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,0.0,0.1155,37.5,31.633,-0.802,4.8,1.6,0.0,0.0,1.6,,8.5688,5.8881,38.092,27.867,0.0,0.0,-1.3688829880042417,-1.2649110640673518,1.264922295092588,0.23219007423113963,0,0.5577881276353581,0
3366.0,840.0,2.0,1.0,0.0,1.585,0.0,1.0,0,-0.0,2.2,1.3266,0.2,1.585,0.0,1.0,0.0,-0.0,-1.2525,6.0,2.0,0.0,0.0,2.0,,0.2191,0.7668,37.3,32.8,-1.2525,6.0,2.0,0.0,0.0,2.0,,7.6384,5.6237,37.933,28.853,0.0,0.0,-0.2905159738034219,-0.3956282840374723,0.39561301089283324,0.10014506422537672,0,0.5250153628898899,1
3366.0,870.0,2.0,1.0,0.0,1.5613,0.0,1.0,0,-0.0,2.2,1.3266,0.2,1.585,0.0,1.0,0.0,-0.0,-2.0033,8.0,3.0,0.0,0.0,3.0,,1.8609,0.7246,38.3,32.625,-1.2525,6.0,2.0,0.0,0.0,2.0,,7.6384,5.6237,37.933,28.853,0.0,0.0,-0.1961109304352089,0.9561828874675148,-0.6949890388285282,-0.36945657134625043,0,0.40867233961214944,1
3366.0,900.0,3.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,2.2727,1.2856,0.2727,1.585,0.0,0.9091,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,1.8475,0.2309,42.367,31.967,-1.4777,6.6,2.2,0.0,0.0,2.2,,7.4002,5.4305,38.336,29.136,-1.788854381999832,0.0,1.2135597524338355,-0.9561828874675149,1.0147947851387198,0.9946783614079804,1,0.7300109953315361,1
3366.0,930.0,,,0.0,0.0,0.0,0.0,0,-0.0,2.2727,1.2856,0.2727,1.585,0.0,0.9091,0.0,-0.0,0.6246,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,44.5,31.7,-1.4777,6.6,2.2,0.0,0.0,2.2,,7.4002,5.4305,38.336,29.136,-1.0954451150103324,0.0,0.0,-1.2278812270298407,1.1531824987452974,0.6953017681570941,0,0.6671452918520049,0
3366.0,960.0,,,,1.0,0.0,,0,-0.0,2.5714,1.178,0.4286,1.5822,0.0,0.8571,0.0,-0.0,0.2492,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,10.3,28.9,-0.7269,4.6,1.6,0.0,0.0,1.6,,11.0334,5.1522,37.743,31.174,0.0,0.0,0.0,-0.35082320772281156,0.6859986399587477,0.20736436953631182,0,0.551656123872098,0
3366.0,990.0,2.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,2.5714,1.178,0.4286,1.5822,0.0,0.8571,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,1.8475,0.6928,11.367,29.3,-0.7269,4.6,1.6,0.0,0.0,1.6,,11.0334,5.1522,37.743,31.174,-0.5,0.0,-0.5773502691896256,-0.18257418583505533,0.14806014729428607,0.050656812787943165,0,0.5126614957440442,0
3366.0,1020.0,,,0.0,0.0,0.0,0.0,0,-0.0,2.0,0.8944,0.4,1.585,0.0,0.6,0.0,-0.0,0.6246,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.5,30.1,-0.1262,3.0,1.0,0.0,0.0,1.0,,11.5027,1.4343,33.167,31.7,0.0,0.0,0.0,-1.0954451150103324,1.000000000000014,0.4190890230020693,0,0.6032652405333844,0
3366.0,1080.0,,,,1.585,0.0,,0,-0.0,2.25,0.8292,0.25,1.8256,0.0,0.5,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,0.9815,1.8475,7.167,31.667,-0.1262,3.0,1.0,0.0,0.0,1.0,,15.2922,1.5944,27.1,31.707,0.0,0.0,0.0,0.7302967433402215,-1.0000000000000144,-0.3460593486680472,0,0.41433834381313583,0
3366.0,1110.0,2.0,0.0,0.0,2.0,0.0,1.0,0,-0.0,2.25,0.8292,0.25,1.8256,0.0,0.5,0.0,-0.0,-0.5017,4.0,1.0,0.0,0.0,1.0,,2.3101,1.5449,8.25,31.5,-0.1262,3.0,1.0,0.0,0.0,1.0,,15.2922,1.5944,27.1,31.707,1.1547005383792515,0.0,0.0,0.4472135954999579,-1.2279800610982772,-0.5659788389954973,0,0.3621652035415944,0
3366.0,1140.0,,,0.0,0.0,0.0,1.0,0,-0.0,2.3333,0.4714,0.0,1.8955,0.0,0.3333,0.0,-0.0,0.6246,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.5,31.0,0.2492,2.0,0.6,0.0,0.0,0.6,,15.9964,1.5164,19.42,30.98,0.8660254037844385,0.0,0.0,-1.0954451150103324,1.0434763274305325,0.2545792077312853,0,0.56330327719669,0
3366.0,1260.0,,,,1.0,0.0,,0,-0.0,2.0,0.0,0.0,2.5216,0.0,0.5,0.0,-0.0,0.2492,2.0,0.0,0.0,1.0,1.0,,0.0,0.0,13.5,49.2,0.4744,1.4,0.2,0.0,0.2,0.4,,3.2484,7.4583,10.0,34.217,0.0,0.0,0.0,0.7302967433402215,0.1534230404024854,-0.11537474058754724,0,0.47118826797272356,0
3366.0,1290.0,,,,1.0,0.0,,0,-0.0,2.0,0.0,0.0,2.5216,0.0,0.5,0.0,-0.0,0.2492,2.0,0.0,0.0,1.0,1.0,,0.0,0.0,13.5,49.2,0.4744,1.4,0.2,0.0,0.2,0.4,,3.2484,7.4583,10.0,34.217,0.0,0.0,0.0,0.4472135954999579,0.35084117727731434,-0.019274483644528717,0,0.4951815282620951,0
3366.0,1320.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.0,2.5033,0.0,1.0,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,56.4,37.6,0.3243,1.8,0.4,0.0,0.2,0.6,,24.4878,6.2115,26.962,36.0,0.0,0.0,-0.7071067811865488,0.4472135954999579,-0.5261449590251485,-0.33609306714233106,0,0.4167588288259917,0
3366.0,1350.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.0,2.5033,0.0,1.0,0.0,-0.0,-2.3787,9.0,3.0,0.0,0.0,3.0,,6.923,6.8497,52.089,28.889,0.3243,1.8,0.4,0.0,0.2,0.6,,24.4878,6.2115,26.962,36.0,0.0,0.0,0.0,1.6431676725154984,-1.7448986911722317,-0.677613272737546,0,0.33679420339613547,0
3366.0,1380.0,1.0,0.0,0.0,1.9502,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.1997,0.0,1.0,0.0,-0.0,-1.6279,7.0,2.0,0.0,1.0,3.0,,11.0777,2.9592,53.157,25.2,0.0239,2.6,0.6,0.0,0.4,1.0,,18.2129,8.2538,47.192,30.783,0.0,0.0,0.0,1.0954451150103324,-0.7478292653075402,-0.3686548760635745,0,0.40886609087516235,0
3366.0,1410.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,2.1997,0.0,1.0,0.0,-0.0,0.6246,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,72.5,29.2,0.0239,2.6,0.6,0.0,0.4,1.0,,18.2129,8.2538,47.192,30.783,0.0,0.0,0.0,-0.7302967433402215,0.9897690663697408,0.3440131619419925,0,0.5851650373845594,0
3366.0,1440.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.1736,0.0,1.0,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,0.866,0.0,43.4,29.7,-0.1262,3.0,0.8,0.0,0.4,1.2,,13.5229,7.6056,48.929,30.536,0.0,0.0,0.0,-0.7302967433402215,0.48687650354127765,0.24343464937629983,0,0.560559890221527,0
3366.0,1470.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.1736,0.0,1.0,0.0,-0.0,-1.2525,6.0,2.0,0.0,0.0,2.0,,0.5586,0.7494,43.3,30.383,-0.1262,3.0,0.8,0.0,0.4,1.2,,13.5229,7.6056,48.929,30.536,0.0,0.0,0.0,0.0,-0.25051261163968835,-0.050102522327937674,0,0.4874769889790881,1
3366.0,1500.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.1239,0.0,1.0,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,0.0,0.0577,43.2,31.067,-0.3515,3.6,1.0,0.0,0.4,1.4,,12.3955,6.8588,47.918,30.629,0.0,0.0,0.0,-0.670820393249937,0.4082691330019796,0.21581790525038333,0,0.5537460257076221,1
3366.0,1560.0,,,0.5,1.5,0.25,0.5,0,0.12499999999999997,1.0,0.0,0.1429,1.9834,0.05,0.8571,0.0,0.024999999999999994,-0.5017,4.0,1.0,0.0,0.0,2.0,,6.1628,8.0958,25.6,28.225,-0.5017,4.0,1.2,0.0,0.2,1.6,,13.0376,5.5623,45.175,29.22,-1.4999999999999987,1.788854381999832,0.0,1.0954451150103321,-0.33035577883627315,0.372610697630645,1,0.5920896640730557,1
3366.0,1590.0,,,0.5,1.5,0.25,0.5,0,0.12500000000000003,1.0,0.0,0.1429,1.9834,0.05,0.8571,0.0,0.024999999999999994,-0.5017,4.0,1.0,0.0,0.0,2.0,,6.1628,8.0958,25.6,28.225,-0.5017,4.0,1.2,0.0,0.2,1.6,,13.0376,5.5623,45.175,29.22,-1.0954451150103317,1.0954451150103324,0.0,0.7302967433402212,-8.699244375608312e-05,0.2921012988473374,0,0.5725104876766037,0
3366.0,1650.0,,,,0.0,0.0,,0,-0.12499999999999997,1.0,0.0,0.1667,2.0216,0.0588,0.8333,0.0,0.029400000000000003,0.6246,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,16.3,48.4,-0.2764,3.4,1.0,0.0,0.2,1.4,,13.1931,4.6098,43.194,27.741,0.0,-0.7302967433402215,0.0,-1.0954451150103321,1.4312484497207547,0.35927936427817303,0,0.5888659772849494,0
3366.0,1680.0,,,,0.0,0.0,,0,-0.12500000000000003,1.0,0.0,0.25,2.1181,0.0909,0.75,0.0,0.02044999999999999,0.6246,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,16.3,48.4,0.1741,2.2,0.6,0.0,0.0,1.0,,11.0821,7.3121,34.409,31.236,0.0,-0.7302967433402215,0.0,-0.7302967433402212,1.0549934835664618,0.21099869671329233,0,0.5525548382811751,0
3366.0,1710.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.25,2.1181,0.0909,0.75,0.0,0.02044999999999999,-0.1262,3.0,1.0,0.0,0.0,1.0,,4.6188,1.1547,11.767,32.033,0.1741,2.2,0.6,0.0,0.0,1.0,,11.0821,7.3121,34.409,31.236,1.1547005383792504,-0.7302967433402215,0.0,-0.7302967433402212,-0.263660554293463,-0.2836722185345428,0,0.42955371364047035,0
3366.0,1740.0,2.3333,1.2472,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.2247,0.1667,2.0216,0.0588,0.8333,0.0,6.206335383118184e-18,-2.3787,9.0,3.0,0.0,0.0,3.0,,10.4678,6.4076,25.178,34.9,-0.2764,3.4,1.0,0.0,0.0,1.4,,10.9407,7.474,27.935,33.447,0.577350269189625,-0.447213595499958,-0.7071067811865475,1.5652475842498528,-1.6431575401067133,-0.9880151540465393,0,0.2713043001068726,0
3366.0,1770.0,1.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.2247,0.1667,2.0216,0.0588,0.8333,0.0,6.206335383118184e-18,-1.2525,6.0,2.0,0.0,0.0,2.0,,2.2167,7.6002,31.883,36.333,-0.2764,3.4,1.0,0.0,0.0,1.4,,10.9407,7.474,27.935,33.447,0.0,0.0,-0.872860338245487,0.44721359549995787,-0.5773739784122881,-0.3794895824315466,0,0.40625000947316325,0
3366.0,2010.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.3333,1.2472,0.0,1.585,0.0,1.0,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,0.5196,0.0,66.9,31.0,0.3243,1.8,0.6,0.0,0.0,0.6,,10.4678,6.4076,25.178,34.9,0.0,0.0,-0.9188945640124001,-0.670820393249937,0.4472287899096251,0.03983092382943241,0,0.5099564146691047,1
3366.0,2040.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,0.5196,0.0,66.9,31.0,0.7747,0.6,0.2,0.0,0.0,0.2,,0.5196,0.0,66.9,31.0,0.0,0.0,-0.7668807196140714,-0.670820393249937,0.6708265974667225,0.11495325422051761,0,0.5287067090442367,1
3366.0,2280.0,2.0,0.0,0.0,0.9183,0.0,0.5,0,-0.0,1.5,0.5,0.0,1.4591,0.0,0.6667,0.0,-0.0,-0.1262,3.0,0.0,0.0,0.0,0.0,,4.7374,3.9004,10.767,28.567,0.5495,1.2,0.2,0.0,0.0,0.2,,30.8929,2.8039,38.833,29.783,-1.7888543819998302,0.0,0.7267463316406806,-1.2278812270298407,0.6708265974667225,0.8828617076274148,1,0.7074148860409272,1
3366.0,2310.0,2.0,0.0,0.0,0.9183,0.0,0.5,0,-0.0,1.5,0.5,0.0,1.4591,0.0,0.6667,0.0,-0.0,-0.1262,3.0,0.0,0.0,0.0,0.0,,4.7374,3.9004,10.767,28.567,0.5495,1.2,0.2,0.0,0.0,0.2,,30.8929,2.8039,38.833,29.783,-1.0954451150103317,0.0,1.0000000000000007,-0.9561828874675149,0.4472135954999608,0.6997683195955616,0,0.6681364036386257,0
3366.0,2370.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,0.9183,0.0,0.5,0.0,-0.0,-1.2525,6.0,2.0,0.0,0.0,2.0,,0.6853,0.4916,42.983,16.383,0.7747,0.6,0.0,0.0,0.0,0.0,,4.7374,3.9004,10.767,28.567,0.7302967433402209,0.0,1.4342743312012727,1.4342743312012722,-1.7888543819998444,-0.503830225068013,0,0.3766409747871142,0
3366.0,2400.0,3.0,0.0,0.3333,1.585,0.0,1.0,0,-0.0,2.6667,0.4714,0.0,1.5546,0.0,0.8,0.0,-0.0,-2.3787,9.0,3.0,0.0,0.0,3.0,,3.2373,1.2693,40.856,17.189,0.099,2.4,0.6,0.0,0.0,0.6,,14.0316,5.5152,33.333,20.033,0.7302967433402209,0.0,0.9561828874675149,1.380536979925267,-1.5652289707731741,-0.5439759613142294,0,0.36726315801979464,0
3366.0,2430.0,,,0.0,1.585,0.0,1.0,0,-0.0,2.6667,0.4714,0.0,1.5546,0.0,0.8,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,36.6,18.8,0.099,2.4,0.6,0.0,0.0,0.6,,14.0316,5.5152,33.333,20.033,0.7302967433402209,0.0,0.0,-0.15339299776947404,0.6708265974667225,0.01878457037919512,0,0.5046960045095653,0
3366.0,2460.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.5,0.5,0.1667,1.5656,0.0,0.8333,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,46.6,29.7,-0.1262,3.0,0.8,0.0,0.0,0.8,,13.5966,6.3181,35.987,21.967,0.4472135954999575,0.0,-0.8660254037844392,-0.35082320772281156,0.6708265974667225,-0.058317838818972546,0,0.48542467091626756,0
3366.0,2490.0,1.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,2.5,0.5,0.1667,1.5656,0.0,0.8333,0.0,-0.0,-1.2525,6.0,2.0,0.0,0.0,2.0,,15.008,1.21,32.9,28.6,-0.1262,3.0,0.8,0.0,0.0,0.8,,13.5966,6.3181,35.987,21.967,0.0,0.0,-1.1666666666666672,0.2390457218668786,-0.23907604290035833,-0.32895768628678085,0,0.4184942557320328,0
3366.0,2520.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.2,0.7483,0.4286,1.5715,0.0,0.8571,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,0.1732,0.1732,19.2,27.5,-0.3515,3.6,1.0,0.0,0.0,1.0,,13.9172,6.1139,33.189,22.889,0.0,0.0,-1.0246950765959604,-0.6708203932499369,0.6708265974667222,0.06339038282413975,0,0.5158422910844535,0
3366.0,2550.0,,,0.0,2.0,0.0,1.0,0,-0.0,2.2,0.7483,0.4286,1.5715,0.0,0.8571,0.0,-0.0,-0.5017,4.0,1.0,0.0,1.0,2.0,,9.8848,6.275,48.95,16.475,-0.3515,3.6,1.0,0.0,0.0,1.0,,13.9172,6.1139,33.189,22.889,0.0,0.0,0.0,1.0954451150103324,-0.15350114935605128,-0.24978925287327672,0,0.43787537184445086,1
3366.0,2580.0,7.0,0.0,0.0,1.9219,0.0,1.0,0,-0.0,3.2,2.0396,0.1429,1.7884,0.0,1.0,0.0,-0.0,-0.8771,5.0,1.0,0.0,1.0,2.0,,15.0763,16.3263,54.5,23.36,-0.5017,4.0,1.2,0.0,0.2,1.4,,13.3945,9.0753,41.88,22.155,0.0,0.0,1.483739357092197,0.7302967433402212,-0.6135960236968784,0.027969318011019494,0,0.5069918737068483,1
3366.0,2610.0,,,0.0,0.0,0.0,1.0,0,-0.0,3.2,2.0396,0.1429,1.7884,0.0,1.0,0.0,-0.0,0.6246,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,76.7,50.9,-0.5017,4.0,1.2,0.0,0.2,1.4,,13.3945,9.0753,41.88,22.155,0.0,0.0,0.0,-1.5652475842498528,1.4556394567753166,0.6041774082050339,1,0.6466114488284121,1
3366.0,2700.0,3.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,3.25,2.2776,0.0,1.8232,0.0,1.0,0.0,-0.0,-0.8771,5.0,2.0,0.0,0.0,2.0,,4.3835,2.1361,21.0,20.44,-0.2013,3.2,1.0,0.0,0.2,1.2,,18.2685,9.2427,35.931,24.413,0.0,0.0,-0.2182178902359923,0.670820393249937,-0.8366600257769359,-0.34513966185257305,0,0.4145615344969873,0
3366.0,2730.0,2.5,0.5,0.0,1.585,0.0,1.0,0,-0.0,3.25,2.2776,0.0,1.8232,0.0,1.0,0.0,-0.0,-2.3787,9.0,3.0,0.0,0.0,3.0,,10.7543,7.4016,29.044,15.189,-0.2013,3.2,1.0,0.0,0.2,1.2,,18.2685,9.2427,35.931,24.413,0.0,0.0,-0.675737378399486,1.0954451150103321,-1.4666769618180628,-0.6475718910455762,0,0.34353691454255014,0
3366.0,2760.0,,,0.0,1.5,0.0,1.0,0,-0.0,3.25,2.2776,0.0,1.8093,0.0,1.0,0.0,-0.0,-0.5017,4.0,1.0,0.0,0.0,1.0,,6.334,6.05,39.1,8.625,-0.2764,3.4,1.0,0.0,0.2,1.2,,17.3262,11.0031,34.794,19.765,0.0,0.0,0.0,-0.5262348115842176,0.27934489226483394,0.1611159407698103,0,0.5401920794576445,0
3366.0,2850.0,,,,0.0,0.0,,0,-0.0,4.0,2.1602,0.0,1.8352,0.0,1.0,0.0,-0.0,0.6246,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,102.0,19.5,-0.0512,2.8,0.8,0.0,0.2,1.0,,17.3587,11.4994,38.136,18.107,0.0,0.0,0.0,-0.35082320772281167,0.9045493662107735,0.25107451478671705,0,0.5624409579035103,0
3366.0,2880.0,2.5,0.5,0.5,1.9502,0.0,0.5,0,-0.0,2.5,0.5,0.2,1.8232,0.0,0.8,0.0,-0.0,-1.6279,7.0,2.0,0.0,1.0,3.0,,21.6535,3.8479,53.143,20.857,-0.2013,3.2,1.0,0.0,0.2,1.2,,20.0418,6.6011,39.588,17.669,-1.4999999999999987,0.0,-0.5773502691896176,0.9999999999999998,-0.5934419485844548,-0.1341584435548147,0,0.4665106039244393,0
3366.0,2910.0,2.5,0.5,0.3333,1.585,0.0,0.6667,0,-0.0,2.5,0.5,0.2,1.8232,0.0,0.8,0.0,-0.0,-2.3787,9.0,3.0,0.0,0.0,3.0,,4.4103,3.8359,42.389,20.978,-0.2013,3.2,1.0,0.0,0.2,1.2,,20.0418,6.6011,39.588,17.669,-0.4999111081482357,0.0,0.0,0.7302967433402211,-0.8660167528195141,-0.2192804776022999,0,0.4453984933723513,0
3366.0,2940.0,,,0.0,1.585,0.0,1.0,0,-0.0,2.5,0.5,0.1667,1.799,0.0,0.8333,0.0,-0.0,-0.1262,3.0,1.0,0.0,0.0,1.0,,1.5011,3.926,37.167,20.767,-0.4266,3.8,1.2,0.0,0.2,1.4,,18.3249,6.2747,39.205,18.158,0.8333185165431578,0.0,0.0,-0.7302967433402214,0.5636312986668324,0.0921219050927792,0,0.5230142028434642,0
3366.0,2970.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.5,0.5,0.1667,1.799,0.0,0.8333,0.0,-0.0,-1.2525,6.0,2.0,0.0,0.0,2.0,,4.0591,2.6113,61.3,20.567,-0.4266,3.8,1.2,0.0,0.2,1.4,,18.3249,6.2747,39.205,18.158,0.8333185165431578,0.0,-1.154700538379249,0.0,-0.2505126116396884,-0.44770633331241905,0,0.38990624404334884,0
3366.0,3000.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.75,0.8292,0.1429,1.7884,0.0,0.8571,0.0,-0.0,-1.2525,6.0,2.0,0.0,0.0,2.0,,4.0591,2.6113,61.3,20.567,-0.5017,4.0,1.2,0.0,0.2,1.4,,15.931,6.2105,50.385,18.31,0.7070961731263732,0.0,-0.8660254037844373,-0.23904572186687884,0.09222436452910297,-0.2483702981029657,0,0.4382246648567634,0
