player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
3308.0,150.0,1.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,,,,,,,,,-1.4776,4.0,1.0,0.0,0.0,1.0,,0.2,0.9,89.0,78.65,,,,,,,,,,,,0.0,0.0,0.0,-1.1547005383792515,1.154700538379251,0.4618802153517005,0,0.6134601205926554,0
3308.0,180.0,1.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,,,,,,,,,-1.4776,4.0,1.0,0.0,0.0,1.0,,0.2,0.9,89.0,78.65,,,,,,,,,,,,0.0,0.0,0.0,-0.8660254037844387,0.8660254037844388,0.3464101615137755,0,0.5857467826029057,0
3308.0,210.0,,,,0.0,0.0,,0,-0.0,,,,,,,,,0.3806,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,44.6,76.6,,,,,,,,,,,,0.0,0.0,0.0,-0.7302967433402215,1.704025734460517,0.48686449556014766,0,0.6193675099566224,0
3308.0,240.0,,,,0.0,0.0,,0,-0.0,,,,,,,,,0.3806,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,44.6,76.6,,,,,,,,,,,,0.0,0.0,0.0,-0.44721359549995787,1.0690449676496974,0.30325171262993106,0,0.575237231917777,0
3308.0,390.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.3333,2.2464,0.0,1.0,0.0,0.0,-0.8582,3.0,1.0,0.0,0.0,1.0,,3.3486,1.963,38.533,69.933,-0.2388,2.0,0.4,0.2,0.4,1.0,,17.55,1.3589,74.94,77.4,0.0,0.0,1.1547005383792512,0.0,-0.2637521893583148,0.1781896698041873,0,0.5444299196833503,0
3308.0,420.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.0,0.0,1.9056,0.0,1.0,0.0,-0.0,-0.8582,3.0,1.0,0.0,0.0,1.0,,3.3486,1.963,38.533,69.933,0.0089,1.6,0.4,0.0,0.2,0.6,,26.3014,4.5178,64.525,75.125,0.0,0.0,0.5773502691896255,0.0,-0.447213595499958,0.026027334737933505,0,0.5065064663865909,0
3308.0,510.0,,,0.0,1.585,0.0,1.0,0,-0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,-0.0,-0.8582,3.0,1.0,0.0,0.0,1.0,,0.4041,1.0392,75.367,76.7,0.5045,0.8,0.2,0.0,0.2,0.4,,4.0837,3.6986,40.05,71.6,0.0,0.0,0.0,0.0,-0.7302967433402217,-0.14605934866804432,0,0.4635499399114717,0
3308.0,540.0,,,0.0,1.585,0.0,1.0,0,-0.0,3.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-0.8582,3.0,1.0,0.0,0.0,1.0,,0.4041,1.0392,75.367,76.7,0.2567,1.2,0.4,0.0,0.0,0.4,,20.2869,3.9635,56.95,73.317,0.0,0.0,0.0,0.0,-0.44721359549995804,-0.0894427190999916,0,0.47765421542880254,0
3308.0,630.0,,,,1.0,0.0,,0,-0.0,3.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-0.2388,2.0,0.0,1.0,1.0,2.0,,1.0607,1.4142,46.55,76.1,0.2567,1.2,0.4,0.0,0.0,0.4,,20.2869,3.9635,56.95,73.317,0.0,0.0,0.0,1.788854381999832,1.788854381999834,3.9968028886505636e-16,0,0.5000000000000001,0
3308.0,660.0,,,,1.0,0.0,,0,-0.0,3.0,0.0,0.0,2.25,0.0,1.0,0.0,-0.0,-0.2388,2.0,0.0,1.0,1.0,2.0,,1.0607,1.4142,46.55,76.1,0.0089,1.6,0.4,0.2,0.2,0.8,,17.8132,3.6286,54.35,74.012,0.0,0.0,0.0,1.0954451150103321,1.095445115010333,1.7763568394002506e-16,0,0.5000000000000001,0
3308.0,1020.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,0.0,0.0,1.0,0.0,-0.0,0.3806,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.9,71.1,0.8761,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,4.9,71.1,0.0,0.0,0.0,-1.4342743312012722,1.4342743312012731,0.573709732480509,0,0.6396187351569903,0
3308.0,1050.0,,,0.0,1.371,0.0,1.0,0,-0.0,,,0.0,0.0,0.0,1.0,0.0,-0.0,-2.097,5.0,1.0,0.0,0.0,1.0,,9.6017,3.1509,21.82,75.56,0.8761,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,4.9,71.1,0.0,0.0,0.0,-0.23904572186687867,-1.582513136149889,-0.26869348285660205,0,0.43322787116145633,0
3308.0,1080.0,4.5,3.5,0.25,1.5726,0.0,1.0,0,-0.0,4.5,3.5,0.0,1.5546,0.0,1.0,0.0,-0.0,-5.8135,11.0,3.0,0.0,0.0,3.0,,19.0303,1.4726,47.727,77.036,-0.4866,2.4,0.6,0.0,0.0,0.6,,21.9563,2.2154,44.158,76.542,0.0,0.0,0.0,1.2278812270298407,-1.6639941244904881,-0.5783750703040658,0,0.3593065756104621,0
3308.0,1110.0,4.3333,2.8674,0.3333,1.5613,0.0,1.0,0,-0.0,4.5,3.5,0.0,1.5546,0.0,1.0,0.0,-0.0,-3.9553,8.0,2.0,0.0,0.0,2.0,,11.2515,1.9161,62.138,76.65,-0.4866,2.4,0.6,0.0,0.0,0.6,,21.9563,2.2154,44.158,76.542,0.0,0.0,-0.7071067811865493,0.35082320772281156,-0.6251124781918127,-0.33660849342023474,0,0.41663354907077493,0
3308.0,1140.0,,,0.0,0.0,0.0,1.0,0,-0.0,4.3333,2.8674,0.0,1.5262,0.0,1.0,0.0,-0.0,0.3806,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,76.3,72.5,-0.6105,2.6,0.6,0.0,0.0,0.6,,22.8336,2.3991,46.631,76.231,0.0,0.0,0.0,-0.9203579866168445,0.9585118849805132,0.37577397431947157,0,0.592853433930676,0
3308.0,1260.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.5,2.8723,0.2857,1.5462,0.0,1.0,0.0,-0.0,-0.8582,3.0,1.0,0.0,0.0,1.0,,0.1732,0.0,46.5,70.9,-0.9821,3.2,0.8,0.0,0.0,0.8,,20.4232,3.0368,46.606,75.231,0.0,0.0,-1.153671125043512,-0.35082320772281156,0.6541042002726922,-0.029748743409601673,0,0.49256336258391864,0
3308.0,1290.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.5,2.8723,0.2857,1.5462,0.0,1.0,0.0,-0.0,-0.8582,3.0,1.0,0.0,0.0,1.0,,0.1732,0.0,46.5,70.9,-0.9821,3.2,0.8,0.0,0.0,0.8,,20.4232,3.0368,46.606,75.231,0.0,0.0,-0.8655104676411252,-0.35082320772281156,0.530471970304526,0.003156942077242464,0,0.5007892348638325,1
3308.0,1530.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,0.3806,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,36.6,80.0,0.6284,0.6,0.2,0.0,0.0,0.2,,0.1732,0.0,46.5,70.9,0.0,0.0,0.0,-0.9561828874675149,0.768266449920082,0.3448898674775194,0,0.5853778390475117,1
3308.0,1560.0,2.0,0.0,0.0,1.5,0.0,0.5,0,-0.0,2.0,0.0,0.0,1.5,0.0,0.5,0.0,-0.0,-1.4776,4.0,1.0,0.0,0.0,1.0,,21.55,2.25,68.925,76.625,0.5045,0.8,0.2,0.0,0.0,0.2,,21.55,2.25,68.925,76.625,-1.788854381999832,0.0,1.1547005383792457,0.7302967433402215,-1.1925695879998885,0.20413771780779352,1,0.5508579384465726,1
3308.0,1590.0,2.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,2.0,0.0,0.0,1.5,0.0,0.5,0.0,-0.0,-0.8582,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,79.7,75.5,0.5045,0.8,0.2,0.0,0.0,0.2,,21.55,2.25,68.925,76.625,-1.5652475842498528,0.0,0.8660254037844358,0.44721359549995787,-0.18257418583505555,0.360297041339855,1,0.5891123374885255,1
3308.0,1740.0,,,0.0,2.0,0.25,0.0,0,0.12499999999999997,2.0,0.0,0.3333,2.1556,0.125,0.3333,0.0,0.062499999999999986,-1.4776,4.0,0.0,0.0,1.0,2.0,,2.623,2.5923,103.7,72.5,0.0089,1.6,0.2,0.0,0.2,0.6,,23.3986,3.1482,86.312,74.562,-1.0000000000000002,1.788854381999832,0.0,1.414213562373095,-0.8164965809277267,0.11162884773980215,1,0.5278782686874212,1
3308.0,1770.0,,,0.0,2.0,0.25,0.0,0,0.12500000000000003,2.0,0.0,0.3333,2.1556,0.125,0.3333,0.0,0.062499999999999986,-1.4776,4.0,0.0,0.0,1.0,2.0,,2.623,2.5923,103.7,72.5,0.0089,1.6,0.2,0.0,0.2,0.6,,23.3986,3.1482,86.312,74.562,-0.6708203932499369,1.0954451150103324,0.0,0.9561828874675148,-0.6135719910778968,0.039302125942971514,0,0.5098242669246567,0
3308.0,1920.0,3.0,0.0,0.0,1.585,0.0,0.0,0,-0.12499999999999997,3.0,0.0,0.0,2.2359,0.1429,0.0,0.0,0.008950000000000019,-0.8582,3.0,1.0,0.0,0.0,1.0,,11.4315,3.06,53.7,73.567,0.1328,1.4,0.2,0.0,0.2,0.6,,27.5914,2.6089,82.271,72.957,-0.447213595499958,-0.7302967433402215,1.1547005383792466,-0.7302967433402209,1.095445115010338,0.5394718497779084,0,0.6316895479827888,0
3308.0,1950.0,3.0,0.0,0.0,1.585,0.0,0.0,0,-0.12500000000000003,3.0,0.0,0.0,2.2359,0.1429,0.0,0.0,0.008950000000000019,-0.8582,3.0,1.0,0.0,0.0,1.0,,11.4315,3.06,53.7,73.567,0.1328,1.4,0.2,0.0,0.2,0.6,,27.5914,2.6089,82.271,72.957,0.0,-0.7302967433402215,0.5773502691896237,-0.7302967433402209,0.7302967433402254,0.2615294025059697,0,0.5650122155797427,0
3308.0,1980.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.5,0.5,0.3333,2.171,0.1,0.3333,0.0,-0.075,-0.8582,3.0,1.0,0.0,0.0,1.0,,5.3116,4.3879,35.967,67.833,-0.2388,2.0,0.4,0.0,0.2,0.8,,31.8448,3.8655,68.38,71.42,1.788854381999832,-0.7302967433402215,1.1547005383792466,-0.7302967433402209,0.7302967433402254,0.019228579943927904,0,0.5048069968759956,0
3308.0,2010.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.5,0.5,0.3333,2.171,0.1,0.3333,0.0,-0.075,-0.8582,3.0,1.0,0.0,0.0,1.0,,5.3116,4.3879,35.967,67.833,-0.2388,2.0,0.4,0.0,0.2,0.8,,31.8448,3.8655,68.38,71.42,1.0954451150103324,-0.447213595499958,0.8660254037844364,-0.4472135954999577,0.44721359549996176,0.043558776854813075,0,0.5108879727280908,0
3308.0,2160.0,1.5,0.5,0.0,1.585,0.0,0.5,0,-0.0,2.5,1.118,0.0,1.585,0.0,0.5,0.0,-0.0,-2.7165,6.0,2.0,0.0,0.0,2.0,,5.5284,1.1535,76.533,76.233,-0.4866,2.4,0.8,0.0,0.0,0.8,,18.9664,4.3175,60.683,73.467,0.0,0.0,-1.561440116717652,1.7888543819998313,-1.7888543819998333,-1.0278297761434634,0,0.2635050636038578,0
3308.0,2190.0,1.5,0.5,0.0,1.585,0.0,0.6667,0,-0.0,2.5,1.118,0.0,1.585,0.0,0.5,0.0,-0.0,-4.5747,9.0,3.0,0.0,0.0,3.0,,4.5305,1.0416,75.8,76.1,-0.4866,2.4,0.8,0.0,0.0,0.8,,18.9664,4.3175,60.683,73.467,0.08038606072986795,0.0,-1.0358647947564739,1.565247584249852,-1.5652363030371244,-0.8493469485546636,0,0.29956986791105006,1
3308.0,2220.0,,,0.0,1.585,0.0,1.0,0,-0.0,2.3333,1.2472,0.0,1.585,0.0,0.75,0.0,-0.0,-0.8582,3.0,1.0,0.0,0.0,1.0,,0.9238,0.9238,74.333,75.833,-0.4866,2.4,0.8,0.0,0.0,0.8,,18.5636,4.2741,65.842,74.033,0.7070961731263739,0.0,0.0,-0.6708203932499368,0.6708241535530002,0.12690967473531262,0,0.5316849035006829,1
3308.0,2370.0,3.0,0.0,,1.585,0.3333,,1,0.16664999999999994,1.5,0.5,0.0,1.585,0.0,0.6667,0.0,-0.0,-0.8582,3.0,1.0,0.0,0.0,1.0,,1.5588,3.695,56.1,56.567,-0.1149,1.8,0.6,0.0,0.0,0.6,,4.5305,1.0416,75.8,76.1,0.0,1.788854381999832,0.40824829046386274,-0.6708203932499368,0.6708241535530002,0.7077494438533263,1,0.6699036785973669,1
3308.0,2400.0,3.0,0.0,,1.9502,0.2857,,2,0.14285000000000003,2.25,0.8292,0.0,2.1266,0.125,0.6667,2.0,0.062499999999999986,-3.3359,7.0,2.0,0.0,1.0,3.0,,18.2738,10.0135,74.714,66.343,-0.9821,3.2,1.0,0.0,0.2,1.2,,12.0345,8.1041,75.325,71.831,0.0,0.9503770435197012,0.8660254037844376,0.9999999999999996,-0.536883686113326,0.055903752238162616,0,0.5139722993622033,0
3308.0,2430.0,3.0,0.0,,1.9219,0.2,,1,-0.06665,2.25,0.8292,0.0,2.1266,0.125,0.6667,2.0,0.062499999999999986,-2.097,5.0,1.0,0.0,1.0,2.0,,7.8932,7.3427,90.54,71.0,-0.9821,3.2,1.0,0.0,0.2,1.2,,12.0345,8.1041,75.325,71.831,0.0,0.23061397362798913,0.49999999999999917,0.0,0.15341302746642327,0.1768054002188823,0,0.5440865637971902,0
3308.0,2460.0,,,,1.0,0.0,,0,-0.14284999999999995,3.0,0.0,0.0,2.1887,0.1667,1.0,2.0,0.08335,-0.2388,2.0,0.0,0.0,1.0,1.0,,58.0535,15.5563,56.95,49.3,-0.4866,2.4,0.6,0.0,0.4,1.0,,23.1497,12.409,71.658,65.875,0.0,-1.043496377907862,0.0,-0.6708203932499368,0.9999858736600755,0.12546197780043006,0,0.5313244161852053,0
3308.0,2490.0,,,,0.0,0.0,,0,-0.10000000000000003,3.0,0.0,0.0,2.1887,0.1667,1.0,2.0,0.08335,0.3806,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,15.9,38.3,-0.4866,2.4,0.6,0.0,0.4,1.0,,23.1497,12.409,71.658,65.875,0.0,-1.043496377907862,0.0,-0.6708203932499368,1.079579102187695,0.14138062350595396,0,0.5352863986566018,0
3308.0,2550.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,0.0,,1.9749,0.2222,,2.0,0.048599999999999983,-0.8582,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,96.2,76.9,-0.1149,1.8,0.4,0.0,0.4,0.8,,27.0755,12.7252,70.767,62.556,0.0,-0.7120564662869222,-1.1547005383792466,-0.6708203932499368,0.2491439521124888,-0.18935853186074864,0,0.4528013150655928,0
3308.0,2580.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.6667,0.4714,0.0,2.1887,0.1667,1.0,2.0,3.72380122987091e-17,-0.8582,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,96.2,76.9,-0.4866,2.4,0.6,0.0,0.4,1.0,,25.7966,12.6434,77.125,66.142,0.0,-0.44721359549995787,-0.5773502691896237,-0.4472135954999577,-0.13483997249264842,-0.1424380483364545,0,0.4644505716059407,0
3308.0,2640.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.75,0.433,0.0,2.1996,0.1333,1.0,2.0,-0.04445,-0.8582,3.0,1.0,0.0,0.0,1.0,,3.4641,0.4619,57.8,60.133,-0.8582,3.0,0.8,0.0,0.4,1.2,,24.2611,11.4813,73.26,64.94,0.0,0.0,1.1547005383792466,0.0,-0.6708203932499369,0.09677602902586194,0,0.5241751423086422,1
3308.0,2670.0,3.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,2.75,0.433,0.0,2.1996,0.1333,1.0,2.0,-0.04445,-1.4776,4.0,1.0,0.0,0.0,1.0,,31.2284,9.9405,73.35,65.1,-0.8582,3.0,0.8,0.0,0.4,1.2,,24.2611,11.4813,73.26,64.94,0.0,0.0,0.8660254037844364,0.0,-1.0954451150103326,-0.04588394224517924,0,0.4885310265384788,1
3308.0,2700.0,,,0.0,0.0,0.0,1.0,0,-0.0,2.5,0.5,0.0,1.8911,0.0,1.0,0.0,-0.08334999999999995,0.3806,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,80.0,-0.1149,1.8,0.4,0.0,0.2,0.6,,32.1289,13.4807,77.322,65.522,0.0,0.0,0.0,-1.7888543819998324,1.6431676725154991,0.6864044109030664,1,0.6651665933181309,1
3308.0,2820.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.75,0.8292,0.0,1.5766,0.0,1.0,0.0,-0.0,-2.7165,6.0,2.0,0.0,0.0,2.0,,23.009,1.5697,64.6,76.5,-0.6105,2.6,0.8,0.0,0.0,0.8,,25.1307,7.5135,74.585,73.085,0.0,0.0,-1.3055824196677326,1.414213562373095,-1.4312784782125805,-0.8302148920506817,0,0.3035996342993986,1
3308.0,2850.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.75,0.8292,0.0,1.5766,0.0,1.0,0.0,-0.0,-2.7165,6.0,2.0,0.0,0.0,2.0,,23.009,1.5697,64.6,76.5,-0.6105,2.6,0.8,0.0,0.0,0.8,,25.1307,7.5135,74.585,73.085,0.0,0.0,-0.866025403784438,0.9561828874675149,-0.9428208797554614,-0.553005834201483,0,0.36516731406629405,1
3308.0,2940.0,1.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,1.0,0.0,0.0,1.571,0.0,0.75,0.0,-0.0,-0.8582,3.0,1.0,0.0,0.0,1.0,,0.6351,2.1939,8.467,73.467,-0.2388,2.0,0.6,0.0,0.0,0.6,,39.2895,2.5531,53.3,75.94,-1.788854381999832,0.0,-0.49999999999999956,-0.23904572186687867,0.47141805026857175,0.39986363082705656,1,0.5986548955123707,1
3308.0,2970.0,1.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,1.0,0.0,0.0,1.571,0.0,0.75,0.0,-0.0,-0.8582,3.0,1.0,0.0,0.0,1.0,,0.6351,2.1939,8.467,73.467,-0.2388,2.0,0.6,0.0,0.0,0.6,,39.2895,2.5531,53.3,75.94,-1.0954451150103324,0.0,0.0,-0.23904572186687867,0.36902832719605705,0.3407038328146536,0,0.5843614822035759,0
3308.0,3030.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,0.0,1.585,0.0,0.6667,0.0,-0.0,-0.2388,2.0,0.0,0.0,1.0,2.0,,2.9698,0.4243,29.1,76.9,-0.1149,1.8,0.6,0.0,0.0,0.6,,33.4473,2.2458,45.889,75.489,0.0,0.0,0.0,0.7302967433402209,1.0690301745351667,0.06774668623898916,0,0.5169301968000309,0
