player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
3501.0,420.0,2.5,0.5,0.0,1.5613,0.0,1.0,0,-0.0,1.7,0.781,0.1818,1.9988,0.0,0.8182,0.0,-0.016649999999999995,-2.1646,8.0,2.0,0.0,0.0,2.0,,5.7624,5.3745,84.237,25.55,-1.8482,7.2,2.2,0.0,0.2,2.6,,13.5473,10.2578,89.461,23.172,0.4472135954999565,0.0,1.3337607201023207,-0.5,0.04823881188827495,0.28695718729812786,0,0.5712510393494039,0
3501.0,450.0,3.0,0.0,0.0,1.5567,0.0,1.0,0,-0.0,1.7,0.781,0.1818,1.9988,0.0,0.8182,0.0,-0.016649999999999995,-1.7691,7.0,2.0,0.0,0.0,2.0,,16.0015,11.6453,90.114,20.871,-1.8482,7.2,2.2,0.0,0.2,2.6,,13.5473,10.2578,89.461,23.172,0.0,0.0,1.2298373876248845,-0.18257418583505555,-0.07730901237254231,0.2670205122174795,0,0.5663612993500726,0
3501.0,480.0,3.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,1.8889,0.8749,0.1667,1.9951,0.0,0.8333,0.0,-0.014700000000000001,-0.9779,5.0,1.0,0.0,0.0,1.0,,7.7436,10.5748,106.74,15.18,-1.8482,7.2,2.0,0.0,0.2,2.4,,10.7624,8.7705,93.317,21.608,0.0,0.0,0.8366600265340758,-1.0954451150103321,0.4158895398838454,0.46959893628565064,0,0.6152888255969894,0
3501.0,510.0,,,0.0,0.9183,0.0,1.0,0,-0.0,1.8889,0.8749,0.1667,1.9951,0.0,0.8333,0.0,-0.014700000000000001,-0.1867,3.0,0.0,0.0,0.0,0.0,,7.3901,8.7757,102.567,21.433,-1.8482,7.2,2.0,0.0,0.2,2.4,,10.7624,8.7705,93.317,21.608,0.0,0.0,0.0,-1.4342743312012722,0.9647744797830793,0.47980976219687027,0,0.6177029518761434,0
3501.0,540.0,,,,0.0,0.0,,0,-0.0,1.875,0.927,0.1818,2.0099,0.0,0.9091,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,55.4,29.1,-1.6899,6.8,1.8,0.0,0.2,2.2,,11.1963,8.3331,93.465,21.865,0.0,0.0,0.0,-1.0,1.3270008743156336,0.46540017486312674,0,0.6142944632542803,0
3501.0,570.0,,,,0.0,0.0,,0,-0.0,1.875,0.927,0.1818,2.0099,0.0,0.9091,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,55.4,29.1,-1.6899,6.8,1.8,0.0,0.2,2.2,,11.1963,8.3331,93.465,21.865,0.0,0.0,0.0,-0.6708203932499369,0.920340878955113,0.31823225444101,0,0.5788933787026864,0
3501.0,600.0,,,,0.0,0.0,,0,-0.0,2.0,0.8944,0.1667,1.7424,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,81.5,40.0,-0.6614,4.2,1.0,0.0,0.0,1.0,,13.4591,9.9658,91.119,19.971,0.0,0.0,0.0,-0.44721359549995787,0.6708115605177821,0.22360503120354797,0,0.5556694982839843,0
3501.0,630.0,,,,0.0,0.0,,0,-0.0,2.0,0.8944,0.1667,1.7424,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,81.5,40.0,-0.6614,4.2,1.0,0.0,0.0,1.0,,13.4591,9.9658,91.119,19.971,0.0,0.0,0.0,0.0,0.4472135954999524,0.08944271909999048,0,0.5223457845711972,0
3501.0,720.0,,,0.0,2.0,0.0,1.0,0,-0.0,3.0,0.0,0.0,1.7899,0.0,1.0,0.0,-0.0,-0.5823,4.0,1.0,0.0,1.0,2.0,,15.8037,7.2578,73.075,59.125,0.1297,2.2,0.4,0.0,0.2,0.6,,21.7686,22.2627,87.536,34.682,0.0,0.0,0.0,1.7888543819998317,-1.788854381999822,-0.7155417527999307,0,0.3283754737842024,0
3501.0,750.0,3.5,0.5,0.0,1.9056,0.0,1.0,0,-0.0,3.0,0.0,0.0,1.7899,0.0,1.0,0.0,-0.0,-2.1646,8.0,2.0,0.0,1.0,3.0,,18.7078,7.4795,85.5,55.663,0.1297,2.2,0.4,0.0,0.2,0.6,,21.7686,22.2627,87.536,34.682,0.0,0.0,0.0,1.414213562373095,-1.622218096389674,-0.6072863317525539,0,0.352678470567458,0
3501.0,780.0,3.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,3.5,0.5,0.0,1.761,0.0,1.0,0.0,-0.0,-0.5823,4.0,1.0,0.0,0.0,1.0,,12.4572,6.774,97.925,52.2,0.2088,2.0,0.4,0.0,0.2,0.6,,19.0193,11.3734,82.09,51.44,0.0,0.0,-0.7071067811865475,-0.15339299776947404,-0.13883462647698186,-0.13850968197881106,0,0.46542783389484643,0
3501.0,840.0,1.0,0.0,,1.0,0.0,,0,-0.0,2.6667,1.2472,0.0,1.8586,0.0,1.0,0.0,-0.0,0.2088,2.0,0.0,0.0,1.0,1.0,,0.7778,0.8485,56.85,25.1,0.1297,2.2,0.4,0.0,0.4,0.8,,19.4075,14.0347,79.927,48.682,0.0,0.0,-1.1338934190276817,-0.35082320772281156,0.6707968399074099,-0.02245467427949206,0,0.49438656729167507,0
3501.0,870.0,1.0,0.0,,1.0,0.0,,0,-0.0,2.6667,1.2472,0.0,1.8586,0.0,1.0,0.0,-0.0,0.2088,2.0,0.0,0.0,1.0,1.0,,0.7778,0.8485,56.85,25.1,0.1297,2.2,0.4,0.0,0.4,0.8,,19.4075,14.0347,79.927,48.682,0.0,0.0,-0.8555277382080452,-0.6708203932499369,0.8164828199909883,0.126355095006576,0,0.5315468129064888,0
3501.0,960.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.25,1.299,0.0,1.922,0.0,1.0,0.0,-0.0,-0.1867,3.0,1.0,0.0,0.0,1.0,,0.2309,0.8083,62.267,25.167,-0.0285,2.6,0.6,0.0,0.4,1.0,,19.3022,16.4827,75.731,43.923,0.0,0.0,-0.7228973960122489,-0.44721359549995776,0.32133358241019583,0.00912995637958094,0,0.5022824732400777,0
3501.0,990.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.25,1.299,0.0,1.922,0.0,1.0,0.0,-0.0,-1.3735,6.0,2.0,0.0,0.0,2.0,,16.4911,7.3595,77.317,31.867,-0.0285,2.6,0.6,0.0,0.4,1.0,,19.3022,16.4827,75.731,43.923,0.0,0.0,-0.44721359549995787,1.7888543819998308,-1.5538349586286007,-0.757980587225678,0,0.31908486305828626,1
3501.0,1020.0,1.0,0.0,0.0,1.5613,0.0,1.0,0,-0.0,1.5,0.866,0.0,1.778,0.0,1.0,0.0,-0.0,-2.1646,8.0,3.0,0.0,0.0,3.0,,11.9802,8.6495,81.75,29.95,-0.345,3.4,1.0,0.0,0.2,1.2,,17.2929,12.5279,79.188,33.771,0.0,0.0,0.0,1.5652475842498526,-1.416165262704684,-0.5962825693909073,0,0.35519464309375165,1
3501.0,1050.0,3.0,2.0,0.0,1.9183,0.0,1.0,0,-0.0,1.5,0.866,0.0,1.778,0.0,1.0,0.0,-0.0,-1.3735,6.0,2.0,0.0,0.0,2.0,,10.2744,5.8133,76.85,24.533,-0.345,3.4,1.0,0.0,0.2,1.2,,17.2929,12.5279,79.188,33.771,0.0,0.0,1.788854381999832,0.23904572186687867,-0.40827409113314367,0.2283069137999619,1,0.5568300914363576,1
3501.0,1080.0,,,,0.0,0.0,,0,-0.0,2.0,1.7321,0.0,2.067,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,84.2,23.3,-0.1076,2.8,0.8,0.0,0.2,1.0,,14.1167,6.8966,74.193,27.757,0.0,0.0,0.0,-1.4032928308912467,1.369412519847818,0.554541070147813,0,0.6351885108305257,0
3501.0,1140.0,,,0.0,1.585,0.0,1.0,0,-0.0,2.3333,1.8856,0.0,1.8256,0.0,1.0,0.0,-0.0,-0.1867,3.0,1.0,0.0,0.0,1.0,,0.1155,1.9053,93.233,28.3,-0.1867,3.0,1.0,0.0,0.0,1.0,,13.4011,6.5922,80.313,28.22,0.0,0.0,0.0,-0.5262348115842176,0.6487122414702393,0.23498941061089135,0,0.558478501305407,0
3501.0,1170.0,,,0.0,1.585,0.0,1.0,0,-0.0,2.3333,1.8856,0.0,1.8256,0.0,1.0,0.0,-0.0,-0.1867,3.0,1.0,0.0,0.0,1.0,,0.1155,1.9053,93.233,28.3,-0.1867,3.0,1.0,0.0,0.0,1.0,,13.4011,6.5922,80.313,28.22,0.0,0.0,0.0,-0.35082320772281156,0.4324748276468262,0.15665960707392754,0,0.5390849983531907,0
3501.0,1260.0,,,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.0,0.0,1.8256,0.0,1.0,0.0,-0.0,-0.1867,3.0,1.0,0.0,0.0,1.0,,1.5588,0.5774,36.8,51.333,-0.1867,3.0,1.0,0.0,0.0,1.0,,22.0924,11.2493,75.22,33.453,0.0,0.0,0.0,0.0,0.11183651940955729,0.02236730388191146,0,0.5055915928513284,0
3501.0,1290.0,,,0.0,1.9219,0.0,1.0,0,-0.0,3.0,2.0,0.0,1.8256,0.0,1.0,0.0,-0.0,-0.9779,5.0,1.0,0.0,1.0,2.0,,26.095,13.134,55.84,46.84,-0.1867,3.0,1.0,0.0,0.0,1.0,,22.0924,11.2493,75.22,33.453,0.0,0.0,0.0,1.414213562373095,-1.4142671869274277,-0.5656961498601045,0,0.3622305077194801,0
3501.0,1320.0,,,,1.0,0.0,,0,-0.0,,,0.0,2.1972,0.0,1.0,0.0,-0.0,0.2088,2.0,0.0,0.0,1.0,1.0,,0.1414,23.1931,84.4,40.1,0.288,1.8,0.4,0.0,0.2,0.6,,26.2875,14.0816,71.456,38.044,0.0,0.0,0.0,-0.44721359549995776,1.095329726048376,0.3085086643096668,0,0.5765212013305693,0
3501.0,1350.0,,,0.0,0.9183,0.0,1.0,0,-0.0,,,0.0,2.1972,0.0,1.0,0.0,-0.0,-0.1867,3.0,0.0,0.0,0.0,0.0,,13.9719,3.4641,91.467,33.0,0.288,1.8,0.4,0.0,0.2,0.6,,26.2875,14.0816,71.456,38.044,0.0,0.0,0.0,-1.4142135623730951,0.1826318778852782,0.3193690880516747,0,0.5791704863818949,0
3501.0,1380.0,,,0.0,0.9183,0.0,1.0,0,-0.0,,,0.0,1.7899,0.0,1.0,0.0,-0.0,-0.1867,3.0,0.0,0.0,0.0,0.0,,13.9719,3.4641,91.467,33.0,0.1297,2.2,0.4,0.0,0.2,0.6,,25.9891,12.1213,75.755,38.009,0.0,0.0,0.0,-0.9561828874675152,0.18263187788527835,0.22776295307055872,0,0.5566958539154115,0
3501.0,1410.0,,,,0.0,0.0,,0,-0.0,,,0.0,1.7899,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,114.4,34.3,0.1297,2.2,0.4,0.0,0.2,0.6,,25.9891,12.1213,75.755,38.009,0.0,0.0,0.0,-0.670820393249937,1.2135481298015287,0.3768737046102931,0,0.5931188577623684,0
3501.0,1440.0,,,,0.0,0.0,,0,-0.0,,,0.0,1.6577,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,114.4,34.3,0.288,1.8,0.2,0.0,0.2,0.4,,30.2285,11.8384,74.222,40.833,0.0,0.0,0.0,-0.4472135954999589,1.0000252796560476,0.28944777503120134,0,0.5718609337442327,0
3501.0,1530.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,1.6577,0.0,1.0,0.0,-0.0,-0.1867,3.0,1.0,0.0,0.0,2.0,,0.3464,3.695,26.3,29.967,0.288,1.8,0.2,0.0,0.2,0.4,,30.2285,11.8384,74.222,40.833,0.0,0.0,0.0,1.7888543819998326,-0.730296743340217,-0.5038302250680099,0,0.376640974787115,0
3501.0,1560.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,2.0588,0.0,1.0,0.0,-0.0,-0.1867,3.0,1.0,0.0,0.0,2.0,,0.3464,3.695,26.3,29.967,0.288,1.8,0.2,0.0,0.2,0.6,,35.149,9.4524,70.722,33.711,0.0,0.0,0.0,1.0954451150103326,-0.730296743340217,-0.36514837167010994,0,0.40971386413613486,0
3501.0,1800.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,1.5,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,61.0,40.1,0.6835,0.8,0.2,0.0,0.0,0.4,,17.3523,5.8969,34.975,32.5,0.0,0.0,0.0,-0.7302967433402218,0.7302967433402168,0.2921186973360877,0,0.5725147458161527,0
3501.0,1830.0,3.6667,2.357,0.0,1.8955,0.0,1.0,0,-0.0,,,0.0,1.5,0.0,1.0,0.0,-0.0,-2.9558,10.0,3.0,0.0,0.0,3.0,,18.4841,8.4312,68.59,25.74,0.6835,0.8,0.2,0.0,0.0,0.4,,17.3523,5.8969,34.975,32.5,0.0,0.0,0.0,1.1925695879998879,-1.7228319485235446,-0.5830803073046865,0,0.358224123407263,0
3501.0,1860.0,3.6667,2.357,0.0,1.8911,0.0,1.0,0,-0.0,3.6667,2.357,0.0,1.8955,0.0,1.0,0.0,-0.0,-2.5602,9.0,3.0,0.0,0.0,3.0,,19.4002,7.1645,69.433,24.144,0.2088,2.0,0.6,0.0,0.0,0.6,,18.4841,8.4312,68.59,25.74,0.0,0.0,0.0,0.8164965809277258,-0.9441144887943238,-0.3521222139444099,0,0.41286788450522954,0
3501.0,2070.0,,,,0.0,0.0,,0,-0.0,3.6667,2.357,0.0,1.8955,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,62.6,10.5,0.2088,2.0,0.6,0.0,0.0,0.6,,18.4841,8.4312,68.59,25.74,0.0,0.0,0.0,-1.0550087574332592,0.8672182179782499,0.3844453950823018,0,0.5949448291748944,0
3501.0,2100.0,,,0.0,0.971,0.0,1.0,0,-0.0,3.6667,2.357,0.25,1.7885,0.0,1.0,0.0,-0.0,-0.9779,5.0,0.0,0.0,0.0,0.0,,6.0851,10.654,59.04,15.02,-0.1076,2.8,0.6,0.0,0.0,0.6,,16.4229,9.3326,65.721,20.886,0.0,0.0,0.0,-0.7302967433402215,0.04688349055223906,0.15543604677849213,0,0.5387809629335186,0
3501.0,2130.0,,,0.0,1.0,0.0,1.0,0,-0.0,3.6667,2.357,0.25,1.7885,0.0,1.0,0.0,-0.0,-0.5823,4.0,0.0,0.0,0.0,0.0,,6.64,11.9512,58.15,16.15,-0.1076,2.8,0.6,0.0,0.0,0.6,,16.4229,9.3326,65.721,20.886,0.0,0.0,0.0,-0.7302967433402215,0.48632261368769464,0.24332387140558326,0,0.5605326018240473,0
3501.0,2160.0,,,,0.0,0.0,,0,-0.0,,,0.0,0.9183,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,100.7,33.1,0.5253,1.2,0.0,0.0,0.0,0.0,,17.8573,12.0535,65.983,18.033,0.0,0.0,0.0,-0.44721359549995804,0.9045302226488813,0.27034876362976784,0,0.5671785239237866,0
3501.0,2190.0,,,,0.0,0.0,,0,-0.0,,,0.0,0.9183,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,100.7,33.1,0.5253,1.2,0.0,0.0,0.0,0.0,,17.8573,12.0535,65.983,18.033,0.0,0.0,0.0,0.0,0.7181831400478691,0.14363662800957383,0,0.5358475458549398,0
3501.0,2220.0,,,0.0,0.9183,0.0,1.0,0,-0.0,,,0.3333,0.9183,0.0,1.0,0.0,-0.0,-0.1867,3.0,0.0,0.0,0.0,0.0,,6.6395,3.1754,90.333,30.333,0.288,1.8,0.0,0.0,0.0,0.0,,18.9355,11.452,74.1,22.133,0.0,0.0,0.0,0.0,-0.11175482052276534,-0.02235096410455307,0,0.4944124915825062,0
3501.0,2250.0,1.0,0.0,0.0,1.4591,0.0,1.0,0,-0.0,,,0.3333,0.9183,0.0,1.0,0.0,-0.0,-1.3735,6.0,1.0,0.0,0.0,1.0,,4.5967,2.3906,91.717,29.15,0.288,1.8,0.0,0.0,0.0,0.0,,18.9355,11.452,74.1,22.133,0.0,0.0,0.0,1.7888543819998373,-1.4142453398868073,-0.6406199443773289,0,0.3451064135680295,0
3501.0,2280.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.2807,0.0,1.0,0.0,-0.0,-0.1867,3.0,1.0,0.0,0.0,1.0,,1.7321,0.0577,93.1,27.967,0.0506,2.4,0.2,0.0,0.0,0.2,,18.3072,10.1164,78.85,23.592,0.0,0.0,0.0,1.0954451150103344,-0.09754595329464058,-0.23859821366099498,0,0.4406318278019562,0
3501.0,2340.0,,,0.0,0.9183,0.0,1.0,0,-0.0,1.0,0.0,0.2,1.231,0.0,1.0,0.0,-0.0,-0.1867,3.0,0.0,0.0,0.0,0.0,,14.5492,10.6232,93.5,22.033,-0.1867,3.0,0.2,0.0,0.0,0.2,,18.176,9.8463,81.78,23.28,0.0,0.0,0.0,-0.7302967433402229,0.11183651940955726,0.16842665254995604,0,0.5420074061675066,0
3501.0,2370.0,,,0.0,0.8113,0.0,1.0,0,-0.0,1.0,0.0,0.2,1.231,0.0,1.0,0.0,-0.0,-0.5823,4.0,0.0,0.0,0.0,0.0,,11.9134,9.2923,93.95,23.7,-0.1867,3.0,0.2,0.0,0.0,0.2,,18.176,9.8463,81.78,23.28,0.0,0.0,0.0,-0.7302967433402229,-0.15339299776947332,0.1153807491141499,0,0.5288132291708945,0
3501.0,2400.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.3333,1.2407,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,95.3,28.7,0.1297,2.2,0.2,0.0,0.0,0.2,,7.7647,6.2695,93.345,27.527,0.0,0.0,0.0,-0.7302967433402229,1.3211059142510218,0.4102805315182489,0,0.6011551431359405,0
3501.0,2460.0,3.6667,3.0912,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.9155,0.0,1.509,0.0,1.0,0.0,-0.0,-2.5602,9.0,3.0,0.0,0.0,3.0,,1.1847,9.6662,90.589,14.933,-0.5032,3.8,0.8,0.0,0.0,0.8,,5.647,9.9796,91.653,21.268,0.0,0.0,0.7071067811865475,1.6873229754642156,-1.6666760291078149,-0.5293784446770966,0,0.3706618676071047,0
3501.0,2490.0,3.25,2.7726,0.0,1.8352,0.0,1.0,0,-0.0,3.0,2.9155,0.0,1.509,0.0,1.0,0.0,-0.0,-4.5381,14.0,4.0,0.0,1.0,5.0,,1.2453,10.0951,90.8,18.05,-0.5032,3.8,0.8,0.0,0.0,0.8,,5.647,9.9796,91.653,21.268,0.0,0.0,-0.707106781186555,1.4768656253944359,-1.4820251782149547,-0.7331995169591892,0,0.32449300850899554,0
3501.0,2520.0,2.0,0.0,0.0,1.9219,0.0,1.0,0,-0.0,2.8,2.6382,0.0,1.7608,0.0,1.0,0.0,-0.0,-0.9779,5.0,1.0,0.0,1.0,2.0,,1.3971,9.1186,91.18,23.66,-0.6614,4.2,1.0,0.0,0.2,1.2,,4.9467,9.6853,91.729,20.543,0.0,0.0,-1.1208926422424668,0.0,0.3180951224927829,-0.1605595039499368,0,0.4599461339649637,0
3501.0,2550.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.8,2.6382,0.0,1.7608,0.0,1.0,0.0,-0.0,-0.1867,3.0,1.0,0.0,0.0,1.0,,0.7506,4.6188,93.167,17.467,-0.6614,4.2,1.0,0.0,0.2,1.2,,4.9467,9.6853,91.729,20.543,0.0,0.0,-0.8488724048959637,-0.6238502938920437,0.6567836964968524,0.08635231709858648,0,0.5215746745767283,0
3501.0,2580.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.5298,0.0,1.7608,0.0,1.0,0.0,-0.0,-0.1867,3.0,1.0,0.0,0.0,1.0,,0.7506,4.6188,93.167,17.467,-0.6614,4.2,1.0,0.0,0.2,1.2,,4.9249,9.3128,91.738,19.043,0.0,0.0,-0.7181832264622438,-0.8366600265340755,0.8065110050092054,0.1849975610162074,0,0.5461179364872865,0
3501.0,2640.0,,,0.0,0.0,0.0,1.0,0,-0.0,3.0,2.5298,0.0,1.7863,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,41.6,34.0,-0.5032,3.8,1.0,0.0,0.2,1.2,,11.558,9.7293,88.821,19.358,0.0,0.0,0.0,-0.9357754408380655,0.8205217814853643,0.351259444464686,0,0.5869229575650601,0
3501.0,2670.0,,,0.0,0.0,0.0,1.0,0,-0.0,3.0,2.5298,0.0,1.7863,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,41.6,34.0,-0.5032,3.8,1.0,0.0,0.2,1.2,,11.558,9.7293,88.821,19.358,0.0,0.0,0.0,-0.9561828874675166,0.9561613043730222,0.38246883836810774,0,0.5944684184575755,0
3501.0,2730.0,,,0.0,0.0,0.0,1.0,0,-0.0,3.0,2.5298,0.0,1.7882,0.0,1.0,0.0,-0.0,0.6044,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.5,30.4,-0.4241,3.6,1.0,0.0,0.2,1.2,,11.783,9.737,88.461,18.839,0.0,0.0,0.0,-0.7302967433402253,0.7302967433402213,0.2921186973360893,0,0.5725147458161531,0
