player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
5211.0,2940.0,,,0.0,1.585,0.0,1.0,0,-0.0,3.2857,1.8295,0.125,2.0207,0.0,1.0,0.0,-0.0,-0.1146,3.0,0.0,0.0,1.0,2.0,,7.5286,0.4163,16.4,25.033,-0.6348,4.4,0.8,0.0,0.4,1.4,,27.1048,7.6767,63.323,9.85,0.0,0.0,0.0,0.9561828874675148,0.3779615664565811,-0.11564426420218674,0,0.4711211113268099,0
5211.0,2970.0,2.0,0.0,0.0,2.3219,0.0,1.0,0,-0.0,3.2857,1.8295,0.125,2.0207,0.0,1.0,0.0,-0.0,-0.8577,5.0,1.0,0.0,1.0,3.0,,17.708,7.3886,38.52,17.32,-0.6348,4.4,0.8,0.0,0.4,1.4,,27.1048,7.6767,63.323,9.85,0.0,0.0,-1.0440737953277488,1.2278812270298407,-0.2301039161461775,-0.5004117877007535,0,0.3774439020408779,0
5211.0,3000.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.125,1.7633,0.2222,1.9983,0.0,1.0,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,3.5796,2.3671,51.067,12.067,-0.8577,5.0,1.0,0.0,0.4,1.6,,25.6988,7.2507,61.852,10.116,0.0,0.0,-0.5773502691896256,-0.35082320772281156,0.23904572186687903,0.0025037320800129935,0,0.5006259326930226,0
5211.0,3060.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.0976,0.3333,2.0949,0.0,1.0,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,0.6351,0.3464,50.567,11.5,-0.2632,3.4,0.6,0.0,0.4,1.2,,27.2746,7.8989,59.288,10.759,0.0,0.0,-1.1547005383792512,-0.35082320772281156,2.6411190598233372e-17,-0.16077546613128796,0,0.45989249035461693,0
5211.0,3090.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.0976,0.3333,2.0949,0.0,1.0,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,0.6351,0.3464,50.567,11.5,-0.2632,3.4,0.6,0.0,0.4,1.2,,27.2746,7.8989,59.288,10.759,0.0,0.0,-0.8660254037844385,-0.6708203932499368,0.44721359549995965,0.050401716993091594,0,0.5125977624851183,0
5211.0,3150.0,,,0.0,1.0,0.0,1.0,0,-0.0,3.5,2.0616,0.2,2.121,0.0,1.0,0.0,-0.0,0.2569,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,63.8,4.3,-0.0403,2.8,0.4,0.0,0.4,1.0,,30.0553,7.2642,57.871,12.743,0.0,0.0,0.0,-1.0954451150103321,1.0953836887556083,0.43816576075318814,0,0.6078218815678758,0
5211.0,3180.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.25,2.1887,0.0,1.0,0.0,-0.0,-0.1146,3.0,0.0,0.0,1.0,1.0,,18.9371,14.2606,52.867,12.533,0.1083,2.4,0.4,0.0,0.4,1.0,,18.1855,8.53,42.725,15.283,0.0,0.0,0.0,0.44721359549995743,-0.44721359549996537,-0.17888543819998456,0,0.45539751701827186,0
5211.0,3210.0,,,,0.0,0.0,,0,-0.0,1.5,0.5,0.25,2.1887,0.0,1.0,0.0,-0.0,0.6285,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,31.0,29.0,0.1083,2.4,0.4,0.0,0.4,1.0,,18.1855,8.53,42.725,15.283,0.0,0.0,0.0,0.44721359549995743,1.5653040026474767,0.22361808142950385,0,0.5556727203942678,0
5211.0,3240.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.5,0.5,0.25,1.8464,0.0,1.0,0.0,-0.0,0.6285,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,27.3,12.2,0.2569,2.0,0.4,0.0,0.2,0.6,,11.9234,6.8297,49.08,12.05,0.0,0.0,0.0,-1.0954451150103317,1.0000269124670338,0.41909440549547305,0,0.603266528758671,1
5211.0,3270.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.5,0.5,0.25,1.8464,0.0,1.0,0.0,-0.0,0.6285,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,27.3,12.2,0.2569,2.0,0.4,0.0,0.2,0.6,,11.9234,6.8297,49.08,12.05,0.0,0.0,0.0,-0.7302967433402211,0.6708391984334866,0.28022718835474153,0,0.5696019213109011,1
5211.0,3300.0,,,0.5,1.9183,0.0,0.5,0,-0.0,1.0,0.0,0.2,2.0759,0.0,0.8,0.0,-0.0,-1.2292,6.0,2.0,0.0,0.0,3.0,,41.5466,0.2658,69.033,9.133,0.034,2.6,0.6,0.0,0.2,1.0,,30.6404,6.0298,57.831,10.7,-1.5000000000000004,0.0,0.0,1.6329931618554518,-1.6431599943305242,-0.3552306312371951,1,0.41211458393608913,1
5211.0,3330.0,,,0.0,1.8911,0.0,0.6667,0,-0.0,1.0,0.0,0.2,2.0759,0.0,0.8,0.0,-0.0,-2.3438,9.0,3.0,0.0,0.0,4.0,,34.3879,2.2432,75.822,10.622,0.034,2.6,0.6,0.0,0.2,1.0,,30.6404,6.0298,57.831,10.7,-0.4999111081482362,0.0,0.0,1.3211565181516325,-1.4536271978764332,-0.45497452157596585,0,0.3881786820046351,0
5211.0,3360.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.1667,2.0306,0.0,0.8333,0.0,-0.0,-1.2292,6.0,2.0,0.0,0.0,2.0,,7.2216,1.275,95.9,12.583,-0.1889,3.2,0.8,0.0,0.2,1.2,,32.8131,5.5293,73.469,11.256,0.7070961731263737,0.0,0.0,0.11180339887498945,-0.39919115542799816,-0.24361814548587227,0,0.43939490922553565,0
5211.0,3390.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.1667,2.0306,0.0,0.8333,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,1.9053,0.9815,102.4,11.567,-0.1889,3.2,0.8,0.0,0.2,1.2,,32.8131,5.5293,73.469,11.256,0.7070961731263733,0.0,0.0,-0.6324555320336759,0.6488737348229674,0.114846618746054,0,0.5286801379699517,0
5211.0,3420.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.1429,1.9916,0.0,0.8571,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,0.3464,0.3464,91.7,22.2,-0.4118,3.8,1.0,0.0,0.2,1.4,,30.7232,6.5039,76.347,12.984,0.7070961731263733,0.0,0.0,-0.9203579866168445,0.9561828874675149,0.23388894019159726,0,0.5582071295814878,0
5211.0,3450.0,1.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,1.0,0.0,0.1429,1.9916,0.0,0.8571,0.0,-0.0,-0.8577,5.0,1.0,0.0,0.0,1.0,,29.4416,0.6164,70.2,21.9,-0.4118,3.8,1.0,0.0,0.2,1.4,,30.7232,6.5039,76.347,12.984,0.44721359549995743,0.0,0.0,-0.6135719910778963,0.08029316559059196,0.04933031223370617,0,0.5123300777436699,0
5211.0,3480.0,,,0.0,1.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.7882,0.0,0.8571,0.0,-0.0,0.2569,2.0,0.0,0.0,0.0,0.0,,0.3536,0.7778,37.95,21.45,-0.3375,3.6,1.0,0.0,0.0,1.2,,32.1447,5.3106,75.994,14.0,0.0,0.0,0.0,-1.4142135623730945,1.095417813993399,0.5019262752732987,0,0.6229119061437848,0
5211.0,3510.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,0.0,1.7882,0.0,0.8571,0.0,-0.0,0.2569,2.0,0.0,1.0,1.0,2.0,,6.6468,2.2627,29.6,38.8,-0.3375,3.6,1.0,0.0,0.0,1.2,,32.1447,5.3106,75.994,14.0,0.0,0.0,0.0,1.4142135623730945,0.8164672784014793,-0.11954925679432304,0,0.4701482308541837,0
5211.0,3540.0,,,,1.0,0.0,,0,-0.0,1.0,0.0,0.1667,2.2096,0.0,0.8333,0.0,-0.0,0.2569,2.0,0.0,1.0,1.0,2.0,,6.6468,2.2627,29.6,38.8,-0.4118,3.8,1.0,0.2,0.2,1.6,,32.8645,9.3463,73.674,16.705,0.0,0.0,0.0,0.9561828874675147,0.6135598476780968,-0.06852460795788358,0,0.4828755483153687,0
5211.0,3750.0,1.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,,,0.0,2.0,0.0,1.0,0.0,-0.0,-0.4862,4.0,1.0,0.0,0.0,1.0,,13.1337,7.1173,57.1,10.775,0.7028,0.8,0.0,0.2,0.2,0.4,,6.1652,10.1118,33.775,30.125,0.0,0.0,0.0,-0.2390457218668786,-0.707149602741195,-0.09362077617486328,0,0.47661188623655903,0
5211.0,3780.0,1.0,0.0,0.3333,1.5567,0.0,1.0,0,-0.0,1.0,0.0,0.3333,2.1972,0.0,1.0,0.0,-0.0,-1.6008,7.0,2.0,0.0,0.0,2.0,,9.6685,5.0418,59.243,10.957,0.3312,1.8,0.4,0.2,0.2,0.8,,15.7,13.0554,52.656,17.144,0.0,0.0,0.0,0.6708203932499368,-1.6431599943305244,-0.4627960775160922,0,0.38632272652248073,0
5211.0,3810.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.3333,2.1972,0.0,1.0,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,0.5196,0.3464,62.1,11.2,0.3312,1.8,0.4,0.2,0.2,0.8,,15.7,13.0554,52.656,17.144,0.0,0.0,0.0,-1.0954451150103313,0.28939097052049445,0.2769672171061651,0,0.5688025405211952,0
5211.0,3840.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.6667,0.9428,0.25,1.571,0.0,1.0,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,10.3923,5.7735,58.7,30.167,0.2569,2.0,0.6,0.0,0.0,0.6,,9.2945,10.5098,59.08,16.72,0.0,0.0,1.5,-0.7302967433402207,0.4159342309191015,0.5292461948518644,0,0.6293072817306267,0
5211.0,3870.0,3.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,1.6667,0.9428,0.25,1.571,0.0,1.0,0.0,-0.0,-0.4862,4.0,1.0,0.0,0.0,1.0,,19.719,15.7551,67.6,22.65,0.2569,2.0,0.6,0.0,0.0,0.6,,9.2945,10.5098,59.08,16.72,0.0,0.0,1.0954451150103324,-0.4472135954999573,0.12166759165171691,0.3328652604324013,0,0.5824563750853818,0
5211.0,3900.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.6667,0.9428,0.2,1.5395,0.0,1.0,0.0,-0.0,0.6285,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,94.3,0.1,0.1826,2.2,0.6,0.0,0.0,0.6,,13.8028,11.1589,62.282,15.209,0.0,0.0,0.0,-1.4142135623730945,1.1867411650031132,0.5201909454752416,0,0.6271924146674567,0
5211.0,3930.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.6667,0.9428,0.2,1.5395,0.0,1.0,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,0.5774,2.7135,91.633,9.767,0.1826,2.2,0.6,0.0,0.0,0.6,,13.8028,11.1589,62.282,15.209,0.0,0.0,-0.8660254037844387,0.4472135954999574,-0.1825434751185973,-0.29915649488059864,0,0.4257636979622764,0
5211.0,3960.0,1.0,0.0,0.0,2.0,0.0,1.0,0,-0.0,1.5,0.866,0.1667,1.8062,0.0,1.0,0.0,-0.0,-0.4862,4.0,1.0,0.0,1.0,2.0,,42.9693,2.6571,70.15,10.5,-0.1146,3.0,0.8,0.0,0.2,1.0,,23.3389,9.7521,64.38,13.953,0.0,0.0,-0.8660254037844387,1.4142135623730945,-0.8165258795109618,-0.619352969133699,0,0.34992862279438947,0
5211.0,3990.0,,,,0.0,0.0,,0,-0.0,1.5,0.866,0.1667,1.8062,0.0,1.0,0.0,-0.0,0.6285,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,5.7,12.7,-0.1146,3.0,0.8,0.0,0.2,1.0,,23.3389,9.7521,64.38,13.953,0.0,0.0,0.0,0.0,1.055001041410142,0.21100020828202842,0,0.55255521199836,0
5211.0,4020.0,2.5,1.5,0.0,1.5219,0.0,1.0,0,-0.0,1.8333,1.2134,0.375,1.766,0.0,1.0,0.0,-0.0,-0.8577,5.0,1.0,0.0,0.0,1.0,,6.7104,3.9897,93.5,14.86,-0.4862,4.0,1.0,0.0,0.2,1.2,,24.0459,8.5784,71.66,14.18,0.0,0.0,1.1547005383792512,0.0,-1.229806826161656,-0.015021257556480937,0,0.4962447562211447,1
5211.0,4050.0,2.5,1.5,0.0,1.5219,0.0,1.0,0,-0.0,1.8333,1.2134,0.375,1.766,0.0,1.0,0.0,-0.0,-0.8577,5.0,1.0,0.0,0.0,1.0,,6.7104,3.9897,93.5,14.86,-0.4862,4.0,1.0,0.0,0.2,1.2,,24.0459,8.5784,71.66,14.18,0.0,0.0,0.8660254037844386,-0.4472135954999574,-0.8366399206523285,0.0953198157264135,0,0.5238119273269537,1
5211.0,4200.0,,,,0.0,1.0,,0,0.4999999999999999,2.0,1.4142,0.3333,2.171,0.1,1.0,0.0,0.04999999999999999,0.6285,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,8.8,14.2,0.2569,2.0,0.4,0.0,0.2,0.8,,36.3657,3.7796,75.69,13.05,0.0,1.788854381999832,0.0,-0.4472135954999574,1.0734963334877037,0.6619128621974986,1,0.6596899554144834,1
5211.0,4230.0,,,,0.0,1.0,,0,0.5000000000000001,2.0,1.4142,0.3333,2.171,0.1,1.0,0.0,0.04999999999999999,0.6285,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,8.8,14.2,0.2569,2.0,0.4,0.0,0.2,0.8,,36.3657,3.7796,75.69,13.05,0.0,1.0954451150103324,0.0,0.0,0.7302967433402223,0.36514837167011094,0,0.5902861358638654,0
5211.0,4260.0,,,,1.0,0.5,,0,-0.24999999999999994,2.5,1.5,0.0,2.25,0.25,1.0,0.0,0.12499999999999997,0.2569,2.0,0.0,0.0,1.0,2.0,,1.7678,0.2828,26.95,9.7,0.4055,1.6,0.2,0.0,0.2,0.8,,38.3323,3.8241,66.275,13.487,0.0,0.0,0.0,1.78885438199983,0.3903099988968413,-0.27970887662059774,0,0.4305251502803676,0
5211.0,4290.0,4.0,0.0,0.0,2.3219,0.2,1.0,0,-0.39999999999999997,2.5,1.5,0.0,2.25,0.25,1.0,0.0,0.12499999999999997,-0.8577,5.0,1.0,0.0,1.0,3.0,,12.1096,5.6257,13.72,13.74,0.4055,1.6,0.2,0.0,0.2,0.8,,38.3323,3.8241,66.275,13.487,0.0,-0.7454993164109749,0.7071067811865475,1.5652475842498523,-1.0734838260372745,-0.5354247891023108,0,0.3692525333068853,0
5211.0,4320.0,4.0,0.0,0.0,1.5219,0.0,0.5,0,-0.24999999999999994,4.0,0.0,0.0,2.25,0.25,0.5,0.0,0.07500000000000001,-0.8577,5.0,1.0,0.0,0.0,1.0,,5.6415,4.9558,9.02,18.3,0.4055,1.6,0.2,0.0,0.2,0.8,,9.3707,5.4293,13.475,15.637,-0.7071067811865478,-1.1840283260644895,0.0,-0.6708203932499368,-1.0734838260372745,-0.1759169955330559,0,0.4561338192657979,0
5211.0,4350.0,,,0.0,1.0,0.0,0.0,0,-0.10000000000000003,4.0,0.0,0.0,2.25,0.25,0.5,0.0,0.07500000000000001,0.2569,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.2,21.1,0.4055,1.6,0.2,0.0,0.2,0.8,,9.3707,5.4293,13.475,15.637,-1.0000000000000002,-0.8058772873379612,0.0,-1.2278812270298407,0.5344895999354884,0.3912987079254736,0,0.5965952976583044,0
5211.0,4410.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,4.0,0.0,0.0,2.25,0.25,0.5,0.0,2.4825341532472735e-17,-1.2292,6.0,2.0,0.0,0.0,2.0,,9.4063,7.5952,80.05,15.633,0.4055,1.6,0.2,0.0,0.2,0.8,,9.3707,5.4293,13.475,15.637,0.7833494518006403,-0.6390096504226934,0.0,0.35082320772281156,-1.0690203038633677,-0.5684405227619026,0,0.3615967438981085,0
5211.0,4440.0,2.5,1.118,0.25,1.585,0.0,1.0,0,-0.0,2.8,1.1662,0.3333,2.0905,0.1,0.8333,0.0,-0.07500000000000001,-3.4585,12.0,4.0,0.0,0.0,4.0,,8.1366,5.5147,75.35,13.75,-0.4862,4.0,1.0,0.0,0.2,1.6,,32.2162,5.4191,50.6,14.505,0.670820393249937,-0.44721359549995643,-1.4999999999999998,1.2649110640673518,-1.6330045565399245,-1.103189921871434,0,0.24914267639970258,0
5211.0,4470.0,1.5,0.5,0.5,1.585,0.0,1.0,0,-0.0,2.8,1.1662,0.3333,2.0905,0.1,0.8333,0.0,-0.07500000000000001,-1.2292,6.0,2.0,0.0,0.0,2.0,,2.0384,0.8406,70.65,11.867,-0.4862,4.0,1.0,0.0,0.2,1.6,,32.2162,5.4191,50.6,14.505,0.670820393249937,0.0,-1.2247448713915892,0.13483997249264837,0.055071759445909814,-0.39506669553765295,0,0.4024981942322101,0
5211.0,4620.0,,,0.0,1.585,0.0,0.0,0,-0.0,2.5,1.118,0.2,1.585,0.0,0.8,0.0,-0.026300000000000007,-0.1146,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,109.2,9.7,-0.1146,3.0,1.0,0.0,0.0,1.0,,15.7621,5.1679,82.12,12.94,-1.0954451150103324,0.0,0.0,-0.5393598899705937,0.7181875713834901,0.4705985152728832,0,0.615525407142963,0
5211.0,4650.0,,,0.0,1.585,0.0,0.0,0,-0.0,2.5,1.118,0.2,1.585,0.0,0.8,0.0,-0.026300000000000007,-0.1146,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,109.2,9.7,-0.1146,3.0,1.0,0.0,0.0,1.0,,15.7621,5.1679,82.12,12.94,-1.0954451150103324,0.0,0.0,-0.8164965809277259,0.8164868138571173,0.5456857019590352,0,0.6331340628583562,0
5211.0,4680.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.2,1.1662,0.1667,1.585,0.0,0.8333,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,42.1,11.6,-0.3375,3.6,1.2,0.0,0.0,1.2,,20.9793,4.7178,75.45,12.717,0.7302967433402215,0.0,-0.87287156094397,-0.6135719910778964,0.6135679434702168,-0.07520567394721567,0,0.48120743807227234,1
5211.0,4710.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.2,1.1662,0.1667,1.585,0.0,0.8333,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,42.1,11.6,-0.3375,3.6,1.2,0.0,0.0,1.2,,20.9793,4.7178,75.45,12.717,0.7302967433402215,0.0,-0.5773502691896282,-0.44721359549995776,0.44721359549995887,-0.08264396430598664,0,0.47935076048740405,1
5211.0,4860.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.5567,0.0,0.6667,0.0,-0.0,0.6285,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,69.6,19.6,0.4798,1.4,0.4,0.0,0.0,0.4,,33.6278,3.5136,74.786,11.929,0.7302967433402215,0.0,0.0,-1.7888543819998315,1.788854381999844,0.5694824041318908,1,0.6386437340275108,1
5211.0,4890.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.5567,0.0,0.6667,0.0,-0.0,0.6285,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,69.6,19.6,0.4798,1.4,0.4,0.0,0.0,0.4,,33.6278,3.5136,74.786,11.929,0.44721359549995787,0.0,0.0,-1.0954451150103321,1.0954451150103377,0.3487353269041424,0,0.5863108654286177,1
5211.0,5040.0,,,0.0,1.0,0.0,1.0,0,-0.0,,,0.0,0.9183,0.0,1.0,0.0,-0.0,0.2569,2.0,0.0,0.0,1.0,1.0,,5.2326,3.677,14.8,19.0,0.7771,0.6,0.0,0.0,0.2,0.2,,31.8544,2.623,33.067,19.2,0.0,0.0,0.0,0.7302967433402214,-0.0001076571119029657,-0.14608088009042489,0,0.46354458566687473,1
5211.0,5070.0,1.0,0.0,0.0,1.9183,0.0,0.5,0,-0.0,,,0.0,0.9183,0.0,1.0,0.0,-0.0,-1.2292,6.0,1.0,0.0,2.0,3.0,,27.7797,3.8346,49.0,16.0,0.7771,0.6,0.0,0.0,0.2,0.2,,31.8544,2.623,33.067,19.2,-1.788854381999832,0.0,0.0,1.6329931618554523,-1.6396120111289512,-0.2967501581969143,1,0.42635212557437685,1
5211.0,5100.0,1.0,0.0,0.0,2.0,0.0,0.0,0,-0.0,1.0,0.0,0.3333,1.8424,0.0,0.6667,0.0,-0.0,-0.4862,4.0,1.0,0.0,1.0,2.0,,10.3644,3.3166,66.1,14.5,0.4798,1.4,0.2,0.0,0.4,0.6,,26.5276,3.7556,51.943,16.514,-1.5652475842498528,0.0,0.0,0.6135719910778964,-0.5535794778477606,0.07961922306483915,1,0.51989429734798,1
5211.0,5160.0,2.0,0.0,0.0,1.585,0.0,0.5,0,-0.0,1.5,0.5,0.25,1.9591,0.0,0.5,0.0,-0.0,-1.2292,6.0,2.0,0.0,0.0,2.0,,8.654,5.2034,57.1,13.55,0.1083,2.4,0.6,0.0,0.4,1.0,,20.0677,4.5418,53.05,14.775,-0.2390457218668787,0.0,1.1547005383792526,0.35082320772281156,-0.9647422568377604,0.01563615913711187,0,0.5039089601429688,1
5211.0,5190.0,2.0,0.0,0.0,1.5567,0.0,0.5,0,-0.0,1.5,0.5,0.25,1.9591,0.0,0.5,0.0,-0.0,-1.6008,7.0,2.0,0.0,0.0,2.0,,17.9349,5.7239,63.186,12.343,0.1083,2.4,0.6,0.0,0.4,1.0,,20.0677,4.5418,53.05,14.775,0.0,0.0,0.866025403784439,0.0,-1.0000504658275562,-0.02680501240862343,0,0.4932991481113991,1
5211.0,5220.0,7.0,0.0,0.0,1.0,0.0,1.0,0,-0.0,3.3333,2.6247,0.2,1.9242,0.0,0.6,0.0,-0.0,0.2569,2.0,0.0,0.0,0.0,0.0,,4.7376,3.5355,96.35,2.6,-0.0403,2.8,0.6,0.0,0.4,1.0,,24.2842,6.1614,59.236,13.036,1.4142135623730951,0.0,1.7530019603571108,-1.6431676725154984,1.5000084096506454,0.6963928960300318,1,0.6673875461766485,1
5211.0,5250.0,,,0.0,0.0,0.0,1.0,0,-0.0,3.3333,2.6247,0.2,1.9242,0.0,0.6,0.0,-0.0,0.6285,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,93.0,0.1,-0.0403,2.8,0.6,0.0,0.4,1.0,,24.2842,6.1614,59.236,13.036,0.9561828874675151,0.0,0.0,-1.0954451150103324,1.1767317288013486,0.26319879126883317,0,0.565422462332028,0
5211.0,5340.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.3452,0.0,1.8256,0.0,0.6,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,4.3301,9.2376,52.0,14.133,-0.1146,3.0,0.8,0.0,0.2,1.0,,15.9995,6.4263,63.713,12.46,0.7302967433402215,0.0,-0.5,0.0,0.30907317138983315,-0.18424471439007767,0,0.4540686804372853,0
5211.0,5370.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.3452,0.0,1.8256,0.0,0.6,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,4.3301,9.2376,52.0,14.133,-0.1146,3.0,0.8,0.0,0.2,1.0,,15.9995,6.4263,63.713,12.46,0.4472135954999581,0.0,-0.5,0.23904572186687867,0.08771828561592589,-0.21970820635018215,0,0.44529283885272064,0
5211.0,5400.0,5.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,4.0,2.1213,0.0,1.5774,0.0,0.8,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,6.1776,3.7528,77.667,41.933,-0.0403,2.8,0.8,0.0,0.0,0.8,,17.1522,14.4184,66.021,18.193,0.0,0.0,0.4082482904638631,0.7302967433402215,-0.670801584586445,-0.1985700074925607,0,0.45051997469648725,1
5211.0,5430.0,5.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,4.0,2.1213,0.0,1.5774,0.0,0.8,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,6.1776,3.7528,77.667,41.933,-0.0403,2.8,0.8,0.0,0.0,0.8,,17.1522,14.4184,66.021,18.193,0.0,0.0,0.8660254037844387,0.44721359549995787,-0.44721359549996165,-0.005680357443096163,0,0.4985799144576517,1
5211.0,5520.0,,,0.0,1.585,0.0,0.0,0,-0.0,3.5,1.5,0.3333,1.8911,0.0,0.6667,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,2.0,,2.1362,3.06,12.833,43.033,0.3312,1.8,0.6,0.0,0.0,0.8,,28.5463,15.1113,47.5,33.033,-1.7888543819998322,0.0,0.0,1.788854381999832,0.0,4.4408920985006264e-17,1,0.5,1
5211.0,5550.0,,,0.0,1.585,0.0,0.0,0,-0.0,3.5,1.5,0.3333,1.8911,0.0,0.6667,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,2.0,,2.1362,3.06,12.833,43.033,0.3312,1.8,0.6,0.0,0.0,0.8,,28.5463,15.1113,47.5,33.033,-1.0954451150103324,0.0,0.0,1.0954451150103321,0.0,4.4408920985006264e-17,0,0.5,0
5211.0,5670.0,,,0.0,1.585,0.0,1.0,0,-0.0,5.0,0.0,0.0,1.9183,0.0,0.5,0.0,-0.0,-0.1146,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,91.2,70.9,0.5542,1.2,0.4,0.0,0.0,0.6,,35.7505,3.1212,45.25,42.483,0.7302967433402215,0.0,0.0,-0.7302967433402212,0.0,-6.661338147750939e-17,0,0.5,0
5211.0,5700.0,,,0.0,1.5,0.0,1.0,0,-0.0,,,0.3333,1.8424,0.0,0.6667,0.0,-0.0,-0.4862,4.0,1.0,0.0,0.0,1.0,,3.45,4.55,89.475,73.175,0.4798,1.4,0.4,0.0,0.0,0.6,,41.0578,16.5242,56.629,60.257,0.7302967433402215,0.0,0.0,-0.7302967433402212,-1.7888543819998828,-0.3577708763999766,0,0.41149928080634396,0
5213.0,60.0,2.0,0.8165,0.0,1.571,0.0,1.0,0,,,,,,,,,,-2.687,10.0,3.0,0.0,0.0,3.0,,4.5099,11.433,39.39,40.86,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
5213.0,90.0,1.5,0.5,0.0,1.5305,0.0,1.0,0,0.0,,,,,,,,,-2.3183,9.0,3.0,0.0,0.0,3.0,,9.5191,13.0943,52.311,41.422,,,,,,,,,,,,0.0,0.0,-0.7071067811865475,0.0,0.7071067811865479,8.881784197001253e-17,0,0.5,0
