player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
5211.0,2070.0,7.0,0.0,0.0,1.4591,0.0,1.0,0,-0.0,3.0,2.8284,0.0,1.4949,0.0,0.8,0.0,-0.0,-2.1402,6.0,1.0,0.0,0.0,1.0,,11.4692,1.1877,95.217,1.333,-0.1514,2.2,0.4,0.0,0.0,0.4,,25.4086,1.1961,82.609,1.545,0.7302967433402215,0.0,1.0954451150103324,0.44721359549995787,-1.4142338283934015,-0.29925981044464967,0,0.42573843864004135,0
5211.0,2100.0,,,0.5,1.5219,0.0,0.5,0,-0.0,4.0,3.0,0.2,1.4949,0.0,0.6,0.0,-0.0,-1.6168,5.0,1.0,0.0,0.0,1.0,,9.0855,9.4774,91.92,9.32,-0.1514,2.2,0.4,0.0,0.0,0.4,,8.7512,7.3873,96.418,4.873,0.0,0.0,0.0,0.44721359549995787,-0.7070763816720511,-0.2308579954344018,0,0.44254046887594095,0
5211.0,2130.0,,,0.0,1.0,0.0,0.0,0,-0.0,4.0,3.0,0.2,1.4949,0.0,0.6,0.0,-0.0,-0.0467,2.0,0.0,0.0,0.0,0.0,,1.2021,0.2828,101.85,19.7,-0.1514,2.2,0.4,0.0,0.0,0.4,,8.7512,7.3873,96.418,4.873,-1.0,0.0,0.0,-1.0954451150103324,1.0954644950157217,0.6381819220052108,0,0.6543423660415132,0
5211.0,2160.0,,,0.0,1.585,0.0,1.0,0,-0.0,7.0,0.0,0.2,1.4949,0.0,0.8,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,1.3279,0.6351,56.367,35.933,-0.1514,2.2,0.4,0.0,0.0,0.4,,20.7578,15.7438,85.827,14.109,0.670820393249937,0.0,0.0,0.7302967433402215,0.48684726856868027,-0.18285397360429564,0,0.45441345357524393,0
5211.0,2190.0,,,0.0,1.585,0.0,1.0,0,-0.0,7.0,0.0,0.2,1.4949,0.0,0.8,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,1.3279,0.6351,56.367,35.933,-0.1514,2.2,0.4,0.0,0.0,0.4,,20.7578,15.7438,85.827,14.109,0.670820393249937,0.0,0.0,0.44721359549995787,0.48684726856868027,-0.12623734403624293,0,0.46848250775904615,0
5211.0,2280.0,3.3333,3.2998,0.3333,1.5613,0.0,0.6667,0,-0.0,4.25,3.2692,0.25,1.5294,0.0,0.75,0.0,-0.0,-3.187,8.0,2.0,0.0,0.0,2.0,,8.1063,0.9812,98.588,14.862,-0.9888,3.8,0.8,0.0,0.0,0.8,,17.5167,11.7569,91.2,14.426,0.08038606072986795,0.0,0.0,1.414213562373095,-1.5916581892734678,-0.6172515624752861,0,0.35040679842268696,1
5211.0,2310.0,3.3333,3.2998,0.3333,1.5613,0.0,0.6667,0,-0.0,4.25,3.2692,0.25,1.5294,0.0,0.75,0.0,-0.0,-3.187,8.0,2.0,0.0,0.0,2.0,,8.1063,0.9812,98.588,14.862,-0.9888,3.8,0.8,0.0,0.0,0.8,,17.5167,11.7569,91.2,14.426,4.898979480645081e-05,0.0,0.0,0.9561828874675149,-1.0849008612151372,-0.4082265476954917,0,0.39933743788260073,1
5211.0,2370.0,2.0,0.0,,2.3219,0.4,,1,0.19999999999999996,3.3333,3.2998,0.1667,1.5613,0.0,0.6667,0.0,-0.0,-1.6168,5.0,1.0,0.0,0.0,3.0,,18.8425,4.8952,90.7,3.76,-0.6748,3.2,0.8,0.0,0.0,0.8,,17.8209,10.8738,88.588,17.081,0.0,1.7888543819998317,-1.1547005383792515,1.4342743312012722,0.15940006325173195,-0.128144084865792,1,0.4680077452920975,1
5211.0,2400.0,2.0,0.0,,2.2516,0.3333,,1,0.16665000000000002,3.0,2.9155,0.25,2.2339,0.1176,0.75,1.0,0.05879999999999998,-2.1402,6.0,1.0,0.0,0.0,3.0,,17.2068,5.3056,92.117,4.983,-0.7795,3.4,0.8,0.0,0.0,1.2,,19.2548,11.3603,88.853,15.094,0.0,0.9230359003152682,-0.8660254037844385,0.9561828874675147,1.801373833012308e-05,-0.17983087543967097,0,0.45516304844842764,1
5211.0,2430.0,1.0,0.0,0.0,1.0,0.0,1.0,0,-0.19999999999999996,3.0,2.9155,0.25,2.2339,0.1176,0.75,1.0,0.05879999999999998,-0.0467,2.0,0.0,0.0,0.0,0.0,,0.2828,0.0,99.4,11.1,-0.7795,3.4,0.8,0.0,0.0,1.2,,19.2548,11.3603,88.853,15.094,1.154700538379252,-0.7253131437003711,-1.3333422223333342,-1.6329931618554523,1.526100016640805,-0.010852545183339935,1,0.4972868903327724,1
5211.0,2460.0,,,0.0,0.0,0.0,1.0,0,-0.16665,2.6,2.7276,0.25,2.2826,0.1333,0.75,1.0,0.06665,0.4766,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.6,11.1,-0.5701,3.0,0.6,0.0,0.0,1.0,,12.2396,5.8695,96.067,10.66,0.5773502691896266,-0.7253131437003711,0.0,-1.0550087574332594,1.1801268644560874,0.18649444179986982,0,0.5464889473399651,0
5211.0,2490.0,,,0.0,2.0,0.0,1.0,0,-0.0,2.6,2.7276,0.25,2.2826,0.1333,0.75,1.0,0.06665,-1.0935,4.0,1.0,0.0,1.0,3.0,,3.0203,1.9096,40.675,2.3,-0.5701,3.0,0.6,0.0,0.0,1.0,,12.2396,5.8695,96.067,10.66,0.0,-0.7253131437003711,0.0,0.7302967433402214,-0.19292927173248406,-0.32970783175461527,0,0.4183117138905864,0
5211.0,2520.0,,,0.0,2.0,0.0,1.0,0,-0.0,2.6,2.7276,0.2,2.4995,0.1053,0.8,1.0,-0.006150000000000013,-1.0935,4.0,1.0,0.0,1.0,3.0,,3.0203,1.9096,40.675,2.3,-0.9888,3.8,0.8,0.0,0.2,1.6,,25.6188,6.298,84.405,8.9,0.0,-0.447213595499958,0.0,0.7302967433402214,-0.30781285097135774,-0.2970646379623074,0,0.42627521315621897,0
5211.0,2730.0,1.0,0.0,0.0,1.5726,0.0,1.0,0,-0.0,,,0.0,1.9219,0.0,1.0,0.0,-0.09089999999999995,-4.7571,11.0,4.0,0.0,0.0,4.0,,21.7639,5.3772,80.191,5.855,0.4766,1.0,0.2,0.0,0.2,0.6,,26.4816,4.2688,52.46,4.06,0.0,0.0,0.0,1.0690449676496976,-1.6873224964166869,-0.5512734928132769,0,0.36556899942492405,0
5211.0,2760.0,1.4,0.4899,0.0,1.585,0.0,1.0,0,-0.0,1.4,0.4899,0.0,1.9679,0.0,1.0,0.0,-0.09090000000000001,-8.4207,18.0,6.0,0.0,0.0,6.0,,19.1257,4.3076,87.428,5.928,-1.3028,4.4,1.4,0.0,0.2,1.8,,25.26,4.1944,78.927,5.268,0.0,0.0,0.7071067811865782,1.291543691240439,-1.5121781360318547,-0.4193230092171431,0,0.39667875942733033,0
5211.0,2790.0,1.5,0.5,0.0,1.571,0.0,1.0,0,-0.0,1.4,0.4899,0.0,1.9679,0.0,1.0,0.0,-0.09090000000000001,-4.2337,10.0,3.0,0.0,0.0,3.0,,6.1866,6.954,102.64,10.23,-1.3028,4.4,1.4,0.0,0.2,1.8,,25.26,4.1944,78.927,5.268,0.0,0.0,0.7559289460184717,-0.6135719910778962,-0.10319565045773357,0.25326105732772686,0,0.5629789948141577,0
5211.0,2820.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.4,0.4899,0.0,1.585,0.0,1.0,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,111.6,20.0,-1.1982,4.2,1.4,0.0,0.0,1.4,,19.6481,6.4213,90.881,7.938,0.0,0.0,0.0,-1.3211565181516327,1.023434562849218,0.46891821620017016,0,0.6151276807353617,0
5211.0,2850.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.4,0.4899,0.0,1.585,0.0,1.0,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,111.6,3.7,-1.1982,4.2,1.4,0.0,0.0,1.4,,19.6481,6.4213,90.881,7.938,0.0,0.0,-0.8555277382080594,-0.9428090415820635,0.9546685870771718,0.20838997809023518,0,0.5519097758622755,0
5211.0,2880.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.3333,0.4714,0.0,1.585,0.0,1.0,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,111.6,3.7,-1.5122,4.8,1.6,0.0,0.0,1.6,,19.6134,6.1566,93.471,7.408,0.0,0.0,-0.8555277382080594,-0.6390096504226938,0.661074602908676,0.08891130302466208,0,0.5222131943351498,0
5211.0,2910.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.3333,0.4714,0.0,1.585,0.0,1.0,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,97.6,4.1,-1.5122,4.8,1.6,0.0,0.0,1.6,,19.6134,6.1566,93.471,7.408,0.0,0.0,0.0,-0.4472135954999579,0.4472135954999579,0.17888543819998318,0,0.5446024829817278,1
5211.0,2940.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.3333,0.4714,0.0,1.585,0.0,1.0,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,97.6,4.1,-1.8262,5.4,1.8,0.0,0.0,1.8,,18.4945,5.8867,93.93,7.041,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,1
5211.0,3030.0,1.0,0.0,0.0,1.9183,0.0,0.5,0,-0.0,1.3333,0.4714,0.0,1.585,0.0,1.0,0.0,-0.0,-2.1402,6.0,2.0,0.0,0.0,3.0,,0.2041,0.3011,111.283,25.333,-1.8262,5.4,1.8,0.0,0.0,1.8,,18.4945,5.8867,93.93,7.041,-1.7888543819998324,0.0,0.0,1.7888543819998322,-1.788854381999826,-0.35777087639996513,1,0.4114992808063468,1
5211.0,3060.0,1.0,0.0,0.0,1.9183,0.0,0.5,0,-0.0,1.0,0.0,0.0,1.8256,0.0,0.8,0.0,-0.0,-2.1402,6.0,2.0,0.0,0.0,3.0,,0.2041,0.3011,111.283,25.333,-0.5701,3.0,1.0,0.0,0.0,1.2,,5.7342,10.1714,108.673,15.693,-1.0954451150103324,0.0,0.0,1.0954451150103324,-1.0954451150103302,-0.21908902300206604,0,0.44544578672836094,0
5211.0,3090.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.8256,0.0,0.8,0.0,-0.0,0.4766,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,63.7,19.0,-0.5701,3.0,1.0,0.0,0.0,1.2,,5.7342,10.1714,108.673,15.693,0.7302967433402213,0.0,0.0,-1.1925695879998879,1.2915324398917492,0.35076105691028314,0,0.5868021210614447,1
5211.0,3120.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.8262,0.0,0.8,0.0,-0.0,0.4766,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,63.7,19.0,-0.3608,2.6,0.8,0.0,0.0,1.0,,13.6473,10.7881,104.538,14.954,0.7302967433402213,0.0,0.0,-0.9231326627541018,0.9561792624319253,0.22980303636916116,0,0.557199258655275,1
5211.0,3150.0,,,,1.0,0.5,,0,0.24999999999999994,1.0,0.0,0.0,1.8262,0.0,0.8,0.0,-0.0,-0.0467,2.0,0.0,0.0,1.0,2.0,,1.2728,5.9397,14.5,17.9,-0.3608,2.6,0.8,0.0,0.0,1.0,,13.6473,10.7881,104.538,14.954,0.0,1.788854381999832,0.0,0.26375218935831474,0.4636334981376512,0.3977471381558336,1,0.5981462657066658,1
5211.0,3180.0,,,,1.0,0.5,,0,0.25000000000000006,1.0,0.0,0.0,2.3554,0.0833,0.75,0.0,0.041649999999999986,-0.0467,2.0,0.0,0.0,1.0,2.0,,1.2728,5.9397,14.5,17.9,-0.2561,2.4,0.6,0.0,0.2,1.2,,36.8354,9.2355,87.767,18.258,0.0,1.0954451150103324,0.0,0.447213595499958,0.192929271732484,0.16823215824857168,0,0.5419591254068059,0
5211.0,3210.0,,,,1.0,0.0,,0,-0.24999999999999994,1.0,0.0,0.0,2.3554,0.0833,0.75,0.0,0.041649999999999986,-0.0467,2.0,1.0,0.0,0.0,2.0,,0.0,0.0,77.8,4.2,-0.2561,2.4,0.6,0.0,0.2,1.2,,36.8354,9.2355,87.767,18.258,0.0,-0.7302967433402215,0.0,0.7302967433402215,-0.7302967433401973,-0.4381780460041281,0,0.3921751899461676,0
5211.0,3240.0,,,0.0,2.0,0.0,0.0,0,-0.25000000000000006,1.0,0.0,0.25,2.4116,0.0769,0.5,0.0,0.03845,-1.0935,4.0,1.0,0.0,1.0,3.0,,7.0014,1.7557,74.2,4.975,-0.3608,2.6,0.6,0.0,0.4,1.6,,35.3303,9.3237,81.323,17.438,-0.7071067811865476,-0.7302967433402215,0.0,1.0954451150103324,-1.6432112744032306,-0.5523692703134474,0,0.3653148950621056,0
5211.0,3270.0,2.0,0.0,0.5,1.9219,0.0,0.5,0,-0.0,1.0,0.0,0.25,2.4116,0.0769,0.5,0.0,0.03845,-1.6168,5.0,1.0,0.0,1.0,2.0,,19.3224,6.6815,50.12,12.84,-0.3608,2.6,0.6,0.0,0.4,1.6,,35.3303,9.3237,81.323,17.438,0.7071067811865478,-0.7302967433402215,0.0,-0.44721359549995865,-1.4141730298484843,-0.48087259177505903,0,0.38204609657142113,0
5211.0,3300.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.2,2.3994,0.0625,0.6,0.0,-0.010399999999999989,-0.5701,3.0,1.0,0.0,0.0,1.0,,0.2309,1.4434,36.467,17.567,-0.6748,3.2,0.8,0.0,0.4,1.8,,36.4082,8.3561,72.912,17.462,1.0000000000000002,-0.447213595499958,0.0,-1.4142135623730954,0.15337144725923033,0.024074282826473475,0,0.5060182800409972,0
5211.0,3390.0,,,,0.0,0.0,,0,-0.0,2.0,0.0,0.0,2.4464,0.1,0.6667,0.0,0.01154999999999999,0.4766,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.6,3.1,-0.0467,2.0,0.4,0.0,0.4,1.2,,25.2738,7.0884,49.89,12.74,0.0,0.0,0.0,-1.403292830891247,1.2648868941001896,0.5336359449982873,0,0.6303307384221362,0
5211.0,3420.0,,,,0.0,0.0,,0,-0.0,2.0,0.0,0.5,2.5219,0.1,0.5,0.0,0.018749999999999996,0.4766,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.6,3.1,-0.0467,2.0,0.4,0.0,0.4,1.2,,24.8703,7.308,47.78,11.15,0.0,0.0,0.0,-0.9203579866168445,1.006232258599747,0.3853180490433183,0,0.5951551086722136,0
5211.0,3780.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,76.1,5.8,0.686,0.6,0.2,0.0,0.0,0.2,,0.0,0.0,76.1,5.8,0.5773502691896258,0.0,-1.1547005383792515,0.23904572186687872,-0.2390457218668777,-0.44202845026052673,0,0.3912577364440682,0
5211.0,3810.0,3.0,2.1602,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-3.7103,9.0,3.0,0.0,0.0,3.0,,21.2105,7.6694,63.311,9.544,0.686,0.6,0.2,0.0,0.0,0.2,,0.0,0.0,76.1,5.8,0.0,0.0,1.0,1.6329931618554523,-1.7040300411740958,-0.46740464060590964,0,0.3852307140362343,1
5211.0,3840.0,4.0,2.0,0.0,1.585,0.0,1.0,0,-0.0,3.0,2.1602,0.0,1.585,0.0,1.0,0.0,-0.0,-2.1402,6.0,2.0,0.0,0.0,2.0,,23.9293,9.0274,56.917,11.417,0.0579,1.8,0.6,0.0,0.0,0.6,,21.2105,7.6694,63.311,9.544,0.0,0.0,0.8728715609439696,0.6135719910778965,-0.5773475112896639,-0.06360958828471816,0,0.484102962756528,1
5211.0,3870.0,2.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,3.0,2.1602,0.0,1.585,0.0,1.0,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,3.1177,0.0577,95.8,18.767,0.0579,1.8,0.6,0.0,0.0,0.6,,21.2105,7.6694,63.311,9.544,-1.5000000000000002,0.0,-0.3872983346207417,-0.35082320772281167,0.4472201350181095,0.382149001624036,1,0.594391311255787,1
5211.0,3900.0,2.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,2.75,1.9203,0.25,1.585,0.0,0.75,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,3.1177,0.0577,95.8,18.767,-0.2561,2.4,0.8,0.0,0.0,0.8,,23.3422,7.7573,71.433,11.85,-1.0954451150103324,0.0,-0.35082320772281156,-0.6708203932499371,0.6708203932499368,0.41725253875747903,0,0.6028256199591814,0
5211.0,4020.0,,,,0.0,0.0,,0,-0.0,2.75,1.9203,0.25,1.8543,0.0,0.75,0.0,-0.0,0.4766,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,84.7,10.1,-0.3608,2.6,0.8,0.0,0.2,1.0,,22.6493,7.4429,72.454,11.715,0.0,0.0,0.0,-0.6708203932499371,1.0860798840674801,0.3513800554634835,0,0.5869521987196346,0
5211.0,4050.0,,,,0.0,0.0,,0,-0.0,2.75,1.9203,0.25,1.8543,0.0,0.75,0.0,-0.0,0.4766,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,84.7,10.1,-0.3608,2.6,0.8,0.0,0.2,1.0,,22.6493,7.4429,72.454,11.715,0.0,0.0,0.0,-0.44721359549995815,0.8783034060229102,0.2651034003045737,0,0.5658904042275504,0
5211.0,4110.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,3.3333,1.8856,0.3333,1.8955,0.0,0.6667,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,3.5218,1.097,66.333,3.733,-0.0467,2.0,0.6,0.0,0.2,0.8,,26.0428,7.6615,71.36,13.49,1.1547005383792515,0.0,-1.154700538379252,0.0,-0.7302967433402137,-0.6079395640197435,0,0.35252935436960003,0
5211.0,4140.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.3333,0.4714,0.3333,1.8955,0.0,0.6667,0.0,-0.0,-2.1402,6.0,2.0,0.0,0.0,2.0,,9.3408,3.5707,74.317,5.883,-0.0467,2.0,0.6,0.0,0.2,0.8,,12.4191,6.6309,81.8,10.17,0.5773502691896257,0.0,-0.5773502691896258,1.788854381999833,-1.561448996083954,-0.9010007832926078,0,0.2888448795269019,0
5211.0,4170.0,1.3333,0.4714,0.3333,1.5613,0.0,0.6667,0,-0.0,1.3333,0.4714,0.3333,1.8955,0.0,0.6667,0.0,-0.0,-3.187,8.0,2.0,0.0,0.0,2.0,,16.1852,6.893,88.625,12.375,-0.0467,2.0,0.6,0.0,0.2,0.8,,12.4191,6.6309,81.8,10.17,-1.1547005383792508,0.0,1.1547005383792557,1.0954451150103328,-1.3485570692535793,-0.026920221501081133,0,0.49327035103359923,0
5211.0,4200.0,1.5,0.5,0.5,1.5219,0.0,0.5,0,-0.0,1.25,0.433,0.0,1.8554,0.0,0.75,0.0,-0.0,-1.6168,5.0,1.0,0.0,0.0,1.0,,20.079,7.2199,92.42,14.98,-0.2561,2.4,0.6,0.0,0.2,0.8,,16.3679,6.7281,82.725,10.025,-1.166725924938081,0.0,1.1667259249380835,-0.7302967433402217,-0.1480127361070786,0.5831471714218615,0,0.6417912484808576,0
5211.0,4230.0,,,,0.0,0.0,,0,-0.0,1.25,0.433,0.0,1.8554,0.0,0.75,0.0,-0.0,0.4766,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,89.9,8.7,-0.2561,2.4,0.6,0.0,0.2,0.8,,16.3679,6.7281,82.725,10.025,0.0,0.0,0.0,-1.4342743312012727,1.3323974968912917,0.5533343656185129,0,0.6349088427608448,0
5211.0,4260.0,,,,0.0,0.0,,0,-0.0,1.25,0.433,0.0,1.8262,0.0,0.75,0.0,-0.0,0.4766,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,89.9,8.7,-0.3608,2.6,0.6,0.0,0.2,0.8,,15.7969,6.4522,83.277,9.923,0.0,0.0,0.0,-1.0000000000000002,1.0274492237286557,0.4054898447457312,0,0.6000059367783301,0
5211.0,4320.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.2,0.4,0.0,1.5656,0.0,0.8,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,2.6558,0.5774,94.333,8.033,-0.5701,3.0,0.8,0.0,0.0,0.8,,15.3672,6.0275,85.393,9.533,1.091061391187188,0.0,-1.091061391187191,0.23904572186687872,0.202272035487595,-0.4437792937507326,0,0.3908408085711719,1
5211.0,4350.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.2,0.4,0.0,1.5656,0.0,0.8,0.0,-0.0,-0.5701,3.0,1.0,0.0,0.0,1.0,,2.6558,0.5774,94.333,8.033,-0.5701,3.0,0.8,0.0,0.0,0.8,,15.3672,6.0275,85.393,9.533,0.5773502691896254,0.0,-0.577350269189627,0.7302967433402219,-0.23904572186687761,-0.4248086007172704,0,0.3953666687252435,1
5211.0,4380.0,,,,0.0,1.0,,0,0.4999999999999999,1.2,0.4,0.0,1.805,0.0625,0.8,0.0,0.031249999999999993,0.4766,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,3.3,40.3,-0.6748,3.2,0.8,0.0,0.0,1.0,,25.3301,9.6473,80.262,11.456,0.0,1.788854381999832,0.0,0.7302967433402219,0.7302967433402154,0.3577708763999651,1,0.5885007191936532,1
5211.0,4410.0,,,,0.0,1.0,,0,0.5000000000000001,1.2,0.4,0.0,1.805,0.0625,0.8,0.0,0.031249999999999993,0.4766,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,3.3,40.3,-0.6748,3.2,0.8,0.0,0.0,1.0,,25.3301,9.6473,80.262,11.456,0.0,1.0954451150103324,0.0,0.4472135954999581,0.7302967433402154,0.2757056525701179,0,0.5684930945497298,1
5211.0,4530.0,1.0,0.0,0.0,1.0,0.0,1.0,0,-0.4999999999999999,1.0,0.0,0.0,1.9219,0.2,1.0,0.0,0.06874999999999999,-0.0467,2.0,0.0,0.0,0.0,0.0,,5.4447,1.5556,39.75,16.8,0.4766,1.0,0.2,0.0,0.0,0.4,,40.3052,14.3643,75.24,14.62,0.0,-0.7302967433402215,0.0,-1.7888543819998328,7.64306868517348e-05,0.21172681386929262,1,0.5527348496062812,1
5211.0,4560.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.5000000000000001,1.0,0.0,0.0,2.2359,0.1429,1.0,0.0,0.021450000000000007,-0.5701,3.0,0.0,0.0,1.0,1.0,,11.2722,4.1328,33.633,14.5,0.2673,1.4,0.2,0.0,0.2,0.6,,38.6251,11.6909,55.314,15.414,0.0,-0.7302967433402215,0.0,0.4472135954999581,-1.0000191067589441,-0.43550588911982474,0,0.39281234536565024,0
5211.0,4590.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,2.2359,0.1429,1.0,0.0,0.021450000000000007,0.4766,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,21.4,9.9,0.2673,1.4,0.2,0.0,0.2,0.6,,38.6251,11.6909,55.314,15.414,0.0,-0.7302967433402215,0.0,0.4472135954999581,0.670807040481411,-0.10134065967175374,0,0.47468649536675583,0
5211.0,4620.0,2.0,0.0,,1.585,0.0,,0,-0.0,1.5,0.5,0.0,2.5216,0.1429,1.0,0.0,-0.028550000000000006,-0.5701,3.0,1.0,0.0,0.0,1.0,,0.3464,5.2539,99.3,14.433,0.2673,1.4,0.2,0.0,0.2,0.6,,41.1148,10.4992,57.443,18.157,0.0,-0.447213595499958,1.1547005383792521,0.4472135954999581,-1.0000191067589441,-0.14794915187592161,0,0.463080032423742,1
5211.0,4650.0,2.0,0.0,0.0,1.9219,0.0,0.0,0,-0.0,1.5,0.5,0.0,2.5216,0.1429,1.0,0.0,-0.028550000000000006,-1.6168,5.0,1.0,0.0,0.0,1.0,,6.7414,6.0316,104.22,17.9,0.2673,1.4,0.2,0.0,0.2,0.6,,41.1148,10.4992,57.443,18.157,-1.1547005383792512,0.0,0.8660254037844388,0.4472135954999581,-1.4832396968596988,0.018054529960806587,0,0.5045135098866178,1
5211.0,4680.0,,,0.0,1.0,0.0,0.0,0,-0.0,1.5,0.5,0.0,2.1556,0.0,0.5,0.0,-0.07144999999999997,-0.0467,2.0,0.0,0.0,0.0,0.0,,0.0,0.4243,111.6,23.1,0.1626,1.6,0.2,0.0,0.2,0.4,,37.3747,5.3633,77.75,16.625,-0.5773502691896256,0.0,0.0,-1.7888543819998328,0.5394067344135679,0.5811222771206053,1,0.6413256013818392,1
5211.0,4710.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.0,2.1556,0.0,0.5,0.0,-0.07144999999999997,-0.5701,3.0,1.0,0.0,0.0,1.0,,1.5588,2.1939,88.4,18.233,0.1626,1.6,0.2,0.0,0.2,0.4,,37.3747,5.3633,77.75,16.625,1.1547005383792515,0.0,-1.1547005383792521,0.4472135954999581,-0.13485168360339142,-0.5782932711723707,0,0.3593254064257547,0
5211.0,4740.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.3333,0.4714,0.3333,2.1181,0.0,0.6667,0.0,-0.07144999999999999,-0.5701,3.0,1.0,0.0,0.0,1.0,,1.5588,2.1939,88.4,18.233,-0.1514,2.2,0.4,0.0,0.2,0.6,,31.6708,4.6543,80.655,17.064,0.8660254037844385,0.0,-0.8660254037844388,0.4472135954999581,0.18255238272147248,-0.3993424040694725,0,0.40147034462449005,0
5211.0,4770.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.3333,0.4714,0.3333,2.1181,0.0,0.6667,0.0,-0.07144999999999999,-2.1402,6.0,2.0,0.0,0.0,2.0,,18.0201,2.8482,87.65,12.8,-0.1514,2.2,0.4,0.0,0.2,0.6,,31.6708,4.6543,80.655,17.064,0.7302967433402214,0.0,-0.5000000000000002,1.4142135623730954,-1.338888129300058,-0.7966796870026751,0,0.31073621365339277,0
5211.0,4800.0,1.0,0.0,0.0,1.5613,0.0,1.0,0,-0.0,1.25,0.433,0.0,1.9763,0.0,0.8333,0.0,-0.0,-3.187,8.0,2.0,0.0,0.0,2.0,,15.2302,2.4111,87.588,12.875,-0.9888,3.8,0.8,0.0,0.2,1.0,,25.6869,4.337,83.574,15.3,0.44721359549995776,0.0,0.0,0.9561828874675152,-1.4342852057143685,-0.5675363377363682,0,0.3618054961827157,1
5211.0,4830.0,,,0.0,1.0,0.0,1.0,0,-0.0,1.25,0.433,0.0,1.9763,0.0,0.8333,0.0,-0.0,-0.0467,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,87.4,13.1,-0.9888,3.8,0.8,0.0,0.2,1.0,,25.6869,4.337,83.574,15.3,0.0,0.0,0.0,-1.4342743312012727,0.9561901371429128,0.47809289366883706,0,0.6172974383680031,1
